time,seconds_elapsed,z,y,x
1782888862148202800,0.09620263671875,-0.881622314453125,-0.4757843017578125,-0.0323638916015625
1782888862158151700,0.106151611328125,-0.8661346435546875,-0.5252685546875,-0.04827880859375
1782888862168099600,0.116099609375,-0.9083251953125,-0.527557373046875,-0.04608154296875
1782888862178079500,0.12607958984375,-0.9948577880859375,-0.530120849609375,-0.0254058837890625
1782888862188027600,0.136027587890625,-1.0555572509765625,-0.503692626953125,-0.0223541259765625
1782888862197976600,0.1459765625,-1.048095703125,-0.508453369140625,-0.0420989990234375
1782888862207925500,0.155925537109375,-0.94561767578125,-0.54315185546875,-0.1294708251953125
1782888862217904600,0.165904541015625,-0.847686767578125,-0.5269927978515625,-0.166259765625
1782888862227853600,0.175853515625,-0.790863037109375,-0.4582672119140625,-0.159759521484375
1782888862237801500,0.185801513671875,-0.78839111328125,-0.4052581787109375,-0.197479248046875
1782888862247750400,0.19575048828125,-0.81793212890625,-0.425262451171875,-0.200927734375
1782888862257729500,0.2057294921875,-0.805084228515625,-0.4210357666015625,-0.18017578125
1782888862267678500,0.215678466796875,-0.8025360107421875,-0.381500244140625,-0.1302032470703125
1782888862277627400,0.22562744140625,-0.811553955078125,-0.3374176025390625,-0.0469512939453125
1782888862287576600,0.23557666015625,-0.8076019287109375,-0.2907867431640625,-0.021636962890625
1782888862297524500,0.2455244140625,-0.8353424072265625,-0.26129150390625,-0.0438690185546875
1782888862307504600,0.255504638671875,-0.9358673095703125,-0.1891021728515625,-0.110870361328125
1782888862317452500,0.26545263671875,-0.9983673095703125,-0.1284332275390625,-0.1683349609375
1782888862327401700,0.275401611328125,-0.9319610595703125,-0.219024658203125,-0.1782684326171875
1782888862337350700,0.2853505859375,-0.8279266357421875,-0.374664306640625,-0.1236724853515625
1782888862347329500,0.29532958984375,-0.72119140625,-0.5364532470703125,-0.0220794677734375
1782888862357278500,0.305278564453125,-0.66339111328125,-0.698944091796875,0.0711212158203125
1782888862367226600,0.3152265625,-0.6566925048828125,-0.804656982421875,0.138427734375
1782888862377175600,0.325175537109375,-0.658233642578125,-0.776763916015625,0.155426025390625
1782888862387154700,0.33515478515625,-0.652374267578125,-0.634918212890625,0.1022491455078125
1782888862397103600,0.345103515625,-0.6485443115234375,-0.5134124755859375,0.0422515869140625
1782888862407052500,0.355052490234375,-0.64117431640625,-0.475860595703125,0.0079345703125
1782888862417001500,0.36500146484375,-0.620391845703125,-0.4551849365234375,-0.0140533447265625
1782888862426980600,0.374980712890625,-0.53985595703125,-0.4479522705078125,-0.0151519775390625
1782888862436929500,0.384929443359375,-0.5762481689453125,-0.4452362060546875,-0.0332794189453125
1782888862446877400,0.39487744140625,-0.62225341796875,-0.40863037109375,0.001251220703125
1782888862456826400,0.404826416015625,-0.6227569580078125,-0.3696136474609375,0.0244293212890625
1782888862466805500,0.414805419921875,-0.6088714599609375,-0.3594970703125,0.040618896484375
1782888862476754700,0.424754638671875,-0.607025146484375,-0.3710479736328125,0.0384979248046875
1782888862486703600,0.43470361328125,-0.613525390625,-0.3819580078125,0.04254150390625
1782888862496652500,0.444652587890625,-0.6192779541015625,-0.38555908203125,0.0543670654296875
1782888862506600700,0.4546005859375,-0.6226806640625,-0.3754119873046875,0.061492919921875
1782888862516579600,0.46457958984375,-0.615570068359375,-0.348602294921875,0.0514373779296875
1782888862526528500,0.474528564453125,-0.6166229248046875,-0.31298828125,0.03631591796875
