time,seconds_elapsed,z,y,x
1783152306558332200,0.157332275390625,-0.000026226043701171875,0.000019073486328125,-0.00001049041748046875
1783152306567878100,0.166878173828125,-0.000056743621826171875,0.00004100799560546875,-0.00002288818359375
1783152306587134700,0.186134765625,-1.4999842643737793,-1.0880317687988281,2.126434564590454
1783152306596839400,0.19583935546875,-1.4655957221984863,-0.8036508560180664,1.8483741283416748
1783152306606574300,0.20557421875,-1.5069594383239746,-0.4598522186279297,1.5036919116973877
1783152306616309500,0.2153095703125,-1.5721511840820312,-0.065185546875,1.1879758834838867
1783152306626044700,0.225044677734375,-1.470677375793457,0.25105953216552734,0.9850726127624512
1783152306635779800,0.23477978515625,-1.1311297416687012,0.2939424514770508,0.9048819541931152
1783152306645514800,0.2445146484375,-0.7398200035095215,0.13761425018310547,0.8895434141159058
1783152306655219500,0.254219482421875,-0.5073757171630859,-0.054200172424316406,0.8161723613739014
1783152306664924200,0.263924072265625,-0.4893794059753418,-0.21707725524902344,0.6077485084533691
1783152306674628600,0.273628662109375,-0.5327739715576172,-0.2858552932739258,0.3410341739654541
1783152306684363800,0.28336376953125,-0.6111550331115723,-0.2479114532470703,-0.00991511344909668
1783152306694068200,0.293068115234375,-0.5227060317993164,-0.0809488296508789,-0.3517930507659912
1783152306703750100,0.302750244140625,-0.4868202209472656,0.11538314819335938,-0.6561481952667236
1783152306713454800,0.312454833984375,-0.43752193450927734,0.25157833099365234,-0.8615972995758057
1783152306723189800,0.322189697265625,-0.4220237731933594,0.2690248489379883,-0.8331882953643799
1783152306732894500,0.33189453125,-0.4468116760253906,0.05455589294433594,-0.5866777896881104
1783152306742599000,0.341598876953125,-0.5810232162475586,-0.2650327682495117,-0.257596492767334
1783152306752334000,0.351333984375,-0.6609535217285156,-0.39221858978271484,-0.03240823745727539
1783152306762069200,0.3610693359375,-0.671811580657959,-0.4145793914794922,0.09140658378601074
1783152306771774000,0.37077392578125,-0.7500591278076172,-0.44132518768310547,0.1404128074645996
1783152306781478400,0.380478515625,-0.8123741149902344,-0.44893550872802734,0.20473837852478027
1783152306791183000,0.39018310546875,-0.8356642723083496,-0.4357290267944336,0.2994999885559082
1783152306800918000,0.39991796875,-0.8211641311645508,-0.49220752716064453,0.4129793643951416
1783152306810622700,0.409622802734375,-0.8476047515869141,-0.5581388473510742,0.5082647800445557
1783152306820327400,0.419327392578125,-0.7935347557067871,-0.6264734268188477,0.6318473815917969
1783152306830032000,0.429031982421875,-0.6855049133300781,-0.6951885223388672,0.7989649772644043
1783152306839767000,0.43876708984375,-0.5001358985900879,-0.7364015579223633,0.8433656692504883
1783152306849471500,0.448471435546875,-0.8876185417175293,-0.5558481216430664,0.6240549087524414
1783152306859176200,0.45817626953125,-0.9438023567199707,-0.4153575897216797,0.6332216262817383
1783152306868911400,0.467911376953125,-0.7549166679382324,-0.5723209381103516,0.6943442821502686
1783152306878615800,0.47761572265625,-0.5948352813720703,-0.6516122817993164,0.6273739337921143
1783152306888320500,0.487320556640625,-0.5309100151062012,-0.541682243347168,0.37133240699768066
1783152306898025000,0.49702490234375,-0.48922061920166016,-0.3946266174316406,0.06603384017944336
1783152306907760000,0.506760009765625,-0.40491580963134766,-0.286285400390625,-0.1710498332977295
1783152306917464800,0.51646484375,-0.2919802665710449,-0.20198440551757812,-0.31410956382751465
1783152306927169300,0.526169189453125,-0.35962724685668945,-0.16491413116455078,-0.4087831974029541
1783152306936874000,0.5358740234375,-0.39430904388427734,-0.17217731475830078,-0.44850754737854004
1783152306946609200,0.545609130859375,-0.3727288246154785,-0.14672279357910156,-0.4368703365325928
1783152306956313600,0.555313720703125,-0.06824398040771484,-0.09306526184082031,-0.3147459030151367
1783152306966018300,0.565018310546875,0.046744346618652344,-0.026479721069335938,-0.21025872230529785
1783152306975722800,0.57472265625,0.13513422012329102,0.054785728454589844,0.022419452667236328
1783152306985458000,0.5844580078125,0.21142959594726562,0.057366371154785156,0.2135639190673828
1783152306995162600,0.59416259765625,0.2256603240966797,0.1605510711669922,0.33613085746765137
1783152307004867000,0.6038671875,0.10412025451660156,0.24977874755859375,0.2757275104522705
1783152307014571800,0.61357177734375,-0.10226821899414062,0.35050392150878906,0.14103221893310547
1783152307024306700,0.623306640625,-0.10698843002319336,0.5123319625854492,-0.0037927627563476562
1783152307034041900,0.633041748046875,-0.08779096603393555,0.6141605377197266,-0.132096529006958
1783152307043746600,0.64274658203125,-0.10216665267944336,0.6257114410400391,-0.20221734046936035
1783152307053451000,0.652450927734375,0.017888545989990234,0.5944385528564453,-0.19033336639404297
1783152307063186200,0.662186279296875,0.09849309921264648,0.576603889465332,-0.15768861770629883
1783152307072891000,0.671890869140625,0.06229829788208008,0.5526180267333984,-0.11720824241638184
1783152307082595300,0.68159521484375,-0.0002880096435546875,0.4872093200683594,-0.0057713985443115234
1783152307092300000,0.691300048828125,-0.04702472686767578,0.44275379180908203,0.00006794929504394531
1783152307102035000,0.701034912109375,-0.0545806884765625,0.46680355072021484,-0.08269405364990234
1783152307121444400,0.7204443359375,-0.22427940368652344,0.6459522247314453,-0.30210089683532715
1783152307131148800,0.730148681640625,-0.3593559265136719,0.6027202606201172,-0.2983396053314209
1783152307140884000,0.739884033203125,-0.506988525390625,0.5038337707519531,-0.22236204147338867
1783152307150588400,0.74958837890625,-0.592806339263916,0.45938682556152344,-0.19398975372314453
1783152307160293000,0.759293212890625,-0.668057918548584,0.45513057708740234,-0.20629286766052246
1783152307169997800,0.768997802734375,-0.7119178771972656,0.3967857360839844,-0.19556450843811035
1783152307179732700,0.778732666015625,-0.6844534873962402,0.3019571304321289,-0.15773606300354004
1783152307189437400,0.7884375,-0.5768046379089355,0.22544479370117188,-0.17934060096740723
1783152307199142000,0.798141845703125,-0.41700220108032227,0.19471073150634766,-0.20938324928283691
1783152307208877000,0.807876953125,-0.23411989212036133,0.12559795379638672,-0.24246692657470703
1783152307218581800,0.817581787109375,-0.03949546813964844,-0.05583763122558594,-0.2049424648284912
1783152307228286200,0.8272861328125,0.13119935989379883,-0.19098854064941406,-0.20123076438903809
1783152307237991000,0.836990966796875,0.28841352462768555,-0.2055215835571289,-0.22234582901000977
1783152307247726000,0.84672607421875,0.31824779510498047,-0.19577693939208984,-0.32233667373657227
