time,seconds_elapsed,z,y,x
1783152306558332200,0.157332275390625,0.0001678466796875,-0.000091552734375,-0.000579833984375
1783152306567878100,0.166878173828125,0.0001678466796875,-0.000091552734375,-0.000579833984375
1783152306587134700,0.186134765625,0.7570343017578125,-0.287811279296875,0.4551239013671875
1783152306596839400,0.19583935546875,0.625091552734375,-0.0458984375,0.5265960693359375
1783152306606574300,0.20557421875,0.4998626708984375,0.238739013671875,0.5754547119140625
1783152306616309500,0.2153095703125,0.389892578125,0.579010009765625,0.6060028076171875
1783152306626044700,0.225044677734375,0.30499267578125,0.9626312255859375,0.6175994873046875
1783152306635779800,0.23477978515625,0.2524566650390625,1.316925048828125,0.6066131591796875
1783152306645514800,0.2445146484375,0.2127532958984375,1.5649566650390625,0.5693511962890625
1783152306655219500,0.254219482421875,0.16082763671875,1.6804046630859375,0.514984130859375
1783152306664924200,0.263924072265625,0.1009674072265625,1.6993408203125,0.4575653076171875
1783152306674628600,0.273628662109375,0.056365966796875,1.6755218505859375,0.402587890625
1783152306684363800,0.28336376953125,0.056976318359375,1.62664794921875,0.3506622314453125
1783152306694068200,0.293068115234375,0.1076812744140625,1.5509033203125,0.303009033203125
1783152306703750100,0.302750244140625,0.192596435546875,1.4171142578125,0.2572021484375
1783152306713454800,0.312454833984375,0.2903289794921875,1.235687255859375,0.218109130859375
1783152306723189800,0.322189697265625,0.38134765625,1.0334930419921875,0.19793701171875
1783152306732894500,0.33189453125,0.44488525390625,0.8196868896484375,0.20037841796875
1783152306742599000,0.341598876953125,0.4680938720703125,0.5997772216796875,0.2058868408203125
1783152306752334000,0.351333984375,0.4638214111328125,0.4000244140625,0.1973419189453125
1783152306762069200,0.3610693359375,0.45587158203125,0.229583740234375,0.168609619140625
1783152306771774000,0.37077392578125,0.45526123046875,0.0982513427734375,0.12158203125
1783152306781478400,0.380478515625,0.4626007080078125,0.0261688232421875,0.0605010986328125
1783152306791183000,0.39018310546875,0.477874755859375,0.007232666015625,-0.006683349609375
1783152306800918000,0.39991796875,0.5047454833984375,0.0273895263671875,-0.083038330078125
1783152306810622700,0.409622802734375,0.52490234375,0.0933685302734375,-0.1594085693359375
1783152306820327400,0.419327392578125,0.5151214599609375,0.2002716064453125,-0.219268798828125
1783152306830032000,0.429031982421875,0.477874755859375,0.303497314453125,-0.26080322265625
1783152306839767000,0.43876708984375,0.4186248779296875,0.3517608642578125,-0.296234130859375
1783152306849471500,0.448471435546875,0.344085693359375,0.3474884033203125,-0.3316802978515625
1783152306859176200,0.45817626953125,0.2322998046875,0.428131103515625,-0.3481597900390625
1783152306868911400,0.467911376953125,0.1064605712890625,0.5313568115234375,-0.3408355712890625
1783152306878615800,0.47761572265625,-0.0316009521484375,0.5710601806640625,-0.31884765625
1783152306888320500,0.487320556640625,-0.1598663330078125,0.5411376953125,-0.2919769287109375
1783152306898025000,0.49702490234375,-0.2533416748046875,0.46966552734375,-0.2669219970703125
1783152306907760000,0.506760009765625,-0.3022003173828125,0.371307373046875,-0.24798583984375
1783152306917464800,0.51646484375,-0.3107452392578125,0.2399749755859375,-0.23822021484375
1783152306927169300,0.526169189453125,-0.28204345703125,0.0921478271484375,-0.2333221435546875
1783152306936874000,0.5358740234375,-0.236846923828125,-0.0062103271484375,-0.2223358154296875
1783152306946609200,0.545609130859375,-0.179412841796875,-0.0275726318359375,-0.1917877197265625
1783152306956313600,0.555313720703125,-0.1171112060546875,0.003570556640625,-0.1331329345703125
1783152306966018300,0.565018310546875,-0.0615234375,0.0334930419921875,-0.0543365478515625
1783152306975722800,0.57472265625,-0.027923583984375,0.082366943359375,0.04278564453125
1783152306985458000,0.5844580078125,-0.023651123046875,0.1104736328125,0.1423492431640625
1783152306995162600,0.59416259765625,-0.0535888671875,0.077484130859375,0.2162628173828125
1783152307004867000,0.6038671875,-0.105499267578125,-0.020263671875,0.2480316162109375
1783152307014571800,0.61357177734375,-0.1580352783203125,-0.1314239501953125,0.2419281005859375
1783152307024306700,0.623306640625,-0.1898040771484375,-0.217559814453125,0.2132110595703125
1783152307034041900,0.633041748046875,-0.1904144287109375,-0.2829132080078125,0.1771697998046875
1783152307043746600,0.64274658203125,-0.1635284423828125,-0.3018646240234375,0.1490631103515625
1783152307053451000,0.652450927734375,-0.12628173828125,-0.2664337158203125,0.1429595947265625
1783152307063186200,0.662186279296875,-0.092681884765625,-0.2065582275390625,0.159454345703125
1783152307072891000,0.671890869140625,-0.070068359375,-0.1308135986328125,0.19427490234375
1783152307082595300,0.68159521484375,-0.0657958984375,-0.0391845703125,0.2419281005859375
1783152307092300000,0.691300048828125,-0.0804595947265625,0.03961181640625,0.2865142822265625
1783152307102035000,0.701034912109375,-0.103668212890625,0.071380615234375,0.3146209716796875
1783152307111739600,0.71073974609375,-0.1158905029296875,0.03778076171875,0.3304901123046875
1783152307121444400,0.7204443359375,-0.108551025390625,-0.0416259765625,0.33477783203125
1783152307131148800,0.730148681640625,-0.0822906494140625,-0.132659912109375,0.33111572265625
1783152307140884000,0.739884033203125,-0.060302734375,-0.221832275390625,0.3195037841796875
1783152307150588400,0.74958837890625,-0.0523681640625,-0.3061370849609375,0.294464111328125
1783152307160293000,0.759293212890625,-0.0554046630859375,-0.3769989013671875,0.25537109375
1783152307169997800,0.768997802734375,-0.065185546875,-0.4154815673828125,0.2046661376953125
1783152307179732700,0.778732666015625,-0.0804595947265625,-0.4136505126953125,0.147247314453125
1783152307189437400,0.7884375,-0.095733642578125,-0.3849334716796875,0.088592529296875
1783152307199142000,0.798141845703125,-0.106719970703125,-0.33056640625,0.0397186279296875
1783152307208877000,0.807876953125,-0.1110076904296875,-0.24749755859375,0.011016845703125
1783152307218581800,0.817581787109375,-0.1097869873046875,-0.1405792236328125,0.0128631591796875
1783152307228286200,0.8272861328125,-0.1171112060546875,-0.0416259765625,0.04339599609375
1783152307237991000,0.836990966796875,-0.13299560546875,0.015777587890625,0.092864990234375
1783152307247726000,0.84672607421875,-0.1470489501953125,0.014556884765625,0.1478424072265625
1783152307257430500,0.856430419921875,-0.1537628173828125,-0.0287933349609375,0.19427490234375
1783152307267135200,0.86613525390625,-0.1537628173828125,-0.078277587890625,0.227264404296875
1783152307276839700,0.875839599609375,-0.14642333984375,-0.11004638671875,0.2529144287109375
