time,seconds_elapsed,z,y,x
1783169260385849600,0.253849609375,0.1479787306368351,-0.053176002131402486,0.15368322588875888
1783169260395798500,0.263798583984375,0.12058920392990112,-0.066494917909801,0.182245595767349
1783169260405777400,0.27377734375,0.058009705898165696,-0.07105272734463214,0.2702913973584771
1783169260415726300,0.283726318359375,0.07618132240474224,-0.04273673344254494,0.29229977901633825
1783169260425674500,0.293674560546875,0.13501403512358665,0.019365502466261387,0.16333382841795682
1783169260435653400,0.3036533203125,0.08125789501667022,0.05515402420610189,0.10619155300408602
1783169260445602300,0.313602294921875,-0.026680501654744147,0.0717559071779251,0.08541589147895574
1783169260455551500,0.323551513671875,-0.026927169892191884,0.05920856029391289,0.11395488048195838
1783169260465500400,0.33350048828125,-0.008401333120465279,0.04437251795083284,0.16823515406083314
1783169260475479300,0.343479248046875,-0.05870353338122367,0.08315583759248256,0.15997151237800716
1783169260485428500,0.353428466796875,-0.04951952545046806,0.10498539208471774,0.11365984305813907
1783169260495376400,0.36337646484375,-0.034549335333704946,0.12025924132317303,0.10824600131586193
1783169260505325600,0.37332568359375,-0.02836041756570339,0.13605857574045657,0.09567235094681381
1783169260515304400,0.383304443359375,-0.04926876555979252,0.18097937522381544,0.0952516047840938
1783169260525253600,0.393253662109375,-0.053831543430685996,0.23061726635694502,0.10469196209609508
1783169260535202600,0.40320263671875,-0.06239888076782226,0.26316256839185953,0.051756052330881354
1783169260545181400,0.413181396484375,-0.08648001357913017,0.28418928206861016,-0.008420037820935249
1783169260555130400,0.42313037109375,-0.08519114281237125,0.27869565308839084,-0.0750786218598485
1783169260565079600,0.43307958984375,-0.07969196087419986,0.27836189108937975,-0.11708689489737152
1783169260575027500,0.44302734375,-0.06379062738716602,0.32370676120370623,-0.1297546532906592
1783169260585007400,0.45300732421875,-0.07752280014157295,0.35540158388912674,-0.12726926621571183
1783169260594955500,0.46295556640625,-0.05475041184127331,0.35300913579463955,-0.10920290018189698
1783169260604904400,0.472904541015625,0.0030810148805379867,0.32201661615967747,-0.07929170951023698
1783169260614853400,0.482853271484375,0.039645781689882274,0.28990444484502076,-0.04745616317987442
1783169260624832500,0.49283251953125,0.045050271081924435,0.28044103545099497,-0.05803937038406729
1783169260634781400,0.502781494140625,0.05468143825829029,0.2876987514942884,-0.060926762388646596
1783169260644729300,0.512729248046875,-0.002308276942372322,0.28538492159396406,-0.06566884234920144
1783169260654678300,0.52267822265625,-0.07513736630976199,0.29108576358407734,-0.04980754861161112
1783169260664657400,0.532657470703125,-0.04803951602578163,0.3061944853886962,-0.07545622300058603
1783169260674606600,0.542606689453125,0.08027998989522457,0.3299468246370554,-0.11723770154491066
1783169260684555500,0.552555419921875,0.07005377943515777,0.36213907545059915,-0.10748992225155234
1783169260694534700,0.56253466796875,0.003878887259960174,0.3437181603580713,-0.06293766381964087
1783169260704483600,0.572483642578125,0.020728899773955343,0.33816841727644203,-0.010040917021036147
1783169260714432500,0.5824326171875,0.010573416462540626,0.3639829497516155,-0.0014500526778399943
1783169260724380400,0.59238037109375,0.004160042288899422,0.3884533741414547,-0.011111468861997128
1783169260734360600,0.602360595703125,0.04119651826322079,0.39573476332128044,-0.03412497244179249
1783169260744308500,0.61230859375,0.11206219860315322,0.39549510934650894,-0.03959887380823493
1783169260754257400,0.62225732421875,0.17390987522900103,0.37914252496063705,-0.015238193403184414
1783169260764206300,0.632206298828125,0.24855039793252942,0.3322404885321855,0.0064633507952094075
1783169260774185500,0.642185546875,0.30702070707976814,0.31837621383070946,0.04908727151304483
1783169260784134400,0.652134521484375,0.30280338164567944,0.30467852786779404,0.07085252859741449
1783169260794082300,0.662082275390625,0.3122866647839546,0.3057549249276519,0.07515208895485848
1783169260804062500,0.6720625,0.3361602923244238,0.30803923647254705,0.0946751200703904
1783169260814010400,0.68201025390625,0.3293886062324047,0.3028565731376409,0.10792071488425135
1783169260823959300,0.691959228515625,0.30646190415322777,0.3017044804930687,0.12149199798852205
1783169260833908500,0.701908447265625,0.29558336726427076,0.2888768553629517,0.12010346623957156
1783169260843887600,0.7118876953125,0.2577273916006088,0.2737187414586544,0.10592004258632659
1783169260853836500,0.72183642578125,0.23190905973315237,0.282604350964725,0.07755377980172634
1783169260863785500,0.731785400390625,0.1774935789346695,0.31639643819034097,0.07485416545420885
1783169260873733600,0.741733642578125,0.12414894223809242,0.3188999454438686,0.07150149402543902
1783169260883713500,0.751713623046875,0.09269055865705013,0.30214959391206503,0.06222655640821904
1783169260893661400,0.761661376953125,0.1338134271621704,0.29970395432561636,0.04441807412561029
1783169260903610400,0.7716103515625,0.19121581481695174,0.289945069116354,0.04524769335016608
1783169260913589500,0.781589599609375,0.22362346194684504,0.2544102298766374,0.07470029006674886
1783169260923538400,0.791538330078125,0.23024667947888372,0.21369009695351124,0.08797448992058635
1783169260933487400,0.8014873046875,0.19763971038460731,0.20786212145239114,0.08648030584007502
1783169260943435500,0.811435546875,0.15440204168260097,0.22700112168639897,0.045330987719446415
1783169260953415400,0.82141552734375,0.14675883345305918,0.25576661292165515,0.00547415709476918
1783169260963363300,0.83136328125,0.12997078025937078,0.2653694307863712,-0.051380497016757724
1783169260973312300,0.841312255859375,0.09000000439882277,0.27508827624619003,-0.08514072779938578
1783169260983261400,0.851261474609375,0.06541793632805347,0.3047410717099905,-0.07824395402297377
1783169260993263600,0.861263671875,-0.01990823104083538,0.3508832296818495,-0.06944441536515951
1783169261003212800,0.871212890625,-0.055769233494997024,0.33432869298309087,-0.0892021320194006
1783169261013162000,0.881161865234375,-0.05515723907649517,0.31067016949802634,-0.11939301641527562
1783169261023140900,0.891140869140625,-0.0604582680940628,0.29284780482053757,-0.12472542695179581
1783169261033089800,0.90108984375,-0.07692892590165137,0.28650866492688654,-0.10873849754054099
1783169261043038000,0.911037841796875,-0.13438275148272513,0.278217806443572,-0.080632602725178
1783169261052987000,0.92098681640625,-0.15338322002887725,0.26546353881061074,-0.07188231003656984
1783169261062965800,0.9309658203125,-0.18023615564107895,0.26389526658058166,-0.0655180357016623
1783169261072915000,0.9409150390625,-0.21079086838066577,0.21213088481277226,-0.06652271923217921
1783169261082863900,0.95086376953125,-0.1869037968367338,0.16979104173332452,-0.06232435422688722
1783169261092812800,0.960812744140625,-0.13183774317502975,0.16526391969770193,-0.05923340247422457
1783169261102791700,0.970791748046875,-0.06940379109382629,0.17267185786664485,-0.026344839959591627
1783169261112739800,0.98073974609375,-0.040840544432401656,0.15485826101750136,0.0035497649034485217
1783169261122688800,0.990688720703125,-0.054416649842262264,0.13001228131353854,0.035908202596753834
1783169261132637700,1.0006376953125,-0.018797054928541182,0.11174421869516372,0.06722922353371977
1783169261142616800,1.010616943359375,-0.013767244067788124,0.13758622369915247,0.08645224878937005
1783169261152565800,1.020565673828125,-0.010250760379433631,0.16649229244887828,0.09593655484095215
1783169261162514700,1.0305146484375,-0.0005967968493700027,0.1603241252079606,0.10823197279050946
1783169261172493800,1.040493896484375,-0.012301263168454169,0.1322141752719879,0.1285660280279815
1783169261182443000,1.050443115234375,-0.04012918129265308,0.11021773978024721,0.14457403675988315
1783169261192390700,1.060390625,-0.07841887219846248,0.10952069742679596,0.17572072404325007
1783169261202339800,1.07033984375,-0.09752221659719944,0.09377952293753623,0.17762948027402162
1783169261212319000,1.080319091796875,-0.08068681713044643,0.11313918018490075,0.12605017274953423
1783169261222268000,1.090267822265625,-0.08835515980124473,0.1320730132356286,0.10983867733478546
1783169261232216800,1.100216796875,-0.10088614007234573,0.11519289784431457,0.11110694370493292
1783169261242165800,1.110165771484375,-0.06997545350193977,0.12372107221484184,0.09754771636463701
1783169261252145000,1.120144775390625,-0.08850245931744576,0.15559797346889973,0.08772416842132806
1783169261262093800,1.13009375,-0.1470195302158594,0.15715923143625257,0.09204670779556036
1783169261272041700,1.140041748046875,-0.1641992130756378,0.1412880008265376,0.07153064705468713
1783169261282020900,1.150020751953125,-0.13628303214609622,0.1561798650100827,0.030305998675525185
1783169261291969800,1.1599697265625,-0.08870821102261543,0.18155600606799124,0.02122128640078008
1783169261301918700,1.169918701171875,-0.05191723424196243,0.17683862215727567,0.030377821802720424
1783169261311867600,1.17986767578125,-0.04690320547223091,0.17513064919561147,0.04250329001285136
1783169261321846800,1.1898466796875,-0.07586275797486305,0.15935761826336384,0.0625071634478867
1783169261331795700,1.199795654296875,-0.07974222975671291,0.13236381287574767,0.052940914733894166
