time,seconds_elapsed,z,y,x
1783169260228531500,0.096531494140625,-0.9116058349609375,-0.3935699462890625,0.048492431640625
1783169260238479400,0.106479248046875,-0.9134979248046875,-0.390960693359375,0.0429229736328125
1783169260248459500,0.11645947265625,-0.9177703857421875,-0.388885498046875,0.0425567626953125
1783169260258407400,0.126407470703125,-0.9263763427734375,-0.3878021240234375,0.0391693115234375
1783169260268356600,0.136356689453125,-0.933197021484375,-0.3805694580078125,0.0308380126953125
1783169260278305500,0.146305419921875,-0.9312896728515625,-0.374786376953125,0.02264404296875
1783169260288284400,0.156284423828125,-0.9225616455078125,-0.3718719482421875,0.0212554931640625
1783169260298233600,0.166233642578125,-0.921905517578125,-0.3709564208984375,0.02728271484375
1783169260308182500,0.1761826171875,-0.925750732421875,-0.374725341796875,0.03363037109375
1783169260318161400,0.186161376953125,-0.9196014404296875,-0.3774871826171875,0.0394134521484375
1783169260328110300,0.1961103515625,-0.9140167236328125,-0.3743743896484375,0.0436248779296875
1783169260338058500,0.20605859375,-0.9097137451171875,-0.3738861083984375,0.04571533203125
1783169260348007400,0.21600732421875,-0.903961181640625,-0.377777099609375,0.048248291015625
1783169260357986600,0.225986572265625,-0.905975341796875,-0.3793487548828125,0.050994873046875
1783169260367935500,0.235935546875,-0.90826416015625,-0.3838348388671875,0.054962158203125
1783169260377884400,0.245884521484375,-0.9087066650390625,-0.3876495361328125,0.056854248046875
1783169260387832300,0.255832275390625,-0.908050537109375,-0.3882598876953125,0.05633544921875
1783169260397812500,0.2658125,-0.9123077392578125,-0.3890228271484375,0.0597991943359375
1783169260407760400,0.275760498046875,-0.9183502197265625,-0.388275146484375,0.067138671875
1783169260417709300,0.285709228515625,-0.914459228515625,-0.38421630859375,0.0666351318359375
1783169260427688400,0.2956884765625,-0.90826416015625,-0.380828857421875,0.063323974609375
1783169260437637600,0.3056376953125,-0.9160614013671875,-0.3783416748046875,0.0594482421875
1783169260447586600,0.315586669921875,-0.925018310546875,-0.3781280517578125,0.0599517822265625
1783169260457535500,0.325535400390625,-0.92236328125,-0.381622314453125,0.065277099609375
1783169260467514600,0.3355146484375,-0.92193603515625,-0.38262939453125,0.0710906982421875
1783169260477463600,0.345463623046875,-0.926177978515625,-0.37890625,0.069671630859375
1783169260487411500,0.355411376953125,-0.9246978759765625,-0.3764801025390625,0.0670318603515625
1783169260497360400,0.3653603515625,-0.9239654541015625,-0.3738861083984375,0.0678558349609375
1783169260507339500,0.375339599609375,-0.9242401123046875,-0.3706207275390625,0.066650390625
1783169260517288400,0.385288330078125,-0.927337646484375,-0.3631439208984375,0.066864013671875
1783169260527237400,0.3952373046875,-0.9287261962890625,-0.356201171875,0.066436767578125
1783169260537185500,0.405185546875,-0.930694580078125,-0.350555419921875,0.06011962890625
1783169260547165400,0.41516552734375,-0.9337921142578125,-0.3467864990234375,0.054779052734375
1783169260557113300,0.42511328125,-0.9344024658203125,-0.34564208984375,0.0486297607421875
1783169260567062300,0.435062255859375,-0.93438720703125,-0.342742919921875,0.045989990234375
1783169260577041400,0.44504150390625,-0.9337158203125,-0.336273193359375,0.045623779296875
1783169260586990300,0.454990234375,-0.9353179931640625,-0.3326263427734375,0.04736328125
1783169260596939500,0.464939453125,-0.932220458984375,-0.33245849609375,0.0490875244140625
1783169260606888400,0.474888427734375,-0.9266357421875,-0.3358612060546875,0.053131103515625
1783169260616867600,0.48486767578125,-0.9236907958984375,-0.3386993408203125,0.0544281005859375
1783169260626816500,0.49481640625,-0.9231719970703125,-0.3395538330078125,0.0518035888671875
1783169260636764400,0.504764404296875,-0.92315673828125,-0.3389129638671875,0.0495452880859375
1783169260646713600,0.514713623046875,-0.92987060546875,-0.3397064208984375,0.047332763671875
1783169260656692500,0.5246923828125,-0.9366455078125,-0.3381195068359375,0.046722412109375
1783169260666641400,0.534641357421875,-0.9308013916015625,-0.336181640625,0.0413970947265625
1783169260676590300,0.54459033203125,-0.9193572998046875,-0.3325958251953125,0.0375518798828125
1783169260686569500,0.554569580078125,-0.9238128662109375,-0.329345703125,0.0389251708984375
1783169260696518400,0.564518310546875,-0.9291534423828125,-0.3306121826171875,0.044219970703125
1783169260706466600,0.574466552734375,-0.92779541015625,-0.329254150390625,0.0489501953125
1783169260716415500,0.58441552734375,-0.92987060546875,-0.3256072998046875,0.04931640625
1783169260726394400,0.594394287109375,-0.9300689697265625,-0.321868896484375,0.0482940673828125
1783169260736343300,0.60434326171875,-0.92626953125,-0.3199005126953125,0.046173095703125
1783169260746292500,0.61429248046875,-0.918975830078125,-0.3187408447265625,0.04705810546875
1783169260756241700,0.62424169921875,-0.9134979248046875,-0.3202056884765625,0.0500030517578125
1783169260766220500,0.634220458984375,-0.9055633544921875,-0.3234100341796875,0.0529327392578125
1783169260776169500,0.64416943359375,-0.901458740234375,-0.3238525390625,0.058258056640625
1783169260786117600,0.65411767578125,-0.902557373046875,-0.32427978515625,0.0600738525390625
1783169260796097500,0.66409765625,-0.9010009765625,-0.3235931396484375,0.060638427734375
1783169260806045400,0.67404541015625,-0.8992767333984375,-0.3228759765625,0.0621185302734375
1783169260815994600,0.68399462890625,-0.90081787109375,-0.3231353759765625,0.062774658203125
1783169260825943600,0.693943603515625,-0.9029693603515625,-0.3227996826171875,0.06298828125
1783169260835922400,0.70392236328125,-0.904815673828125,-0.3238983154296875,0.0618133544921875
1783169260845871400,0.713871337890625,-0.90875244140625,-0.3246917724609375,0.058990478515625
1783169260855820500,0.723820556640625,-0.9122772216796875,-0.3223114013671875,0.0562591552734375
1783169260865768400,0.7337685546875,-0.917877197265625,-0.3184661865234375,0.0558013916015625
1783169260875747300,0.743747314453125,-0.923797607421875,-0.318145751953125,0.055267333984375
1783169260885696500,0.753696533203125,-0.9259796142578125,-0.3184661865234375,0.05426025390625
1783169260895645400,0.7636455078125,-0.9211883544921875,-0.31781005859375,0.052703857421875
1783169260905624300,0.773624267578125,-0.9161224365234375,-0.3182525634765625,0.0537261962890625
1783169260915573200,0.7835732421875,-0.9136810302734375,-0.3208770751953125,0.0567169189453125
1783169260925522700,0.793522705078125,-0.9141998291015625,-0.32354736328125,0.0573577880859375
1783169260935470600,0.803470703125,-0.9186859130859375,-0.32208251953125,0.056182861328125
1783169260945450500,0.813450439453125,-0.9232025146484375,-0.318115234375,0.050384521484375
1783169260955398700,0.823398681640625,-0.924041748046875,-0.3141937255859375,0.0449371337890625
1783169260965347600,0.83334765625,-0.927398681640625,-0.3119354248046875,0.037261962890625
1783169260975296500,0.843296630859375,-0.931121826171875,-0.3099212646484375,0.033355712890625
1783169260985275400,0.853275390625,-0.935211181640625,-0.3052215576171875,0.032958984375
1783169260995247900,0.863247802734375,-0.94415283203125,-0.30096435546875,0.031982421875
1783169261005196800,0.87319677734375,-0.9467620849609375,-0.3031768798828125,0.0278778076171875
1783169261015144700,0.883144775390625,-0.9462890625,-0.30517578125,0.024139404296875
1783169261025124900,0.893124755859375,-0.94732666015625,-0.3068389892578125,0.0234375
1783169261035072800,0.90307275390625,-0.9498748779296875,-0.3069305419921875,0.0248870849609375
1783169261045021700,0.913021728515625,-0.9557342529296875,-0.3083038330078125,0.0270843505859375
1783169261055000800,0.923000732421875,-0.9571380615234375,-0.30865478515625,0.0276947021484375
1783169261064949800,0.93294970703125,-0.96075439453125,-0.30902099609375,0.027435302734375
1783169261074898700,0.942898681640625,-0.963531494140625,-0.313385009765625,0.02740478515625
1783169261084846800,0.952846923828125,-0.9603271484375,-0.315521240234375,0.027252197265625
1783169261094826800,0.96282666015625,-0.955230712890625,-0.314056396484375,0.02777099609375
1783169261104774700,0.972774658203125,-0.94940185546875,-0.31195068359375,0.0310211181640625
1783169261114723600,0.9827236328125,-0.9485321044921875,-0.31256103515625,0.0344085693359375
1783169261124672800,0.9926728515625,-0.9496002197265625,-0.3137969970703125,0.037841796875
1783169261134652000,1.00265185546875,-0.946502685546875,-0.3135223388671875,0.0413818359375
1783169261144600800,1.012600830078125,-0.9468994140625,-0.3090667724609375,0.0433349609375
1783169261154549800,1.0225498046875,-0.9463653564453125,-0.3061981201171875,0.0444793701171875
1783169261164529000,1.03252880859375,-0.9459686279296875,-0.306732177734375,0.04644775390625
1783169261174477800,1.042477783203125,-0.9477386474609375,-0.3096771240234375,0.0485687255859375
1783169261184425700,1.05242578125,-0.95098876953125,-0.3110198974609375,0.0509033203125
1783169261194375000,1.062375,-0.95477294921875,-0.31072998046875,0.0544586181640625
1783169261204353800,1.072353759765625,-0.9559173583984375,-0.3116302490234375,0.053619384765625
1783169261214302700,1.082302734375,-0.9546051025390625,-0.308441162109375,0.049163818359375
1783169261224251600,1.092251708984375,-0.9561309814453125,-0.30670166015625,0.049041748046875
1783169261234199800,1.10219970703125,-0.956451416015625,-0.3079833984375,0.04925537109375
1783169261244179700,1.1121796875,-0.954010009765625,-0.3055572509765625,0.0484771728515625
1783169261254127600,1.122127685546875,-0.9571685791015625,-0.30242919921875,0.0484161376953125
1783169261264076800,1.132076904296875,-0.9630889892578125,-0.302825927734375,0.049163818359375
