time,seconds_elapsed,z,y,x
1783152333619595500,0.144595458984375,-0.00403594970703125,-0.0012078285217285156,-0.007104396820068359
1783152333638760400,0.163760498046875,0.03146791458129883,-0.26177024841308594,0.8383817672729492
1783152333648556800,0.173556884765625,0.21729660034179688,-0.22288131713867188,0.6704983711242676
1783152333658383400,0.18338330078125,0.2526693344116211,-0.1323990821838379,0.47193098068237305
1783152333668179500,0.193179443359375,0.17416858673095703,-0.09889364242553711,0.29103565216064453
1783152333677975600,0.2029755859375,0.19043588638305664,-0.04055500030517578,0.1547842025756836
1783152333687741200,0.2127412109375,0.22690725326538086,0.045673370361328125,0.007700681686401367
1783152333697476400,0.222476318359375,0.24685287475585938,0.09284353256225586,-0.10692620277404785
1783152333707181000,0.23218115234375,0.3275895118713379,0.19214534759521484,-0.11461615562438965
1783152333716885500,0.241885498046875,0.3308272361755371,0.3103914260864258,-0.07878398895263672
1783152333726590200,0.251590087890625,-0.021361351013183594,0.3818364143371582,-0.024161338806152344
1783152333736294700,0.261294677734375,-0.18816184997558594,0.4399757385253906,0.1265404224395752
1783152333745999400,0.270999267578125,0.41634082794189453,0.5835437774658203,0.2810986042022705
1783152333755703800,0.280703857421875,0.19929122924804688,0.46555614471435547,0.4270648956298828
1783152333765408500,0.290408447265625,0.27649641036987305,0.41180896759033203,0.5559220314025879
1783152333775113200,0.30011328125,0.4367642402648926,0.40305185317993164,0.5631787776947021
1783152333784817700,0.309817626953125,0.4871225357055664,0.3533501625061035,0.5585823059082031
1783152333794522400,0.3195224609375,0.6095929145812988,0.32265758514404297,0.5863356590270996
1783152333804226800,0.329226806640625,0.6463923454284668,0.2954444885253906,0.6237220764160156
1783152333813931500,0.338931640625,0.5653009414672852,0.3049945831298828,0.645164966583252
1783152333823636000,0.348635986328125,0.520688533782959,0.3216533660888672,0.677253246307373
1783152333833371100,0.35837109375,0.7490277290344238,0.29585742950439453,0.955071210861206
1783152333843075800,0.368075927734375,0.10367012023925781,0.15056848526000977,0.2768864631652832
1783152333852780300,0.3777802734375,0.11445426940917969,0.44182348251342773,0.15870022773742676
1783152333862485000,0.387485107421875,0.44400882720947266,0.42137575149536133,0.22761106491088867
1783152333872220000,0.397219970703125,0.297607421875,0.28148698806762695,0.06544256210327148
1783152333881924600,0.406924560546875,0.13919496536254883,0.3516359329223633,0.05540943145751953
1783152333891629300,0.41662939453125,0.17723655700683594,0.3889908790588379,0.1534898281097412
1783152333901364200,0.4263642578125,0.16135263442993164,0.26337718963623047,0.34694743156433105
1783152333911069000,0.43606884765625,0.12071084976196289,0.16159486770629883,0.5305764675140381
1783152333920773400,0.4457734375,0.05888223648071289,0.14849281311035156,0.6360044479370117
1783152333930508500,0.455508544921875,0.020647525787353516,0.1012277603149414,0.6137394905090332
1783152333940243700,0.46524365234375,-0.08103227615356445,0.04694986343383789,0.48915934562683105
1783152333949948400,0.474948486328125,-0.08491230010986328,0.016915321350097656,0.27397584915161133
1783152333959652900,0.48465283203125,-0.11336469650268555,-0.003204345703125,-0.029035568237304688
1783152333969357600,0.494357666015625,-0.0570979118347168,0.0350642204284668,-0.3249974250793457
1783152333979092500,0.504092529296875,-0.004948139190673828,0.059708595275878906,-0.4933357238769531
1783152333988797200,0.513797119140625,-0.0008540153503417969,-0.0042133331298828125,-0.49608826637268066
1783152333998502000,0.523501953125,0.07853555679321289,-0.08945989608764648,-0.3896918296813965
1783152334008206300,0.533206298828125,0.14016008377075195,-0.14370489120483398,-0.19468951225280762
1783152334017941500,0.54294140625,0.09755277633666992,-0.17419719696044922,-0.015571832656860352
1783152334027646000,0.55264599609375,0.013492107391357422,-0.20132827758789062,0.1689317226409912
1783152334037350700,0.5623505859375,0.007838249206542969,-0.22426271438598633,0.24785137176513672
1783152334047055400,0.572055419921875,0.06230354309082031,-0.15820550918579102,0.25017333030700684
1783152334056790300,0.581790283203125,0.0921945571899414,-0.08276653289794922,0.23007988929748535
1783152334066495000,0.591494873046875,0.0369868278503418,-0.07424211502075195,0.17886900901794434
1783152334076199400,0.601199462890625,0.0028672218322753906,-0.04992103576660156,0.030826091766357422
1783152334085904100,0.610904052734375,-0.1471538543701172,0.05289936065673828,-0.1628570556640625
1783152334095639300,0.620639404296875,-0.34686756134033203,0.10151100158691406,-0.3228895664215088
1783152334105343700,0.63034375,-0.4709286689758301,0.11417341232299805,-0.3925654888153076
1783152334115048400,0.64004833984375,-0.6077070236206055,0.16522455215454102,-0.3770918846130371
1783152334124753000,0.6497529296875,-0.6435666084289551,0.15637445449829102,-0.25327229499816895
1783152334134488000,0.659488037109375,-0.7066540718078613,0.11917734146118164,-0.08045434951782227
1783152334144192800,0.66919287109375,-0.7072110176086426,-0.019495010375976562,0.11155080795288086
1783152334153897200,0.678897216796875,-0.6682205200195312,-0.09160614013671875,0.3036813735961914
1783152334163602000,0.688601806640625,-0.7686295509338379,-0.09646081924438477,0.48892807960510254
1783152334173337000,0.698337158203125,-0.8980798721313477,-0.09171199798583984,0.61761474609375
1783152334183041500,0.70804150390625,-0.95849609375,-0.09092044830322266,0.7154781818389893
1783152334192746200,0.717746337890625,-0.9919195175170898,-0.1289539337158203,0.7444210052490234
1783152334202450700,0.72745068359375,-1.0570359230041504,-0.17022037506103516,0.8590633869171143
1783152334212185900,0.737185791015625,-1.6990032196044922,-2.5988030433654785,2.100632429122925
1783152334221921000,0.746921142578125,-1.305473804473877,0.9667716026306152,-0.2583591938018799
1783152334231625500,0.75662548828125,-2.227297306060791,2.155820846557617,-1.20511794090271
1783152334241330200,0.766330078125,-1.1101512908935547,-0.7808504104614258,0.2377917766571045
1783152334251065300,0.7760654296875,-1.0790762901306152,-0.12593507766723633,0.15864348411560059
1783152334260769800,0.785769775390625,-1.5479402542114258,0.619471549987793,-0.1275341510772705
1783152334270474500,0.795474609375,-0.3213200569152832,-0.8337745666503906,0.6715171337127686
1783152334280179000,0.805178955078125,0.07660436630249023,0.3809356689453125,0.3362858295440674
1783152334289914000,0.8149140625,0.07597494125366211,-0.27935123443603516,0.7374887466430664
1783152334299618800,0.824618896484375,0.5187687873840332,0.3073139190673828,0.7115178108215332
1783152334309323300,0.8343232421875,0.3874945640563965,-0.10343647003173828,1.0738012790679932
1783152334319028000,0.844028076171875,0.9666614532470703,-0.10412883758544922,1.202467918395996
1783152334328763000,0.853762939453125,1.0934090614318848,-0.12761354446411133,0.9126911163330078
1783152334338467600,0.863467529296875,1.189115047454834,0.025449275970458984,0.19473648071289062
1783152334348172300,0.87317236328125,1.2939095497131348,0.015377044677734375,-0.44055867195129395
1783152334357876700,0.882876708984375,1.252265453338623,0.01906442642211914,-0.723332405090332
1783152334367612000,0.89261181640625,1.0760765075683594,0.10417985916137695,-0.5829541683197021
1783152334377316400,0.90231640625,0.8810811042785645,0.1782541275024414,0.02063274383544922
1783152334387021000,0.91202099609375,0.6627616882324219,0.23763275146484375,0.49703383445739746
1783152334396725800,0.921725830078125,0.350433349609375,0.17462539672851562,0.7428100109100342
1783152334406460700,0.931460693359375,0.14097929000854492,0.11724615097045898,0.7730679512023926
1783152334416165400,0.941165283203125,-0.11301136016845703,0.1350383758544922,0.3930013179779053
1783152334425869800,0.950869873046875,-0.3347301483154297,0.21243715286254883,-0.062103271484375
1783152334435574500,0.960574462890625,-0.5154533386230469,0.3082141876220703,-0.3323007822036743
1783152334445309700,0.970309814453125,-0.6412663459777832,0.31644105911254883,-0.20391583442687988
1783152334455014100,0.98001416015625,-0.7397561073303223,0.4033942222595215,0.12139642238616943
1783152334464718800,0.98971875,-0.8586163520812988,0.41120290756225586,0.539643406867981
1783152334474423300,0.99942333984375,-0.8495216369628906,0.46463680267333984,0.9272040128707886
1783152334484158500,1.009158447265625,-0.5904240608215332,0.7335128784179688,1.287917137145996
1783152334493863200,1.01886328125,-0.1904897689819336,0.6333155632019043,1.5267530679702759
1783152334503598000,1.02859814453125,-0.12548351287841797,0.3373703956604004,1.5980124473571777
1783152334513333200,1.038333251953125,-0.2445225715637207,0.3594942092895508,1.398030161857605
1783152334523038000,1.048037841796875,-0.3836336135864258,0.4045686721801758,1.1659636497497559
1783152334532742400,1.057742431640625,-0.35154199600219727,0.23902130126953125,1.0080925226211548
1783152334542447000,1.067447021484375,-0.700289249420166,0.06446599960327148,0.840246319770813
1783152334552182300,1.077182373046875,-1.04225492477417,0.023754596710205078,0.845247745513916
1783152334561886700,1.08688671875,-1.0308270454406738,-0.029560565948486328,0.8781129121780396
1783152334571591400,1.09659130859375,-1.1341776847839355,-0.02978992462158203,0.8055444955825806
1783152334581295900,1.1062958984375,-1.290515422821045,-0.012931346893310547,0.7343500852584839
1783152334591031000,1.116031005859375,-1.347456932067871,-0.05357933044433594,0.6141272783279419
1783152334600735700,1.12573583984375,-1.3744230270385742,-0.13561201095581055,0.4593154191970825
1783152334610440200,1.135440185546875,-1.3702387809753418,-0.18474578857421875,0.2968175411224365
1783152334620145000,1.145144775390625,-1.3590822219848633,-0.25822877883911133,0.16641497611999512
1783152334629880000,1.154880126953125,-1.3070592880249023,-0.3396639823913574,0.09990549087524414
1783152334639584500,1.16458447265625,-1.2162623405456543,-0.4695572853088379,0.12493312358856201
1783152334649289200,1.174289306640625,-1.0861163139343262,-0.578944206237793,0.19370520114898682
1783152334658993700,1.18399365234375,-0.9702401161193848,-0.6782736778259277,0.27187883853912354
1783152334668728800,1.193728759765625,-0.8318629264831543,-0.7473101615905762,0.3706552982330322
1783152334678433500,1.20343359375,-0.6527376174926758,-0.7935137748718262,0.42956507205963135
1783152334688138000,1.213137939453125,-0.5862231254577637,-0.7883367538452148,0.48544061183929443
1783152334697842700,1.2228427734375,-0.6294765472412109,-0.8365249633789062,0.4818636178970337
1783152334707577600,1.23257763671875,-0.5771956443786621,-0.8714098930358887,0.3843435049057007
1783152334717282300,1.2422822265625,-0.4770026206970215,-0.8272104263305664,0.30066728591918945
1783152334726986800,1.25198681640625,-0.35644006729125977,-0.7578725814819336,0.22397840023040771
1783152334736691500,1.26169140625,-0.2452101707458496,-0.614936351776123,0.16123855113983154
1783152334746426600,1.271426513671875,-0.10410690307617188,-0.46887731552124023,0.14305031299591064
1783152334765835800,1.290835693359375,0.0475153923034668,-0.3064732551574707,0.26971137523651123
1783152334775540200,1.300540283203125,0.07934188842773438,-0.13942289352416992,0.2798774242401123
1783152334785275400,1.310275390625,0.028088092803955078,-0.01426553726196289,0.20336616039276123
1783152334795010600,1.320010498046875,0.022380828857421875,0.14562559127807617,0.16242969036102295
1783152334804715300,1.32971533203125,-0.08655118942260742,0.33849334716796875,0.06324100494384766
1783152334814419700,1.339419677734375,-0.28733015060424805,0.541471004486084,-0.11298656463623047
1783152334824155000,1.34915478515625,-0.40326976776123047,0.7872700691223145,-0.3819030523300171
1783152334833859300,1.358859375,-0.4776577949523926,1.027543067932129,-0.6650923490524292
1783152334843564000,1.36856396484375,-0.6054539680480957,1.2260069847106934,-0.8990061283111572
1783152334853268700,1.378268798828125,-0.7261972427368164,1.4059357643127441,-1.104889154434204
1783152334863003600,1.388003662109375,-0.8129196166992188,1.4979171752929688,-1.2434049844741821
1783152334872708400,1.397708251953125,-0.742250919342041,1.5097317695617676,-1.1969832181930542
1783152334882412800,1.407412841796875,-0.4999809265136719,1.412149429321289,-1.081477165222168
1783152334892117500,1.417117431640625,-0.13582944869995117,1.261350154876709,-0.9183809757232666
1783152334901852700,1.426852783203125,0.23928022384643555,0.9407234191894531,-0.6415271759033203
