time,seconds_elapsed,z,y,x
1783152333610328000,0.135328125,0.201141357421875,0.03900146484375,-0.1209259033203125
1783152333629086500,0.15408642578125,0.201141357421875,0.03900146484375,-0.1209259033203125
1783152333638760400,0.163760498046875,0.31231689453125,-0.075225830078125,-0.290130615234375
1783152333648556800,0.173556884765625,0.2457427978515625,-0.0135345458984375,-0.287078857421875
1783152333658383400,0.18338330078125,0.1913604736328125,0.006622314453125,-0.280364990234375
1783152333668179500,0.193179443359375,0.16204833984375,0.008453369140625,-0.276092529296875
1783152333677975600,0.2029755859375,0.15350341796875,0.013336181640625,-0.2742462158203125
1783152333687741200,0.2127412109375,0.15899658203125,0.007843017578125,-0.2711944580078125
1783152333697476400,0.222476318359375,0.1809844970703125,-0.0196380615234375,-0.26080322265625
1783152333707181000,0.23218115234375,0.2170257568359375,-0.069732666015625,-0.24981689453125
1783152333716885500,0.241885498046875,0.2573394775390625,-0.1534271240234375,-0.24981689453125
1783152333726590200,0.251590087890625,0.2933807373046875,-0.2389373779296875,-0.2650909423828125
1783152333736294700,0.261294677734375,0.3208770751953125,-0.218780517578125,-0.3304443359375
1783152333745999400,0.270999267578125,0.3312530517578125,-0.1796875,-0.40557861328125
1783152333755703800,0.280703857421875,0.3294219970703125,-0.2670440673828125,-0.420867919921875
1783152333765408500,0.290408447265625,0.2897186279296875,-0.292083740234375,-0.4617919921875
1783152333775113200,0.30011328125,0.24267578125,-0.2780303955078125,-0.506378173828125
1783152333784817700,0.309817626953125,0.2145843505859375,-0.25665283203125,-0.53326416015625
1783152333794522400,0.3195224609375,0.202362060546875,-0.210845947265625,-0.5534210205078125
1783152333804226800,0.329226806640625,0.196868896484375,-0.1705322265625,-0.5650177001953125
1783152333813931500,0.338931640625,0.191986083984375,-0.1308135986328125,-0.5650177001953125
1783152333823636000,0.348635986328125,0.1803741455078125,-0.0868377685546875,-0.5534210205078125
1783152333833371100,0.35837109375,0.1840362548828125,-0.081329345703125,-0.5320281982421875
1783152333843075800,0.368075927734375,0.16876220703125,-0.1155548095703125,-0.499053955078125
1783152333852780300,0.3777802734375,0.1162261962890625,0.010284423828125,-0.437347412109375
1783152333862485000,0.387485107421875,0.1027984619140625,0.1092529296875,-0.364044189453125
1783152333872220000,0.397219970703125,0.123565673828125,0.089080810546875,-0.2919769287109375
1783152333881924600,0.406924560546875,0.16082763671875,0.0677032470703125,-0.225372314453125
1783152333891629300,0.41662939453125,0.201751708984375,0.0542755126953125,-0.1606292724609375
1783152333901364200,0.4263642578125,0.2231292724609375,0.0194549560546875,-0.1001434326171875
1783152333911069000,0.43606884765625,0.209686279296875,-0.0233154296875,-0.04150390625
1783152333920773400,0.4457734375,0.16143798828125,-0.0532379150390625,0.0207977294921875
1783152333930508500,0.455508544921875,0.0948638916015625,-0.075836181640625,0.081268310546875
1783152333940243700,0.46524365234375,0.02154541015625,-0.0917205810546875,0.1344146728515625
1783152333949948400,0.474948486328125,-0.0438079833984375,-0.10272216796875,0.1704559326171875
1783152333959652900,0.48465283203125,-0.0835113525390625,-0.11309814453125,0.19061279296875
1783152333969357600,0.494357666015625,-0.0798492431640625,-0.1204376220703125,0.19549560546875
1783152333979092500,0.504092529296875,-0.0364837646484375,-0.1271514892578125,0.19244384765625
1783152333988797200,0.513797119140625,0.0307159423828125,-0.1228790283203125,0.18939208984375
1783152333998502000,0.523501953125,0.0948638916015625,-0.10211181640625,0.19000244140625
1783152334008206300,0.533206298828125,0.133331298828125,-0.0978240966796875,0.19366455078125
1783152334017941500,0.54294140625,0.1400604248046875,-0.1204376220703125,0.2022247314453125
1783152334027646000,0.55264599609375,0.1162261962890625,-0.144256591796875,0.2071075439453125
1783152334037350700,0.5623505859375,0.0771331787109375,-0.1619720458984375,0.2034454345703125
1783152334047055400,0.572055419921875,0.0319366455078125,-0.1723480224609375,0.19305419921875
1783152334056790300,0.581790283203125,-0.012054443359375,-0.1656341552734375,0.18878173828125
1783152334066495000,0.591494873046875,-0.05908203125,-0.1234893798828125,0.2046661376953125
1783152334076199400,0.601199462890625,-0.1146697998046875,-0.063629150390625,0.233978271484375
1783152334085904100,0.610904052734375,-0.1647491455078125,-0.0318603515625,0.2669677734375
1783152334095639300,0.620639404296875,-0.1922454833984375,-0.032470703125,0.2883453369140625
1783152334105343700,0.63034375,-0.1995849609375,-0.066680908203125,0.2913970947265625
1783152334115048400,0.64004833984375,-0.1849212646484375,-0.132659912109375,0.271240234375
1783152334124753000,0.6497529296875,-0.1543731689453125,-0.2004547119140625,0.227874755859375
1783152334134488000,0.659488037109375,-0.1116180419921875,-0.2358856201171875,0.17901611328125
1783152334144192800,0.66919287109375,-0.0657958984375,-0.209625244140625,0.1405181884765625
1783152334153897200,0.678897216796875,-0.0328216552734375,-0.1601409912109375,0.1160888671875
1783152334163602000,0.688601806640625,-0.015106201171875,-0.1271514892578125,0.1056976318359375
1783152334173337000,0.698337158203125,-0.013275146484375,-0.11737060546875,0.1026458740234375
1783152334183041500,0.70804150390625,-0.024261474609375,-0.1393585205078125,0.0947113037109375
1783152334192746200,0.717746337890625,-0.0425872802734375,-0.1839599609375,0.083099365234375
1783152334202450700,0.72745068359375,-0.065185546875,-0.2261199951171875,0.078826904296875
1783152334212185900,0.737185791015625,-0.1103973388671875,-0.2694854736328125,0.05255126953125
1783152334221921000,0.746921142578125,-0.239288330078125,-0.3800506591796875,-0.0647125244140625
1783152334231625500,0.75662548828125,-0.160491943359375,-0.219390869140625,-0.11114501953125
1783152334241330200,0.766330078125,0.09912109375,0.086029052734375,-0.181396484375
1783152334251065300,0.7760654296875,0.268341064453125,0.05487060546875,-0.3671112060546875
1783152334260769800,0.785769775390625,0.3709716796875,0.223480224609375,-0.461181640625
1783152334270474500,0.795474609375,0.5041351318359375,0.4867706298828125,-0.4892730712890625
1783152334280179000,0.805178955078125,0.5304107666015625,0.3590850830078125,-0.508819580078125
1783152334289914000,0.8149140625,0.4998626708984375,0.2191925048828125,-0.473388671875
1783152334299618800,0.824618896484375,0.4332733154296875,0.084197998046875,-0.426971435546875
1783152334309323300,0.8343232421875,0.401519775390625,-0.0483551025390625,-0.3658905029296875
1783152334319028000,0.844028076171875,0.3178253173828125,-0.0966033935546875,-0.3072357177734375
1783152334328763000,0.853762939453125,0.260406494140625,-0.1735687255859375,-0.2223358154296875
1783152334338467600,0.863467529296875,0.261627197265625,-0.1717529296875,-0.0989227294921875
1783152334348172300,0.87317236328125,0.346527099609375,-0.0837860107421875,0.0598907470703125
1783152334357876700,0.882876708984375,0.5114593505859375,0.003570556640625,0.226654052734375
1783152334367612000,0.89261181640625,0.702056884765625,0.006011962890625,0.3585968017578125
1783152334377316400,0.90231640625,0.851104736328125,-0.10150146484375,0.4312896728515625
1783152334387021000,0.91202099609375,0.8944854736328125,-0.292694091796875,0.456939697265625
1783152334396725800,0.921725830078125,0.8364410400390625,-0.4600830078125,0.46978759765625
1783152334406460700,0.931460693359375,0.72406005859375,-0.5303192138671875,0.47711181640625
1783152334416165400,0.941165283203125,0.6177520751953125,-0.511993408203125,0.46734619140625
1783152334425869800,0.950869873046875,0.5743865966796875,-0.39593505859375,0.441680908203125
1783152334435574500,0.960574462890625,0.6122589111328125,-0.208404541015625,0.3964691162109375
