time,seconds_elapsed,z,y,x
1782858846260497700,0.26349755859375,-0.5349593162536621,1.211578369140625,0.36577674746513367
1782858846270446600,0.273446533203125,-0.5815784931182861,1.1003096103668213,0.6957586407661438
1782858846280425500,0.283425537109375,-0.6114146709442139,0.9759477972984314,0.9389218688011169
1782858846290374400,0.29337451171875,-0.6134395003318787,0.8476095795631409,1.090816855430603
1782858846300323800,0.30332373046875,-0.5501357316970825,0.6837795376777649,1.1856669187545776
1782858846310271500,0.313271484375,-0.4215514063835144,0.49847251176834106,1.250940203666687
1782858846320251600,0.323251708984375,-0.2551094591617584,0.35936370491981506,1.3053580522537231
1782858846330199800,0.33319970703125,-0.08729036152362823,0.23851370811462402,1.3543421030044556
1782858846340148700,0.343148681640625,0.053549762815237045,0.10170254856348038,1.3899928331375122
1782858846350097700,0.35309765625,0.14934393763542175,-0.0434221550822258,1.4097564220428467
1782858846360076500,0.36307666015625,0.18641634285449982,-0.1874137967824936,1.4119364023208618
1782858846370025700,0.373025634765625,0.16293950378894806,-0.2996636629104614,1.3952906131744385
1782858846379973600,0.3829736328125,0.11254347115755081,-0.42115548253059387,1.353355050086975
1782858846389922600,0.392922607421875,0.060834743082523346,-0.5549284815788269,1.282772421836853
1782858846399901700,0.402901611328125,0.030074935406446457,-0.6270714998245239,1.1886236667633057
1782858846409850600,0.4128505859375,0.012008052319288254,-0.6076512336730957,1.0647836923599243
1782858846419799600,0.422799560546875,-0.0024629663676023483,-0.5333164930343628,0.9283358454704285
1782858846429748500,0.43274853515625,0.013009997084736824,-0.42080914974212646,0.8060235381126404
1782858846439727600,0.4427275390625,0.0379529744386673,-0.26167526841163635,0.7071192860603333
1782858846449676500,0.452676513671875,0.04818670451641083,-0.11314066499471664,0.6223681569099426
1782858846459624400,0.46262451171875,0.04242348670959473,-0.011521944776177406,0.5456938147544861
1782858846469573400,0.472573486328125,0.03643670678138733,0.03480160981416702,0.47266513109207153
1782858846479552500,0.482552490234375,0.031420402228832245,0.04651255160570145,0.40309759974479675
1782858846489501700,0.492501708984375,0.03382231295108795,0.03481221944093704,0.34936192631721497
1782858846499450600,0.50245068359375,0.02219686657190323,0.019161371514201164,0.3021486699581146
1782858846509398800,0.512398681640625,-0.007117878645658493,0.03603009879589081,0.2642918527126312
1782858846519378700,0.522378662109375,-0.032031748443841934,0.11368228495121002,0.22843317687511444
1782858846529326600,0.53232666015625,-0.048459991812705994,0.221629798412323,0.20074217021465302
1782858846539275500,0.542275634765625,-0.05215487629175186,0.3417070806026459,0.17566220462322235
1782858846549224700,0.552224609375,-0.03716767206788063,0.4519270658493042,0.16779282689094543
1782858846559203600,0.56220361328125,-0.023255903273820877,0.5158037543296814,0.17040905356407166
1782858846569152500,0.572152587890625,-0.017422247678041458,0.5305254459381104,0.1846417784690857
1782858846579101400,0.582101318359375,-0.03923245891928673,0.5179173350334167,0.2082735002040863
1782858846589049600,0.592049560546875,-0.08959922939538956,0.4887293577194214,0.23383691906929016
1782858846599029500,0.602029541015625,-0.1464291363954544,0.4371756315231323,0.2486676722764969
1782858846608977700,0.611977783203125,-0.18928125500679016,0.39936381578445435,0.25293514132499695
1782858846618926600,0.621926513671875,-0.20521831512451172,0.4069148004055023,0.23517896234989166
1782858846628875500,0.63187548828125,-0.20794859528541565,0.4523334205150604,0.19292551279067993
1782858846638854400,0.6418544921875,-0.18983003497123718,0.518680989742279,0.12257997691631317
1782858846648803600,0.651803466796875,-0.15876293182373047,0.5794764161109924,0.02094842493534088
1782858846658752800,0.661752685546875,-0.12738850712776184,0.6222169995307922,-0.10326086729764938
