time,seconds_elapsed,z,y,x
1783169050606668800,0.258668701171875,0.10118012130260468,0.6267049312591553,-0.8228135108947754
1783169050616647700,0.268647705078125,-0.1006278246641159,1.096495270729065,-0.7995240688323975
1783169050626596900,0.278596923828125,-0.33709707856178284,1.5064641237258911,-0.5921743512153625
1783169050636545800,0.2885458984375,-0.6683902144432068,2.015435218811035,-0.2878096401691437
1783169050646494000,0.298493896484375,-1.0616165399551392,2.6431684494018555,-0.006067440379410982
1783169050656473900,0.308473876953125,-1.4839786291122437,3.141731023788452,0.133565753698349
1783169050666422000,0.318422119140625,-1.782159686088562,3.477125406265259,0.03243542090058327
1783169050676371000,0.328370849609375,-1.8714444637298584,3.7440032958984375,-0.26382166147232056
1783169050686319900,0.33831982421875,-1.8540209531784058,3.747270345687866,-0.6936984658241272
1783169050696298800,0.348298828125,-1.7390387058258057,3.5441386699676514,-1.1335545778274536
1783169050706247700,0.35824755859375,-1.6171519756317139,3.2787230014801025,-1.4344971179962158
1783169050716195800,0.36819580078125,-1.5056354999542236,2.9808287620544434,-1.618356704711914
1783169050726175700,0.37817578125,-1.2794079780578613,2.7839202880859375,-1.8181118965148926
1783169050736124000,0.3881240234375,-0.9397246837615967,2.4768943786621094,-2.039924144744873
1783169050746072800,0.39807275390625,-0.5675577521324158,2.1022157669067383,-2.2346508502960205
1783169050756021800,0.408021728515625,-0.3111174702644348,1.8143190145492554,-2.37930965423584
1783169050766000600,0.418000732421875,-0.23210495710372925,1.6088529825210571,-2.4576609134674072
1783169050775949800,0.42794970703125,-0.208238422870636,1.3388721942901611,-2.3960182666778564
1783169050785899000,0.43789892578125,-0.09049554914236069,0.937786340713501,-2.2333178520202637
1783169050795847000,0.447846923828125,0.10930893570184708,0.6662887930870056,-2.040480852127075
1783169050805826800,0.457826904296875,0.2732110619544983,0.473408043384552,-1.850986123085022
1783169050815775000,0.46777490234375,0.30538636445999146,0.2351061999797821,-1.7015920877456665
1783169050825724200,0.47772412109375,0.13288410007953644,0.06322525441646576,-1.5946224927902222
1783169050835673000,0.487673095703125,-0.22398093342781067,0.0248074010014534,-1.498229742050171
1783169050845652200,0.49765234375,-0.6306408047676086,0.15823577344417572,-1.3577662706375122
1783169050855601400,0.507601318359375,-0.9388093948364258,0.4536067843437195,-1.2099782228469849
1783169050865549000,0.517549072265625,-1.1344239711761475,0.7793310880661011,-1.078243613243103
1783169050875529200,0.527529296875,-1.2685861587524414,0.8357576727867126,-1.007409691810608
1783169050885477400,0.537477294921875,-1.386502981185913,0.55934077501297,-1.053302526473999
1783169050895426300,0.54742626953125,-1.4010087251663208,0.3359226882457733,-1.1362606287002563
1783169050905375200,0.557375244140625,-1.2430340051651,0.05526573583483696,-1.2140824794769287
1783169050915354400,0.567354248046875,-1.0366334915161133,-0.240439310669899,-1.2508751153945923
1783169050925303300,0.57730322265625,-0.8581998348236084,-0.38925036787986755,-1.2223446369171143
1783169050935252200,0.587252197265625,-0.6983169317245483,-0.47861698269844055,-1.1382232904434204
1783169050945200000,0.5972001953125,-0.5573944449424744,-0.43002572655677795,-1.0091180801391602
1783169050955180300,0.60718017578125,-0.464738130569458,-0.28554168343544006,-0.8730377554893494
1783169050965128200,0.617128173828125,-0.4179359972476959,-0.19276943802833557,-0.7419750690460205
1783169050975077000,0.6270771484375,-0.37700334191322327,-0.08667082339525223,-0.6260198950767517
1783169050985056300,0.63705615234375,-0.3115697205066681,0.049520302563905716,-0.5259063243865967
1783169050995005200,0.647005126953125,-0.25211262702941895,0.1047535389661789,-0.4519694447517395
1783169051004954000,0.6569541015625,-0.1975356489419937,0.058720797300338745,-0.4031526446342468
1783169051014903300,0.6669033203125,-0.11992363631725311,0.09497570991516113,-0.34635499119758606
1783169051024882400,0.67688232421875,-0.038706276565790176,0.053296975791454315,-0.2877017855644226
1783169051034830000,0.686830078125,0.0441179983317852,0.02688613533973694,-0.227873757481575
1783169051044779300,0.696779296875,0.11928145587444305,0.05863181874155998,-0.17383554577827454
1783169051054728200,0.706728271484375,0.1721607744693756,0.10962726920843124,-0.1310451626777649
1783169051064707300,0.716707275390625,0.18401743471622467,0.12015953660011292,-0.1116136685013771
1783169051074656300,0.72665625,0.10941781103610992,-0.0037078955210745335,-0.13909319043159485
1783169051084605200,0.736605224609375,-0.0170181542634964,0.05300731584429741,-0.20494118332862854
1783169051094553300,0.74655322265625,-0.15309596061706543,0.10977807641029358,-0.31105318665504456
1783169051104533200,0.756533203125,-0.23768088221549988,0.18490958213806152,-0.4242290258407593
1783169051114481200,0.766481201171875,-0.23480947315692902,0.2500867545604706,-0.5214000344276428
1783169051124430000,0.77643017578125,-0.1561942994594574,0.2322709858417511,-0.5726118683815002
1783169051134409200,0.7864091796875,-0.03411542996764183,0.10006704926490784,-0.5928317308425903
1783169051144358100,0.796358154296875,0.10329435765743256,-0.03890175372362137,-0.5755693912506104
1783169051154307000,0.80630712890625,0.21527589857578278,-0.1036795973777771,-0.5262956023216248
