time,seconds_elapsed,z,y,x
1783169404290409200,0.1364091796875,0.023787129670381546,-0.018981847912073135,-0.041034456342458725
1783169404300358100,0.146358154296875,0.02363959327340126,0.0027860328555107117,-0.047158125787973404
1783169404310307000,0.15630712890625,0.034637920558452606,0.027306850999593735,-0.04678962752223015
1783169404320286000,0.166285888671875,0.04436592012643814,0.05760510265827179,-0.05089062824845314
1783169404330235000,0.17623486328125,0.03936130553483963,0.07624403387308121,-0.047193627804517746
1783169404340184000,0.18618408203125,0.026571476832032204,0.0671386867761612,-0.034061580896377563
1783169404350163000,0.196162841796875,0.01081363670527935,0.05064591392874718,-0.02261892706155777
1783169404360111900,0.20611181640625,0.0027474556118249893,0.04740351811051369,0.012237588874995708
1783169404370060000,0.21606005859375,0.000304538756608963,0.03244680166244507,0.036549896001815796
1783169404380009000,0.226009033203125,-0.0038923360407352448,0.0074303969740867615,0.06415622681379318
1783169404389987800,0.23598779296875,-0.01022728718817234,-0.001806172076612711,0.08076171576976776
1783169404399937000,0.24593701171875,-0.010984157212078571,0.006629390642046928,0.08744651824235916
1783169404409886000,0.255885986328125,-0.008067375048995018,0.017214849591255188,0.08320900797843933
1783169404419833900,0.265833740234375,-0.002270737662911415,0.02233690768480301,0.06178335100412369
1783169404429814000,0.27581396484375,0.012080853804945946,0.022390995174646378,0.022960834205150604
1783169404439762000,0.285761962890625,0.03537898510694504,0.021224530413746834,-0.0122347017750144
1783169404449711000,0.295711181640625,0.050354473292827606,0.018570957705378532,-0.03983570262789726
1783169404459690000,0.30568994140625,0.04755735397338867,0.01482575386762619,-0.04615192487835884
1783169404469639200,0.31563916015625,0.030360525473952293,0.012545445933938026,-0.0394134595990181
1783169404479588000,0.325588134765625,0.011036628857254982,0.021489406004548073,-0.014007436111569405
1783169404489537000,0.335537109375,-0.0035689398646354675,0.019764073193073273,0.022348221391439438
1783169404499516000,0.345515869140625,-0.010277176275849342,0.002290806733071804,0.04973563551902771
1783169404509465000,0.355465087890625,-0.018976924940943718,-0.011670548468828201,0.06919162720441818
1783169404519413000,0.3654130859375,-0.02458234503865242,-0.009636159986257553,0.0757797583937645
1783169404529362000,0.37536181640625,-0.024704324081540108,0.009865369647741318,0.06810815632343292
1783169404539341000,0.385341064453125,-0.011491850018501282,0.03381837159395218,0.05130680650472641
1783169404549290000,0.3952900390625,0.00269196555018425,0.057081229984760284,0.036339692771434784
1783169404559239000,0.405239013671875,0.00792747363448143,0.059734269976615906,0.0222313329577446
1783169404569218000,0.415218017578125,0.00842389278113842,0.0416136234998703,0.005590396001935005
1783169404579167000,0.4251669921875,0.008804192766547203,0.016806013882160187,-0.007066276855766773
1783169404589115000,0.435114990234375,0.008641025051474571,0.011761732399463654,-0.014089491218328476
1783169404599063800,0.445063720703125,-0.005810350179672241,0.013738863170146942,-0.012045247480273247
1783169404609043000,0.45504296875,-0.019115498289465904,0.00793133769184351,-0.015363100916147232
1783169404618992000,0.4649921875,-0.02462131716310978,-0.0025636472273617983,-0.020623909309506416
1783169404628941000,0.474941162109375,-0.02631305530667305,-0.006428874563425779,-0.03043503314256668
1783169404638890000,0.484889892578125,-0.021395526826381683,0.006373739335685968,-0.04425949975848198
1783169404648869000,0.494869140625,-0.018296048045158386,0.03966180980205536,-0.05841301381587982
1783169404658818000,0.504818115234375,-0.014644854702055454,0.0920826718211174,-0.0663396418094635
1783169404668766000,0.514765869140625,-0.015342352911829948,0.12145595997571945,-0.07344488054513931
1783169404678746000,0.52474609375,-0.028181985020637512,0.09714023023843765,-0.08122237771749496
1783169404688694000,0.534694091796875,-0.04294048994779587,0.051069438457489014,-0.09132619947195053
1783169404698643000,0.544642822265625,-0.06543674319982529,0.013085303828120232,-0.09582694619894028
1783169404708591900,0.554591796875,-0.08792129158973694,-0.011475993320345879,-0.10883400589227676
1783169404718571000,0.564571044921875,-0.10144002735614777,-0.021970979869365692,-0.1205628365278244
1783169404728520000,0.57452001953125,-0.09609488397836685,-0.0002463865093886852,-0.1347072720527649
1783169404738467800,0.5844677734375,-0.07506443560123444,0.030358394607901573,-0.1525467336177826
1783169404748417000,0.5944169921875,-0.048574499785900116,0.059379782527685165,-0.17318208515644073
1783169404758396000,0.60439599609375,-0.02091410756111145,0.074752077460289,-0.18955306708812714
1783169404768344800,0.6143447265625,0.00409332662820816,0.06739408522844315,-0.19325266778469086
1783169404778294000,0.6242939453125,0.016690878197550774,0.039005059748888016,-0.18520325422286987
1783169404788273200,0.634273193359375,0.020043177530169487,-0.0009844889864325523,-0.16831275820732117
1783169404798222000,0.64422216796875,0.01092078723013401,-0.04740738123655319,-0.14757339656352997
1783169404808171000,0.6541708984375,0.0014336295425891876,-0.07134690135717392,-0.12560850381851196
1783169404818119200,0.664119140625,-0.005254101008176804,-0.06841476261615753,-0.1042637974023819
1783169404828099000,0.67409912109375,-0.003536360338330269,-0.058612849563360214,-0.08974774926900864
1783169404838047000,0.684046875,0.005556205287575722,-0.031965795904397964,-0.07893557846546173
1783169404847996000,0.693995849609375,0.01435031183063984,-0.0008536609821021557,-0.06643844395875931
1783169404857945000,0.703945068359375,0.022161098197102547,0.01408667303621769,-0.056259579956531525
1783169404867924000,0.713924072265625,0.025785397738218307,0.014101616106927395,-0.04720439016819
1783169404877873000,0.723872802734375,0.022357642650604248,0.024709783494472504,-0.03862341493368149
1783169404887821000,0.733821044921875,0.014071736484766006,0.02340118959546089,-0.0291895754635334
1783169404897801000,0.743801025390625,-0.0010654032230377197,-0.0015622160863131285,-0.01865411177277565
1783169404907748900,0.753748779296875,-0.019720397889614105,-0.03207714110612869,-0.00694119930267334
1783169404917697800,0.76369775390625,-0.04151730611920357,-0.05743842571973801,0.0011622672900557518
1783169404927647000,0.77364697265625,-0.06198635697364807,-0.06410747766494751,0.004529125988483429
1783169404937625900,0.7836259765625,-0.0741729810833931,-0.038263630121946335,0.008282318711280823
1783169404947575000,0.793574951171875,-0.07747417688369751,-0.0014508881140500307,0.008866354823112488
1783169404957524000,0.80352392578125,-0.06974595040082932,0.033001892268657684,0.0007778024300932884
1783169404967472000,0.81347216796875,-0.057023294270038605,0.04831942915916443,-0.009900769218802452
1783169404977452000,0.8234521484375,-0.04376900941133499,0.05518745630979538,-0.0176516342908144
1783169404987400000,0.83339990234375,-0.03208616375923157,0.0607077032327652,-0.021893352270126343
1783169404997349000,0.84334912109375,-0.019594872370362282,0.0596027597784996,-0.02120412513613701
1783169405007328000,0.853327880859375,-0.0111652547493577,0.04413643851876259,-0.01683581806719303
1783169405017277000,0.86327685546875,-0.011362329125404358,0.022330209612846375,-0.011294044554233551
1783169405027225900,0.873225830078125,-0.019354602321982384,0.002110329456627369,-0.009241118095815182
1783169405037175000,0.883175048828125,-0.023568255826830864,-0.005742001347243786,-0.004402155056595802
1783169405047154000,0.89315380859375,-0.015475228428840637,-0.008647401817142963,-0.003954298794269562
1783169405057102000,0.90310205078125,-0.0005684513598680496,-0.022813821211457253,-0.008960241451859474
1783169405067051000,0.913051025390625,0.01783692091703415,-0.017995867878198624,-0.019828515127301216
1783169405077000000,0.923,0.028334040194749832,0.019598113372921944,-0.02195478416979313
1783169405086978800,0.932978759765625,0.02879546396434307,0.05492018163204193,-0.0170166976749897
1783169405096928000,0.942927978515625,0.023627599701285362,0.0700160413980484,-0.010318049229681492
1783169405106914800,0.952914794921875,0.020785566419363022,0.05276467278599739,-0.010153566487133503
1783169405116862700,0.96286279296875,0.01825236901640892,0.023853395134210587,-0.01404630858451128
1783169405126842600,0.972842529296875,0.01357249729335308,0.005313354544341564,-0.01935363933444023
1783169405136790800,0.982790771484375,0.002791754901409149,0.0022765519097447395,-0.02717640995979309
1783169405146739700,0.99273974609375,-0.013865966349840164,0.014944598078727722,-0.03420863300561905
1783169405156718800,1.00271875,-0.026077624410390854,0.032420262694358826,-0.039797812700271606
1783169405166667800,1.012667724609375,-0.032635390758514404,0.032430630177259445,-0.050865285098552704
1783169405176616700,1.02261669921875,-0.02465789206326008,0.028457991778850555,-0.06234697252511978
1783169405186566000,1.03256591796875,-0.008327491581439972,0.02919231913983822,-0.06808514893054962
1783169405196544800,1.042544677734375,0.0028207674622535706,0.033924490213394165,-0.06424859911203384
1783169405206494000,1.052493896484375,0.005105860531330109,0.029636723920702934,-0.058199718594551086
1783169405216441900,1.06244189453125,0.0014762375503778458,0.008333034813404083,-0.0511934757232666
1783169405226390800,1.072390869140625,0.0022970251739025116,-0.02045120857656002,-0.0528840497136116
1783169405236370000,1.082369873046875,0.0068997666239738464,-0.035207249224185944,-0.05911904573440552
1783169405246318800,1.09231884765625,0.009314989671111107,-0.03315130993723869,-0.06916679441928864
1783169405256267800,1.102267822265625,0.009473444893956184,-0.01385537814348936,-0.07476741820573807
1783169405266247000,1.112246826171875,0.003851870074868202,0.009885831736028194,-0.06973446160554886
1783169405276195800,1.12219580078125,0.0004155915230512619,0.034653495997190475,-0.05844984948635101
1783169405286143700,1.132143798828125,0.0028594881296157837,0.04591701924800873,-0.03289778158068657
1783169405296092700,1.1420927734375,0.005897087976336479,0.03957390412688255,-0.005188655108213425
1783169405306071800,1.15207177734375,0.007911590859293938,0.02824658527970314,0.02971760183572769
1783169405316020700,1.162020751953125,0.002235064283013344,0.008326408453285694,0.05701473727822304
1783169405325969700,1.1719697265625,-0.013459926471114159,-0.020488275215029716,0.06743970513343811
1783169405335918600,1.181918701171875,-0.018742572516202927,-0.03574179485440254,0.07117718458175659
1783169405345897700,1.191897705078125,-0.02086431160569191,-0.027731668204069138,0.07051970064640045
1783169405355847000,1.201846923828125,-0.016846932470798492,-0.009084747172892094,0.06493877619504929
1783169405365794800,1.211794921875,-0.008708307519555092,0.011220652610063553,0.05190478265285492
1783169405375775000,1.22177490234375,0.0017483271658420563,-0.0020988816395401955,0.03794395923614502
1783169405385723000,1.231722900390625,0.005221175029873848,-0.01562769152224064,0.019712386652827263
1783169405395671800,1.241671875,0.0018418896943330765,-0.01683756522834301,0.005646102596074343
1783169405405620700,1.251620849609375,-0.007569203153252602,-0.0015567683149129152,-0.012087767012417316
1783169405415599900,1.261599853515625,-0.012484867125749588,0.012400059029459953,-0.02579186111688614
1783169405425548800,1.271548828125,-0.009735312312841415,0.034104619175195694,-0.027887681499123573
1783169405435496700,1.28149658203125,-0.005094487220048904,0.0395158976316452,-0.021387703716754913
1783169405445446000,1.29144580078125,0.007374867796897888,0.035196702927351,-0.011432087048888206
1783169405455424800,1.3014248046875,0.015526536852121353,0.022228173911571503,-0.004845824092626572
1783169405465373700,1.311373779296875,0.016862740740180016,0.008342400193214417,-0.002242283895611763
1783169405475322600,1.321322509765625,0.013112479820847511,-0.008476261049509048,-0.008659702725708485
