time,seconds_elapsed,z,y,x
1783152216380112600,0.142112548828125,0,0,0
1783152216389774800,0.15177490234375,0.0016431808471679688,-0.01629035174846649,0.06782795488834381
1783152216399451600,0.16145166015625,0.003631591796875,-0.03066633641719818,0.1271316409111023
1783152216409156000,0.171156005859375,-0.0162353515625,-0.030172906816005707,0.11320745944976807
1783152216418891300,0.180891357421875,-0.01950550079345703,-0.017044126987457275,0.09235921502113342
1783152216428626400,0.19062646484375,-0.014678955078125,-0.028902757912874222,0.07507471740245819
1783152216438331000,0.200330810546875,-0.017023086547851562,-0.027267590165138245,0.06361068785190582
1783152216448035600,0.21003564453125,-0.010886192321777344,-0.02416844666004181,0.06719353795051575
1783152216457770800,0.219770751953125,-0.01194000244140625,-0.02383718639612198,0.06264753639698029
1783152216467475200,0.22947509765625,-0.01956653594970703,-0.02165379375219345,0.06996792554855347
1783152216477180000,0.239179931640625,-0.013545036315917969,-0.026406768709421158,0.05093741416931152
1783152216486884400,0.24888427734375,-0.012502670288085938,-0.026570159941911697,0.04703657329082489
1783152216496619500,0.25861962890625,-0.01383209228515625,-0.026934653520584106,0.05708064138889313
1783152216506324200,0.26832421875,-0.010672569274902344,-0.011775624006986618,0.0444168746471405
1783152216516028700,0.278028564453125,-0.005512237548828125,-0.01999087631702423,0.046189889311790466
1783152216525733400,0.2877333984375,-0.01646137237548828,-0.014288462698459625,0.03674086928367615
1783152216535468300,0.29746826171875,-0.008757591247558594,-0.00676095113158226,0.03929673135280609
1783152216545173000,0.307173095703125,-0.019629478454589844,0.004945345222949982,0.021374046802520752
1783152216554877700,0.316877685546875,-0.007283210754394531,-0.002097729593515396,-0.00013034045696258545
1783152216564582100,0.32658203125,-0.020608901977539062,-0.0020375028252601624,0.013608425855636597
1783152216574317300,0.3363173828125,-0.0036792755126953125,-0.004215314984321594,0.029000386595726013
1783152216584021800,0.346021728515625,-0.005809783935546875,-0.008597619831562042,0.02552083134651184
1783152216593726500,0.3557265625,-0.012454032897949219,0.007831964641809464,0.024530038237571716
1783152216603431000,0.365430908203125,0.0018291473388671875,0.0005793385207653046,0.02816641330718994
1783152216613166000,0.375166015625,-0.014336585998535156,0.0005735307931900024,0.0155983567237854
1783152216622901200,0.3849013671875,-0.011513710021972656,-0.004029270261526108,0.008118197321891785
1783152216632606000,0.39460595703125,-0.015707969665527344,-0.001557774841785431,0.005551144480705261
1783152216642310400,0.404310302734375,-0.012853622436523438,-0.010681968182325363,0.007676273584365845
1783152216652045600,0.414045654296875,-0.01705646514892578,-0.007878750562667847,0.00975450873374939
1783152216661750000,0.42375,0.0020246505737304688,-0.009868603199720383,0.027932003140449524
1783152216671454700,0.433454833984375,-0.014268875122070312,-0.011790728196501732,0.02939838171005249
1783152216681159400,0.443159423828125,-0.0068817138671875,-0.020765850320458412,0.02387961745262146
1783152216690900000,0.45289990234375,-0.013640403747558594,-0.02477394975721836,0.03248138725757599
1783152216700604700,0.462604736328125,0.000698089599609375,-0.01242736168205738,0.03395445644855499
1783152216710309400,0.472309326171875,-0.010951995849609375,-0.02841024287045002,0.023728162050247192
1783152216720013800,0.482013916015625,0.0033140182495117188,-0.002013653516769409,0.023105427622795105
1783152216729749000,0.4917490234375,0.000896453857421875,0.0026650074869394302,0.031887203454971313
1783152216739453400,0.501453369140625,-0.008462905883789062,-0.004388201981782913,0.01709766685962677
1783152216749158100,0.511158203125,-0.0152435302734375,0.0027444474399089813,0.014352604746818542
1783152216758862800,0.52086279296875,-0.017208099365234375,0.004902154207229614,0.01869523525238037
1783152216768597800,0.53059765625,-0.005118370056152344,-0.009256923571228981,0.008984982967376709
1783152216778302500,0.540302490234375,-0.0003185272216796875,-0.006699856370687485,0.011190101504325867
1783152216788007000,0.5500068359375,-0.01200103759765625,0.000493757426738739,0.01567758619785309
1783152216797711600,0.559711669921875,0.0023059844970703125,0.0005005877465009689,0.017745986580848694
1783152216807446800,0.56944677734375,-0.0071163177490234375,-0.0018945224583148956,0.008075430989265442
1783152216817151200,0.579151123046875,-0.006964683532714844,0.0005072653293609619,0.007921963930130005
1783152216826856000,0.58885595703125,-0.011496543884277344,0.0075941625982522964,0.010121181607246399
1783152216836560400,0.598560302734375,0.0028028488159179688,-0.004205299541354179,0.009874120354652405
1783152216846295600,0.608295654296875,-0.016019821166992188,-0.011131487786769867,0.002652093768119812
1783152216856000300,0.618000244140625,-0.00865936279296875,0.003238089382648468,0.0026184916496276855
1783152216865704700,0.62770458984375,-0.017889976501464844,-0.008540159091353416,-0.004391118884086609
1783152216875409400,0.637409423828125,-0.0058155059814453125,0.0010245852172374725,0.014483630657196045
1783152216885113900,0.64711376953125,-0.015096664428710938,-0.008366603404283524,0.023680180311203003
1783152216894849000,0.65684912109375,-0.012469291687011719,-0.01049087941646576,0.025676637887954712
1783152216904584200,0.666584228515625,-0.01928997039794922,0.001461666077375412,0.008796468377113342
1783152216914288600,0.67628857421875,-0.007198333740234375,-0.003311876207590103,0.022752195596694946
1783152216923993300,0.685993408203125,-0.004734992980957031,-0.01028585247695446,0.015330374240875244
1783152216933728500,0.695728515625,-0.0046539306640625,-0.005457306280732155,0.010435342788696289
1783152216943433000,0.705432861328125,-0.006916999816894531,-0.012343894690275192,0.010279864072799683
1783152216953137700,0.7151376953125,-0.0021047592163085938,-0.0004153754562139511,0.01960599422454834
1783152216962842000,0.724842041015625,-0.009120941162109375,-0.005162561312317848,0.021694257855415344
1783152216972577300,0.734577392578125,-0.008968353271484375,0.0020075682550668716,0.007303372025489807
1783152216982282000,0.744281982421875,-0.0017671585083007812,-0.005077064037322998,0.009540632367134094
1783152216991986400,0.753986328125,-0.008790016174316406,0.006787991151213646,0.021163582801818848
1783152217001691100,0.763691162109375,-0.022760391235351562,0.004235811531543732,0.009121984243392944
1783152217011426300,0.77342626953125,-0.005906105041503906,0.004124380648136139,0.00429205596446991
1783152217021130800,0.783130859375,-0.008162498474121094,-0.0029945354908704758,0.01841437816619873
1783152217030835500,0.79283544921875,0.0037374496459960938,-0.0005143564194440842,0.004006713628768921
1783152217040540000,0.802539794921875,-0.0033922195434570312,0.00192350335419178,0.003958225250244141
1783152217050275000,0.812275146484375,-0.0033359527587890625,0.016085460782051086,-0.0008006393909454346
1783152217059979800,0.821979736328125,-0.01268768310546875,0.011123882606625557,0.013350516557693481
1783152217069684200,0.831684326171875,-0.012476921081542969,-0.007802559062838554,0.013087376952171326
1783152217079389000,0.841388916015625,-0.012269973754882812,-0.01707838848233223,0.010472923517227173
1783152217089123800,0.851123779296875,-0.009710311889648438,0.0021116752177476883,0.014969035983085632
1783152217098828500,0.86082861328125,-0.0071926116943359375,0.0021520331501960754,0.024145960807800293
1783152217108533200,0.870533203125,-0.004717826843261719,-0.009629419073462486,0.0025317370891571045
1783152217118237700,0.88023779296875,0.00005626678466796875,-0.0071539077907800674,0.01185673475265503
1783152217127972900,0.889972900390625,0.0000553131103515625,-0.004676975309848785,0.02579684555530548
1783152217137677300,0.89967724609375,-0.011709213256835938,-0.013988904654979706,0.020674094557762146
1783152217147382000,0.909382080078125,-0.004446983337402344,-0.001974320039153099,0.015651732683181763
1783152217157086700,0.919086669921875,-0.013796806335449219,-0.0019811131060123444,-0.0011245161294937134
1783152217166821600,0.928821533203125,-0.011211395263671875,-0.009040020406246185,0.013032108545303345
1783152217176526300,0.9385263671875,-0.01572132110595703,-0.013641422614455223,0.0034255534410476685
1783152217186261500,0.948261474609375,-0.001354217529296875,-0.0016325693577528,0.003443479537963867
1783152217195966000,0.957966064453125,-0.013093948364257812,0.0007106475532054901,-0.0036062300205230713
1783152217205701000,0.967701171875,-0.010519027709960938,0.010123621672391891,0.01300366222858429
1783152217215405600,0.977405517578125,-0.00798797607421875,0.005275454372167587,0.0033975690603256226
1783152217225110300,0.9871103515625,-0.003143310546875,0.0027911681681871414,0.0010036826133728027
1783152217234815000,0.99681494140625,-0.010157585144042969,-0.01135760173201561,0.0033611059188842773
1783152217244550000,1.0065498046875,-0.009987831115722656,0.012433523312211037,0.012731403112411499
1783152217254254600,1.016254638671875,-0.005110740661621094,-0.004231654107570648,0.000715106725692749
1783152217263959000,1.025958984375,-0.01209259033203125,0.005220064893364906,0.005417883396148682
1783152217273663700,1.035663818359375,-0.0048236846923828125,0.0004386231303215027,0.017109543085098267
1783152217283399000,1.04539892578125,-0.0023889541625976562,0.000506129115819931,0.0026794373989105225
1783152217293103400,1.055103271484375,-0.009415626525878906,0.005341297015547752,0.009761512279510498
1783152217302808000,1.06480810546875,-0.004547119140625,-0.004095952957868576,0.007261559367179871
1783152217312512500,1.074512451171875,-0.0068264007568359375,-0.013418525457382202,0.021334365010261536
1783152217322247700,1.08424755859375,-0.004357337951660156,0.003298019990324974,0.0068782418966293335
1783152217331952400,1.093952392578125,-0.004284858703613281,-0.0014513805508613586,0.002085655927658081
1783152217341656800,1.10365673828125,-0.0042133331298828125,-0.001410219818353653,0.011477142572402954
1783152217351361500,1.113361572265625,-0.011210441589355469,0.0033407043665647507,0.004237055778503418
1783152217361096700,1.1230966796875,0.00074005126953125,-0.006105752661824226,0.011252045631408691
1783152217370801200,1.13280126953125,-0.0016126632690429688,0.001123657450079918,0.013438820838928223
1783152217380505900,1.142505859375,-0.013348579406738281,0.005775703117251396,0.008578062057495117
1783152217390210300,1.152210205078125,0.010400772094726562,-0.0013706870377063751,0.0014014393091201782
1783152217399945500,1.161945556640625,0.0008058547973632812,0.017557598650455475,0.008505046367645264
1783152217409650200,1.171650146484375,-0.0109710693359375,0.0008070357143878937,0.013093143701553345
1783152217419354600,1.181354736328125,-0.015483856201171875,0.0078050605952739716,0.003526747226715088
1783152217429059300,1.191059326171875,0.003589630126953125,0.005352213978767395,0.008197963237762451
1783152217438794200,1.200794189453125,-0.0035219192504882812,0.005337834358215332,0.0033684372901916504
1783152217448499000,1.2104990234375,-0.0034637451171875,-0.004156002774834633,0.003271833062171936
1783152217458203600,1.22020361328125,0.0012903213500976562,0.005297357216477394,-0.001460343599319458
1783152217467908000,1.229908203125,-0.0034275054931640625,0.005225097760558128,0.00799010694026947
1783152217477643300,1.239643310546875,-0.010437965393066406,0.005155051127076149,0.005519747734069824
1783152217487378400,1.24937841796875,-0.01731586456298828,-0.001923147588968277,0.005446255207061768
1783152217497083000,1.259082763671875,-0.009975433349609375,-0.00886765867471695,0.0006776750087738037
1783152217506787600,1.26878759765625,-0.0027418136596679688,-0.01335572823882103,0.0006849765777587891
1783152217516492000,1.278491943359375,-0.00740814208984375,-0.0037073902785778046,0.005329519510269165
1783152217526227200,1.288227294921875,-0.0025739669799804688,-0.008266223594546318,0.0028444230556488037
1783152217535932000,1.297931884765625,-0.007243156433105469,-0.003414114937186241,0.01687578856945038
1783152217545636400,1.30763623046875,-0.0000553131103515625,-0.005679972469806671,0.014257416129112244
1783152217555341000,1.317341064453125,0.0022869110107421875,-0.00786641426384449,0.011753708124160767
