time,seconds_elapsed,z,y,x
1783169025486304000,0.096303955078125,0.025552764534950256,0.006431800313293934,-0.008290420286357403
1783169025496283100,0.106283203125,0.024941569194197655,0.006623281631618738,-0.010218548588454723
1783169025506232000,0.116232177734375,0.028247350826859474,0.005860818549990654,-0.009785252623260021
1783169025516180000,0.126179931640625,0.02808969095349312,0.007860586047172546,-0.010456102900207043
1783169025526129000,0.13612890625,0.02804361842572689,0.006103166379034519,-0.007346596103161573
1783169025536108000,0.14610791015625,0.025489114224910736,0.006599046755582094,-0.005066663958132267
1783169025546057000,0.156056884765625,0.02418842725455761,0.0049281795509159565,-0.006909305229783058
1783169025556006000,0.166005859375,0.02520921640098095,0.005604622419923544,-0.006884271278977394
1783169025565954800,0.175954833984375,0.025887789204716682,0.0037531929556280375,-0.01022573933005333
1783169025575934000,0.185933837890625,0.02466673031449318,0.00520701240748167,-0.008260859176516533
1783169025585883000,0.1958828125,0.02630697190761566,0.00515774404630065,-0.005048554390668869
1783169025595831000,0.2058310546875,0.026750387623906136,0.006023005116730928,-0.005027248989790678
1783169025605810000,0.215809814453125,0.026817498728632927,0.005601959303021431,-0.009215069934725761
1783169025615758800,0.2257587890625,0.025839585810899734,0.005477056838572025,-0.005821669939905405
1783169025625708000,0.2357080078125,0.0264182910323143,0.005230714567005634,-0.005038434639573097
1783169025635657000,0.245656982421875,0.026128007099032402,0.004290885291993618,-0.005674397107213736
1783169025645636000,0.255635986328125,0.024882979691028595,0.005575594026595354,-0.007958856411278248
1783169025655585000,0.2655849609375,0.02473543956875801,0.003984355367720127,-0.009045959450304508
1783169025665533200,0.275533203125,0.02670910954475403,0.006569485645741224,-0.010173275135457516
1783169025675482000,0.285482177734375,0.02419881336390972,0.006434729788452387,-0.008823851123452187
1783169025685461000,0.2954609375,0.02592933550477028,0.005455485545098782,-0.00902438722550869
1783169025695410000,0.305409912109375,0.025679530575871468,0.0037316211964935064,-0.01053306832909584
1783169025705359000,0.315359130859375,0.026563433930277824,0.004246144089847803,-0.00833569373935461
1783169025715308000,0.32530810546875,0.02497938647866249,0.004564391914755106,-0.007666707970201969
1783169025725287000,0.335286865234375,0.024448618292808533,0.003855191869661212,-0.007163636852055788
1783169025735235800,0.34523583984375,0.025610022246837616,0.0043625240214169025,-0.007138070650398731
1783169025745184000,0.35518408203125,0.024995097890496254,0.005794771946966648,-0.007259510923177004
1783169025755164000,0.365163818359375,0.02539004571735859,0.007874967530369759,-0.00851652305573225
1783169025765111800,0.37511181640625,0.026940803974866867,0.005428853910416365,-0.0072925337590277195
1783169025775061000,0.38506103515625,0.02700924687087536,0.005230448208749294,-0.007871504873037338
1783169025785010200,0.39501025390625,0.027355991303920746,0.005534315016120672,-0.008191350847482681
1783169025794988500,0.404988525390625,0.027579963207244873,0.0032202943693846464,-0.007784153334796429
1783169025804937700,0.414937744140625,0.02605530247092247,0.006470149848610163,-0.009071525186300278
1783169025814886000,0.424885986328125,0.026939472183585167,0.003918575122952461,-0.006656571291387081
1783169025824834800,0.434834716796875,0.026677416637539864,0.006420615129172802,-0.007281881291419268
1783169025834814000,0.44481396484375,0.025064872577786446,0.004823517519980669,-0.006371879018843174
1783169025844763000,0.454762939453125,0.024944763630628586,0.005770537536591291,-0.007034739945083857
1783169025854711800,0.4647119140625,0.025006549432873726,0.006138320080935955,-0.008040882647037506
1783169025864660700,0.47466064453125,0.02544650435447693,0.0065678879618644714,-0.008411328308284283
1783169025874640000,0.484639892578125,0.022820627316832542,0.006994260009378195,-0.008358864113688469
1783169025884588800,0.4945888671875,0.02726837247610092,0.003948136232793331,-0.007715444080531597
1783169025894536700,0.50453662109375,0.026868099346756935,0.006453904323279858,-0.007862450554966927
1783169025904516600,0.5145166015625,0.026089124381542206,0.005115932319313288,-0.008312524296343327
1783169025914464800,0.52446484375,0.02630510739982128,0.0070946612395346165,-0.00854208879172802
1783169025924413700,0.53441357421875,0.026017485186457634,0.0036719664931297302,-0.008415589109063148
1783169025934362600,0.544362548828125,0.02671097218990326,0.005558017175644636,-0.006163886282593012
1783169025944341800,0.554341796875,0.025410018861293793,0.006879744119942188,-0.009865413419902325
