time,seconds_elapsed,z,y,x
1783169576705263600,0.102263671875,0.07667400687932968,0.2752113342285156,-0.8250086903572083
1783169576715242800,0.11224267578125,0.09984537214040756,0.4935401976108551,-0.7860215902328491
1783169576725191700,0.122191650390625,0.11624298244714737,0.6199599504470825,-0.6447172164916992
1783169576735140600,0.132140625,0.11328022181987762,0.6701841950416565,-0.42273926734924316
1783169576745119500,0.142119384765625,0.09562505781650543,0.6487694978713989,-0.15163719654083252
1783169576755068700,0.152068603515625,0.06577981263399124,0.5245165228843689,0.1308184713125229
1783169576765016600,0.1620166015625,0.03491244465112686,0.3122186064720154,0.3492512106895447
1783169576774965800,0.1719658203125,0.010730940848588943,0.059899553656578064,0.4727494418621063
1783169576784945000,0.18194482421875,0.01703837141394615,-0.1325380653142929,0.4914568066596985
1783169576794893800,0.191893798828125,0.05280835181474686,-0.2366250604391098,0.41669976711273193
1783169576804842800,0.2018427734375,0.10790782421827316,-0.29656800627708435,0.2746981382369995
1783169576814791700,0.211791748046875,0.13389894366264343,-0.36036351323127747,0.10073353350162506
1783169576824770800,0.221770751953125,0.10562869161367416,-0.3703460991382599,-0.07621700316667557
1783169576834719700,0.2317197265625,-0.0031129689887166023,-0.2992950975894928,-0.25057417154312134
1783169576844667600,0.241667724609375,-0.1807287633419037,-0.12367080897092819,-0.4066777527332306
1783169576854647600,0.2516474609375,-0.33521395921707153,0.1289563775062561,-0.4930427372455597
1783169576864595700,0.261595703125,-0.4463026523590088,0.42470574378967285,-0.49930354952812195
1783169576874544600,0.271544677734375,-0.5052860975265503,0.6080121994018555,-0.4313375651836395
1783169576884493600,0.28149365234375,-0.5309099555015564,0.6107014417648315,-0.2892025113105774
1783169576894472700,0.29147265625,-0.5622431039810181,0.4856868088245392,-0.0890265479683876
1783169576904421600,0.301421630859375,-0.6350744366645813,0.23841948807239532,0.13358841836452484
1783169576914370800,0.311370849609375,-0.6834949851036072,-0.07884501665830612,0.3170357346534729
1783169576924349400,0.321349365234375,-0.6531149744987488,-0.40108510851860046,0.4180305302143097
1783169576934299000,0.331298828125,-0.47031503915786743,-0.7375805974006653,0.39500564336776733
1783169576944246800,0.341246826171875,-0.1202947199344635,-0.9487053155899048,0.2676578164100647
1783169576954195700,0.35119580078125,0.270999550819397,-0.9942530989646912,0.06254220753908157
1783169576964174800,0.3611748046875,0.5433048605918884,-1.0116422176361084,-0.16990675032138824
