time,seconds_elapsed,z,y,x
1783152187628254000,0.15325390625,6.697509765625,6.446258544921875,-0.2799530029296875
1783152187637954800,0.162954833984375,6.1782684326171875,6.573089599609375,-0.4259185791015625
1783152187647689700,0.172689697265625,6.2907257080078125,6.6663970947265625,-0.4498443603515625
1783152187657425000,0.1824248046875,6.446258544921875,6.7525482177734375,-0.4259185791015625
1783152187667129600,0.192129638671875,6.5898284912109375,6.745361328125,-0.3421783447265625
1783152187676834000,0.201833984375,6.87457275390625,6.685546875,-0.2129669189453125
1783152187686569200,0.2115693359375,7.130615234375,6.5874481201171875,-0.1842498779296875
1783152187696274000,0.22127392578125,7.4249267578125,6.479766845703125,-0.217742919921875
1783152187705978400,0.230978271484375,7.6809539794921875,6.467803955078125,-0.2703857421875
1783152187715713500,0.240713623046875,7.8221435546875,6.53240966796875,-0.299102783203125
1783152187725448700,0.25044873046875,7.8699951171875,6.5994110107421875,-0.1842498779296875
1783152187735153200,0.260153076171875,7.8819580078125,6.5587310791015625,0.04547119140625
1783152187744857900,0.26985791015625,7.9034881591796875,6.53240966796875,0.253631591796875
1783152187754562300,0.279562255859375,7.934600830078125,6.527618408203125,0.39959716796875
1783152187764297500,0.28929736328125,7.9561309814453125,6.4821624755859375,0.5048828125
1783152187774002200,0.299002197265625,7.9058837890625,6.40557861328125,0.6006011962890625
1783152187783706600,0.30870654296875,7.6809539794921875,6.3792724609375,0.64605712890625
1783152187793411300,0.318411376953125,7.3746795654296875,6.467803955078125,0.605377197265625
1783152187803146500,0.328146484375,7.02532958984375,6.5994110107421875,0.52642822265625
1783152187812851000,0.337850830078125,6.597015380859375,6.6999053955078125,0.488128662109375
1783152187822555600,0.3475556640625,6.2548370361328125,6.774078369140625,0.4498443603515625
1783152187832260000,0.357260009765625,6.0610198974609375,6.9056854248046875,0.416351318359375
1783152187841995300,0.366995361328125,5.8983154296875,7.0588226318359375,0.4713897705078125
1783152187851699700,0.37669970703125,5.7332000732421875,7.056427001953125,0.614959716796875
1783152187861404400,0.386404296875,5.7906341552734375,7.054046630859375,0.7346038818359375
1783152187871109000,0.396109130859375,5.9485626220703125,7.1162567138671875,0.78485107421875
1783152187880844000,0.405843994140625,6.0969085693359375,7.173675537109375,0.825531005859375
1783152187890548700,0.415548828125,6.14715576171875,7.183258056640625,0.9140625
1783152187900253200,0.425253173828125,6.163909912109375,7.1688995361328125,1.0121612548828125
1783152187909958000,0.4349580078125,6.144775390625,7.1760711669921875,1.074371337890625
1783152187919662600,0.44466259765625,6.07537841796875,7.1976165771484375,1.1126556396484375
1783152187929397500,0.4543974609375,5.9916229248046875,7.23828125,1.095916748046875
1783152187939102200,0.464102294921875,5.998809814453125,7.2933197021484375,1.0049896240234375
1783152187948806700,0.473806640625,6.058624267578125,7.2861480712890625,0.8781585693359375
1783152187958511400,0.483511474609375,5.9796600341796875,7.2502593994140625,0.732208251953125
1783152187968246500,0.49324658203125,5.848052978515625,7.2933197021484375,0.4355010986328125
1783152187977951000,0.502950927734375,5.7786712646484375,7.3986053466796875,0.1435699462890625
1783152187987655700,0.51265576171875,5.6518402099609375,7.4727783203125,-0.0622100830078125
1783152187997360000,0.522360107421875,5.4412841796875,7.513458251953125,-0.2105712890625
1783152188007095300,0.53209521484375,5.355133056640625,7.55413818359375,-0.193817138671875
1783152188016830500,0.54183056640625,5.2857513427734375,7.5326080322265625,-0.04547119140625
1783152188026535200,0.55153515625,5.2235260009765625,7.4129638671875,0.1507415771484375
1783152188036239600,0.561239501953125,5.2809600830078125,7.3387908935546875,0.2584228515625
1783152188045974800,0.570974853515625,5.3934173583984375,7.336395263671875,0.2560272216796875
1783152188055679200,0.58067919921875,5.565704345703125,7.336395263671875,0.205780029296875
1783152188065384000,0.590384033203125,5.8025970458984375,7.3292083740234375,0.1627044677734375
1783152188075088400,0.60008837890625,5.742767333984375,7.2861480712890625,0.14117431640625
1783152188084823600,0.609823486328125,5.6327056884765625,7.1330108642578125,0.12921142578125
1783152188094528300,0.6195283203125,5.8959197998046875,7.1042938232421875,0.0502471923828125
1783152188104232700,0.629232666015625,6.0083770751953125,7.178466796875,-0.07177734375
1783152188113937400,0.6389375,6.15911865234375,7.1401824951171875,-0.241668701171875
1783152188123672600,0.648672607421875,6.1423797607421875,6.9678955078125,-0.533599853515625
1783152188133377000,0.658376953125,6.010772705078125,6.960723876953125,-0.5312042236328125
1783152188143081700,0.668081787109375,6.4366912841796875,6.891326904296875,-0.509674072265625
1783152188152786200,0.6777861328125,6.64007568359375,6.7932281494140625,-0.4594268798828125
1783152188162521300,0.687521240234375,6.6663970947265625,6.86260986328125,-0.488128662109375
1783152188172226000,0.69722607421875,6.6376953125,6.819549560546875,-0.5024871826171875
1783152188181930500,0.706930419921875,6.6113739013671875,6.750152587890625,-0.569488525390625
1783152188191635200,0.71663525390625,6.539581298828125,6.70947265625,-0.744171142578125
1783152188201370400,0.726370361328125,6.7812652587890625,6.809967041015625,-0.9475555419921875
1783152188211074800,0.73607470703125,6.7477569580078125,6.8339080810546875,-1.0360870361328125
1783152188220779500,0.745779541015625,6.690338134765625,6.79083251953125,-0.9714813232421875
1783152188230484000,0.75548388671875,6.7286224365234375,6.7716827392578125,-0.849456787109375
1783152188240219100,0.76521923828125,6.81475830078125,6.798004150390625,-0.792022705078125
1783152188259628300,0.784628173828125,7.137786865234375,6.8003997802734375,-0.8111724853515625
1783152188269333000,0.7943330078125,7.056427001953125,6.75494384765625,-0.873382568359375
1783152188279068000,0.80406787109375,7.1569366455078125,6.7405853271484375,-1.05523681640625
1783152188288803000,0.813802978515625,7.4560394287109375,6.8291168212890625,-1.296905517578125
1783152188298507800,0.8235078125,7.8484649658203125,6.912872314453125,-1.4739837646484375
1783152188308212200,0.833212158203125,8.027923583984375,6.9080810546875,-1.4620208740234375
1783152188317947400,0.842947509765625,8.037490844726562,6.7645111083984375,-1.2394866943359375
1783152188327652000,0.852652099609375,8.200210571289062,6.6831512451171875,-1.107879638671875
1783152188337356500,0.8623564453125,8.413162231445312,6.7525482177734375,-1.167694091796875
1783152188347061200,0.872061279296875,8.4107666015625,6.798004150390625,-1.3112640380859375
1783152188356765700,0.881765625,8.307876586914062,6.786041259765625,-1.438079833984375
1783152188366500900,0.8915009765625,8.188232421875,6.8003997802734375,-1.6175537109375
1783152188376205600,0.90120556640625,8.099700927734375,6.8697967529296875,-1.8376922607421875
1783152188385910000,0.910909912109375,8.17388916015625,6.960723876953125,-2.0626068115234375
1783152188395614700,0.92061474609375,8.099700927734375,7.0468597412109375,-2.1774749755859375
1783152188405349600,0.930349609375,7.9322052001953125,7.077972412109375,-2.22772216796875
1783152188415054300,0.940054443359375,8.116455078125,7.1808624267578125,-2.2779693603515625
1783152188424759000,0.949759033203125,8.43231201171875,7.300506591796875,-2.282745361328125
1783152188434463500,0.95946337890625,8.611770629882812,7.360321044921875,-2.20379638671875
1783152188444198700,0.96919873046875,8.73858642578125,7.3866424560546875,-2.0506439208984375
1783152188453903000,0.978903076171875,8.860626220703125,7.276580810546875,-1.7611236572265625
