time,seconds_elapsed,z,y,x
1783152187608901000,0.133901123046875,-0.1668701171875,0.0423431396484375,0.0364532470703125
1783152187628254000,0.15325390625,-0.1668701171875,0.0423431396484375,0.0364532470703125
1783152187637954800,0.162954833984375,-0.2988128662109375,-0.6412200927734375,0.354095458984375
1783152187647689700,0.172689697265625,-0.2896575927734375,-0.5831756591796875,0.287506103515625
1783152187657425000,0.1824248046875,-0.273773193359375,-0.58624267578125,0.206268310546875
1783152187667129600,0.192129638671875,-0.2542266845703125,-0.6173858642578125,0.1262359619140625
1783152187676834000,0.201833984375,-0.23834228515625,-0.6448822021484375,0.059661865234375
1783152187686569200,0.2115693359375,-0.23162841796875,-0.668701171875,0.01446533203125
1783152187696274000,0.22127392578125,-0.23651123046875,-0.6876373291015625,-0.0050811767578125
1783152187705978400,0.230978271484375,-0.24566650390625,-0.7175750732421875,-0.006317138671875
1783152187715713500,0.240713623046875,-0.23956298828125,-0.73773193359375,0.01507568359375
1783152187725448700,0.25044873046875,-0.215118408203125,-0.7126922607421875,0.0590362548828125
1783152187735153200,0.260153076171875,-0.1778717041015625,-0.640594482421875,0.1195220947265625
1783152187744857900,0.26985791015625,-0.144256591796875,-0.5795135498046875,0.18426513671875
1783152187754562300,0.279562255859375,-0.1247100830078125,-0.5703582763671875,0.2496337890625
1783152187764297500,0.28929736328125,-0.132659912109375,-0.6088409423828125,0.31561279296875
1783152187774002200,0.299002197265625,-0.1668701171875,-0.6644287109375,0.38525390625
1783152187783706600,0.30870654296875,-0.2212371826171875,-0.704132080078125,0.45916748046875
1783152187793411300,0.318411376953125,-0.276824951171875,-0.707183837890625,0.5251312255859375
1783152187803146500,0.328146484375,-0.3128662109375,-0.6778717041015625,0.569122314453125
1783152187812851000,0.337850830078125,-0.3293609619140625,-0.6338958740234375,0.5850067138671875
1783152187822555600,0.3475556640625,-0.3372955322265625,-0.59356689453125,0.567291259765625
1783152187832260000,0.357260009765625,-0.347076416015625,-0.5880584716796875,0.5129241943359375
1783152187841995300,0.366995361328125,-0.356231689453125,-0.6173858642578125,0.430450439453125
1783152187851699700,0.37669970703125,-0.3629608154296875,-0.628387451171875,0.3339385986328125
1783152187861404400,0.386404296875,-0.3757781982421875,-0.6094512939453125,0.2410888671875
1783152187871109000,0.396109130859375,-0.39349365234375,-0.59600830078125,0.1573944091796875
1783152187880844000,0.405843994140625,-0.4118194580078125,-0.5880584716796875,0.0908050537109375
1783152187890548700,0.415548828125,-0.428924560546875,-0.5709686279296875,0.0486602783203125
1783152187900253200,0.425253173828125,-0.4515380859375,-0.5330963134765625,0.02362060546875
1783152187909958000,0.4349580078125,-0.4753570556640625,-0.479339599609375,0.0077362060546875
1783152187919662600,0.44466259765625,-0.496734619140625,-0.412139892578125,-0.0038604736328125
1783152187929397500,0.4543974609375,-0.5162811279296875,-0.3327178955078125,-0.016693115234375
1783152187939102200,0.464102294921875,-0.5370635986328125,-0.2520904541015625,-0.0276947021484375
1783152187948806700,0.473806640625,-0.557830810546875,-0.1830596923828125,-0.0283050537109375
1783152187958511400,0.483511474609375,-0.5822601318359375,-0.1451873779296875,-0.015472412109375
1783152187968246500,0.49324658203125,-0.6103515625,-0.1464080810546875,0.0016326904296875
1783152187977951000,0.502950927734375,-0.6256256103515625,-0.1903839111328125,0.01568603515625
1783152187987655700,0.51265576171875,-0.6244049072265625,-0.2917938232421875,0.02239990234375
1783152187997360000,0.522360107421875,-0.6060791015625,-0.417633056640625,0.01385498046875
1783152188007095300,0.53209521484375,-0.5755462646484375,-0.5104827880859375,-0.013031005859375
1783152188016830500,0.54183056640625,-0.5486602783203125,-0.5489654541015625,-0.06494140625
1783152188026535200,0.55153515625,-0.53582763671875,-0.515380859375,-0.13458251953125
1783152188036239600,0.561239501953125,-0.5437774658203125,-0.4310760498046875,-0.2103424072265625
1783152188045974800,0.570974853515625,-0.562713623046875,-0.340057373046875,-0.2830352783203125
1783152188055679200,0.58067919921875,-0.5865325927734375,-0.274688720703125,-0.3508453369140625
1783152188065384000,0.590384033203125,-0.6103515625,-0.2539215087890625,-0.40948486328125
1783152188075088400,0.60008837890625,-0.637847900390625,-0.2588043212890625,-0.4589691162109375
1783152188084823600,0.609823486328125,-0.6616668701171875,-0.2172698974609375,-0.5023345947265625
1783152188094528300,0.6195283203125,-0.6897735595703125,-0.139068603515625,-0.5402069091796875
1783152188104232700,0.629232666015625,-0.714202880859375,-0.0981597900390625,-0.56768798828125
1783152188113937400,0.6389375,-0.7233734130859375,-0.059661865234375,-0.581756591796875
1783152188123672600,0.648672607421875,-0.68365478515625,-0.052947998046875,-0.585418701171875
1783152188133377000,0.658376953125,-0.6561737060546875,-0.01812744140625,-0.6092376708984375
