time,seconds_elapsed,z,y,x
1783169445919962400,0.09596240234375,0.07770038396120071,0.08306638896465302,-0.040472857654094696
1783169445929911300,0.105911376953125,0.07870413362979889,0.0996464341878891,-0.05414792522788048
1783169445939860200,0.115860107421875,0.0797148048877716,0.09741576761007309,-0.05301954224705696
1783169445949809400,0.125809326171875,0.08071082830429077,0.05962285026907921,-0.03843314200639725
1783169445959788300,0.135788330078125,0.08497773855924606,0.023980965837836266,-0.025556225329637527
1783169445969737500,0.145737548828125,0.0886308029294014,0.015989884734153748,-0.00458596320822835
1783169445979685400,0.155685302734375,0.09021671116352081,0.033424269407987595,0.014636999927461147
1783169445989665500,0.16566552734375,0.09847810119390488,0.05276601016521454,0.03394784778356552
1783169445999613400,0.175613525390625,0.10981651395559311,0.04351845011115074,0.03261173889040947
1783169446009562400,0.185562255859375,0.12282125651836395,0.019336946308612823,0.02484116703271866
1783169446019511600,0.195511474609375,0.12793026864528656,0.007819839753210545,0.023569241166114807
1783169446029490400,0.205490478515625,0.12220554053783417,0.0009446232579648495,0.023068567737936974
1783169446039439400,0.215439453125,0.11162026971578598,-0.002001631772145629,0.01689775660634041
1783169446049388300,0.22538818359375,0.10432454198598862,0.005025651305913925,0.004336158744990826
1783169446059336400,0.23533642578125,0.10045816749334335,0.009048888459801674,-0.016140354797244072
1783169446069316400,0.24531640625,0.10138867050409317,0.012348279356956482,-0.04007018730044365
1783169446079264500,0.255264404296875,0.10837654024362564,0.008929579518735409,-0.05639136955142021
1783169446089213400,0.26521337890625,0.11840547621250153,0.009690177626907825,-0.06689593940973282
1783169446099192300,0.2751923828125,0.13063018023967743,-0.0011669971281662583,-0.06763656437397003
1783169446109141200,0.285141357421875,0.1458357721567154,-0.014945127069950104,-0.06330866366624832
1783169446119090400,0.29509033203125,0.15509185194969177,-0.03759957477450371,-0.04613713547587395
1783169446129038300,0.305038330078125,0.15062598884105682,-0.044556017965078354,-0.022412365302443504
1783169446139051800,0.3150517578125,0.13256976008415222,-0.04965250939130783,-0.0006175870657898486
1783169446148999700,0.324999755859375,0.10802207142114639,-0.04380740225315094,0.016285762190818787
1783169446158948600,0.334948486328125,0.08515191078186035,-0.025003353133797646,0.029917951673269272
1783169446168897500,0.3448974609375,0.06646797060966492,-0.010393252596259117,0.02575969137251377
1783169446178876700,0.354876708984375,0.06177574768662453,0.012124307453632355,0.01636512391269207
1783169446188825600,0.36482568359375,0.06111741438508034,0.028727784752845764,0.002344913315027952
1783169446198774800,0.37477490234375,0.052087701857089996,0.01446922030299902,-0.014596253633499146
1783169446208754000,0.38475390625,0.0370139442384243,-0.019897274672985077,-0.03895272687077522
1783169446218702800,0.394702880859375,0.020417390391230583,-0.03043993189930916,-0.05597804859280586
1783169446228650800,0.404650634765625,0.0019947076216340065,-0.013079049997031689,-0.05536605417728424
1783169446238599700,0.414599609375,-0.015442606061697006,-0.0005227785441093147,-0.052562810480594635
1783169446248578800,0.424578857421875,-0.027208717539906502,0.017976870760321617,-0.0450228676199913
1783169446258527700,0.43452783203125,-0.03176911547780037,0.04282496124505997,-0.032099612057209015
1783169446268476700,0.4444765625,-0.03169028460979462,0.05573117360472679,-0.010792726650834084
1783169446278424800,0.4544248046875,-0.030907316133379936,0.059366654604673386,0.01432141475379467
1783169446288404700,0.46440478515625,-0.018739599734544754,0.06912261247634888,0.04090642184019089
1783169446298352600,0.4743525390625,-0.009533051401376724,0.0756063461303711,0.06296990811824799
1783169446308301600,0.484301513671875,-0.008744489401578903,0.04561595618724823,0.0698496550321579
1783169446318280700,0.49428076171875,-0.013994645327329636,-0.00569996377453208,0.056044626981019974
1783169446328229600,0.504229736328125,-0.012566125951707363,-0.030909446999430656,0.027159182354807854
1783169446338178600,0.514178466796875,-0.0016506272368133068,-0.032698825001716614,-0.009305351413786411
1783169446348127500,0.52412744140625,0.012108860537409782,-0.026326945051550865,-0.050026681274175644
1783169446358106600,0.534106689453125,0.03477715328335762,-0.020422983914613724,-0.07953104376792908
1783169446368055800,0.544055908203125,0.059961073100566864,-0.013331251218914986,-0.09120554476976395
1783169446378003700,0.554003662109375,0.07807429879903793,-0.0012913667596876621,-0.0775962546467781
1783169446387953000,0.563952880859375,0.08114118874073029,0.0004945489927195013,-0.037276796996593475
1783169446397931800,0.573931884765625,0.07094980776309967,-0.011235344223678112,0.007931692525744438
1783169446407880700,0.583880615234375,0.05133775621652603,-0.029326995834708214,0.05410344898700714
1783169446417829600,0.59382958984375,0.02263633720576763,-0.04259539768099785,0.08131243288516998
1783169446427808800,0.603808837890625,-0.012764531187713146,-0.04737443849444389,0.08228927850723267
1783169446437757700,0.6137578125,-0.03970719873905182,-0.03178589418530464,0.0591120570898056
1783169446447705900,0.623705810546875,-0.05510692670941353,-0.0018367822049185634,0.01565379463136196
1783169446457654800,0.63365478515625,-0.05961885675787926,0.03380190581083298,-0.04557307809591293
1783169446467633700,0.643633544921875,-0.04837259277701378,0.06509697437286377,-0.10518793761730194
1783169446477582600,0.65358251953125,-0.03135792165994644,0.08076382428407669,-0.1501506119966507
1783169446487531800,0.66353173828125,-0.016878848895430565,0.07431737333536148,-0.16875307261943817
1783169446497480700,0.673480712890625,-0.01625247299671173,0.05555993318557739,-0.1600746214389801
1783169446507459600,0.68345947265625,-0.018981680274009705,0.03197338059544563,-0.13658741116523743
1783169446517408500,0.693408447265625,-0.02232874184846878,0.018913770094513893,-0.10678689926862717
1783169446527356700,0.703356689453125,-0.01830284111201763,0.019026687368750572,-0.07504574954509735
1783169446537336800,0.7133369140625,-0.011198059655725956,0.01667138747870922,-0.054133277386426926
1783169446547284500,0.723284423828125,0.0101415840908885,0.01477495115250349,-0.05083628371357918
1783169446557234000,0.73323388671875,0.03983050212264061,0.006138053722679615,-0.060814082622528076
1783169446567182800,0.743182861328125,0.06876841187477112,-0.0059897154569625854,-0.07681462168693542
1783169446577161700,0.75316162109375,0.08622569590806961,-0.01432114839553833,-0.09488549828529358
1783169446587110700,0.763110595703125,0.08512767404317856,-0.02273993380367756,-0.10586384683847427
1783169446597058800,0.773058837890625,0.07290749996900558,-0.023323165252804756,-0.10503347218036652
1783169446607007700,0.7830078125,0.04946821555495262,-0.017946776002645493,-0.09161727130413055
1783169446616986600,0.792986572265625,0.02672082744538784,-0.008047806099057198,-0.0739210918545723
1783169446626935800,0.802935791015625,0.013276124373078346,-0.0019084211671724916,-0.047749411314725876
1783169446636884700,0.812884765625,0.00821105856448412,-0.007656321860849857,-0.024040354415774345
1783169446646863600,0.822863525390625,0.009156480431556702,-0.013166934251785278,-0.006314887665212154
1783169446656812500,0.8328125,0.003811516100540757,-0.023419838398694992,0.004286890383809805
1783169446666761700,0.84276171875,-0.003067961661145091,-0.03647944703698158,0.010205499827861786
1783169446676709600,0.852709716796875,-0.006967095658183098,-0.038724493235349655,0.00615323381498456
1783169446686689500,0.862689453125,-0.01944400556385517,-0.026807112619280815,-0.005643504671752453
1783169446696637700,0.8726376953125,-0.03370869532227516,-0.01913774199783802,-0.01756887324154377
1783169446706586600,0.882586669921875,-0.04192934185266495,-0.022115422412753105,-0.03717266768217087
1783169446716535800,0.892535888671875,-0.04511581361293793,-0.03522137179970741,-0.053338855504989624
1783169446726515000,0.902514892578125,-0.04531208798289299,-0.037269607186317444,-0.06951622664928436
1783169446736464000,0.9124638671875,-0.0456274077296257,-0.038429148495197296,-0.08085943013429642
1783169446746412800,0.922412841796875,-0.042275816202163696,-0.03393825888633728,-0.08773571252822876
1783169446756391700,0.9323916015625,-0.036368392407894135,-0.016980314627289772,-0.09045160561800003
1783169446766339800,0.94233984375,-0.02436499483883381,0.003948668949306011,-0.0894036516547203
1783169446776288800,0.952288818359375,-0.012968262657523155,0.013089969754219055,-0.07994862645864487
1783169446786237700,0.96223779296875,-0.007084807381033897,0.0037084517534822226,-0.0705399438738823
1783169446796216800,0.972216796875,-0.0025893915444612503,-0.018670357763767242,-0.05908915400505066
1783169446806165800,0.982165771484375,0.004206729121506214,-0.03633031249046326,-0.05079606920480728
1783169446816114700,0.99211474609375,0.014902516268193722,-0.03522296994924545,-0.05062216520309448
1783169446826062600,1.0020625,0.027781829237937927,-0.014336595311760902,-0.0558512806892395
1783169446836042800,1.012042724609375,0.042331479489803314,0.0139608234167099,-0.06408657133579254
1783169446845990700,1.02199072265625,0.046780288219451904,0.030426615849137306,-0.06853991001844406
1783169446855939600,1.031939697265625,0.04503192380070686,0.017461281269788742,-0.07089414447546005
1783169446865918700,1.041918701171875,0.04362896829843521,0.017417605966329575,-0.060077983886003494
1783169446875867600,1.05186767578125,0.04517520219087601,0.02424488589167595,-0.044978659600019455
1783169446885816800,1.06181689453125,0.042933352291584015,0.007500260602682829,-0.036020584404468536
1783169446895765800,1.071765869140625,0.04856114462018013,-0.003099653171375394,-0.026312829926609993
1783169446905745000,1.081744873046875,0.06238348409533501,-0.0015129417879506946,-0.02455088309943676
1783169446915693800,1.09169384765625,0.071588434278965,0.0028716865926980972,-0.03403599560260773
1783169446925641700,1.101641845703125,0.07735257595777512,0.008920524269342422,-0.048523858189582825
1783169446935590700,1.111590576171875,0.07469367980957031,0.029577333480119705,-0.060926735401153564
1783169446945569800,1.12156982421875,0.06493798643350601,0.042758114635944366,-0.06966323405504227
1783169446955518700,1.131518798828125,0.047563791275024414,0.03640754148364067,-0.07554642111063004
1783169446965467600,1.141467529296875,0.03255687654018402,0.03032861091196537,-0.06934978067874908
