time,seconds_elapsed,z,y,x
1783169537182289200,0.0962890625,-0.850860595703125,-0.489044189453125,0.05462646484375
1783169537192238000,0.106238037109375,-0.840423583984375,-0.4886627197265625,0.0523834228515625
1783169537202187000,0.11618701171875,-0.8314361572265625,-0.4888153076171875,0.057373046875
1783169537212178000,0.126177978515625,-0.83636474609375,-0.494140625,0.0686798095703125
1783169537222127000,0.136127197265625,-0.84759521484375,-0.5031280517578125,0.077392578125
1783169537232076300,0.146076171875,-0.860443115234375,-0.5025787353515625,0.0809326171875
1783169537242024200,0.156024169921875,-0.8792266845703125,-0.492462158203125,0.07916259765625
1783169537252004000,0.166004150390625,-0.9046478271484375,-0.4783782958984375,0.0764923095703125
1783169537261952300,0.1759521484375,-0.921966552734375,-0.4627227783203125,0.0669708251953125
1783169537271901200,0.185901123046875,-0.9396514892578125,-0.4513397216796875,0.06207275390625
1783169537281880000,0.195880126953125,-0.9599609375,-0.4482269287109375,0.0626373291015625
1783169537291829000,0.2058291015625,-0.9738616943359375,-0.4479217529296875,0.0629119873046875
1783169537301778200,0.215778076171875,-0.9846649169921875,-0.4444580078125,0.06298828125
1783169537311726000,0.22572607421875,-0.997222900390625,-0.43743896484375,0.0613555908203125
1783169537321706000,0.2357060546875,-1.000823974609375,-0.4286346435546875,0.0588226318359375
1783169537331654100,0.245654052734375,-0.9919586181640625,-0.4266510009765625,0.060577392578125
1783169537341603000,0.25560302734375,-0.988555908203125,-0.4499053955078125,0.073272705078125
1783169537351552000,0.265552001953125,-1.0040740966796875,-0.4859619140625,0.0940399169921875
1783169537361531100,0.27553125,-1.0455169677734375,-0.504913330078125,0.104522705078125
1783169537371480000,0.28547998046875,-1.0860748291015625,-0.508026123046875,0.092132568359375
1783169537381429200,0.29542919921875,-1.096038818359375,-0.5032501220703125,0.0765838623046875
1783169537391408000,0.305408203125,-1.101593017578125,-0.4937896728515625,0.0659942626953125
1783169537401357000,0.315357177734375,-1.1090850830078125,-0.483551025390625,0.060394287109375
1783169537411305200,0.32530517578125,-1.09814453125,-0.4753875732421875,0.0530242919921875
1783169537421254100,0.335254150390625,-1.0706787109375,-0.470428466796875,0.0425262451171875
1783169537431233300,0.3452333984375,-1.0341033935546875,-0.46356201171875,0.0366973876953125
1783169537441182200,0.35518212890625,-0.999969482421875,-0.4573211669921875,0.0369110107421875
1783169537451131100,0.365131103515625,-0.9750823974609375,-0.458038330078125,0.04229736328125
1783169537461080000,0.375080078125,-0.9445343017578125,-0.4601898193359375,0.0476837158203125
1783169537471059200,0.38505908203125,-0.913330078125,-0.455963134765625,0.0526580810546875
1783169537481007000,0.395007080078125,-0.884674072265625,-0.448333740234375,0.055267333984375
1783169537490956000,0.4049560546875,-0.8490142822265625,-0.438018798828125,0.060791015625
1783169537500935200,0.41493505859375,-0.8161163330078125,-0.4260101318359375,0.067474365234375
1783169537510884000,0.424884033203125,-0.7932281494140625,-0.4181976318359375,0.074127197265625
1783169537520833000,0.4348330078125,-0.7637939453125,-0.4141845703125,0.0789947509765625
1783169537530782000,0.444781982421875,-0.7248687744140625,-0.4066162109375,0.090240478515625
1783169537540761000,0.454760986328125,-0.7002410888671875,-0.4041900634765625,0.104461669921875
1783169537550710300,0.464710205078125,-0.7079010009765625,-0.414520263671875,0.1109771728515625
1783169537560658000,0.474657958984375,-0.7118377685546875,-0.4252777099609375,0.116455078125
1783169537570638000,0.48463818359375,-0.7117919921875,-0.42706298828125,0.12664794921875
1783169537580586200,0.494586181640625,-0.716644287109375,-0.4318084716796875,0.1361846923828125
1783169537590535200,0.50453515625,-0.7186126708984375,-0.436187744140625,0.1411285400390625
1783169537600484000,0.514484130859375,-0.7305755615234375,-0.4365234375,0.142486572265625
1783169537610463200,0.524463134765625,-0.7549591064453125,-0.4374847412109375,0.13934326171875
1783169537620412200,0.534412109375,-0.7775421142578125,-0.43560791015625,0.13385009765625
1783169537630361000,0.544361083984375,-0.80255126953125,-0.42974853515625,0.1231842041015625
1783169537640309000,0.55430908203125,-0.829437255859375,-0.42205810546875,0.110565185546875
1783169537650289200,0.5642890625,-0.847015380859375,-0.411895751953125,0.099517822265625
1783169537660237000,0.574237060546875,-0.8549346923828125,-0.401611328125,0.08795166015625
1783169537670186000,0.58418603515625,-0.854034423828125,-0.389312744140625,0.078887939453125
1783169537680165000,0.5941650390625,-0.840576171875,-0.373291015625,0.075592041015625
