time,seconds_elapsed,z,y,x
1782858368617167400,0.31716748046875,0.15642039576768874,0.029448139737173914,-0.010927970087830908
1782858368627115300,0.327115234375,0.14983224954903124,0.030029483289085328,0.002880530722241383
1782858368637064200,0.337064208984375,0.1494078866571188,0.019327691206522286,-0.007839669233269524
1782858368647013000,0.34701318359375,0.1527799934387207,0.021580876960791646,-0.00913213161304593
1782858368656992300,0.3569921875,0.15259060834646224,0.011323431112244724,-0.005890327547071501
1782858368666941200,0.366941162109375,0.1545575245052576,0.008274784131348132,0.004732375983870588
1782858368676890000,0.37689013671875,0.15627368077337742,0.005677862973324954,-0.005074161459133029
1782858368686838300,0.38683837890625,0.15547756195962428,-0.0013643106231465934,0.003354975266999099
1782858368696818200,0.396818115234375,0.1530284152418375,0.001380348442494869,0.008797531647107098
1782858368706766000,0.40676611328125,0.15355565398633478,-0.002625928056798875,0.00253885712812189
1782858368716715000,0.416715087890625,0.14909166031479834,-0.002918773523531854,0.0047216422440134916
1782858368726664200,0.426664306640625,0.1455214006125927,-0.014040215790271758,-0.0002855937420390546
1782858368736643000,0.43664306640625,0.1402659643024206,-0.01901497199553996,-0.001122798051428981
1782858368746592000,0.446592041015625,0.14907529370188713,-0.012356610084883868,-0.001495334857981652
1782858368756540200,0.4565400390625,0.14411445642411708,-0.006454984825663268,-0.005981286916288082
1782858368766489300,0.4664892578125,0.1458861422717571,-0.0052437824049964546,-0.007681391665327828
1782858368776438300,0.476438232421875,0.1360047997266054,0.009163914990797639,-0.005726451355405151
1782858368786417200,0.486417236328125,0.15425065051317213,0.0029001053556799885,-0.0034717517807730473
1782858368796366300,0.496366455078125,0.1494511412769556,-0.0003407031964510679,-0.00001515190335921943
1782858368806315300,0.506315185546875,0.15331892262101174,-0.00247899386677891,0.0003351616549422033
1782858368816263200,0.51626318359375,0.1538864933758974,-0.002584463535249233,-0.005498695597692858
1782858368826243000,0.5262431640625,0.14877660301625728,0.005574256468378007,-0.005023979341587983
1782858368836191200,0.536191162109375,0.15819500422477722,0.010903890525922178,-0.002381346745160408
1782858368846140200,0.54614013671875,0.14995909079909323,0.02048435042835772,0.002951753344526514
1782858368856089000,0.556089111328125,0.14697744463980197,0.018924955624528228,0.0018417006102390587
1782858368866038000,0.5660380859375,0.14727788889110088,0.017078341377153992,0.005690802370000164
1782858368876017200,0.57601708984375,0.15311433995962143,0.005854607779718935,0.01443519504078431
1782858368885966000,0.585966064453125,0.14577683667838573,-0.0005737812999635934,0.018642485421337188
1782858368895914000,0.5959140625,0.1545931803405285,-0.0032236016890034077,0.010434649595955851
1782858368905863200,0.60586328125,0.16731354570388793,-0.0007286796007305383,0.002858051745663397
1782858368915842000,0.615842041015625,0.15564941139519214,0.0014092457434162497,0.0066002316653844895
1782858368925791200,0.625791259765625,0.1519219153046608,0.003857296482659876,0.002569026220811065
1782858368935740200,0.635740234375,0.14894202271103857,0.0007710939703509211,0.005466704440675676
1782858368945688300,0.645688232421875,0.15553542962670325,-0.010724442305788397,0.012327352024358697
1782858368955637200,0.65563720703125,0.15643383977115152,-0.0077091861378401514,0.008860390583134722
1782858368965616000,0.6656162109375,0.15867606573998927,-0.009219115776754916,0.004763814585038926
1782858368975565300,0.6755654296875,0.15507774898707866,-0.004800714812614023,-0.00891135358539177
1782858368985514200,0.68551416015625,0.15506956568062305,-0.008890541409514844,0.0008270573747111484
1782858368995463200,0.695463134765625,0.15162614722847936,-0.001779540360532701,-0.008696765553217847
1782858369005442000,0.705442138671875,0.15162848531603812,0.00023899638764560222,-0.012039456727379001
1782858369015391200,0.71539111328125,0.15492109712064264,0.009370068554766476,-0.010219769302837084
1782858369025339100,0.725339111328125,0.1617944900214672,0.010001206065155565,-0.004191065331536811
1782858369035288000,0.7352880859375,0.15804478209912776,0.012222718039527534,-0.0013400620978791266
1782858369045267200,0.74526708984375,0.15638473993241786,0.014603475696220993,0.0032040019393898547
1782858369055216000,0.755216064453125,0.1661076770454645,0.014985278088040649,0.006019883627316448
1782858369065165000,0.7651650390625,0.1529313846081495,0.014500819039344786,-0.002391306450171396
1782858369075113000,0.775113037109375,0.14948738163411615,0.01589895886685699,-0.0030338946530479006
1782858369085062100,0.785062255859375,0.1568184551745653,0.018746895643882454,0.0016492947271210142
1782858369095041000,0.795041015625,0.15068565150797367,0.02405362374987453,0.005398271997098345
1782858369104990200,0.804990234375,0.15188859755694864,0.008880020015500485,-0.004408555423561483
1782858369114939100,0.814939208984375,0.15892974824011324,0.001737125990912318,0.003943616209377069
1782858369124888000,0.82488818359375,0.1487625744909048,0.0010511164881289005,0.007154872156749479
1782858369134867200,0.8348671875,0.14891630374789236,-0.00430281176045537,0.0017398910534451714
1782858369144816000,0.844816162109375,0.15819851135611535,-0.008329802254214883,0.00846124204758089
1782858369154764300,0.854764404296875,0.14952420651316642,-0.0017499489398673175,0.00998557010460645
1782858369164713200,0.864713134765625,0.15147826319038868,-0.0039578707803040744,0.0014443261899519712
1782858369174662100,0.874662109375,0.15343582699894903,-0.005693608531728386,-0.006911400523385964
1782858369184641000,0.88464111328125,0.1547796428233385,-0.007112608484178781,-0.003026987704937346
1782858369194590200,0.894590087890625,0.15014029258489608,-0.009340477134101093,-0.001265441942110192
1782858369204539100,0.9045390625,0.14849135633409022,0.0010810001697391272,-0.0004478510820656083
1782858369214487000,0.914487060546875,0.15746084473133087,0.001798281593620777,-0.008496005116996821
1782858369224466200,0.924466064453125,0.1582043565750122,0.0015043766809627413,0.0022131300218054093
1782858369234415000,0.9344150390625,0.15641162793934343,0.0047396688077598805,0.0026907917202450334
1782858369244364300,0.9443642578125,0.15147007988393305,0.009327252326346933,0.007404168459412176
1782858369254313200,0.954313232421875,0.15565291852653027,0.014156316450610756,0.003598503982578404
1782858369264292400,0.964292236328125,0.1587871248990297,0.009622289750166237,0.007867080113291739
1782858369274241300,0.9742412109375,0.15339315690100191,0.009516199027188121,-0.00010125700094504281
1782858369284189200,0.984189208984375,0.15339198785722255,0.009838124457933008,-0.003012500238569919
1782858369294138000,0.99413818359375,0.15593582712113857,0.016115962618403135,-0.0036582873288192783
1782858369304087000,1.004087158203125,0.1574292805492878,0.015151976424455642,0.0019511706003919242
1782858369314066200,1.014066162109375,0.16027356406450272,-0.003730016841180622,0.013703569997719022
1782858369324015000,1.02401513671875,0.15428572182655334,0.004725274956226349,-0.005614408098964486
1782858369333964000,1.033964111328125,0.15159575209021567,0.005958360415138304,0.005608204403752461
1782858369343912200,1.043912109375,0.1578828695356846,0.010533632441423833,-0.0039088280237861905
1782858369353892000,1.05389208984375,0.15848258899450302,0.0012159516610205172,-0.007950927038420923
1782858369363840000,1.063840087890625,0.15264555340409278,0.002876249556057155,-0.00181236035132315
1782858369373789200,1.0737890625,0.16222469813227652,-0.001399235806055367,-0.0008256645686458796
1782858369383738000,1.083738037109375,0.14920914921462536,-0.01017338429428637,0.004609975730197038
1782858369393686000,1.09368603515625,0.1484580385863781,-0.010366349583119154,0.006603642898600082
1782858369403666200,1.103666259765625,0.15489420911371707,-0.0012958850294351577,0.003270066612656228
1782858369413614000,1.113614013671875,0.15235504602491853,0.008603358498588204,0.006341982587997335
1782858369423563300,1.123563232421875,0.15400632036328316,0.0014044599704444408,0.012619338974566198
1782858369433542100,1.133542236328125,0.15730127025544643,0.0028161899318918586,0.0021546002010232766
