time,seconds_elapsed,z,y,x
1782858368430002200,0.130002197265625,-0.984405517578125,-0.0320587158203125,-0.00494384765625
1782858368439951000,0.139951171875,-0.9847259521484375,-0.0313568115234375,-0.0041046142578125
1782858368449900000,0.149900146484375,-0.9842071533203125,-0.030914306640625,-0.0034942626953125
1782858368459849200,0.15984912109375,-0.984405517578125,-0.031036376953125,-0.0029449462890625
1782858368469828000,0.169828125,-0.98541259765625,-0.03167724609375,-0.003021240234375
1782858368479777000,0.179777099609375,-0.9850006103515625,-0.0338592529296875,-0.0025482177734375
1782858368489725200,0.18972509765625,-0.983551025390625,-0.0342559814453125,-0.003265380859375
1782858368499674000,0.199674072265625,-0.98394775390625,-0.0337066650390625,-0.00372314453125
1782858368509653000,0.209653076171875,-0.983612060546875,-0.03326416015625,-0.0029754638671875
1782858368519602200,0.219602294921875,-0.9830322265625,-0.0326995849609375,-0.0026397705078125
1782858368529551400,0.22955126953125,-0.9849395751953125,-0.0318450927734375,-0.0030364990234375
1782858368539499000,0.2394990234375,-0.9851226806640625,-0.032257080078125,-0.002197265625
1782858368549448200,0.2494482421875,-0.983612060546875,-0.0322723388671875,-0.002532958984375
1782858368559427300,0.25942724609375,-0.984222412109375,-0.0324859619140625,-0.0020294189453125
1782858368569376300,0.269376220703125,-0.9836883544921875,-0.032867431640625,-0.0029754638671875
1782858368579325200,0.2793251953125,-0.9840087890625,-0.0324859619140625,-0.0045013427734375
1782858368589274000,0.289274169921875,-0.9840240478515625,-0.0317535400390625,-0.003021240234375
1782858368599253200,0.299253173828125,-0.985015869140625,-0.0306396484375,-0.0036773681640625
1782858368609202200,0.3092021484375,-0.98358154296875,-0.0301666259765625,-0.0045318603515625
1782858368619150000,0.319150146484375,-0.9839324951171875,-0.0296173095703125,-0.0035247802734375
1782858368629099000,0.32909912109375,-0.9845123291015625,-0.0307159423828125,-0.0027618408203125
1782858368639048200,0.339048095703125,-0.984130859375,-0.030731201171875,-0.0030670166015625
1782858368649027000,0.349027099609375,-0.98388671875,-0.03143310546875,-0.0034332275390625
1782858368658976000,0.35897607421875,-0.983673095703125,-0.032470703125,-0.0028839111328125
1782858368668924200,0.368924072265625,-0.9837188720703125,-0.032196044921875,-0.0029449462890625
1782858368678873000,0.378873046875,-0.9832305908203125,-0.0324554443359375,-0.00347900390625
1782858368688852000,0.38885205078125,-0.983978271484375,-0.0323944091796875,-0.0023193359375
1782858368698801200,0.39880126953125,-0.983642578125,-0.03228759765625,-0.0030517578125
1782858368708750300,0.408750244140625,-0.98406982421875,-0.031829833984375,-0.0028533935546875
1782858368718699300,0.41869921875,-0.984375,-0.0327606201171875,-0.0030975341796875
1782858368728678100,0.42867822265625,-0.9852752685546875,-0.0338134765625,-0.0034942626953125
1782858368738627000,0.438626953125,-0.9844818115234375,-0.033477783203125,-0.00311279296875
1782858368748575200,0.4485751953125,-0.9846343994140625,-0.0328369140625,-0.00384521484375
1782858368758524200,0.458524169921875,-0.98468017578125,-0.0329132080078125,-0.00396728515625
1782858368768473000,0.46847314453125,-0.9854278564453125,-0.0314483642578125,-0.00384521484375
1782858368778452200,0.4784521484375,-0.984466552734375,-0.0316009521484375,-0.003753662109375
1782858368788401200,0.488401123046875,-0.983673095703125,-0.032318115234375,-0.003173828125
1782858368798350000,0.49835009765625,-0.984222412109375,-0.032196044921875,-0.00323486328125
1782858368808298000,0.508298095703125,-0.9837493896484375,-0.032806396484375,-0.0033416748046875
1782858368818278100,0.518278076171875,-0.9840850830078125,-0.0322723388671875,-0.003997802734375
1782858368828226000,0.52822607421875,-0.9836883544921875,-0.0316619873046875,-0.00335693359375
1782858368838175000,0.538175048828125,-0.9837188720703125,-0.03045654296875,-0.0033111572265625
1782858368848124200,0.548124267578125,-0.9844512939453125,-0.030487060546875,-0.0030975341796875
1782858368858072000,0.558072021484375,-0.9845733642578125,-0.030303955078125,-0.0029449462890625
1782858368868052200,0.56805224609375,-0.98406982421875,-0.031402587890625,-0.00244140625
1782858368878000400,0.57800048828125,-0.9844512939453125,-0.0321502685546875,-0.0013275146484375
1782858368887949300,0.58794921875,-0.98419189453125,-0.0326385498046875,-0.002166748046875
1782858368897898200,0.597898193359375,-0.9828033447265625,-0.0326690673828125,-0.0027618408203125
1782858368907877000,0.607877197265625,-0.982940673828125,-0.03253173828125,-0.0028228759765625
1782858368917826000,0.617825927734375,-0.983642578125,-0.0322265625,-0.00274658203125
1782858368927775200,0.627775146484375,-0.9844512939453125,-0.0320587158203125,-0.003143310546875
1782858368937723100,0.63772314453125,-0.9837799072265625,-0.03277587890625,-0.00213623046875
1782858368947703000,0.647703125,-0.9835357666015625,-0.03326416015625,-0.0025482177734375
1782858368957651200,0.657651123046875,-0.98321533203125,-0.0331573486328125,-0.00238037109375
1782858368967600000,0.66760009765625,-0.98358154296875,-0.032928466796875,-0.00396728515625
1782858368977549000,0.677549072265625,-0.9836883544921875,-0.0329742431640625,-0.0033721923828125
1782858368987497200,0.687497314453125,-0.983642578125,-0.0330047607421875,-0.0037994384765625
1782858368997477000,0.69747705078125,-0.983978271484375,-0.0324249267578125,-0.0043487548828125
1782858369007425000,0.707425048828125,-0.98388671875,-0.032012939453125,-0.0044403076171875
1782858369017374000,0.7173740234375,-0.9833526611328125,-0.031219482421875,-0.0038299560546875
1782858369027323100,0.7273232421875,-0.9830780029296875,-0.0314788818359375,-0.00347900390625
1782858369037302300,0.73730224609375,-0.983642578125,-0.0307464599609375,-0.0030364990234375
1782858369047251200,0.747251220703125,-0.982757568359375,-0.0309600830078125,-0.002532958984375
1782858369057200000,0.7572001953125,-0.98309326171875,-0.031036376953125,-0.0033416748046875
1782858369067148300,0.767148193359375,-0.9844207763671875,-0.0311126708984375,-0.003509521484375
1782858369077097200,0.77709716796875,-0.9835968017578125,-0.0306854248046875,-0.0033721923828125
1782858369087076000,0.787076171875,-0.983917236328125,-0.0302276611328125,-0.0026702880859375
1782858369097025300,0.797025390625,-0.9842681884765625,-0.03082275390625,-0.0035247802734375
1782858369106974200,0.80697412109375,-0.9834136962890625,-0.0322418212890625,-0.00341796875
1782858369116923100,0.816923095703125,-0.983795166015625,-0.0323944091796875,-0.0024871826171875
1782858369126902000,0.826902099609375,-0.9845428466796875,-0.0326690673828125,-0.003082275390625
1782858369136851200,0.836851318359375,-0.983642578125,-0.0334625244140625,-0.00274658203125
1782858369146799000,0.846799072265625,-0.984039306640625,-0.0328826904296875,-0.0022430419921875
1782858369156748000,0.856748046875,-0.9840850830078125,-0.03240966796875,-0.0027313232421875
1782858369166727200,0.86672705078125,-0.983673095703125,-0.0328826904296875,-0.0038604736328125
1782858369176676000,0.876676025390625,-0.9838714599609375,-0.03277587890625,-0.0037994384765625
1782858369186625300,0.886625244140625,-0.983642578125,-0.033294677734375,-0.0035858154296875
1782858369196573200,0.8965732421875,-0.984619140625,-0.0327606201171875,-0.0030975341796875
1782858369206522000,0.906522216796875,-0.9837188720703125,-0.03204345703125,-0.0040740966796875
1782858369216501200,0.916501220703125,-0.98345947265625,-0.032470703125,-0.0033416748046875
1782858369226450200,0.9264501953125,-0.9833831787109375,-0.032135009765625,-0.0029754638671875
