time,seconds_elapsed,z,y,x
1783152095433549600,0.131549560546875,0,0,0
1783152095452414500,0.15041455078125,-0.00019359588623046875,0.00025844573974609375,-0.00026988983154296875
1783152095462119000,0.160118896484375,-0.3036231994628906,0.37965869903564453,-0.8979129791259766
1783152095471915000,0.1699150390625,-0.3143644332885742,0.4570746421813965,-0.8958994150161743
1783152095481741800,0.179741943359375,-0.12334728240966797,0.4950838088989258,-0.8478410243988037
1783152095491538000,0.189537841796875,-0.08939838409423828,0.44870710372924805,-0.7582550048828125
1783152095501303600,0.199303466796875,-0.10939884185791016,0.40049171447753906,-0.6769376993179321
1783152095511069200,0.209069091796875,0.03084278106689453,0.3906378746032715,-0.718543291091919
1783152095520804400,0.218804443359375,0.17961740493774414,0.5135626792907715,-0.8746093511581421
1783152095530508800,0.2285087890625,0.09858083724975586,0.5829687118530273,-1.0194405317306519
1783152095540213500,0.238213623046875,0.34226322174072266,0.5444355010986328,-1.0198053121566772
1783152095549918000,0.24791796875,0.4918947219848633,0.5252695083618164,-1.0038152933120728
1783152095559622700,0.25762255859375,0.6001768112182617,0.5185503959655762,-0.8122125864028931
1783152095569327000,0.2673271484375,0.6196012496948242,0.31780338287353516,-0.4593213200569153
1783152095579031800,0.27703173828125,0.5831060409545898,0.07344484329223633,-0.17155641317367554
1783152095588736500,0.286736572265625,0.5015769004821777,-0.018801212310791016,-0.02191615104675293
1783152095598471400,0.296471435546875,0.6030149459838867,-0.026003360748291016,-0.05067741870880127
1783152095608176000,0.306176025390625,0.690788745880127,-0.04929399490356445,-0.19197392463684082
1783152095617880600,0.315880615234375,0.9053072929382324,-1.427250862121582,-1.4857804775238037
1783152095627585300,0.325585205078125,-1.0913066864013672,3.0003371238708496,-2.9693033695220947
1783152095637320400,0.335320556640625,0.8253693580627441,0.2937436103820801,-1.6156630516052246
1783152095647025000,0.34502490234375,0.47555112838745117,0.018459796905517578,-1.0788522958755493
1783152095656729600,0.3547294921875,0.7530965805053711,0.2620062828063965,-0.581026554107666
1783152095666434000,0.36443408203125,0.9769368171691895,-0.18056631088256836,0.03521525859832764
1783152095676169200,0.374169189453125,0.7464280128479004,-0.34703874588012695,0.42329275608062744
1783152095685874000,0.3838740234375,0.7636008262634277,-0.48685359954833984,0.83643639087677
1783152095695578400,0.393578369140625,1.1080665588378906,-0.824765682220459,1.227932095527649
1783152095705283000,0.403282958984375,0.9721088409423828,-0.7835545539855957,1.2384978532791138
1783152095715018200,0.413018310546875,0.8752737045288086,-0.9759564399719238,1.3371797800064087
1783152095724722700,0.42272265625,1.3792967796325684,-1.7102460861206055,1.6403921842575073
1783152095734427400,0.432427490234375,1.268986701965332,-1.6755609512329102,1.4377872943878174
1783152095744131800,0.4421318359375,-1.0926175117492676,-1.3358116149902344,0.625993549823761
1783152095753836500,0.45183642578125,-1.7834157943725586,-1.9755496978759766,0.8776437044143677
