time,seconds_elapsed,z,y,x
1783169317220112000,0.10711181640625,-0.8331298828125,-0.488494873046875,0.0884552001953125
1783169317230060800,0.117060791015625,-0.824005126953125,-0.4891204833984375,0.090423583984375
1783169317240040000,0.1270400390625,-0.82537841796875,-0.4887237548828125,0.09210205078125
1783169317249988900,0.13698876953125,-0.82513427734375,-0.48175048828125,0.0904083251953125
1783169317259937800,0.146937744140625,-0.8222503662109375,-0.471954345703125,0.0819549560546875
1783169317269916700,0.156916748046875,-0.8254852294921875,-0.46368408203125,0.076568603515625
1783169317279865900,0.166865966796875,-0.8369598388671875,-0.460418701171875,0.0824432373046875
1783169317289814800,0.176814697265625,-0.8460540771484375,-0.46197509765625,0.085662841796875
1783169317299762700,0.1867626953125,-0.8475341796875,-0.456756591796875,0.083984375
1783169317309742800,0.196742919921875,-0.85162353515625,-0.4503173828125,0.082489013671875
1783169317319690800,0.206690673828125,-0.8515472412109375,-0.4514007568359375,0.0839691162109375
1783169317329640000,0.216639892578125,-0.8493804931640625,-0.4537506103515625,0.085906982421875
1783169317339588900,0.2265888671875,-0.85491943359375,-0.4525604248046875,0.0908355712890625
1783169317349568000,0.236568115234375,-0.8584747314453125,-0.4513702392578125,0.0933074951171875
1783169317359517000,0.246516845703125,-0.8534088134765625,-0.4547882080078125,0.0918731689453125
1783169317369464800,0.25646484375,-0.858734130859375,-0.456024169921875,0.0927581787109375
1783169317379444700,0.26644482421875,-0.867584228515625,-0.4593505859375,0.095611572265625
1783169317389393000,0.276392822265625,-0.86871337890625,-0.4636993408203125,0.094451904296875
1783169317399341800,0.286341796875,-0.867584228515625,-0.4629058837890625,0.08929443359375
1783169317409290800,0.296290771484375,-0.8698883056640625,-0.463714599609375,0.0873565673828125
1783169317419270000,0.306269775390625,-0.8756561279296875,-0.4716949462890625,0.0869140625
1783169317429218800,0.31621875,-0.8762359619140625,-0.4754791259765625,0.0902252197265625
1783169317439167700,0.326167724609375,-0.879791259765625,-0.473114013671875,0.090301513671875
1783169317449115600,0.33611572265625,-0.8797607421875,-0.471649169921875,0.0848388671875
1783169317459095800,0.346095703125,-0.887237548828125,-0.46905517578125,0.080963134765625
1783169317469043700,0.356043701171875,-0.895599365234375,-0.467498779296875,0.08038330078125
1783169317478992600,0.36599267578125,-0.8996734619140625,-0.4655303955078125,0.0773468017578125
1783169317488971800,0.3759716796875,-0.899749755859375,-0.4620208740234375,0.0711517333984375
1783169317498921000,0.3859208984375,-0.902130126953125,-0.460784912109375,0.067138671875
1783169317508870000,0.395869873046875,-0.9066009521484375,-0.464385986328125,0.0625
1783169317518817800,0.40581787109375,-0.90325927734375,-0.4666900634765625,0.05694580078125
1783169317528798000,0.4157978515625,-0.897491455078125,-0.4665374755859375,0.052001953125
1783169317538745900,0.425745849609375,-0.8925323486328125,-0.4640045166015625,0.0467529296875
1783169317548694800,0.43569482421875,-0.88958740234375,-0.460357666015625,0.043487548828125
1783169317558674000,0.445673828125,-0.8895416259765625,-0.46038818359375,0.041717529296875
1783169317568622800,0.455622802734375,-0.8863525390625,-0.45880126953125,0.03997802734375
1783169317578571800,0.46557177734375,-0.8847503662109375,-0.456787109375,0.0426177978515625
1783169317588520700,0.475520751953125,-0.8823089599609375,-0.45947265625,0.044525146484375
1783169317598499800,0.485499755859375,-0.87847900390625,-0.4610595703125,0.0467987060546875
1783169317608448800,0.49544873046875,-0.8723907470703125,-0.4589691162109375,0.0472869873046875
1783169317618396700,0.505396728515625,-0.86798095703125,-0.4548187255859375,0.0520172119140625
1783169317628345600,0.515345703125,-0.8685302734375,-0.4543914794921875,0.05657958984375
1783169317638324700,0.52532470703125,-0.8672027587890625,-0.4594879150390625,0.0588836669921875
1783169317648273700,0.535273681640625,-0.8621978759765625,-0.462432861328125,0.058807373046875
1783169317658222800,0.545222900390625,-0.8593597412109375,-0.4630279541015625,0.0585784912109375
1783169317668202000,0.555201904296875,-0.857696533203125,-0.464935302734375,0.0610809326171875
1783169317678151000,0.56515087890625,-0.856903076171875,-0.4680633544921875,0.064849853515625
1783169317688099800,0.575099853515625,-0.8572235107421875,-0.4674530029296875,0.066925048828125
1783169317698048000,0.585048095703125,-0.8586578369140625,-0.4653472900390625,0.067413330078125
1783169317708027000,0.59502685546875,-0.8629150390625,-0.4666290283203125,0.06671142578125
1783169317717975800,0.604975830078125,-0.864044189453125,-0.4670562744140625,0.0671234130859375
1783169317727924700,0.6149248046875,-0.863372802734375,-0.464385986328125,0.0663299560546875
1783169317737874000,0.6248740234375,-0.86590576171875,-0.46173095703125,0.0639190673828125
1783169317747852800,0.634852783203125,-0.871551513671875,-0.4616241455078125,0.0599517822265625
1783169317757801700,0.6448017578125,-0.870452880859375,-0.463897705078125,0.0564727783203125
1783169317767750000,0.65475,-0.8691864013671875,-0.466461181640625,0.053375244140625
1783169317777729800,0.664729736328125,-0.8698883056640625,-0.4661712646484375,0.05169677734375
1783169317787677700,0.674677734375,-0.8714141845703125,-0.468170166015625,0.049591064453125
1783169317797626600,0.684626708984375,-0.8678741455078125,-0.4689483642578125,0.0490570068359375
1783169317807575800,0.694575927734375,-0.867889404296875,-0.4708099365234375,0.050140380859375
1783169317817554700,0.7045546875,-0.870941162109375,-0.475738525390625,0.0507354736328125
1783169317827503900,0.71450390625,-0.8729400634765625,-0.478546142578125,0.050872802734375
1783169317837452800,0.724452880859375,-0.869598388671875,-0.475372314453125,0.0518035888671875
1783169317847401000,0.73440087890625,-0.8669586181640625,-0.470794677734375,0.053253173828125
1783169317857380900,0.744380859375,-0.8681640625,-0.470611572265625,0.052734375
1783169317867328800,0.754328857421875,-0.869171142578125,-0.4711456298828125,0.051116943359375
1783169317877278000,0.76427783203125,-0.8687744140625,-0.4715576171875,0.04937744140625
1783169317887256800,0.7742568359375,-0.8658905029296875,-0.4709930419921875,0.0511322021484375
1783169317897205800,0.784205810546875,-0.8666534423828125,-0.4713134765625,0.0523223876953125
1783169317907154700,0.79415478515625,-0.869384765625,-0.474456787109375,0.05462646484375
1783169317917102800,0.804102783203125,-0.86737060546875,-0.47454833984375,0.054473876953125
1783169317927082800,0.814082763671875,-0.8636627197265625,-0.47381591796875,0.0558013916015625
1783169317937031000,0.824031005859375,-0.8653564453125,-0.47503662109375,0.0592193603515625
1783169317946979800,0.833979736328125,-0.86102294921875,-0.475006103515625,0.057586669921875
1783169317956928800,0.8439287109375,-0.8578338623046875,-0.4736175537109375,0.0568084716796875
1783169317966907600,0.85390771484375,-0.86163330078125,-0.47320556640625,0.0601806640625
1783169317976856800,0.86385693359375,-0.8645477294921875,-0.4722442626953125,0.0633392333984375
1783169317986806000,0.873805908203125,-0.866058349609375,-0.472747802734375,0.0653839111328125
1783169317996785000,0.883784912109375,-0.869720458984375,-0.4702911376953125,0.066070556640625
1783169318006733800,0.89373388671875,-0.875396728515625,-0.4668731689453125,0.0667266845703125
1783169318016682000,0.903681884765625,-0.8795318603515625,-0.4661712646484375,0.0667724609375
1783169318026631000,0.913630859375,-0.880706787109375,-0.4685516357421875,0.0654296875
1783169318036609800,0.92360986328125,-0.88006591796875,-0.4688262939453125,0.0599517822265625
1783169318046603300,0.933603271484375,-0.87689208984375,-0.4659423828125,0.0551910400390625
1783169318056552200,0.94355224609375,-0.87335205078125,-0.467132568359375,0.05487060546875
1783169318066500000,0.9535,-0.868743896484375,-0.470306396484375,0.0526275634765625
1783169318076480300,0.963480224609375,-0.868804931640625,-0.4739837646484375,0.0547027587890625
1783169318086428200,0.97342822265625,-0.8664398193359375,-0.4747772216796875,0.055267333984375
1783169318096377000,0.983377197265625,-0.8630523681640625,-0.4767608642578125,0.054046630859375
1783169318106356200,0.993356201171875,-0.86126708984375,-0.477569580078125,0.0555419921875
1783169318116305200,1.00330517578125,-0.8598175048828125,-0.4781036376953125,0.0605010986328125
1783169318126254000,1.013254150390625,-0.8595733642578125,-0.4794158935546875,0.0602264404296875
1783169318136203000,1.023203125,-0.859405517578125,-0.4818878173828125,0.062957763671875
1783169318146182100,1.03318212890625,-0.8594207763671875,-0.4871978759765625,0.06475830078125
1783169318156131000,1.043131103515625,-0.8592987060546875,-0.4891510009765625,0.0666046142578125
1783169318166079000,1.053078857421875,-0.86541748046875,-0.48895263671875,0.067718505859375
1783169318176059100,1.06305908203125,-0.8719940185546875,-0.4866790771484375,0.0652313232421875
