time,seconds_elapsed,z,y,x
1783169317222095600,0.109095703125,-0.005054146982729435,-0.12864373624324799,0.09930182248353958
1783169317232074800,0.11907470703125,-0.031032484024763107,-0.1725882887840271,0.0270121768116951
1783169317242023700,0.129023681640625,-0.051961466670036316,-0.16991686820983887,-0.05807768553495407
1783169317251972900,0.138972900390625,-0.05856131389737129,-0.12134932726621628,-0.1295103281736374
1783169317261952000,0.148951904296875,-0.04561195895075798,-0.06065056473016739,-0.1879938691854477
1783169317271901000,0.15890087890625,-0.027760257944464684,-0.01709882542490959,-0.23466284573078156
1783169317281849900,0.168849853515625,-0.0061521683819592,0.010191118344664574,-0.251310795545578
1783169317291797800,0.1787978515625,0.01619095355272293,0.028086761012673378,-0.24494025111198425
1783169317301777000,0.18877685546875,0.030790936201810837,0.02714080736041069,-0.21719516813755035
1783169317311725800,0.198725830078125,0.04259033873677254,0.01973056234419346,-0.1756591796875
1783169317321674800,0.2086748046875,0.04453364387154579,-0.0033688987605273724,-0.11547493189573288
1783169317331623700,0.218623779296875,0.03597797453403473,-0.04597095400094986,-0.05651174485683441
1783169317341602800,0.228602783203125,0.02304673008620739,-0.08667204529047012,-0.012164254672825336
1783169317351551700,0.2385517578125,0.022841399535536766,-0.09181327372789383,0.017124392092227936
1783169317361500000,0.2485,0.03773406147956848,-0.09178823977708817,0.02281077392399311
1783169317371479800,0.258479736328125,0.060936056077480316,-0.09297814220190048,0.0075689698569476604
1783169317381427700,0.268427734375,0.08945957571268082,-0.07891345769166946,-0.02557247132062912
1783169317391376600,0.278376708984375,0.1119646206498146,-0.05628111585974693,-0.06824030727148056
1783169317401325800,0.288325927734375,0.1283704936504364,-0.041008152067661285,-0.11041253060102463
1783169317411304700,0.2983046875,0.12966477870941162,-0.03858307749032974,-0.15504205226898193
1783169317421254000,0.30825390625,0.11573725193738937,-0.03578942269086838,-0.18518184125423431
1783169317431202800,0.318202880859375,0.09245643019676208,-0.028674522414803505,-0.20496486127376556
1783169317441151000,0.32815087890625,0.08202961832284927,-0.005710882600396872,-0.21036842465400696
1783169317451131000,0.338130859375,0.07816990464925766,0.010002832859754562,-0.20582959055900574
1783169317461078800,0.348078857421875,0.08293376863002777,0.011778628453612328,-0.18940481543540955
1783169317471028000,0.358028076171875,0.09474887698888779,0.009749832563102245,-0.16670669615268707
1783169317481006800,0.3680068359375,0.11528638005256653,0.007940481416881084,-0.13956189155578613
1783169317490955800,0.377955810546875,0.13381825387477875,0.002823217073455453,-0.10873366892337799
1783169317500904700,0.38790478515625,0.1482110321521759,-0.01564101129770279,-0.08407732844352722
1783169317510852900,0.397852783203125,0.14533641934394836,-0.022429408505558968,-0.058445464819669724
1783169317520832800,0.407832763671875,0.12810949981212616,-0.017491642385721207,-0.031445808708667755
1783169317530780700,0.41778076171875,0.0951845720410347,-0.014456436969339848,-0.0006479470757767558
1783169317540729900,0.427729736328125,0.06397019326686859,-0.008389756083488464,0.01931670680642128
1783169317550678800,0.4376787109375,0.043053727596998215,0.0008460862445645034,0.030479345470666885
1783169317560657700,0.44765771484375,0.03099759668111801,0.015919577330350876,0.032880719751119614
1783169317570606600,0.457606689453125,0.026631344109773636,0.02678607404232025,0.021930066868662834
1783169317580556000,0.46755615234375,0.03376781567931175,0.027398334816098213,0.003579554846510291
1783169317590535000,0.477534912109375,0.04553339630365372,0.03181865066289902,-0.01188142690807581
1783169317600483800,0.48748388671875,0.05474580451846123,0.04318848252296448,-0.007934356108307838
1783169317610432000,0.497431884765625,0.04566442221403122,0.04387131705880165,0.013127253390848637
1783169317620381000,0.507380859375,0.024296551942825317,0.022491194307804108,0.04634246602654457
1783169317630359800,0.51735986328125,0.0073540532030165195,-0.004189418628811836,0.07293625921010971
1783169317640308700,0.527308837890625,-0.001216265605762601,-0.013716611079871655,0.09480933099985123
1783169317650258000,0.5372578125,-0.00878097489476204,-0.020506607368588448,0.10285554081201553
1783169317660236800,0.54723681640625,-0.01884026639163494,-0.03194941207766533,0.09520507603883743
1783169317670185700,0.557185791015625,-0.024875255301594734,-0.03593403100967407,0.07984209805727005
1783169317680134000,0.5671337890625,-0.02937333472073078,-0.038730353116989136,0.06649354100227356
1783169317690082800,0.577082763671875,-0.02737756259739399,-0.047504134476184845,0.05774718523025513
1783169317700061700,0.587061767578125,-0.02430933341383934,-0.0683489665389061,0.06095017120242119
1783169317710011000,0.597010986328125,-0.027756530791521072,-0.08433139324188232,0.07595867663621902
1783169317719959800,0.606959716796875,-0.03155020251870155,-0.10062434524297714,0.1041242703795433
1783169317729908700,0.61690869140625,-0.04006113484501839,-0.12702080607414246,0.13522599637508392
1783169317739887600,0.6268876953125,-0.04874303936958313,-0.16409413516521454,0.16093695163726807
1783169317749836800,0.6368369140625,-0.0549258328974247,-0.17467886209487915,0.16743001341819763
1783169317759784700,0.64678466796875,-0.05950354039669037,-0.16116544604301453,0.1575973480939865
1783169317769764900,0.656764892578125,-0.07056152075529099,-0.1277739405632019,0.1258665919303894
1783169317779713000,0.666713134765625,-0.07951533049345016,-0.08276598900556564,0.07358793169260025
1783169317789662000,0.676661865234375,-0.07503136992454529,-0.02431252971291542,0.01973828487098217
1783169317799611000,0.68661083984375,-0.056842509657144547,0.01889193244278431,-0.024267522618174553
1783169317809589800,0.69658984375,-0.030643928796052933,0.027464114129543304,-0.053947921842336655
1783169317819539000,0.7065390625,-0.018858110532164574,-0.007537811063230038,-0.06834869831800461
1783169317829486800,0.71648681640625,-0.02400360256433487,-0.04218793287873268,-0.05941086262464523
1783169317839435800,0.726435791015625,-0.037820614874362946,-0.07081584632396698,-0.03984887897968292
1783169317849415000,0.736414794921875,-0.05012761428952217,-0.08592875301837921,-0.016444487497210503
1783169317859363800,0.74636376953125,-0.05187438428401947,-0.08902441710233688,-0.0033193640410900116
1783169317869312800,0.756312744140625,-0.044383443892002106,-0.07787402719259262,0.0027947211638092995
1783169317879291600,0.766291748046875,-0.03235634043812752,-0.04837578907608986,0.005603291094303131
1783169317889240800,0.77624072265625,-0.02003069967031479,-0.03184528276324272,0.007832889445126057
1783169317899189800,0.786189697265625,-0.015780560672283173,-0.024809742346405983,0.0073439329862594604
1783169317909137700,0.7961376953125,-0.01782293990254402,-0.03514706715941429,0.014908641576766968
1783169317919117800,0.806117919921875,-0.026333069428801537,-0.058936819434165955,0.022722622379660606
1783169317929065700,0.816065673828125,-0.040643300861120224,-0.07508116960525513,0.03572976961731911
1783169317939015000,0.826014892578125,-0.04674966260790825,-0.0759272575378418,0.04220284894108772
1783169317948963800,0.8359638671875,-0.04832438752055168,-0.06198853626847267,0.04541994631290436
1783169317958943000,0.84594287109375,-0.055082160979509354,-0.055393218994140625,0.031807199120521545
1783169317968892000,0.855891845703125,-0.05745796486735344,-0.050812847912311554,0.012487029656767845
1783169317978839800,0.86583984375,-0.050822168588638306,-0.03707785904407501,-0.00436119269579649
1783169317988819700,0.87581982421875,-0.030287863686680794,-0.022424615919589996,-0.011860387399792671
1783169317998767900,0.885767822265625,-0.011039335280656815,-0.024205204099416733,-0.008828645572066307
1783169318008716800,0.895716796875,0.011099256575107574,-0.04114397615194321,-0.007448062766343355
1783169318018665700,0.905665771484375,0.028201278299093246,-0.05559322237968445,0.000050866376113845035
1783169318028644900,0.915644775390625,0.044144291430711746,-0.05788780003786087,0.010873153805732727
1783169318038593800,0.92559375,0.04481860250234604,-0.04277436062693596,0.0228738896548748
1783169318048587000,0.9355869140625,0.0416603609919548,-0.019455190747976303,0.037816885858774185
1783169318058535200,0.94553515625,0.03545546159148216,0.0024258734192699194,0.05143256485462189
1783169318068515000,0.95551513671875,0.021339377388358116,0.007321029901504517,0.06433584541082382
1783169318078463000,0.965462890625,0.006061621010303497,0.0035654399544000626,0.06910716742277145
1783169318088412200,0.975412109375,-0.0034378746058791876,0.0043678502552211285,0.07103795558214188
1783169318098391000,0.98539111328125,-0.005076784174889326,0.007765777874737978,0.06535317003726959
1783169318108340000,0.995340087890625,-0.00028522455249913037,0.011687282472848892,0.055020641535520554
1783169318118289200,1.0052890625,0.011573565192520618,0.006922354456037283,0.04238394275307655
1783169318128237300,1.0152373046875,0.028028437867760658,-0.0005691175465472043,0.014129134826362133
1783169318138217200,1.02521728515625,0.04372377693653107,-0.015213307924568653,-0.021442973986268044
1783169318148165000,1.0351650390625,0.06413424760103226,-0.028238030150532722,-0.05871977284550667
1783169318158114300,1.0451142578125,0.07897044718265533,-0.03982890397310257,-0.09093363583087921
1783169318168063200,1.055063232421875,0.09002602845430374,-0.04879017546772957,-0.11073024570941925
1783169318178042000,1.0650419921875,0.10076096653938293,-0.05111138895153999,-0.11947233229875565
1783169318187991000,1.074990966796875,0.1044936552643776,-0.04596642777323723,-0.12294909358024597
1783169318197940200,1.084940185546875,0.10000702738761902,-0.039503201842308044,-0.11584830284118652
1783169318207919000,1.094919189453125,0.08861295878887177,-0.02430454082787037,-0.09622666984796524
1783169318217868000,1.104867919921875,0.07733260840177536,0.0015728629659861326,-0.06395581364631653
1783169318227816200,1.114816162109375,0.06089264526963234,0.02225736901164055,-0.023808127269148827
1783169318237765000,1.12476513671875,0.04643061384558678,0.031569112092256546,0.022276809439063072
1783169318247744000,1.134743896484375,0.028911275789141655,0.04379408434033394,0.07472164183855057
1783169318257693000,1.14469287109375,0.012256932444870472,0.04869643226265907,0.12107954919338226
1783169318267642400,1.154642333984375,-0.003525492735207081,0.04933106526732445,0.15216636657714844
1783169318277621000,1.16462109375,-0.012979980558156967,0.047816526144742966,0.1658736616373062
1783169318287570200,1.174570068359375,-0.010572482831776142,0.04339168220758438,0.16353513300418854
1783169318297519000,1.18451904296875,0.00276169809512794,0.047024235129356384,0.14629888534545898
1783169318307467300,1.19446728515625,0.009942378848791122,0.03187244385480881,0.12105318903923035
1783169318317446100,1.204446044921875,0.004540689755231142,0.02279532700777054,0.08611571043729782
1783169318327395300,1.214395263671875,-0.005694371182471514,0.024057665839791298,0.05104400962591171
1783169318337344300,1.22434423828125,-0.010026801377534866,0.03928136080503464,0.021463746204972267
1783169318347293200,1.234293212890625,-0.016108129173517227,0.04632462188601494,0.011143997311592102
1783169318357272000,1.24427197265625,-0.020479975268244743,0.04933399334549904,0.009476326406002045
1783169318367221000,1.254220947265625,-0.01835557073354721,0.047805074602365494,0.012527775950729847
1783169318377169200,1.264169189453125,-0.013919544406235218,0.03777614235877991,0.02479456178843975
1783169318387149000,1.274149169921875,-0.01278929878026247,0.030614634975790977,0.044851358979940414
1783169318397097200,1.28409716796875,-0.021558821201324463,0.016638631001114845,0.06412012875080109
1783169318407046100,1.294046142578125,-0.035342276096343994,-0.009847571142017841,0.06744349002838135
1783169318416995000,1.3039951171875,-0.038417428731918335,-0.03187910467386246,0.059413257986307144
1783169318426974000,1.313973876953125,-0.028977323323488235,-0.031379759311676025,0.046115029603242874
1783169318436923100,1.323923095703125,-0.018985942006111145,-0.03845870867371559,0.023485617712140083
1783169318446872300,1.333872314453125,-0.017702298238873482,-0.04808337241411209,-0.0034437335561960936
1783169318456820200,1.3438203125,-0.01950019784271717,-0.05696634575724602,-0.03467622026801109
1783169318466800000,1.353800048828125,-0.022484004497528076,-0.05552371218800545,-0.06984806060791016
1783169318476748300,1.363748291015625,-0.024744493886828423,-0.04128086194396019,-0.09805279970169067
1783169318486697200,1.373697265625,-0.029764287173748016,-0.006959106307476759,-0.11609997600317001
1783169318496676000,1.383676025390625,-0.02755492925643921,0.026341326534748077,-0.11388155817985535
1783169318506625300,1.393625244140625,-0.02202407643198967,0.04013250395655632,-0.10279801487922668
1783169318516574200,1.40357421875,-0.014058561064302921,0.033484723418951035,-0.08306585997343063
1783169318526522000,1.413522216796875,-0.000036485307646216825,0.013455620966851711,-0.05598071217536926
1783169318536502000,1.423501953125,0.018186194822192192,-0.01961790956556797,-0.03322692960500717
1783169318546450200,1.4334501953125,0.03361361846327782,-0.04722823202610016,-0.016598684713244438
1783169318556399000,1.443399169921875,0.048415470868349075,-0.06326072663068771,0.000017310547264060006
1783169318566348000,1.45334814453125,0.05946012958884239,-0.05745929852128029,0.008506935089826584
1783169318576327200,1.4633271484375,0.06684108078479767,-0.04123825207352638,0.018014952540397644
1783169318586276000,1.473276123046875,0.07068748772144318,-0.022997194901108742,0.028838573023676872
1783169318596225000,1.48322509765625,0.07219003885984421,0.001930525409989059,0.02917999029159546
1783169318606204200,1.4932041015625,0.07375118881464005,0.020652813836932182,0.03592391312122345
1783169318616153300,1.5031533203125,0.0691007748246193,0.022186262533068657,0.032399218529462814
1783169318626101200,1.513101318359375,0.061046309769153595,0.013547500595450401,0.03527356684207916
1783169318636050200,1.52305029296875,0.05097183585166931,0.01932389661669731,0.038651786744594574
1783169318646029300,1.533029296875,0.03809598460793495,0.02455967105925083,0.04276557266712189
1783169318655978200,1.542978271484375,0.03365889564156532,0.03213609755039215,0.048528920859098434
