time,seconds_elapsed,z,y,x
1783151947559489800,0.21448974609375,-9.5367431640625e-7,-0.000007294118404388428,-0.00005469471216201782
1783151947569176600,0.224176513671875,-0.0000019073486328125,-0.000021733343601226807,-0.00016292929649353027
1783151947578850600,0.2338505859375,-0.00000286102294921875,-0.00003473460674285889,-0.00026038289070129395
1783151947588555000,0.243554931640625,-0.007987022399902344,0.01002144068479538,-0.012222342193126678
1783151947598290200,0.253290283203125,-0.017099380493164062,-0.0015303269028663635,-0.0023163259029388428
1783151947608025300,0.263025390625,-0.008671760559082031,0.002989843487739563,-0.010386765003204346
1783151947617730000,0.27272998046875,-0.011966705322265625,0.0026910528540611267,-0.004975184798240662
1783151947627434500,0.2824345703125,-0.017221450805664062,0.009015761315822601,-0.004359833896160126
1783151947646874000,0.3018740234375,-0.019936561584472656,-0.002789333462715149,0.0064575448632240295
1783151947656609300,0.311609375,-0.0073604583740234375,0.004093438386917114,-0.0029128044843673706
1783151947666314000,0.32131396484375,-0.009058952331542969,0.014943696558475494,-0.011631041765213013
1783151947676018400,0.331018310546875,-0.008457183837890625,0.01169256865978241,-0.004259362816810608
1783151947685753600,0.340753662109375,-0.01914501190185547,-0.000273190438747406,0.013916172087192535
1783151947695458300,0.350458251953125,-0.01125335693359375,-0.01604486256837845,-0.002605050802230835
1783151947705162800,0.360162841796875,-0.006114006042480469,-0.0060131847858428955,-0.002282164990901947
1783151947714867500,0.369867431640625,-0.030724525451660156,-0.0011371448636054993,0.0026667192578315735
1783151947724572000,0.379572021484375,-0.0018987655639648438,0.008210532367229462,-0.0060411617159843445
1783151947734307000,0.38930712890625,-0.0017995834350585938,-0.0010890588164329529,-0.014306485652923584
1783151947744011800,0.39901171875,0.009711265563964844,-0.007683001458644867,0.002965681254863739
1783151947753716200,0.40871630859375,-0.0021495819091796875,0.001836918294429779,-0.005964033305644989
1783151947763421000,0.4184208984375,-0.0020580291748046875,-0.0005000978708267212,-0.0032936930656433105
1783151947773155800,0.42815576171875,0.004909515380859375,0.001855216920375824,0.001379057765007019
1783151947782860500,0.437860595703125,-0.002178192138671875,-0.005133487284183502,0.008024342358112335
1783151947792565200,0.447565185546875,-0.004408836364746094,-0.009578734636306763,0.009637713432312012
1783151947802269700,0.457269775390625,-0.013482093811035156,-0.004638098180294037,0.0019393786787986755
1783151947811974400,0.466974365234375,-0.013021469116210938,-0.00450047105550766,-0.0007659196853637695
1783151947821709300,0.476709228515625,-0.01951885223388672,0.00035818666219711304,-0.000783964991569519
1783151947831414000,0.4864140625,-0.007311820983886719,0.007280692458152771,0.0038919374346733093
1783151947841118700,0.49611865234375,0.004508018493652344,0.0025040581822395325,0.0015187710523605347
1783151947850823200,0.5058232421875,-0.0049190521240234375,0.0025200098752975464,0.00618879497051239
1783151947860527900,0.51552783203125,-0.0070819854736328125,-0.004422888159751892,0.0061350613832473755
1783151947870262800,0.5252626953125,-0.0022373199462890625,-0.004204228520393372,0.008400946855545044
1783151947879967500,0.534967529296875,-0.006814002990722656,-0.0038808435201644897,-0.005593933165073395
1783151947889672200,0.544672119140625,-0.004309654235839844,-0.005957052111625671,-0.00764571875333786
1783151947899376600,0.554376708984375,-0.008843421936035156,0.003608100116252899,-0.00033361464738845825
1783151947909111800,0.56411181640625,-0.00395965576171875,0.008334457874298096,-0.00014077872037887573
1783151947918816300,0.573816162109375,-0.017841339111328125,0.008276194334030151,0.000046566128730773926
1783151947928521000,0.58352099609375,-0.017403602600097656,0.0011558085680007935,-0.0044858381152153015
1783151947938256100,0.593256103515625,-0.026342391967773438,0.012841738760471344,-0.023002207279205322
1783151947947960600,0.602960693359375,-0.011702537536621094,0.01971249282360077,-0.02005688101053238
