time,seconds_elapsed,z,y,x
1783151947554606800,0.20960693359375,-0.0002288818359375,-0.0016937255859375,0.0002288818359375
1783151947569176600,0.224176513671875,-0.0002288818359375,-0.0016937255859375,0.0002288818359375
1783151947578850600,0.2338505859375,-0.0002288818359375,-0.0016937255859375,0.0002288818359375
1783151947588555000,0.243554931640625,-0.0020599365234375,-0.0004730224609375,-0.0009918212890625
1783151947598290200,0.253290283203125,-0.0014495849609375,-0.0004730224609375,-0.0016021728515625
1783151947608025300,0.263025390625,-0.0014495849609375,0.000152587890625,-0.0016021728515625
1783151947617730000,0.27272998046875,-0.0008392333984375,0.000152587890625,-0.0003814697265625
1783151947627434500,0.2824345703125,-0.0008392333984375,0.001373291015625,-0.0016021728515625
1783151947637139200,0.29213916015625,-0.0008392333984375,0.001373291015625,-0.0003814697265625
1783151947646874000,0.3018740234375,-0.0008392333984375,0.000152587890625,-0.0003814697265625
1783151947656609300,0.311609375,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151947666314000,0.32131396484375,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151947676018400,0.331018310546875,-0.0014495849609375,-0.001068115234375,0.0002288818359375
1783151947685753600,0.340753662109375,-0.0008392333984375,-0.0004730224609375,0.0002288818359375
1783151947695458300,0.350458251953125,-0.0014495849609375,0.0007476806640625,0.0002288818359375
1783151947705162800,0.360162841796875,-0.0002288818359375,0.0019683837890625,-0.0009918212890625
1783151947714867500,0.369867431640625,-0.0002288818359375,0.0031890869140625,-0.0003814697265625
1783151947724572000,0.379572021484375,-0.0002288818359375,0.005645751953125,-0.0022125244140625
1783151947734307000,0.38930712890625,-0.0002288818359375,0.006256103515625,-0.0022125244140625
1783151947744011800,0.39901171875,0.0003814697265625,0.006866455078125,-0.0022125244140625
1783151947753716200,0.40871630859375,0.0003814697265625,0.003814697265625,-0.0003814697265625
1783151947763421000,0.4184208984375,-0.0002288818359375,0.001373291015625,-0.0003814697265625
1783151947773155800,0.42815576171875,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151947782860500,0.437860595703125,0.0003814697265625,-0.0023040771484375,0.0002288818359375
1783151947792565200,0.447565185546875,0.0003814697265625,-0.0041351318359375,0.0002288818359375
1783151947802269700,0.457269775390625,0.0003814697265625,-0.0047454833984375,0.0002288818359375
1783151947811974400,0.466974365234375,0.0009918212890625,-0.0035247802734375,0.0002288818359375
1783151947821709300,0.476709228515625,0.0003814697265625,-0.0004730224609375,-0.0009918212890625
1783151947831414000,0.4864140625,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151947841118700,0.49611865234375,-0.0002288818359375,0.0007476806640625,-0.0009918212890625
1783151947850823200,0.5058232421875,0.0003814697265625,0.0007476806640625,-0.0009918212890625
1783151947860527900,0.51552783203125,0.0003814697265625,0.001373291015625,-0.0009918212890625
1783151947870262800,0.5252626953125,0.0003814697265625,0.001373291015625,-0.0009918212890625
1783151947879967500,0.534967529296875,-0.0002288818359375,0.0019683837890625,-0.0022125244140625
1783151947889672200,0.544672119140625,-0.0002288818359375,0.001373291015625,-0.0016021728515625
1783151947899376600,0.554376708984375,-0.0002288818359375,0.001373291015625,-0.0009918212890625
1783151947909111800,0.56411181640625,-0.0002288818359375,0.0019683837890625,-0.0016021728515625
1783151947918816300,0.573816162109375,-0.0002288818359375,0.0019683837890625,-0.0016021728515625
1783151947928521000,0.58352099609375,-0.0002288818359375,0.001373291015625,-0.0009918212890625
1783151947938256100,0.593256103515625,0.0003814697265625,0.0007476806640625,-0.0003814697265625
1783151947947960600,0.602960693359375,0.0003814697265625,0.0007476806640625,-0.0016021728515625
1783151947957695700,0.61269580078125,-0.0002288818359375,0.0007476806640625,-0.0009918212890625
1783151947967400400,0.622400390625,-0.0008392333984375,-0.0004730224609375,-0.0016021728515625
1783151947977105000,0.63210498046875,-0.0008392333984375,-0.0004730224609375,-0.0003814697265625
1783151947986809600,0.6418095703125,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151947996544500,0.65154443359375,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151948006249200,0.661249267578125,-0.0002288818359375,-0.001068115234375,0.0002288818359375
1783151948015954000,0.670953857421875,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948025658400,0.680658447265625,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948035363000,0.690363037109375,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948045098000,0.700097900390625,-0.0008392333984375,-0.0004730224609375,-0.0003814697265625
1783151948054802700,0.709802734375,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948064507400,0.71950732421875,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948074211800,0.7292119140625,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151948083947000,0.738947021484375,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948093651500,0.7486513671875,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948103356200,0.758356201171875,-0.0008392333984375,0.000152587890625,-0.0003814697265625
1783151948113060900,0.768060791015625,-0.0008392333984375,0.000152587890625,0.0008392333984375
1783151948122765300,0.777765380859375,-0.0002288818359375,0.000152587890625,0.0014495849609375
1783151948132500500,0.78750048828125,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948142205000,0.797204833984375,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948151909600,0.80690966796875,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948161614000,0.816614013671875,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948171349200,0.826349365234375,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151948181054000,0.836053955078125,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948190758400,0.84575830078125,0.0003814697265625,0.000152587890625,0.0002288818359375
1783151948200463000,0.855463134765625,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948210167600,0.86516748046875,-0.0002288818359375,0.000152587890625,-0.0003814697265625
1783151948219902700,0.87490283203125,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151948239342600,0.894342529296875,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151948249047000,0.904047119140625,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151948258782200,0.9137822265625,-0.0002288818359375,0.000152587890625,-0.0003814697265625
1783151948268486700,0.923486572265625,-0.0008392333984375,-0.0004730224609375,-0.0003814697265625
1783151948278191400,0.93319140625,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151948287896000,0.94289599609375,0.0003814697265625,-0.001068115234375,0.0002288818359375
1783151948307335700,0.962335693359375,-0.0008392333984375,0.000152587890625,0.0002288818359375
1783151948317040000,0.9720400390625,0.0003814697265625,-0.0004730224609375,0.0008392333984375
1783151948326744800,0.981744873046875,0.0003814697265625,-0.0004730224609375,0.0008392333984375
1783151948336449500,0.991449462890625,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948346184400,1.001184326171875,-0.0002288818359375,-0.0004730224609375,0.0008392333984375
1783151948355889200,1.01088916015625,-0.0002288818359375,0.000152587890625,0.0008392333984375
1783151948365593600,1.020593505859375,-0.0008392333984375,0.000152587890625,-0.0003814697265625
1783151948375298300,1.03029833984375,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151948385002800,1.040002685546875,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948394738000,1.049738037109375,0.0003814697265625,0.0007476806640625,-0.0003814697265625
1783151948404442600,1.059442626953125,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151948414147000,1.06914697265625,0.0009918212890625,-0.0004730224609375,0.0002288818359375
1783151948423851800,1.078851806640625,0.0003814697265625,0.000152587890625,0.0002288818359375
1783151948433587000,1.0885869140625,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151948443291400,1.09829150390625,-0.0002288818359375,0.0007476806640625,0.0002288818359375
1783151948452996000,1.10799609375,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948462700500,1.117700439453125,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948472405200,1.1274052734375,0.0003814697265625,0.000152587890625,-0.0003814697265625
1783151948482140400,1.137140380859375,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948491844900,1.146844970703125,-0.0002288818359375,-0.0004730224609375,0.0008392333984375
1783151948501549600,1.156549560546875,0.0003814697265625,0.000152587890625,0.0002288818359375
1783151948511284700,1.16628466796875,0.0003814697265625,0.000152587890625,0.0002288818359375
1783151948520989200,1.1759892578125,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948530724400,1.185724365234375,-0.0008392333984375,-0.0004730224609375,0.0002288818359375
1783151948540428800,1.1954287109375,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948550133500,1.205133544921875,0.0003814697265625,-0.001068115234375,0.0002288818359375
1783151948559838200,1.214838134765625,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948569573000,1.224572998046875,-0.0008392333984375,0.000152587890625,-0.0003814697265625
1783151948579277800,1.23427783203125,-0.0008392333984375,0.000152587890625,-0.0003814697265625
1783151948588982300,1.243982177734375,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151948598687000,1.25368701171875,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948608391400,1.263391357421875,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948618126600,1.273126708984375,0.0003814697265625,0.000152587890625,-0.0003814697265625
1783151948637535700,1.29253564453125,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948647240400,1.302240478515625,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948656975600,1.3119755859375,0.0003814697265625,-0.001068115234375,-0.0003814697265625
1783151948666680000,1.32168017578125,-0.0002288818359375,-0.0004730224609375,-0.0009918212890625
1783151948676384800,1.331384765625,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948686089200,1.341089111328125,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948695794000,1.3507939453125,-0.0008392333984375,-0.0004730224609375,0.0002288818359375
1783151948705529000,1.360529052734375,-0.0008392333984375,-0.0004730224609375,0.0002288818359375
1783151948715233500,1.370233642578125,-0.0008392333984375,0.000152587890625,0.0002288818359375
1783151948724938200,1.379938232421875,-0.0002288818359375,0.000152587890625,-0.0003814697265625
1783151948734642700,1.389642578125,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948744377900,1.3993779296875,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948754082600,1.40908251953125,-0.0014495849609375,-0.0004730224609375,0.0002288818359375
1783151948763787000,1.418787109375,-0.0002288818359375,-0.0004730224609375,0.0008392333984375
1783151948773491700,1.42849169921875,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948783196200,1.438196044921875,-0.0008392333984375,0.000152587890625,0.0008392333984375
1783151948792931300,1.447931396484375,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948802666500,1.45766650390625,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948812371000,1.467370849609375,-0.0002288818359375,-0.0004730224609375,0.0008392333984375
1783151948822075600,1.47707568359375,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151948831810800,1.486810791015625,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151948841515300,1.496515380859375,-0.0002288818359375,-0.001068115234375,-0.0003814697265625
1783151948851220000,1.506219970703125,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948860924400,1.51592431640625,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948870629000,1.525629150390625,-0.0008392333984375,-0.0004730224609375,-0.0003814697265625
1783151948880364300,1.5353642578125,-0.0002288818359375,-0.001068115234375,-0.0003814697265625
1783151948890068700,1.54506884765625,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948899773400,1.5547734375,0.0009918212890625,-0.0004730224609375,-0.0009918212890625
1783151948909478000,1.564477783203125,0.0003814697265625,0.000152587890625,-0.0003814697265625
1783151948919213000,1.574213134765625,-0.0008392333984375,0.000152587890625,-0.0003814697265625
1783151948928917800,1.583917724609375,-0.0008392333984375,-0.0004730224609375,0.0002288818359375
1783151948938622200,1.593622314453125,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151948948327000,1.603326904296875,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151948958031400,1.61303125,0.0003814697265625,-0.001068115234375,-0.0003814697265625
1783151948967766500,1.6227666015625,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151948977471200,1.63247119140625,-0.0002288818359375,-0.001068115234375,0.0002288818359375
1783151948987175700,1.64217578125,-0.0008392333984375,-0.0004730224609375,-0.0003814697265625
1783151948996880400,1.65188037109375,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151949006615600,1.661615478515625,-0.0002288818359375,-0.0004730224609375,-0.0009918212890625
1783151949016320000,1.671320068359375,-0.0002288818359375,0.000152587890625,-0.0003814697265625
1783151949026024700,1.681024658203125,-0.0002288818359375,0.000152587890625,-0.0003814697265625
1783151949035729200,1.690729248046875,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151949045433900,1.700433837890625,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151949055168800,1.710168701171875,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151949064873500,1.71987353515625,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151949074578200,1.729578125,-0.0008392333984375,-0.0004730224609375,-0.0003814697265625
1783151949084313000,1.73931298828125,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151949094048300,1.74904833984375,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151949103753000,1.7587529296875,0.0003814697265625,0.000152587890625,0.0002288818359375
1783151949113457400,1.76845751953125,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151949123162000,1.778162109375,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151949132866600,1.787866455078125,0.0003814697265625,-0.001068115234375,0.0002288818359375
1783151949142601700,1.797601806640625,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151949152306400,1.807306396484375,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151949162011000,1.817010986328125,0.0003814697265625,0.000152587890625,0.0002288818359375
1783151949171715600,1.826715576171875,0.0003814697265625,0.000152587890625,0.0002288818359375
1783151949181450800,1.83645068359375,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151949191155200,1.8461552734375,0.0003814697265625,-0.0004730224609375,0.0014495849609375
1783151949200860000,1.85585986328125,-0.0002288818359375,-0.0004730224609375,0.0008392333984375
1783151949210564400,1.865564453125,-0.0002288818359375,-0.001068115234375,0.0002288818359375
1783151949220269000,1.87526904296875,-0.0002288818359375,-0.001068115234375,0.0002288818359375
1783151949230004200,1.885004150390625,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151949239708700,1.894708740234375,-0.0002288818359375,-0.0004730224609375,0.0008392333984375
1783151949249413400,1.904413330078125,0.0003814697265625,-0.0004730224609375,-0.0003814697265625
1783151949259117800,1.914117919921875,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151949268853000,1.92385302734375,0.0003814697265625,-0.0004730224609375,0.0002288818359375
1783151949288262100,1.94326220703125,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151949297966800,1.952966796875,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151949307671300,1.96267138671875,-0.0002288818359375,-0.0004730224609375,-0.0003814697265625
1783151949317406500,1.972406494140625,0.0003814697265625,-0.0004730224609375,-0.0009918212890625
1783151949327111000,1.98211083984375,-0.0008392333984375,0.0007476806640625,-0.0003814697265625
1783151949336815600,1.991815673828125,-0.0002288818359375,-0.0004730224609375,0.0002288818359375
1783151949346520300,2.001520263671875,-0.0008392333984375,-0.0004730224609375,-0.0003814697265625
1783151949356255200,2.011255126953125,-0.0002288818359375,0.000152587890625,0.0002288818359375
1783151949365990400,2.020990478515625,0.0003814697265625,-0.001068115234375,0.0002288818359375
