time,seconds_elapsed,z,y,x
1783169598629667600,0.09866748046875,-0.7393646240234375,-0.631927490234375,0.0378570556640625
1783169598639616500,0.108616455078125,-0.7342376708984375,-0.6383209228515625,0.0330047607421875
1783169598649564400,0.118564453125,-0.726348876953125,-0.6428375244140625,0.025238037109375
1783169598659544600,0.128544677734375,-0.738067626953125,-0.6463623046875,0.018585205078125
1783169598669492500,0.138492431640625,-0.7591552734375,-0.65863037109375,0.0106658935546875
1783169598679441400,0.14844140625,-0.7805938720703125,-0.66656494140625,0.0081939697265625
1783169598689390600,0.158390625,-0.80853271484375,-0.66302490234375,0.00701904296875
1783169598699369700,0.16836962890625,-0.830780029296875,-0.65814208984375,-0.0018463134765625
1783169598709318700,0.178318603515625,-0.85107421875,-0.65631103515625,-0.016082763671875
1783169598719266600,0.1882666015625,-0.8616790771484375,-0.65362548828125,-0.0239105224609375
1783169598729246700,0.198246826171875,-0.8518524169921875,-0.6474456787109375,-0.028106689453125
1783169598739194600,0.208194580078125,-0.8381195068359375,-0.6355133056640625,-0.033172607421875
1783169598749143600,0.2181435546875,-0.833587646484375,-0.6246490478515625,-0.034881591796875
1783169598759092500,0.228092529296875,-0.8294525146484375,-0.6243133544921875,-0.0372314453125
1783169598769071600,0.238071533203125,-0.8003082275390625,-0.6349639892578125,-0.0331268310546875
1783169598779020500,0.2480205078125,-0.7592010498046875,-0.6522979736328125,-0.0151214599609375
1783169598788969500,0.257969482421875,-0.7598724365234375,-0.664031982421875,0.00189208984375
1783169598798948600,0.267948486328125,-0.796173095703125,-0.6660614013671875,0.0023651123046875
1783169598808897500,0.2778974609375,-0.8175201416015625,-0.67919921875,-0.005218505859375
1783169598818845400,0.287845458984375,-0.8268280029296875,-0.6896514892578125,-0.0069732666015625
1783169598828794400,0.29779443359375,-0.84014892578125,-0.67938232421875,-0.0103912353515625
1783169598838773500,0.3077734375,-0.858795166015625,-0.651824951171875,-0.0220184326171875
1783169598848722400,0.317722412109375,-0.8946990966796875,-0.6304168701171875,-0.0416107177734375
1783169598858671600,0.327671630859375,-0.9187774658203125,-0.6170654296875,-0.06622314453125
1783169598868650800,0.337650634765625,-0.9178009033203125,-0.5972900390625,-0.0887603759765625
1783169598878599700,0.347599609375,-0.9032135009765625,-0.571502685546875,-0.0983734130859375
1783169598888547600,0.357547607421875,-0.8813934326171875,-0.545867919921875,-0.094573974609375
