activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking5-2026-07-01_06-53-52,7,4.0013154599198675,4.0013154599198675,-1.0169215958335986,2.644586366561856,-0.21489409967186168,0.3583316020537805,0.036020664199331864,-0.25131343126938943
walking,walking5-2026-07-01_06-53-52,7,4.011318063516112,4.011318063516112,-0.9650465207394437,2.2850843238373706,0.14232823502046432,0.29808653246902694,-0.2552026021561372,-0.12130789392328707
walking,walking5-2026-07-01_06-53-52,7,4.021320667112357,4.021320667112357,-0.958519028431375,2.0500550290226465,0.3887362555994323,0.18678014351128153,-0.6049760400511793,-0.044802545836540524
walking,walking5-2026-07-01_06-53-52,7,4.031323270708601,4.031323270708601,-1.051788836957041,1.9555009000786692,0.5201507131836526,0.039000163731600965,-0.9553829893871567,-0.04444883494820562
walking,walking5-2026-07-01_06-53-52,7,4.041325874304846,4.041325874304846,-1.202615916300366,1.966140146416028,0.5966089053539693,-0.09857687537838222,-1.234838235883064,-0.10330005850254939
walking,walking5-2026-07-01_06-53-52,7,4.051328477901091,4.051328477901091,-1.3394976609594906,1.9458879405323262,0.5267735530771845,-0.19757367990868718,-1.399711500382932,-0.18697221482345094
walking,walking5-2026-07-01_06-53-52,7,4.061331081497335,4.061331081497335,-1.4284937637239072,1.8827023592752006,0.3639423898816314,-0.2665474916772885,-1.4413074449643892,-0.2733591172785579
walking,walking5-2026-07-01_06-53-52,7,4.07133368509358,4.07133368509358,-1.501958178268262,1.8783169095278487,0.1954855824202257,-0.32747368384771935,-1.3896744865104065,-0.34465308694970587
walking,walking5-2026-07-01_06-53-52,7,4.081336288689824,4.081336288689824,-1.6195506709413565,1.9343987511168625,0.01818691592161098,-0.3497671987018425,-1.2393626714092645,-0.3737894531866158
walking,walking5-2026-07-01_06-53-52,7,4.091338892286069,4.091338892286069,-1.5595216514312105,1.8295103602634037,-0.1478097095215517,-0.3276959936573561,-1.0387850527951996,-0.3644500197189482
walking,walking5-2026-07-01_06-53-52,7,4.101341495882314,4.101341495882314,-1.4119529556395016,1.5973364377640022,-0.2334703967134243,-0.2927763387667265,-0.8743971847355351,-0.3345884970943368
walking,walking5-2026-07-01_06-53-52,7,4.111344099478559,4.111344099478559,-1.2942011771073252,1.3626480303872979,-0.1990708708283372,-0.2755729683787384,-0.7831452149806083,-0.28898217148045635
walking,walking5-2026-07-01_06-53-52,7,4.121346703074803,4.121346703074803,-1.1851058784086064,1.064477862556937,-0.07735087812463226,-0.2925090428448706,-0.7664946003169693,-0.2419455301637492
walking,walking5-2026-07-01_06-53-52,7,4.131349306671048,4.131349306671048,-1.157318656212046,0.7228493583629556,-0.001249140169132551,-0.3416986488521757,-0.8007538678715685,-0.21524311898436693
walking,walking5-2026-07-01_06-53-52,7,4.141351910267292,4.141351910267292,-1.2325285034854343,0.4502076238635364,-0.004337705638089053,-0.4204738085140062,-0.8417483943793946,-0.21662444975939427
walking,walking5-2026-07-01_06-53-52,7,4.151354513863537,4.151354513863537,-1.294997183330417,0.3350397023907412,-0.022101058130196704,-0.5200065408939097,-0.8710566633367464,-0.22770951495360883
walking,walking5-2026-07-01_06-53-52,7,4.161357117459782,4.161357117459782,-1.3246082065435179,0.3506203944482204,-0.0026123627148999864,-0.6235487455826481,-0.902117461135158,-0.21554104793489948
walking,walking5-2026-07-01_06-53-52,7,4.171359721056026,4.171359721056026,-1.431085273944953,0.4353308884070576,0.03318514550113298,-0.7283854670610207,-0.9228634054426815,-0.13707322935000188
walking,walking5-2026-07-01_06-53-52,7,4.181362324652271,4.181362324652271,-1.4861960264276601,0.6504932914703636,0.048305109341774205,-0.8118061887570971,-0.9035943884047821,0.02944395033239769
walking,walking5-2026-07-01_06-53-52,7,4.1913649282485155,4.1913649282485155,-1.4959570373942173,0.8321715765220725,0.01812348751057266,-0.869456184577661,-0.8884721396254871,0.2778977677973323
walking,walking5-2026-07-01_06-53-52,7,4.2013675318447605,4.2013675318447605,-1.7120176843605024,0.8452098431178987,-0.026965990519641204,-0.8860447980795513,-0.8970808662864328,0.5930706677956797
walking,walking5-2026-07-01_06-53-52,7,4.211370135441005,4.211370135441005,-1.8175247911077106,0.8275888647615834,-0.05146448079829431,-0.8456584257216059,-0.9275487360177426,0.954533158802855
walking,walking5-2026-07-01_06-53-52,7,4.22137273903725,4.22137273903725,-1.6163996779283087,0.8644560104531549,0.010458093278766158,-0.7704081393621287,-0.9479833981578052,1.3248779465250433
