activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking1-2026-06-30_22-27-21,17,9.006531118099163,9.006531118099163,-1.7634118227847744,-0.2306234632817039,-0.40638970734788554,-0.9434612971384881,-0.9797011131729139,-0.3522778705532822
walking,walking1-2026-06-30_22-27-21,17,9.016533702095755,9.016533702095755,-1.782143079763514,-0.006968349268718858,-0.7312766834718417,-1.0467932127664268,-0.7309062293929319,-0.40078706901114164
walking,walking1-2026-06-30_22-27-21,17,9.026536286092346,9.026536286092346,-1.5238609647491292,0.28060030695229166,-1.0305101107049137,-1.1102041320555969,-0.4765834598517423,-0.43458036427787056
walking,walking1-2026-06-30_22-27-21,17,9.036538870088938,9.036538870088938,-1.223281763118612,0.5762280099591799,-1.2547575151686055,-1.122385057114407,-0.2761603618358151,-0.4711966542446012
walking,walking1-2026-06-30_22-27-21,17,9.04654145408553,9.04654145408553,-0.9943322310794132,0.7299674353942944,-1.374352480808102,-1.080015124872579,-0.1499363491191546,-0.5179622404174842
walking,walking1-2026-06-30_22-27-21,17,9.056544038082121,9.056544038082121,-0.7807681334505409,0.6973737309971717,-1.366573393956607,-1.0012390437787375,-0.1087066436553295,-0.5688380303734722
walking,walking1-2026-06-30_22-27-21,17,9.066546622078713,9.066546622078713,-0.6032632889637725,0.5706442847777615,-1.341010395019398,-0.9101424218079431,-0.12350253129642187,-0.6022932421948496
walking,walking1-2026-06-30_22-27-21,17,9.076549206075304,9.076549206075304,-0.4769007138514792,0.46040172056820394,-1.3504701018086656,-0.8358228578321575,-0.14431338149546682,-0.5898378655514815
walking,walking1-2026-06-30_22-27-21,17,9.086551790071896,9.086551790071896,-0.3484523156081248,0.3967321277356728,-1.3939815009821297,-0.7883792520372832,-0.16912249444453034,-0.5260837185865107
walking,walking1-2026-06-30_22-27-21,17,9.096554374068488,9.096554374068488,-0.1824557869144203,0.4187656104326597,-1.4608458170502618,-0.7562346129670872,-0.2154720108007937,-0.4224439523857377
walking,walking1-2026-06-30_22-27-21,17,9.10655695806508,9.10655695806508,-0.06082204851774048,0.5208509922035581,-1.5387043311516493,-0.7372913211809128,-0.22878926197282512,-0.2939373386758273
walking,walking1-2026-06-30_22-27-21,17,9.11655954206167,9.11655954206167,0.05042908843012693,0.609919417486073,-1.6112056335599216,-0.7268012346548859,-0.20080684447173985,-0.1571988328330145
walking,walking1-2026-06-30_22-27-21,17,9.126562126058262,9.126562126058262,0.2560292597006676,0.6954539792462062,-1.655798660432458,-0.7257174629397876,-0.16721301823763252,-0.03510012204451481
walking,walking1-2026-06-30_22-27-21,17,9.136564710054854,9.136564710054854,0.3488454976797036,0.7568641790075461,-1.6982229706919518,-0.7165007426327916,-0.17267781633530796,0.06103937065276367
walking,walking1-2026-06-30_22-27-21,17,9.146567294051446,9.146567294051446,0.27095646548628494,0.7182048065207902,-1.7402570644783733,-0.7019801307076659,-0.20485057853062358,0.1213349046393031
walking,walking1-2026-06-30_22-27-21,17,9.156569878048037,9.156569878048037,0.1583354726669368,0.6210679667079517,-1.7815082018059807,-0.6958566724322461,-0.26315824845129804,0.14997599507200735
walking,walking1-2026-06-30_22-27-21,17,9.166572462044629,9.166572462044629,0.08783903825408004,0.4948294790524963,-1.8113722806647794,-0.709083507577242,-0.3366782341232269,0.13910983600490473
walking,walking1-2026-06-30_22-27-21,17,9.17657504604122,9.17657504604122,0.03394731651578817,0.40724855713482044,-1.8247515890622277,-0.7585418374748867,-0.40913788627632225,0.10798733827399642
walking,walking1-2026-06-30_22-27-21,17,9.186577630037812,9.186577630037812,-0.05473338919752467,0.3502855740789898,-1.8246677886683866,-0.8450479508055413,-0.4514244108033447,0.06755692712870869
walking,walking1-2026-06-30_22-27-21,17,9.196580214034404,9.196580214034404,-0.1174946478049877,0.3015948750928628,-1.792108185837622,-0.9601146158868388,-0.4566981528768598,0.02009215248456323
walking,walking1-2026-06-30_22-27-21,17,9.206582798030995,9.206582798030995,-0.07165207018902216,0.28292294864746015,-1.7185623182378473,-1.0832405204974473,-0.4402917720304452,-0.038974490700222714
walking,walking1-2026-06-30_22-27-21,17,9.216585382027587,9.216585382027587,-0.044458900914575605,0.29400794954640186,-1.6464977110108374,-1.184406331318424,-0.3978593176828036,-0.10883886138729072
walking,walking1-2026-06-30_22-27-21,17,9.226587966024178,9.226587966024178,-0.055443280790505145,0.3071205917659791,-1.637995347869761,-1.2527970276384008,-0.31360319620476595,-0.18090678611395922
walking,walking1-2026-06-30_22-27-21,17,9.236590550020768,9.236590550020768,0.022375463663447028,0.2817251494340329,-1.6665231236140716,-1.2866024477689568,-0.2066149753260346,-0.24557066060300134
walking,walking1-2026-06-30_22-27-21,17,9.24659313401736,9.24659313401736,0.14152746793853882,0.2445775365609263,-1.6559911097605133,-1.2972752732002737,-0.1069645982517731,-0.299746025561739
walking,walking1-2026-06-30_22-27-21,17,9.256595718013951,9.256595718013951,0.20419500840013788,0.195019218058785,-1.6164274784241044,-1.282636993108544,-0.047240714168410025,-0.33234245452120786
walking,walking1-2026-06-30_22-27-21,17,9.266598302010543,9.266598302010543,0.28145611574074975,0.16612758790183382,-1.5909756482636697,-1.2515120069222245,-0.03039480615662654,-0.34077816199554567
walking,walking1-2026-06-30_22-27-21,17,9.276600886007135,9.276600886007135,0.35809430034854284,0.14933578810974688,-1.5848757241479872,-1.2186531014330828,-0.03720448400502647,-0.3250000176667939
walking,walking1-2026-06-30_22-27-21,17,9.286603470003726,9.286603470003726,0.47983482079466583,0.0993276185620316,-1.559870481150302,-1.1939037852034353,-0.06987480771800353,-0.2909832550653966
walking,walking1-2026-06-30_22-27-21,17,9.296606054000318,9.296606054000318,0.6362276519955181,0.06473949382468996,-1.512419782089753,-1.1750851047280977,-0.12705248371096325,-0.2450976429437802
walking,walking1-2026-06-30_22-27-21,17,9.30660863799691,9.30660863799691,0.7205005616845284,0.033220725853366294,-1.46270398508079,-1.1574427538204992,-0.18890848739801447,-0.19022832317093571
walking,walking1-2026-06-30_22-27-21,17,9.316611221993501,9.316611221993501,0.7989795966454448,-0.015130568258725819,-1.4056172332212546,-1.1505737209744122,-0.2517575180905591,-0.12842634575894102
walking,walking1-2026-06-30_22-27-21,17,9.326613805990092,9.326613805990092,0.9343536387425232,-0.07172009145991236,-1.3220398893689917,-1.1560621016981159,-0.3112381069035988,-0.05940965180177658
