activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking1-2026-06-30_22-27-21,11,6.00575591912169,6.00575591912169,0.4109320225485329,-0.7570618757218329,0.4138470076874209,0.9370669744823763,0.352924631761965,-0.45508763568648253
walking,walking1-2026-06-30_22-27-21,11,6.015758503118281,6.015758503118281,0.3173065179974147,-0.8227636819168098,0.40437732250544134,0.9997927801879904,0.3601174449261817,-0.4954191995821118
walking,walking1-2026-06-30_22-27-21,11,6.025761087114872,6.025761087114872,0.27141561507051915,-0.8559709015703519,0.3983509006815598,1.055347000384133,0.36892862810877897,-0.5141590872645065
walking,walking1-2026-06-30_22-27-21,11,6.0357636711114635,6.0357636711114635,0.2287609654520792,-0.8298204129481928,0.39003460434823023,1.1052968412574307,0.377682735115992,-0.5149307924983096
walking,walking1-2026-06-30_22-27-21,11,6.045766255108055,6.045766255108055,0.2068268639662326,-0.7696655457830194,0.3762651960706661,1.1514086142781137,0.37542623150625315,-0.5010126152768681
walking,walking1-2026-06-30_22-27-21,11,6.055768839104647,6.055768839104647,0.1999631930717774,-0.723939653593148,0.3911840105095895,1.1953007638134903,0.3557949867115775,-0.47607153727409757
walking,walking1-2026-06-30_22-27-21,11,6.065771423101238,6.065771423101238,0.1512756624722742,-0.7126178595710709,0.4152526757546777,1.2477713245170063,0.31342869243290516,-0.44892352846643024
walking,walking1-2026-06-30_22-27-21,11,6.07577400709783,6.07577400709783,0.10336992732979122,-0.6941090530452179,0.4384300158546639,1.3127895416653692,0.2576732349786778,-0.42043727582198714
walking,walking1-2026-06-30_22-27-21,11,6.0857765910944215,6.0857765910944215,0.059478387720031244,-0.6654962445795843,0.4141074226240417,1.3900210621317077,0.19129766761042638,-0.38167531846357383
walking,walking1-2026-06-30_22-27-21,11,6.095779175091013,6.095779175091013,0.014741027247854872,-0.628817602481199,0.38501110928297116,1.4641244982143466,0.12467844298853663,-0.3303966000632367
walking,walking1-2026-06-30_22-27-21,11,6.105781759087605,6.105781759087605,0.0068600486416369785,-0.604020839897132,0.38995328472301816,1.5164251571060323,0.08288959172419577,-0.25832397572291504
walking,walking1-2026-06-30_22-27-21,11,6.115784343084196,6.115784343084196,0.04992157890819669,-0.5819569111099865,0.41157398637553744,1.5396117825748792,0.06407264651012065,-0.17083848017877956
walking,walking1-2026-06-30_22-27-21,11,6.125786927080788,6.125786927080788,0.07144669740263239,-0.5534793182959131,0.4666771388414628,1.5359335029169092,0.04184476873863768,-0.075141059881982
walking,walking1-2026-06-30_22-27-21,11,6.1357895110773795,6.1357895110773795,0.0023535049005953407,-0.5039481998089593,0.531113987139534,1.5162016471140856,0.009631377554337659,0.026411118739017074
walking,walking1-2026-06-30_22-27-21,11,6.145792095073971,6.145792095073971,-0.10287856500434488,-0.4280886171809137,0.5714882164616056,1.4938175045125752,-0.018035917014440152,0.12717284559322467
walking,walking1-2026-06-30_22-27-21,11,6.155794679070563,6.155794679070563,-0.1718630761418472,-0.33139690579317915,0.6020452002939014,1.4798520079956192,-0.033638964061815074,0.22535596342565434
walking,walking1-2026-06-30_22-27-21,11,6.165797263067154,6.165797263067154,-0.2144021634578524,-0.25062424232344904,0.6194718032353981,1.4842767746053396,-0.035385707241923435,0.3123191500923283
walking,walking1-2026-06-30_22-27-21,11,6.175799847063746,6.175799847063746,-0.25491115330831854,-0.18262384388029837,0.6306209532280808,1.504065850630164,-0.02873786042578942,0.38746550954860864
walking,walking1-2026-06-30_22-27-21,11,6.1858024310603374,6.1858024310603374,-0.30654372219443066,-0.13078809106106432,0.6404658577773652,1.5349257311712716,-0.030438527530050916,0.44704223098936674
walking,walking1-2026-06-30_22-27-21,11,6.195805015056929,6.195805015056929,-0.379403833103904,-0.06622932896608325,0.6845002546387731,1.5715886527890277,-0.043462127170935026,0.48608152317574116
walking,walking1-2026-06-30_22-27-21,11,6.205807599053521,6.205807599053521,-0.4840463270596442,0.056290556117387015,0.7589049164057109,1.6154312285280903,-0.039558394584981,0.5093609568501122
walking,walking1-2026-06-30_22-27-21,11,6.215810183050112,6.215810183050112,-0.5684246461408711,0.18295935913617778,0.8191310301895204,1.6707604856490021,-0.002827061179604441,0.5279149257343804
walking,walking1-2026-06-30_22-27-21,11,6.225812767046704,6.225812767046704,-0.5721869136444346,0.28305774415748725,0.8415665153120814,1.7318958495468109,0.06093549585367116,0.5321711147574624
walking,walking1-2026-06-30_22-27-21,11,6.235815351043295,6.235815351043295,-0.5418100546240368,0.363363642843992,0.8656449522515741,1.8019020004737534,0.16228401645706175,0.5194170029359696
walking,walking1-2026-06-30_22-27-21,11,6.245817935039887,6.245817935039887,-0.49368542915963337,0.45340099996248934,0.9274808422081566,1.8883993218405517,0.31513712293940355,0.4920438206851976
walking,walking1-2026-06-30_22-27-21,11,6.255820519036479,6.255820519036479,-0.3308362495370172,0.42447990765020854,1.111887242626601,1.9902772955095962,0.4539762883866523,0.4378994566535634
walking,walking1-2026-06-30_22-27-21,11,6.26582310303307,6.26582310303307,-0.14246584516347133,0.22553360002956888,1.4098760321476234,2.092289967971275,0.46502271026172676,0.34951940101915
walking,walking1-2026-06-30_22-27-21,11,6.275825687029662,6.275825687029662,-0.17143126175554582,0.019328739506141418,1.7118345781351967,2.1663090263620233,0.27894546379845686,0.22817596476948063
