activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking14-2026-07-04_12-52-56,1,1.0058151401205395,1.0058151401205395,1.0150846064031507,0.673272556099348,1.4651120295912117,0.7921823706289552,-0.2442112410122163,-0.18367469387903493
walking,walking14-2026-07-04_12-52-56,1,1.0158234716008656,1.0158234716008656,1.0577879980320806,0.5656722864728767,1.4937410747975617,0.8022208330024786,-0.3195883029663835,-0.11480759648828756
walking,walking14-2026-07-04_12-52-56,1,1.0258318030811917,1.0258318030811917,1.0523697749836827,0.45376414305065127,1.4735245790954825,0.8112465378274222,-0.26070349723569836,-0.0852055574841994
walking,walking14-2026-07-04_12-52-56,1,1.0358401345615176,1.0358401345615176,0.9841436642465791,0.4682326740090051,1.4252109175813439,0.850613537591493,-0.06455246107989865,-0.06828538253801755
walking,walking14-2026-07-04_12-52-56,1,1.0458484660418437,1.0458484660418437,0.9811497833584827,0.5542000797586041,1.2892067481387046,0.9271638102577234,0.13679367300079254,-0.026720087680307997
walking,walking14-2026-07-04_12-52-56,1,1.0558567975221698,1.0558567975221698,1.0341249065494358,0.5060459225130922,1.0954916280197684,0.9886382938088066,0.3017734569509757,-0.005494960573902625
walking,walking14-2026-07-04_12-52-56,1,1.0658651290024959,1.0658651290024959,0.9887825809230396,0.37054955562606073,1.0805345885518927,1.0099104101532501,0.36139808214455527,-0.0054387487220822536
walking,walking14-2026-07-04_12-52-56,1,1.0758734604828217,1.0758734604828217,0.8462194202972378,0.24373684104494414,1.2017832970713302,0.9915858152063275,0.3108762709162198,-0.01983910671184915
walking,walking14-2026-07-04_12-52-56,1,1.0858817919631478,1.0858817919631478,0.6948112285510235,0.15883776422440832,1.3446610458513795,0.9436679338777793,0.20694303899681676,-0.0405805892610459
walking,walking14-2026-07-04_12-52-56,1,1.095890123443474,1.095890123443474,0.6294746402652355,0.11061105090355725,1.4650702183746298,0.8863175440269342,0.1100989801112244,-0.06757367517729211
walking,walking14-2026-07-04_12-52-56,1,1.1058984549238,1.1058984549238,0.5998932720615747,0.09006192855624068,1.482982569455791,0.8453244546198534,0.03452814179678861,-0.09391107592814757
walking,walking14-2026-07-04_12-52-56,1,1.115906786404126,1.115906786404126,0.46461150383542305,0.10056712168709947,1.3633016531058235,0.8500614193876683,-0.011740203533428686,-0.12306187692508792
walking,walking14-2026-07-04_12-52-56,1,1.125915117884452,1.125915117884452,0.24604656496518712,0.16712707463463647,1.0779922986813506,0.8905074808361721,0.02478687100801482,-0.16929879734308442
walking,walking14-2026-07-04_12-52-56,1,1.135923449364778,1.135923449364778,0.04966679842189593,0.2511045108030959,0.9440322920458353,0.9209796484097019,0.1427574698841101,-0.21458007506436083
walking,walking14-2026-07-04_12-52-56,1,1.1459317808451042,1.1459317808451042,-0.10558754952337586,0.1303232957729347,1.1613800724060777,0.9222715401191319,0.2734362682083965,-0.2278530030804626
walking,walking14-2026-07-04_12-52-56,1,1.15594011232543,1.15594011232543,-0.29895654203756294,-0.011421148165430104,1.2812859425161127,0.8977593011479594,0.4010389894688452,-0.1959268333302406
walking,walking14-2026-07-04_12-52-56,1,1.1659484438057561,1.1659484438057561,-0.3775463986941871,0.10384269463658063,1.169086243171806,0.8682431949434423,0.5191609530603858,-0.12862057170555774
walking,walking14-2026-07-04_12-52-56,1,1.1759567752860822,1.1759567752860822,-0.2837308583285096,0.1778621655552057,1.0112070046404356,0.8406976311248648,0.5775428852399764,-0.042574997583735175
walking,walking14-2026-07-04_12-52-56,1,1.1859651067664083,1.1859651067664083,-0.23114289990301679,0.07308199455503624,0.9744055307826445,0.7970706922172035,0.5371906939271527,0.042921027462085454
walking,walking14-2026-07-04_12-52-56,1,1.1959734382467342,1.1959734382467342,-0.28012524718204,-0.03487278262578202,1.088923855139132,0.7412288453805538,0.42331546442269763,0.11997032745066222
walking,walking14-2026-07-04_12-52-56,1,1.2059817697270603,1.2059817697270603,-0.31368883008964527,-0.0942889702037718,1.1919125924356253,0.6925547145310236,0.30903946869302024,0.19516034729040493
walking,walking14-2026-07-04_12-52-56,1,1.2159901012073864,1.2159901012073864,-0.2620222229491413,-0.14595589903617298,1.2041268348566914,0.6623987429115845,0.24086675499887936,0.2768486137172189
walking,walking14-2026-07-04_12-52-56,1,1.2259984326877125,1.2259984326877125,-0.1476106563871199,-0.18204116768279388,1.1523620074037197,0.6498016296583367,0.2076496429951404,0.3543138771162149
walking,walking14-2026-07-04_12-52-56,1,1.2360067641680383,1.2360067641680383,-0.12201289592243345,-0.1622576106684134,1.055098062328397,0.644460621322829,0.18227905885050708,0.4142218899111276
walking,walking14-2026-07-04_12-52-56,1,1.2460150956483644,1.2460150956483644,-0.25244006105885547,-0.1357541098899686,0.9373544781336687,0.6392983032084861,0.1608683499079914,0.4524997313746376
walking,walking14-2026-07-04_12-52-56,1,1.2560234271286905,1.2560234271286905,-0.41392504827427684,-0.11717991200530503,0.8062768284261668,0.6257338970584494,0.1450407815484983,0.46226255230714747
walking,walking14-2026-07-04_12-52-56,1,1.2660317586090166,1.2660317586090166,-0.5635248201892478,-0.10449077738430408,0.6272900550056894,0.597608826278299,0.1458427791364152,0.44118002875422163
walking,walking14-2026-07-04_12-52-56,1,1.2760400900893427,1.2760400900893427,-0.7008504620061409,-0.1114487738922316,0.448990333165006,0.5600651198487899,0.18975923301346165,0.3880694112473465
walking,walking14-2026-07-04_12-52-56,1,1.2860484215696686,1.2860484215696686,-0.7832594821648468,-0.11214033536332343,0.3613673925038418,0.5322776733971039,0.2869765452409616,0.30971612958215644
walking,walking14-2026-07-04_12-52-56,1,1.2960567530499947,1.2960567530499947,-0.7809082867547729,-0.10681667423380292,0.3480520409880425,0.535859153310799,0.4277866770867118,0.22679570687322304
walking,walking14-2026-07-04_12-52-56,1,1.3060650845303208,1.3060650845303208,-0.6388930703597092,-0.2449195989809297,0.4045963561134903,0.5657605127186877,0.5481661759499767,0.1461331505118308
walking,walking14-2026-07-04_12-52-56,1,1.3160734160106469,1.3160734160106469,-0.44409773993890556,-0.49358942854468335,0.5759449176681329,0.5993742404979674,0.5623513073535287,0.05653430570261862
walking,walking14-2026-07-04_12-52-56,1,1.3260817474909727,1.3260817474909727,-0.4668774891869325,-0.6027706034382005,0.7639271187063952,0.6202041870319263,0.44968536319849334,-0.048940783900278874
walking,walking14-2026-07-04_12-52-56,1,1.3360900789712988,1.3360900789712988,-0.7125548007943742,-0.5825670310628762,0.8447146614938634,0.6149438480801565,0.2742831182737513,-0.16988996797176603
walking,walking14-2026-07-04_12-52-56,1,1.346098410451625,1.346098410451625,-1.0024042263992314,-0.5925295894469388,0.8633740839210547,0.5693568993214739,0.11694069792752564,-0.2959382088407071
walking,walking14-2026-07-04_12-52-56,1,1.356106741931951,1.356106741931951,-1.2519413994615611,-0.568750162368459,0.879869553667829,0.4799059383176809,0.030298462871692876,-0.4166806093177967
walking,walking14-2026-07-04_12-52-56,1,1.366115073412277,1.366115073412277,-1.4473815963385794,-0.35963641288899595,0.8294406409228133,0.374618040497563,0.03662242310048116,-0.5140464859305858
walking,walking14-2026-07-04_12-52-56,1,1.376123404892603,1.376123404892603,-1.5031565355191543,0.005840133707124329,0.6059902753335016,0.2803031312625786,0.09866291353628392,-0.5712039887711156
walking,walking14-2026-07-04_12-52-56,1,1.386131736372929,1.386131736372929,-1.453547993269685,0.4038785416986867,0.2895589566930217,0.20969608638664666,0.15122985055037988,-0.591212674675941
walking,walking14-2026-07-04_12-52-56,1,1.3961400678532552,1.3961400678532552,-1.444444937007944,0.7445935124072784,0.034565072970854704,0.17663637230274762,0.2052416776551791,-0.5697296008512235
walking,walking14-2026-07-04_12-52-56,1,1.406148399333581,1.406148399333581,-1.3696955727471358,0.959547651545479,-0.11228798277890464,0.19845948056912943,0.306263202391875,-0.4921184831654268
walking,walking14-2026-07-04_12-52-56,1,1.4161567308139071,1.4161567308139071,-1.0069187621417302,1.0719709531801926,-0.17068209541341559,0.26895587267659465,0.4064027642895857,-0.3553329252418881
walking,walking14-2026-07-04_12-52-56,1,1.4261650622942332,1.4261650622942332,-0.5901878912591392,1.1098070184277475,-0.12443771068036474,0.37596516878241387,0.4293452557226493,-0.1696629282511017
walking,walking14-2026-07-04_12-52-56,1,1.4361733937745593,1.4361733937745593,-0.3120861955580688,1.0414097931818265,0.004045227930317544,0.5008135967015084,0.3664945762257249,0.03892317838248549
walking,walking14-2026-07-04_12-52-56,1,1.4461817252548854,1.4461817252548854,-0.034829652572263836,0.9082172246243427,0.14461546076030807,0.6135401120056515,0.21958199122086042,0.23632652792306078
walking,walking14-2026-07-04_12-52-56,1,1.4561900567352113,1.4561900567352113,0.20044728305231874,0.7865423497824388,0.2743505143386154,0.6946887492879239,0.0157156848452564,0.3897194108176059
walking,walking14-2026-07-04_12-52-56,1,1.4661983882155374,1.4661983882155374,0.2535120542064142,0.661661290918028,0.34551012110733254,0.7347934711210007,-0.1730977527499422,0.49087002429221377
walking,walking14-2026-07-04_12-52-56,1,1.4762067196958635,1.4762067196958635,0.23286655201166334,0.537112639438191,0.3477408207567133,0.7274925834051114,-0.3043519102499409,0.5385849856853688
walking,walking14-2026-07-04_12-52-56,1,1.4862150511761896,1.4862150511761896,0.20144788588537987,0.4713450788591009,0.28678011391836655,0.6816384394348609,-0.38277241033762543,0.5364839190896382
walking,walking14-2026-07-04_12-52-56,1,1.4962233826565154,1.4962233826565154,0.12211462815007475,0.4527038767689707,0.1928831698166188,0.6135665711492742,-0.39270266243548946,0.4946916585252136
walking,walking14-2026-07-04_12-52-56,1,1.5062317141368415,1.5062317141368415,0.025678398695322346,0.4776296126373308,0.06995478552595956,0.5363533207358164,-0.3290107152057473,0.42319608776677814
walking,walking14-2026-07-04_12-52-56,1,1.5162400456171676,1.5162400456171676,-0.02001768770731209,0.5496047566682426,-0.08615193531943723,0.46285171947018605,-0.1799422512061014,0.3297982927630647
walking,walking14-2026-07-04_12-52-56,1,1.5262483770974937,1.5262483770974937,-0.0034951695713590115,0.6227858088589063,-0.2290263131066913,0.4092870183971624,0.03676459702790488,0.23248359533963614
walking,walking14-2026-07-04_12-52-56,1,1.5362567085778196,1.5362567085778196,0.09111865384513826,0.6986369837771524,-0.31275451937348075,0.378759582735308,0.2528998343337595,0.1439103263233411
walking,walking14-2026-07-04_12-52-56,1,1.5462650400581457,1.5462650400581457,0.20276300863493252,0.7412990098221913,-0.299282692947575,0.3716785160125387,0.41224311324366136,0.06932659650241077
walking,walking14-2026-07-04_12-52-56,1,1.5562733715384718,1.5562733715384718,0.30353883753423927,0.7046226134828412,-0.19372894887546005,0.3836240482590535,0.48686330285726603,0.011357062865715514
walking,walking14-2026-07-04_12-52-56,1,1.5662817030187979,1.5662817030187979,0.460799290074005,0.6176147278988955,-0.06808047716238373,0.4013596099837019,0.4844102638895648,-0.02797925141085084
walking,walking14-2026-07-04_12-52-56,1,1.5762900344991237,1.5762900344991237,0.6808755132451507,0.5305595469724224,0.04771130890933793,0.4087260450998205,0.44578805329987864,-0.04927947805513486
walking,walking14-2026-07-04_12-52-56,1,1.5862983659794498,1.5862983659794498,0.9644241935362623,0.4544978694263544,0.18102931453059512,0.4002818326126262,0.3931844288667501,-0.05439132610713703
walking,walking14-2026-07-04_12-52-56,1,1.596306697459776,1.596306697459776,1.234122939664143,0.38129606179800973,0.3144806022885761,0.38565249283743264,0.3254067358278704,-0.04913303127029133
walking,walking14-2026-07-04_12-52-56,1,1.606315028940102,1.606315028940102,1.4116668490948194,0.29372446972522703,0.4034072336053953,0.371645804459795,0.26307088350849517,-0.05069953024105387
walking,walking14-2026-07-04_12-52-56,1,1.6163233604204281,1.6163233604204281,1.5143434897998072,0.20782587660391832,0.45014126323742343,0.3581634199599817,0.21532940801513656,-0.06525678409211391
walking,walking14-2026-07-04_12-52-56,1,1.626331691900754,1.626331691900754,1.5494831301064287,0.16445154820422372,0.4526033951774055,0.34912556608732176,0.19423390985279676,-0.0976768030861037
walking,walking14-2026-07-04_12-52-56,1,1.63634002338108,1.63634002338108,1.5123078720574739,0.16238571204651434,0.4048213233131838,0.3515680766892023,0.19973943012168288,-0.14866429962777825
walking,walking14-2026-07-04_12-52-56,1,1.6463483548614062,1.6463483548614062,1.447363629405652,0.13201549073580757,0.32271174450405987,0.3632604125728059,0.22883728530748415,-0.20685832837577364
walking,walking14-2026-07-04_12-52-56,1,1.6563566863417323,1.6563566863417323,1.3994293734834842,0.05197949954054715,0.27632944791384695,0.3851128284974504,0.249206991831206,-0.2664826337360673
walking,walking14-2026-07-04_12-52-56,1,1.6663650178220581,1.6663650178220581,1.2857921892784616,-0.05470257664014647,0.25483004856774777,0.42774280165771744,0.25740619103568013,-0.31129590689196635
walking,walking14-2026-07-04_12-52-56,1,1.6763733493023842,1.6763733493023842,1.1605030862813204,-0.1958835582287207,0.22192044224718058,0.4812941128638808,0.2659616255956987,-0.32169648547226937
walking,walking14-2026-07-04_12-52-56,1,1.6863816807827103,1.6863816807827103,1.1301426091508773,-0.34956651495430136,0.17970051587143862,0.5183549782687185,0.2681125618147069,-0.2934109888793708
walking,walking14-2026-07-04_12-52-56,1,1.6963900122630364,1.6963900122630364,1.1347700426189657,-0.4641515557658059,0.18671972173555001,0.5308438565516882,0.24811111364917024,-0.23833560859984823
walking,walking14-2026-07-04_12-52-56,1,1.7063983437433623,1.7063983437433623,1.0664251964966112,-0.553003070112805,0.23355948346817074,0.5200890906474434,0.20351917846867587,-0.16412706097573715
walking,walking14-2026-07-04_12-52-56,1,1.7164066752236884,1.7164066752236884,0.9506303984793074,-0.6257181301813809,0.3090347112205407,0.4859785519404431,0.15656317664725022,-0.0888906737911329
walking,walking14-2026-07-04_12-52-56,1,1.7264150067040145,1.7264150067040145,0.8407065188562487,-0.6640827854667246,0.3858992196327242,0.4404642021188913,0.105970864734131,-0.020186551734059775
walking,walking14-2026-07-04_12-52-56,1,1.7364233381843406,1.7364233381843406,0.6469166187889467,-0.6657834582245693,0.4179491217494456,0.3949774086679145,0.07788592771811767,0.02588224088945743
walking,walking14-2026-07-04_12-52-56,1,1.7464316696646665,1.7464316696646665,0.4261115040553504,-0.6443771850012715,0.41123135925461063,0.3627333757314306,0.0920057824000748,0.054718782839152075
walking,walking14-2026-07-04_12-52-56,1,1.7564400011449925,1.7564400011449925,0.28372495814098364,-0.6157053948085761,0.396817747119072,0.3473245059894739,0.14622430885158158,0.06883269625435885
walking,walking14-2026-07-04_12-52-56,1,1.7664483326253186,1.7664483326253186,0.21517686855907575,-0.5783730735032035,0.38883948051358286,0.3422400219500225,0.2014979288914032,0.061779211875721676
walking,walking14-2026-07-04_12-52-56,1,1.7764566641056447,1.7764566641056447,0.11589785187309445,-0.5641564159618235,0.4220210856299704,0.3493501387965896,0.23183662575084887,0.027465915255332096
walking,walking14-2026-07-04_12-52-56,1,1.7864649955859708,1.7864649955859708,-0.05907463088388072,-0.5514607631868415,0.5029514892979193,0.3723974266080455,0.25432801776323577,-0.014898366070151443
walking,walking14-2026-07-04_12-52-56,1,1.7964733270662967,1.7964733270662967,-0.2160235659905423,-0.5490323475007551,0.5527450286221068,0.412702436842054,0.29072580967213396,-0.04260989291832933
walking,walking14-2026-07-04_12-52-56,1,1.8064816585466228,1.8064816585466228,-0.30314386547056044,-0.49829024730761673,0.5581131570870147,0.4521067746363988,0.3417713344095866,-0.041765604997426466
walking,walking14-2026-07-04_12-52-56,1,1.8164899900269489,1.8164899900269489,-0.36928830815898733,-0.4222246646176075,0.5888370941067917,0.47995229718740967,0.4132446990511632,-0.012424530504675662
walking,walking14-2026-07-04_12-52-56,1,1.826498321507275,1.826498321507275,-0.3909091597838434,-0.3811430379857787,0.6822772266169345,0.5045502650412896,0.49421429048765775,0.052517209849695955
walking,walking14-2026-07-04_12-52-56,1,1.8365066529876009,1.8365066529876009,-0.33542303722273575,-0.34670185646144724,0.7525192797306937,0.5333063602459713,0.5413495449840517,0.13847336301263613
walking,walking14-2026-07-04_12-52-56,1,1.846514984467927,1.846514984467927,-0.2953839114933129,-0.29895540949797667,0.7648585466925962,0.5689009773103867,0.5442853564942249,0.23211273095656734
walking,walking14-2026-07-04_12-52-56,1,1.856523315948253,1.856523315948253,-0.2877995157387606,-0.2797216661146976,0.7820656046878337,0.6053660181583184,0.5107720242184117,0.3301265760837969
walking,walking14-2026-07-04_12-52-56,1,1.8665316474285791,1.8665316474285791,-0.2387844619309207,-0.27512177424308587,0.8128993508484234,0.6352590684009731,0.45040176998857206,0.41705768620786393
walking,walking14-2026-07-04_12-52-56,1,1.876539978908905,1.876539978908905,-0.1870068628386961,-0.2653161954933347,0.8662290211419199,0.6398200914618793,0.37309620157757695,0.4770815304642819
walking,walking14-2026-07-04_12-52-56,1,1.886548310389231,1.886548310389231,-0.20351834284581719,-0.2672458043243546,0.9387082403577076,0.6210811167850271,0.32132102348741853,0.501828016201904
walking,walking14-2026-07-04_12-52-56,1,1.8965566418695572,1.8965566418695572,-0.14774272211762707,-0.2321369220080847,1.018721707890086,0.5901595756080515,0.30073372123471936,0.48344971686872024
walking,walking14-2026-07-04_12-52-56,1,1.9065649733498833,1.9065649733498833,-0.0762672746377323,-0.20780021478294622,1.0806892196717948,0.5664216983745515,0.315864769528301,0.42662787522693363
walking,walking14-2026-07-04_12-52-56,1,1.9165733048302094,1.9165733048302094,0.014732857425790516,-0.17168073930336059,1.09483408713356,0.5605286819693759,0.38430491531079414,0.34333750761943993
walking,walking14-2026-07-04_12-52-56,1,1.9265816363105353,1.9265816363105353,0.09149743236843272,-0.11781991319856536,1.121446277461114,0.5751552729736887,0.4657650178425871,0.26184771448826843
walking,walking14-2026-07-04_12-52-56,1,1.9365899677908613,1.9365899677908613,0.17924907734180232,-0.10106195970751658,1.1055434479890935,0.6199940388979682,0.5908978943986654,0.18866719042004224
