activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking12-2026-07-04_12-52-17,2,1.5035245126146788,1.5035245126146788,1.084405395532848,1.496445305137897,-2.1945125164604256,-0.21207974617751105,0.06645769211831498,0.6048664038209015
walking,walking12-2026-07-04_12-52-17,2,1.5135316598874713,1.5135316598874713,1.1826712634729044,1.3915563056398654,-2.096241097706694,-0.21648182101699118,0.0477470548617904,0.470679294693932
walking,walking12-2026-07-04_12-52-17,2,1.5235388071602636,1.5235388071602636,1.2338729825981125,1.2816499161112709,-1.9736902031411527,-0.21310185958332636,0.020545321308179692,0.3199671510730905
walking,walking12-2026-07-04_12-52-17,2,1.533545954433056,1.533545954433056,1.2315406100742399,1.0989582515411944,-1.8426603585431915,-0.20789365466475612,-0.01196955040461036,0.1747137855507846
walking,walking12-2026-07-04_12-52-17,2,1.5435531017058486,1.5435531017058486,1.2526595416908446,0.8923483776777927,-1.7225029371735014,-0.21525268714783002,-0.03539361844801274,0.04969416491027863
walking,walking12-2026-07-04_12-52-17,2,1.5535602489786409,1.5535602489786409,1.2863578719140103,0.7831572877098002,-1.6103379485172635,-0.23683673523217338,-0.05275180401384752,-0.05107415569639735
walking,walking12-2026-07-04_12-52-17,2,1.5635673962514334,1.5635673962514334,1.2888600882577506,0.7342238413730119,-1.513849390837263,-0.25674069925702026,-0.06769673890475023,-0.12340554962492273
walking,walking12-2026-07-04_12-52-17,2,1.5735745435242259,1.5735745435242259,1.2284644483227507,0.6443428330823375,-1.4227963738002976,-0.27036590961503854,-0.06856755825301457,-0.17299601083097116
walking,walking12-2026-07-04_12-52-17,2,1.5835816907970182,1.5835816907970182,1.14755425009023,0.4877672572032317,-1.3348107554562325,-0.2804253887248194,-0.049283068410727285,-0.20723606207841383
walking,walking12-2026-07-04_12-52-17,2,1.5935888380698107,1.5935888380698107,1.1226901190780902,0.3324431397679265,-1.2414312884531797,-0.2920386808934391,-0.025788173522186306,-0.2410810912027717
walking,walking12-2026-07-04_12-52-17,2,1.6035959853426032,1.6035959853426032,1.0873515643839904,0.21216756911003337,-1.1627053146735946,-0.29901528985507403,-0.02807056086391293,-0.2931545397408709
