activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking16-2026-07-04_12-53-37,11,6.007510777388213,6.007510777388213,-1.8815546711817883,0.5802240035341668,-0.48595144952999647,0.17313575815768903,-0.03733116488275619,0.3776484186820749
walking,walking16-2026-07-04_12-53-37,11,6.017518794711081,6.017518794711081,-1.482746244647373,0.48856607777282024,-0.5406207750745792,0.08380167776478742,0.05157150151458253,0.5144821466286946
walking,walking16-2026-07-04_12-53-37,11,6.027526812033949,6.027526812033949,-1.0431107309358647,0.35030232684743734,-0.4367795797272067,-0.024199643726384085,0.1082550372928741,0.6027314575631995
walking,walking16-2026-07-04_12-53-37,11,6.037534829356818,6.037534829356818,-0.5885027910411194,0.25875901137875446,-0.3101070505442079,-0.12731298626360382,0.12653026381265373,0.6276175441151822
walking,walking16-2026-07-04_12-53-37,11,6.047542846679686,6.047542846679686,-0.1022298993751431,0.20104236330775638,-0.21918931850869372,-0.19730474709096452,0.13480861313846015,0.6046443840589759
walking,walking16-2026-07-04_12-53-37,11,6.057550864002555,6.057550864002555,0.39438107187300414,0.19409170044641488,-0.13363719130915894,-0.2381911932089164,0.0986609826314455,0.5448787958060595
walking,walking16-2026-07-04_12-53-37,11,6.067558881325423,6.067558881325423,0.7510759359782537,0.22766659814756782,-0.03201093657599281,-0.2476734314152249,0.036893252973537814,0.4668426402367111
walking,walking16-2026-07-04_12-53-37,11,6.077566898648292,6.077566898648292,1.0770836194945868,0.26956399142440807,0.05564222734969314,-0.22839819654360072,0.0030871147053501843,0.3776499227501286
walking,walking16-2026-07-04_12-53-37,11,6.087574915971159,6.087574915971159,1.4275095190191331,0.33434101672886896,0.09356985637611073,-0.1856465777866759,0.003608419851922692,0.29536497714508464
walking,walking16-2026-07-04_12-53-37,11,6.097582933294028,6.097582933294028,1.69338036051053,0.4121097606976211,0.05868866339921727,-0.13049345685391742,-0.002800115917667155,0.22549418809237345
walking,walking16-2026-07-04_12-53-37,11,6.107590950616896,6.107590950616896,1.8501359832863695,0.4455107746335952,0.006944236844891592,-0.0695245500723748,-0.022106507787145787,0.17817798022151762
walking,walking16-2026-07-04_12-53-37,11,6.117598967939765,6.117598967939765,1.9515216479885331,0.4283548581824424,-0.04314626155562012,-0.017481246921258263,-0.067149236962442,0.15585880781450512
walking,walking16-2026-07-04_12-53-37,11,6.127606985262633,6.127606985262633,1.9924760779916797,0.39546746488761353,-0.04958062423602121,0.0066813780142089794,-0.13990408472618185,0.16253387040934175
walking,walking16-2026-07-04_12-53-37,11,6.137615002585502,6.137615002585502,1.9748570717664582,0.3596549827426483,-0.04054720193308022,0.008027552363031206,-0.2266864794303756,0.18299826419381254
walking,walking16-2026-07-04_12-53-37,11,6.1476230199083695,6.1476230199083695,1.8888402501490538,0.30499220598025173,-0.04759061360978695,-0.0018378430343670106,-0.3153773767067883,0.2241791294633028
walking,walking16-2026-07-04_12-53-37,11,6.157631037231238,6.157631037231238,1.7948353055385304,0.26881850817480435,-0.0011543851210816542,-0.02996830948905743,-0.37601092220798765,0.2782253173220701
walking,walking16-2026-07-04_12-53-37,11,6.167639054554106,6.167639054554106,1.6890146964545187,0.2708099637884089,0.10872186590350935,-0.06233302201294241,-0.3820083569539673,0.34473374802769186
walking,walking16-2026-07-04_12-53-37,11,6.177647071876975,6.177647071876975,1.5419132933003385,0.3188983695559922,0.16392922273583885,-0.07352014561463649,-0.3416712335094748,0.4109914077138556
walking,walking16-2026-07-04_12-53-37,11,6.187655089199843,6.187655089199843,1.3611652115188566,0.35637055833473197,0.09530325328377555,-0.05485352327481101,-0.28500304741516713,0.47290927882685746
walking,walking16-2026-07-04_12-53-37,11,6.197663106522712,6.197663106522712,1.1814169552816756,0.35248605980917574,0.039396485102276,-0.030036204319655275,-0.2397816015799622,0.520448149530931
walking,walking16-2026-07-04_12-53-37,11,6.20767112384558,6.20767112384558,1.0072864932116854,0.35616821130919846,0.10138419718144445,-0.00485264387422054,-0.2094568825354112,0.5603792530472036
walking,walking16-2026-07-04_12-53-37,11,6.217679141168448,6.217679141168448,0.9417592680838179,0.3313696713762307,0.18209396049223064,0.012863810579609966,-0.20197620136173522,0.6032082713312225
walking,walking16-2026-07-04_12-53-37,11,6.2276871584913165,6.2276871584913165,0.9434109023255314,0.3460013631590014,0.222630314762854,0.028659632122888842,-0.2276108996085605,0.634493054153868
walking,walking16-2026-07-04_12-53-37,11,6.237695175814185,6.237695175814185,0.8533556268690148,0.305525041969042,0.240330069127583,0.03276275599962819,-0.26106566965703265,0.6515047301785591
walking,walking16-2026-07-04_12-53-37,11,6.2477031931370535,6.2477031931370535,0.8175505602424107,0.2412310575121383,0.25374810250998836,0.02450087117371854,-0.26691075118667856,0.6469177216074662
walking,walking16-2026-07-04_12-53-37,11,6.257711210459922,6.257711210459922,0.8318175412023058,0.27758037103486455,0.18918403026426064,0.015219547442937202,-0.24745361473725339,0.6277206781438556
walking,walking16-2026-07-04_12-53-37,11,6.2677192277827904,6.2677192277827904,0.9164415929663438,0.2980622511586735,0.11144738182571527,0.013767570832244452,-0.20850808984903932,0.612070776216336
walking,walking16-2026-07-04_12-53-37,11,6.277727245105659,6.277727245105659,1.042813261884585,0.27176756875901703,0.10822896557736389,0.005033205192449594,-0.17369398559373547,0.5948238747295052
walking,walking16-2026-07-04_12-53-37,11,6.2877352624285265,6.2877352624285265,1.1715215189153192,0.2531010568096534,0.19060374718058362,-0.010816682241240395,-0.15933872916875794,0.568254618852421
walking,walking16-2026-07-04_12-53-37,11,6.297743279751395,6.297743279751395,1.257907660692318,0.24851951687642967,0.25315683909708625,-0.020244592328342945,-0.16549299356665986,0.5392477010297329
walking,walking16-2026-07-04_12-53-37,11,6.3077512970742635,6.3077512970742635,1.2750836097834843,0.21379858718171638,0.24856873037110452,-0.02175708366827613,-0.20549097528388036,0.48994951619282884
walking,walking16-2026-07-04_12-53-37,11,6.317759314397132,6.317759314397132,1.18011135152504,0.188513558013953,0.18273650980396874,-0.014843716909541,-0.27687329457666165,0.43974182843776155
walking,walking16-2026-07-04_12-53-37,11,6.3277673317200005,6.3277673317200005,1.060789490861865,0.17732613658664687,0.09192959253888501,-0.009687884205497035,-0.3397942710979474,0.39398241779351206
walking,walking16-2026-07-04_12-53-37,11,6.337775349042869,6.337775349042869,0.987209307668118,0.16262468990639262,-0.008612684566895325,-0.011405984659556513,-0.3568420392387615,0.36042610863089125
walking,walking16-2026-07-04_12-53-37,11,6.3477833663657375,6.3477833663657375,0.8930119563815879,0.21558624606790097,-0.12289951322949541,-0.01871771118994168,-0.36638045583871515,0.32367054499776315
walking,walking16-2026-07-04_12-53-37,11,6.357791383688605,6.357791383688605,0.6132698227762478,0.25813883967085366,-0.2809094882190088,-0.02386397789200247,-0.3990998547436664,0.27646422090094425
walking,walking16-2026-07-04_12-53-37,11,6.367799401011474,6.367799401011474,0.19405240801662066,0.250626041815697,-0.5215142337828,-0.029745047675863275,-0.42957506408059903,0.22572857155520992
walking,walking16-2026-07-04_12-53-37,11,6.377807418334342,6.377807418334342,-0.20428898650006283,0.2873918710491499,-0.776774122957348,-0.046983838020604796,-0.44400233860009375,0.18135776209613053
walking,walking16-2026-07-04_12-53-37,11,6.3878154356572105,6.3878154356572105,-0.5080627432636421,0.3303225848238167,-0.9701589579223752,-0.06914978633016,-0.42205673346943856,0.15833891445473
walking,walking16-2026-07-04_12-53-37,11,6.397823452980079,6.397823452980079,-0.7231588614513403,0.33372026708592956,-1.102262818014712,-0.08692642379248387,-0.3798960870397346,0.14205117661572847
walking,walking16-2026-07-04_12-53-37,11,6.4078314703029475,6.4078314703029475,-0.9270852448796347,0.315762518659602,-1.1876430166009497,-0.09021426085982728,-0.31765876996699843,0.1401713202603931
walking,walking16-2026-07-04_12-53-37,11,6.417839487625815,6.417839487625815,-0.9661043864548282,0.13712354931224052,-1.1711391728139675,-0.07802032710444834,-0.19276470717519845,0.17170035293738825
walking,walking16-2026-07-04_12-53-37,11,6.427847504948684,6.427847504948684,-0.6889633937671363,-0.2254861663021615,-0.9822059356999168,-0.0895514788774684,-0.06806841644167438,0.22046034600359793
walking,walking16-2026-07-04_12-53-37,11,6.437855522271552,6.437855522271552,-0.4958423831364601,-0.4025971228219507,-0.7670194641643705,-0.15689210476064064,-0.10675601742895038,0.21712634825328592
walking,walking16-2026-07-04_12-53-37,11,6.447863539594421,6.447863539594421,-0.7340583871329537,-0.28551812548893296,-0.7225386563726062,-0.26439423674137313,-0.34459692235235345,0.10136911467556256
walking,walking16-2026-07-04_12-53-37,11,6.457871556917289,6.457871556917289,-1.2311259668747145,-0.2611229808352977,-0.725646544309534,-0.41278737637022406,-0.66006468966629,-0.1385837494234942
walking,walking16-2026-07-04_12-53-37,11,6.467879574240158,6.467879574240158,-1.68176765992655,-0.3605416857158118,-0.625077753967641,-0.5830176028541175,-0.9108819230089135,-0.46737839557604455
walking,walking16-2026-07-04_12-53-37,11,6.477887591563026,6.477887591563026,-2.0478900664843356,-0.3130676087324949,-0.6732284776036543,-0.7336988441376047,-0.990774406887279,-0.8210771648333366
walking,walking16-2026-07-04_12-53-37,11,6.487895608885894,6.487895608885894,-2.2163104782378626,-0.1281818731736914,-0.9868845741256694,-0.8060608611765873,-0.8448022243540732,-1.1312265873024954
walking,walking16-2026-07-04_12-53-37,11,6.497903626208762,6.497903626208762,-2.1396294896433563,0.03212001129295268,-1.4268011217541592,-0.7872431309058547,-0.5563615332775714,-1.3486836746444455
walking,walking16-2026-07-04_12-53-37,11,6.507911643531631,6.507911643531631,-2.005276512939765,0.1690543626963236,-1.8385126571534032,-0.6879838130640495,-0.2350167985855864,-1.4252627895814534
walking,walking16-2026-07-04_12-53-37,11,6.517919660854499,6.517919660854499,-1.7548977707695008,0.2151029322084438,-2.1358699289632908,-0.5479424839832039,0.07341155352703896,-1.351149782761325
walking,walking16-2026-07-04_12-53-37,11,6.527927678177368,6.527927678177368,-1.251574217108866,0.2456943649138948,-2.251907543811038,-0.41761010374014385,0.32487822468097927,-1.1428177178031602
walking,walking16-2026-07-04_12-53-37,11,6.537935695500236,6.537935695500236,-0.6811732995686999,0.3000411664474611,-2.2073461929404896,-0.3261652384684618,0.4299264462188514,-0.8564771278921309
walking,walking16-2026-07-04_12-53-37,11,6.547943712823105,6.547943712823105,-0.3478014695102479,0.2558201367866399,-1.9786428440907897,-0.28007608014751934,0.3548470392111449,-0.5521446257647808
walking,walking16-2026-07-04_12-53-37,11,6.557951730145972,6.557951730145972,-0.2080047460379439,0.1532301030792342,-1.687821929659874,-0.2703687853051744,0.13548963072002124,-0.28483648802123446
walking,walking16-2026-07-04_12-53-37,11,6.567959747468841,6.567959747468841,-0.1725042027277995,0.13486379137733293,-1.4665934051652891,-0.27911445766409904,-0.13116484641188628,-0.08367407965529895
walking,walking16-2026-07-04_12-53-37,11,6.577967764791709,6.577967764791709,-0.17751451484856962,0.20179797510672565,-1.4041591081348597,-0.26174159999466473,-0.3146053008019494,0.039102676082547104
walking,walking16-2026-07-04_12-53-37,11,6.587975782114578,6.587975782114578,-0.06335007670615991,0.2904782116371413,-1.5552392904933625,-0.19950294206288915,-0.3545310202409276,0.09116278907013885
walking,walking16-2026-07-04_12-53-37,11,6.597983799437446,6.597983799437446,0.08183591125186,0.3893159934895379,-1.8176626318959108,-0.12214575928991558,-0.2965932718601284,0.07691368484522665
walking,walking16-2026-07-04_12-53-37,11,6.607991816760315,6.607991816760315,0.172679486284763,0.44438921809047643,-1.9519610825794458,-0.062114939231793447,-0.20729629150681922,0.02096970033768785
walking,walking16-2026-07-04_12-53-37,11,6.617999834083183,6.617999834083183,0.3355065412659053,0.3947987343259149,-1.9442142156049793,-0.033367595854541715,-0.12264380847594686,-0.041207260465644935
walking,walking16-2026-07-04_12-53-37,11,6.628007851406051,6.628007851406051,0.601309518675617,0.287730158805309,-1.8602798106384157,-0.045587150098257076,-0.060774820875481646,-0.08153428591503778
walking,walking16-2026-07-04_12-53-37,11,6.638015868728919,6.638015868728919,0.8875087977990194,0.17877888781149065,-1.7570438673691005,-0.09797315321509081,-0.021195680837203128,-0.08619058948774395
walking,walking16-2026-07-04_12-53-37,11,6.648023886051788,6.648023886051788,1.2086608531863974,0.13220070499945163,-1.6729556376255124,-0.18295094094547237,0.005035656743294449,-0.05734726049693955
walking,walking16-2026-07-04_12-53-37,11,6.658031903374656,6.658031903374656,1.5112221420774392,0.1342315176243586,-1.5925259497976982,-0.28383179205654535,0.00436623877968563,-0.017373846918107956
walking,walking16-2026-07-04_12-53-37,11,6.668039920697525,6.668039920697525,1.6817444243048407,0.1078940303123205,-1.4599968872377067,-0.3868889667228331,-0.04843470118816369,0.007013003571417136
walking,walking16-2026-07-04_12-53-37,11,6.678047938020393,6.678047938020393,1.751228017525697,0.02420354441081886,-1.3004726579451034,-0.47807891591847157,-0.13455757832160267,0.004143889280609425
walking,walking16-2026-07-04_12-53-37,11,6.688055955343261,6.688055955343261,1.7647312111808797,-0.06422855547816009,-1.1606545297763398,-0.5463433455465064,-0.22051111234044152,-0.028804799098724108
walking,walking16-2026-07-04_12-53-37,11,6.698063972666129,6.698063972666129,1.7506987469950617,-0.08817057674459318,-1.0551138187252052,-0.5857142638781346,-0.2744608395931009,-0.08988930945288794
walking,walking16-2026-07-04_12-53-37,11,6.708071989988998,6.708071989988998,1.7283664666394343,-0.08833801221706056,-0.9863105385745946,-0.5880052235478199,-0.2965452829638021,-0.17032966716658163
