activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking7-2026-07-04_08-01-35,6,3.503710706899947,3.503710706899947,-1.3592847271524715,-0.7579801276840344,0.809040539593478,1.1154863322453639,-0.15971081773391838,0.4614675621114764
walking,walking7-2026-07-04_08-01-35,6,3.5137171197971373,3.5137171197971373,-1.4034403203154,-0.6981706591654491,1.0643868911828176,1.131227354533824,-0.13798332969757307,0.406676847349295
walking,walking7-2026-07-04_08-01-35,6,3.5237235326943273,3.5237235326943273,-1.4114528802969704,-0.6499142572397563,1.3196451751239378,1.1365189441775316,-0.11899079476652923,0.3503916054845678
walking,walking7-2026-07-04_08-01-35,6,3.533729945591517,3.533729945591517,-1.3335095520197766,-0.632517642765624,1.5591234838772972,1.1026554783600475,-0.11411279955742894,0.2862905779444297
walking,walking7-2026-07-04_08-01-35,6,3.5437363584887076,3.5437363584887076,-1.2635290086526532,-0.6149794919055057,1.7458506171344428,1.034934449162261,-0.1254097445403035,0.20852188382812156
walking,walking7-2026-07-04_08-01-35,6,3.5537427713858976,3.5537427713858976,-1.1335027135454416,-0.619223752046707,1.9026860731948272,0.9401564175636226,-0.13226033360711273,0.11769082796149646
walking,walking7-2026-07-04_08-01-35,6,3.563749184283088,3.563749184283088,-1.0048650441819806,-0.6627633676685744,2.056074856817339,0.8297827443042736,-0.12055576111765424,0.02124467562653
walking,walking7-2026-07-04_08-01-35,6,3.573755597180278,3.573755597180278,-0.8702660669038905,-0.7296924001769203,2.17735281052208,0.7082701990878919,-0.08827628896972979,-0.07780222628761116
walking,walking7-2026-07-04_08-01-35,6,3.583762010077468,3.583762010077468,-0.6997633822268692,-0.8233804516839487,2.226690522029211,0.5782241062876816,-0.03771679201982304,-0.1793081709016364
walking,walking7-2026-07-04_08-01-35,6,3.5937684229746583,3.5937684229746583,-0.48365744727829596,-0.9436145498610101,2.163892299483181,0.4428867711970302,0.028307083500135763,-0.27574577155402047
walking,walking7-2026-07-04_08-01-35,6,3.603774835871848,3.603774835871848,-0.2529461610036833,-1.0517506807521675,1.985107095047079,0.31123021998295486,0.10074609734481565,-0.3557630359229261
walking,walking7-2026-07-04_08-01-35,6,3.6137812487690386,3.6137812487690386,-0.08409258710953105,-1.111998042048587,1.7214233760276574,0.20011172447611025,0.16877579828666986,-0.414942395969381
walking,walking7-2026-07-04_08-01-35,6,3.6237876616662286,3.6237876616662286,-0.011966683087916066,-1.1199006179480309,1.4164007886684888,0.12467932910372297,0.23531223670820586,-0.4555314798626893
walking,walking7-2026-07-04_08-01-35,6,3.6337940745634185,3.6337940745634185,0.003188396735130291,-1.0910364593904018,1.1041193406067535,0.08924088502510136,0.3044494234705336,-0.47894363578653565
walking,walking7-2026-07-04_08-01-35,6,3.643800487460609,3.643800487460609,-0.03992186086582277,-1.0427166014815286,0.82975978545384,0.08679251082615048,0.3735932430388683,-0.48600510490432736
walking,walking7-2026-07-04_08-01-35,6,3.653806900357799,3.653806900357799,-0.14028629111258745,-0.963658505360907,0.6300229014461602,0.1051591353239239,0.4369547269503229,-0.480755215036269
walking,walking7-2026-07-04_08-01-35,6,3.6638133132549893,3.6638133132549893,-0.2349096303052118,-0.834345766645969,0.48704938960184646,0.13584006447985275,0.48454586045649534,-0.46601070424444196
walking,walking7-2026-07-04_08-01-35,6,3.673819726152179,3.673819726152179,-0.31965618659075123,-0.6953555900047972,0.3970303967299966,0.1724815926861762,0.5030258778938941,-0.4435184903707701
walking,walking7-2026-07-04_08-01-35,6,3.683826139049369,3.683826139049369,-0.3877948647538947,-0.5563638473001399,0.3304135946255708,0.20519273892397616,0.4831926049862877,-0.41571478977012694
walking,walking7-2026-07-04_08-01-35,6,3.6938325519465596,3.6938325519465596,-0.43599732075386927,-0.38717302332316067,0.2672091238050862,0.2283571324402651,0.4274498511429297,-0.38288714938825225
