activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking10-2026-07-04_08-31-06,17,9.006918112940436,9.006918112940436,-0.02632837278429974,-0.7592641604184907,-0.8386874859964917,1.2488213242488417,1.1544184459500866,-0.1274876874254877
walking,walking10-2026-07-04_08-31-06,17,9.016922107056484,9.016922107056484,0.24633819056911932,-0.8306227043199328,-0.9031313660324626,1.2186922754325828,1.2233354111394252,-0.14555670509255358
walking,walking10-2026-07-04_08-31-06,17,9.026926101172531,9.026926101172531,0.6928093399849957,-0.9582831595820157,-0.8308418500653105,1.1756840739165122,1.341738459111084,-0.1262623735226612
walking,walking10-2026-07-04_08-31-06,17,9.036930095288577,9.036930095288577,1.1314205844138634,-1.1586843719260467,-0.6786679128797578,1.123707602786803,1.5031579967315976,-0.0828276888143926
walking,walking10-2026-07-04_08-31-06,17,9.046934089404624,9.046934089404624,1.2847690566817955,-1.421359008025603,-0.6571982808814537,1.092663722540485,1.652639428379186,-0.03229735966954941
walking,walking10-2026-07-04_08-31-06,17,9.056938083520672,9.056938083520672,1.2392433141062198,-1.700717808380376,-0.8738196192819039,1.1081574859166954,1.7786027300683236,-0.00561819135001345
walking,walking10-2026-07-04_08-31-06,17,9.06694207763672,9.06694207763672,0.8828222055692794,-1.9769452976536177,-1.1591977845011618,1.1697999113314894,1.8653072595596323,-0.02567192870167248
walking,walking10-2026-07-04_08-31-06,17,9.076946071752767,9.076946071752767,0.4449054317339916,-2.2043431627480308,-1.4461148765327922,1.2752869445015027,1.896798484214384,-0.0884190589413073
walking,walking10-2026-07-04_08-31-06,17,9.086950065868812,9.086950065868812,0.05831037745047321,-2.3575027729707076,-1.6938625898971533,1.416247877795142,1.866777663949154,-0.16511684035843038
walking,walking10-2026-07-04_08-31-06,17,9.09695405998486,9.09695405998486,-0.17059552047165816,-2.4443575880120316,-1.866990658862362,1.587083720810003,1.8282060674375862,-0.2291207655392272
walking,walking10-2026-07-04_08-31-06,17,9.106958054100907,9.106958054100907,-0.21702625829482172,-2.521714279901789,-1.850596075795067,1.7525540846129848,1.770426769504212,-0.2751000569159519
walking,walking10-2026-07-04_08-31-06,17,9.116962048216955,9.116962048216955,-0.18824202508840643,-2.4876400674496315,-1.684521900438409,1.8985958556450317,1.6800676331741875,-0.2944283783435821
