activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking17-2026-07-04_12-53-58,12,6.510724102107328,6.510724102107328,1.393011418025213,0.0006435919850528854,-0.1271050689822829,-0.2747482824993734,0.04253577304978429,0.03816566198137796
walking,walking17-2026-07-04_12-53-58,12,6.520732309194712,6.520732309194712,1.3963685907048293,-0.11062709049040029,-0.1281580540712956,-0.25776015702270444,-0.0072815107322513435,0.07556150121877635
walking,walking17-2026-07-04_12-53-58,12,6.530740516282096,6.530740516282096,1.3380384974496258,-0.22033877906651475,-0.18728921470133417,-0.22296335642354123,-0.040546180626041955,0.09176637975753066
walking,walking17-2026-07-04_12-53-58,12,6.54074872336948,6.54074872336948,1.292139954281318,-0.32209110310021866,-0.26160331613537646,-0.18260434282297924,-0.05917852956029185,0.08513063683359809
walking,walking17-2026-07-04_12-53-58,12,6.550756930456863,6.550756930456863,1.242941861504105,-0.37483198827541236,-0.32476822120596044,-0.15519506373539893,-0.06635235366724206,0.054288897564243745
walking,walking17-2026-07-04_12-53-58,12,6.560765137544247,6.560765137544247,1.0926076238909528,-0.3895902530607813,-0.3714211958905226,-0.1376482391100079,-0.057848247480674624,0.01777073931864314
walking,walking17-2026-07-04_12-53-58,12,6.570773344631631,6.570773344631631,0.9084322880970976,-0.4052950331996143,-0.40109598866850543,-0.12374376940132523,-0.02376547252358941,-0.016997041368686974
walking,walking17-2026-07-04_12-53-58,12,6.5807815517190145,6.5807815517190145,0.7682110408141538,-0.4106618009704364,-0.44629737027939936,-0.1085921186977563,0.011349284781720675,-0.05090283372542494
walking,walking17-2026-07-04_12-53-58,12,6.590789758806398,6.590789758806398,0.5957475544677594,-0.40229311969945786,-0.5054875256929824,-0.0949558158259934,0.058980590332132765,-0.08011119822524383
walking,walking17-2026-07-04_12-53-58,12,6.600797965893782,6.600797965893782,0.4519709229853627,-0.4139038459819378,-0.5430856220642063,-0.08404831506549361,0.11458574587549242,-0.09441246909826533
walking,walking17-2026-07-04_12-53-58,12,6.610806172981166,6.610806172981166,0.3733688644063136,-0.422846519515396,-0.561224913518904,-0.07014179459894271,0.1649807274856534,-0.08869622830015028
walking,walking17-2026-07-04_12-53-58,12,6.620814380068549,6.620814380068549,0.2765229103433478,-0.4051438297741126,-0.5442367937661224,-0.05538574717097819,0.22390857459974434,-0.05856756935651659
walking,walking17-2026-07-04_12-53-58,12,6.630822587155933,6.630822587155933,0.25845288265862615,-0.4070564078059022,-0.4937194923391337,-0.04398098587901681,0.29472803945625936,-0.014378782251217156
walking,walking17-2026-07-04_12-53-58,12,6.640830794243317,6.640830794243317,0.29136150651023734,-0.4216798786016222,-0.42246179547475576,-0.027721446578611454,0.3425537684945256,0.03359713762537473
walking,walking17-2026-07-04_12-53-58,12,6.650839001330701,6.650839001330701,0.28449144196118564,-0.44705652150264136,-0.34739678205981667,-0.00178719705832848,0.35203467796160676,0.06819542433804865
walking,walking17-2026-07-04_12-53-58,12,6.660847208418085,6.660847208418085,0.1999993830826773,-0.5051820402009299,-0.28970804950249285,0.030184385828221715,0.31899190037250097,0.08768841601750373
walking,walking17-2026-07-04_12-53-58,12,6.670855415505469,6.670855415505469,0.06971879179103223,-0.577378396269301,-0.2602660801067395,0.07002328494402979,0.2421689637425545,0.10039849442660245
walking,walking17-2026-07-04_12-53-58,12,6.680863622592852,6.680863622592852,-0.1331363712993344,-0.6259214559125315,-0.23888918333787051,0.11494325145448124,0.14511351590480787,0.11634898957484166
walking,walking17-2026-07-04_12-53-58,12,6.690871829680236,6.690871829680236,-0.3967220409171212,-0.6496115513604374,-0.24730586466082655,0.15894567336441193,0.06039732917650768,0.15766013838393922
walking,walking17-2026-07-04_12-53-58,12,6.70088003676762,6.70088003676762,-0.5979802175701728,-0.6096370701344969,-0.27536966376056565,0.19511470986775756,0.03014671888131218,0.22611458534768178
walking,walking17-2026-07-04_12-53-58,12,6.7108882438550035,6.7108882438550035,-0.7478842263316029,-0.526817008104757,-0.3062209281019529,0.22042971674340667,0.055341858765900656,0.30342742437592113
walking,walking17-2026-07-04_12-53-58,12,6.720896450942387,6.720896450942387,-0.8858362966941016,-0.45578437808383565,-0.36343938230688283,0.2318485555840361,0.10913450989515944,0.3832413087639841
walking,walking17-2026-07-04_12-53-58,12,6.730904658029771,6.730904658029771,-1.0008301094315055,-0.37557624506429244,-0.4710154070340509,0.2326562508043388,0.16730827163798695,0.46162771993607005
walking,walking17-2026-07-04_12-53-58,12,6.740912865117155,6.740912865117155,-1.0570311728139328,-0.2883785993430556,-0.5757818171972816,0.22301949926398124,0.24031809830893697,0.5440974841286481
