activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking13-2026-07-04_12-52-37,4,2.50575238846009,2.50575238846009,-0.1557967934349753,0.8774376261362058,0.6478835412697609,0.26579960258443935,0.27463550835056777,-0.24189261832841527
walking,walking13-2026-07-04_12-52-37,4,2.515752495823136,2.515752495823136,-0.006966941138197966,0.8392207414731954,0.6423837897176761,0.34156712984863224,0.27051906470821646,-0.16321527771843639
walking,walking13-2026-07-04_12-52-37,4,2.5257526031861817,2.5257526031861817,0.11508291278332078,0.7513115695810557,0.5969611207767052,0.4074312690332509,0.20645100802620536,-0.07954238396786356
walking,walking13-2026-07-04_12-52-37,4,2.535752710549228,2.535752710549228,0.16028129304361388,0.6277154023321954,0.5628753265301093,0.44242342686387837,0.11201199430336925,-0.0004325597476420458
walking,walking13-2026-07-04_12-52-37,4,2.5457528179122737,2.5457528179122737,0.26175993221654986,0.5042985259536491,0.5762068964253559,0.4552073309655748,0.042497066594050247,0.07126115389327939
walking,walking13-2026-07-04_12-52-37,4,2.5557529252753195,2.5557529252753195,0.4023507438513133,0.39861394108414366,0.585704646494431,0.44569810584764336,0.013739690669328874,0.13115106247845365
walking,walking13-2026-07-04_12-52-37,4,2.5657530326383657,2.5657530326383657,0.4963925505069641,0.30943376595560457,0.5510532909191347,0.43137809519236975,0.02853669464622374,0.16766628344452278
walking,walking13-2026-07-04_12-52-37,4,2.5757531400014115,2.5757531400014115,0.5952485982548956,0.2564078501521281,0.4769450325404509,0.41584195492804465,0.050424323935347015,0.17942617941723654
walking,walking13-2026-07-04_12-52-37,4,2.5857532473644573,2.5857532473644573,0.5935187639625564,0.2068828186222416,0.4287869299380471,0.4009915393535066,0.05073392280191669,0.1636258279522524
walking,walking13-2026-07-04_12-52-37,4,2.5957533547275036,2.5957533547275036,0.5008219248574874,0.11226742485073775,0.4060368993100698,0.3933457856640307,0.052757060883293024,0.13670370642041768
walking,walking13-2026-07-04_12-52-37,4,2.6057534620905494,2.6057534620905494,0.5417371471684999,0.03091461745576751,0.3806933517957735,0.38443160721022507,0.0772498395279078,0.11435119799546639
