activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking13-2026-07-04_12-52-37,13,7.00580070183076,7.00580070183076,1.5635641088438186,0.3269576821427822,-0.4849994304080073,0.12426509037965866,-0.1743896390540235,0.08100169959000353
walking,walking13-2026-07-04_12-52-37,13,7.015800809193807,7.015800809193807,1.5332966465219018,0.24795284655688854,-0.4207541463407031,0.06998936569148154,-0.2269595946665222,0.13268815356897073
walking,walking13-2026-07-04_12-52-37,13,7.025800916556852,7.025800916556852,1.6159070220942013,0.23655190190277606,-0.45910922770533513,0.009977547328428385,-0.26006169041758653,0.19116899984904973
walking,walking13-2026-07-04_12-52-37,13,7.035801023919898,7.035801023919898,1.6143097992966333,0.21542682026512858,-0.5111177645964905,-0.03568392139013402,-0.28191619729964873,0.23521686265932756
walking,walking13-2026-07-04_12-52-37,13,7.045801131282944,7.045801131282944,1.5504366378448906,0.22954389476109394,-0.5413235373601512,-0.04291554287191471,-0.2649749470232228,0.2519464801833792
walking,walking13-2026-07-04_12-52-37,13,7.05580123864599,7.05580123864599,1.4977528523702976,0.20444550726727648,-0.561253489375643,0.013114423189531162,-0.24128430145430357,0.23462210909543763
walking,walking13-2026-07-04_12-52-37,13,7.065801346009036,7.065801346009036,1.4089955275207835,0.11298217345080763,-0.5735866965356192,0.10518015676391311,-0.22156388490216897,0.19920818050748568
walking,walking13-2026-07-04_12-52-37,13,7.075801453372081,7.075801453372081,1.4078899762726527,0.03665349751192373,-0.5355121730716189,0.19570729931008118,-0.20439395945036087,0.14812398410468602
walking,walking13-2026-07-04_12-52-37,13,7.085801560735128,7.085801560735128,1.4302223574025401,0.04877707377489223,-0.47964582553775126,0.2604636302261983,-0.13386173116354816,0.07518042292347996
walking,walking13-2026-07-04_12-52-37,13,7.095801668098174,7.095801668098174,1.4000189178680575,0.09594108659932443,-0.37469933042769,0.30003916700562544,-0.033135420914134045,-0.002609360415108092
walking,walking13-2026-07-04_12-52-37,13,7.105801775461219,7.105801775461219,1.3936246463581436,0.07521103659700754,-0.345053264193773,0.3314036985470017,0.10090184068530471,-0.06517075081838426
walking,walking13-2026-07-04_12-52-37,13,7.1158018828242655,7.1158018828242655,1.4722394142926882,0.04698072742558355,-0.40824790580682907,0.3548923912943959,0.2579038276800351,-0.1268854949988833
walking,walking13-2026-07-04_12-52-37,13,7.125801990187312,7.125801990187312,1.4470125224393915,0.01804304244778867,-0.49882740617552956,0.36402007802171216,0.43967642836780707,-0.19402252876879256
walking,walking13-2026-07-04_12-52-37,13,7.135802097550357,7.135802097550357,1.3273229208133217,-0.027098223783844595,-0.5455901343903239,0.3715644694479052,0.6579482701290768,-0.25808761607752334
walking,walking13-2026-07-04_12-52-37,13,7.145802204913403,7.145802204913403,1.3145483095914678,-0.0674844528784067,-0.6353185838380169,0.39045971798918494,0.8623360774115852,-0.3060364502125254
walking,walking13-2026-07-04_12-52-37,13,7.15580231227645,7.15580231227645,1.2646503888114615,-0.08809365114497685,-0.7594333105011081,0.4120003213217224,0.9728175273477473,-0.32450019685460674
walking,walking13-2026-07-04_12-52-37,13,7.165802419639495,7.165802419639495,1.0713993313964145,-0.14807259267026215,-0.7632155525762429,0.433527171886021,0.9834887857024186,-0.31576270344886354
walking,walking13-2026-07-04_12-52-37,13,7.175802527002541,7.175802527002541,0.902335710149658,-0.26156767410881826,-0.7288928854872917,0.4659107273589717,0.9319789155992069,-0.26269243896391
walking,walking13-2026-07-04_12-52-37,13,7.185802634365587,7.185802634365587,0.881316989686346,-0.29653527195030266,-0.794924867552189,0.5063659530860624,0.8776963686807427,-0.15853614406750208
