activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking15-2026-07-04_12-53-18,3,2.0030524658203124,2.0030524658203124,0.4438887472580081,-0.4493043940915488,-0.19064810002291221,0.22661528769416264,0.27165362528065434,-0.11173163290656205
walking,walking15-2026-07-04_12-53-18,3,2.0130529890389277,2.0130529890389277,0.14824583867368984,-0.5214992033830805,-0.07692381727833299,0.18186515333275444,0.25340814410836837,-0.03943160764947789
walking,walking15-2026-07-04_12-53-18,3,2.023053512257543,2.023053512257543,-0.15060119735805344,-0.5958714643664706,0.04050575890265936,0.151235968437064,0.2159228515946618,0.05223638919403984
walking,walking15-2026-07-04_12-53-18,3,2.0330540354761584,2.0330540354761584,-0.23993126770117595,-0.5997650165145779,0.10013147815160903,0.13625385729528236,0.18042751295595683,0.1529676656301256
walking,walking15-2026-07-04_12-53-18,3,2.0430545586947737,2.0430545586947737,-0.1952004457725511,-0.551673125936722,0.108979716173752,0.1267369487114819,0.11440958413346225,0.2508336107740585
walking,walking15-2026-07-04_12-53-18,3,2.053055081913389,2.053055081913389,-0.2307595347426777,-0.5456079799228069,0.09911310927070191,0.11590310747868754,0.015527576538669402,0.33882806980197155
walking,walking15-2026-07-04_12-53-18,3,2.0630556051320044,2.0630556051320044,-0.35423437926095797,-0.5384519328753572,0.08783399027366853,0.08535027418782282,-0.06089213160027208,0.4071555601778738
walking,walking15-2026-07-04_12-53-18,3,2.0730561283506197,2.0730561283506197,-0.38285951192281054,-0.47102507333704136,0.13873462971352904,0.029570604573875683,-0.08115985858705228,0.447513076127367
walking,walking15-2026-07-04_12-53-18,3,2.083056651569235,2.083056651569235,-0.407685473498646,-0.36419005666560605,0.1565717512928429,-0.033428189117298036,-0.06160460050614682,0.4538778178806991
walking,walking15-2026-07-04_12-53-18,3,2.0930571747878504,2.0930571747878504,-0.5614697706935969,-0.24587337968150083,0.038427788368586235,-0.08319395564823687,0.013586570670702992,0.42573308119133574
walking,walking15-2026-07-04_12-53-18,3,2.1030576980064657,2.1030576980064657,-0.7339968764048621,-0.08294691809644766,-0.16225818252787397,-0.1104416229415068,0.1681905190117865,0.3813025994406438
walking,walking15-2026-07-04_12-53-18,3,2.1130582212250806,2.1130582212250806,-0.8584927316410154,0.11163597464650857,-0.25832297799961684,-0.09337785597088984,0.433496579509258,0.3599686936904643
walking,walking15-2026-07-04_12-53-18,3,2.123058744443696,2.123058744443696,-0.7119965057522111,0.1176596732748009,-0.23725690513035466,-0.05067038977288294,0.7998822652486489,0.39669297762001543
walking,walking15-2026-07-04_12-53-18,3,2.1330592676623112,2.1330592676623112,-0.18580314702678652,-0.12712398238709915,0.04405241842482743,-0.014667280818528802,1.1084159347040723,0.4674544184822408
walking,walking15-2026-07-04_12-53-18,3,2.1430597908809266,2.1430597908809266,0.15218234336954006,-0.45472082860918134,0.4907351876125442,-0.0017337974046173106,1.1852106112594465,0.531023553631006
walking,walking15-2026-07-04_12-53-18,3,2.153060314099542,2.153060314099542,-0.010873517098478641,-0.7227947709862396,0.8115838781211171,-0.031749726453172915,0.9132275110991402,0.5391776342551678
walking,walking15-2026-07-04_12-53-18,3,2.1630608373181572,2.1630608373181572,-0.6105634250556994,-0.8295434558582951,1.0053881716589583,-0.11715291082709248,0.3366440750208993,0.4484447462357486
walking,walking15-2026-07-04_12-53-18,3,2.1730613605367726,2.1730613605367726,-1.493771878973165,-0.8131876246978598,1.1384631924661976,-0.23126745531465293,-0.3312282748587263,0.2654852769808242
walking,walking15-2026-07-04_12-53-18,3,2.183061883755388,2.183061883755388,-2.3053735224541496,-0.7475886058137579,1.2272995002301008,-0.3039348467107503,-0.8154454747864943,0.03894693102168231
walking,walking15-2026-07-04_12-53-18,3,2.1930624069740032,2.1930624069740032,-2.694434524093972,-0.5057253332666654,1.0721593052392844,-0.2991950021661247,-0.9099990359741761,-0.15198809960672074
walking,walking15-2026-07-04_12-53-18,3,2.2030629301926186,2.2030629301926186,-2.4362067217882464,0.04452582660759252,0.6233191397127197,-0.21569301182101258,-0.6584077709716442,-0.26471786415675
walking,walking15-2026-07-04_12-53-18,3,2.213063453411234,2.213063453411234,-1.8694480308223833,0.7105459551150245,0.10460679218363822,-0.08357507592886823,-0.21541676477960442,-0.2905581670459159
walking,walking15-2026-07-04_12-53-18,3,2.2230639766298492,2.2230639766298492,-1.3502326185362754,1.1880611657812945,-0.2505947701241126,0.049839777333474104,0.23965442343507193,-0.2500602037007732
walking,walking15-2026-07-04_12-53-18,3,2.2330644998484646,2.2330644998484646,-0.8913147084528863,1.3648387942027356,-0.2537189251948132,0.14090750820309783,0.5375089947618894,-0.16368019172526654
walking,walking15-2026-07-04_12-53-18,3,2.24306502306708,2.24306502306708,-0.5860441017743613,1.307356343718845,0.003939893562901975,0.16717195327507398,0.6214570365100811,-0.061650988835885226
