activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking17-2026-07-04_12-53-58,4,2.50744126715382,2.50744126715382,-1.0293147984629263,-0.5830627214053384,-0.4193274367523095,-0.0522722647834664,-0.2831175575388558,0.0348176119362653
walking,walking17-2026-07-04_12-53-58,4,2.5174494742412037,2.5174494742412037,-1.2633036712908143,-0.5670365989394959,-0.4687505736377804,-0.12355043901992688,-0.39573337763854566,-0.09273522647255866
walking,walking17-2026-07-04_12-53-58,4,2.5274576813285874,2.5274576813285874,-1.5726718352313662,-0.5546426027464195,-0.5084445872582364,-0.21461393917337424,-0.44759378462973903,-0.2731742967551136
walking,walking17-2026-07-04_12-53-58,4,2.537465888415971,2.537465888415971,-1.7682913945612913,-0.4286268135144489,-0.5676728569370126,-0.3180323538051522,-0.3982915163404992,-0.45975502955921
walking,walking17-2026-07-04_12-53-58,4,2.5474740955033552,2.5474740955033552,-1.8807530650096125,-0.17194969103160207,-0.6794491306714203,-0.41125779815803165,-0.22848320290686108,-0.6160911520542773
walking,walking17-2026-07-04_12-53-58,4,2.557482302590739,2.557482302590739,-1.8291905871187397,0.13331392018599297,-0.8651930980342684,-0.4665894104179278,0.0094818146758689,-0.7065161153901116
walking,walking17-2026-07-04_12-53-58,4,2.5674905096781226,2.5674905096781226,-1.6409489380450535,0.3858765807822539,-1.0949973747521378,-0.4842468669706739,0.22684065268014614,-0.7169907752254219
walking,walking17-2026-07-04_12-53-58,4,2.5774987167655063,2.5774987167655063,-1.4082247988271113,0.5730629449064378,-1.2700933357484256,-0.48452763810753086,0.363649681979363,-0.6477574121494837
walking,walking17-2026-07-04_12-53-58,4,2.58750692385289,2.58750692385289,-1.0949661328314102,0.6523439251746889,-1.322872240031811,-0.4687661138518281,0.3985196790654527,-0.5151731878385595
walking,walking17-2026-07-04_12-53-58,4,2.5975151309402738,2.5975151309402738,-0.7243590821481917,0.6283814463485461,-1.2707193278763347,-0.43805051663737254,0.3348230411880906,-0.3520489744744093
walking,walking17-2026-07-04_12-53-58,4,2.6075233380276575,2.6075233380276575,-0.45654449330785,0.5798079314180233,-1.1931050615743362,-0.39518308588736584,0.2048270392488203,-0.19084360471464223
walking,walking17-2026-07-04_12-53-58,4,2.6175315451150416,2.6175315451150416,-0.32187862384307137,0.5588114787967572,-1.164561010570151,-0.3333558197268206,0.047530661215457716,-0.048357948922989606
walking,walking17-2026-07-04_12-53-58,4,2.6275397522024253,2.6275397522024253,-0.2157755727687257,0.5744715111957995,-1.1721584571576735,-0.2572393004213134,-0.11046186526412656,0.06803588192110274
walking,walking17-2026-07-04_12-53-58,4,2.637547959289809,2.637547959289809,-0.16022205326123287,0.6232720622310024,-1.1941187121717889,-0.17435039381133974,-0.23300512443744398,0.1510071846451178
walking,walking17-2026-07-04_12-53-58,4,2.6475561663771927,2.6475561663771927,-0.16581842896937546,0.6611588408819947,-1.267810662382343,-0.0999988757842621,-0.29569364159035194,0.18930840311612798
walking,walking17-2026-07-04_12-53-58,4,2.6575643734645764,2.6575643734645764,-0.17361819938097323,0.7295223862274446,-1.4075205325068252,-0.04957322157878484,-0.3007294600639493,0.18782787574799578
walking,walking17-2026-07-04_12-53-58,4,2.66757258055196,2.66757258055196,-0.13814390391384596,0.8196489389986509,-1.5595260350965183,-0.031045353320449342,-0.26437107133794635,0.16546118008906352
walking,walking17-2026-07-04_12-53-58,4,2.6775807876393443,2.6775807876393443,-0.0020719464182407665,0.8799669385589701,-1.653268037955153,-0.03643392198754189,-0.2141497642734907,0.14367322307947664
walking,walking17-2026-07-04_12-53-58,4,2.687588994726728,2.687588994726728,0.1958612104425571,0.8942186272517841,-1.715251965489695,-0.060376356249589626,-0.177858841231577,0.13360537223696695
walking,walking17-2026-07-04_12-53-58,4,2.6975972018141117,2.6975972018141117,0.4350929192922057,0.8641686898321043,-1.723840463639316,-0.09771343102487287,-0.17736826327279928,0.13126782351910116
walking,walking17-2026-07-04_12-53-58,4,2.7076054089014954,2.7076054089014954,0.6966814354935268,0.8169424674302322,-1.6851827373877626,-0.14951359580935328,-0.2038365710601691,0.1454517250399903
walking,walking17-2026-07-04_12-53-58,4,2.717613615988879,2.717613615988879,0.9726838124123363,0.7610532841260276,-1.6260525094892306,-0.20806933229515948,-0.2471841530163431,0.17657009503786275
walking,walking17-2026-07-04_12-53-58,4,2.7276218230762628,2.7276218230762628,1.2835793111380207,0.7298202326826,-1.5365283791144062,-0.2684981104858803,-0.2822967556875541,0.21164591601759172
walking,walking17-2026-07-04_12-53-58,4,2.7376300301636465,2.7376300301636465,1.5769003955312861,0.695342567312625,-1.4271537900442868,-0.3327624131662633,-0.2866759837839903,0.2383663435060662
walking,walking17-2026-07-04_12-53-58,4,2.7476382372510306,2.7476382372510306,1.8455573134584835,0.6644856216472215,-1.3331321945407733,-0.4001107696982329,-0.2651428437236599,0.24328503682837677
walking,walking17-2026-07-04_12-53-58,4,2.7576464443384143,2.7576464443384143,2.06767709845091,0.6671178330189482,-1.2485641224396635,-0.4645468001492906,-0.24640786266452,0.20317397005071056
walking,walking17-2026-07-04_12-53-58,4,2.767654651425798,2.767654651425798,2.155286580561562,0.6641240805657465,-1.1442559298012647,-0.5155154305342017,-0.23488373223214729,0.12017984395950011
walking,walking17-2026-07-04_12-53-58,4,2.7776628585131817,2.7776628585131817,2.142010805351202,0.6178630533334102,-1.0397766131719304,-0.5353556415273468,-0.21983772644942037,0.005329551892663362
walking,walking17-2026-07-04_12-53-58,4,2.7876710656005654,2.7876710656005654,2.093932451143278,0.5319202425671488,-0.9742967313512041,-0.5199091530917428,-0.21149794360813903,-0.11613821781394104
walking,walking17-2026-07-04_12-53-58,4,2.797679272687949,2.797679272687949,1.9883523124437557,0.431523483443688,-0.9630021955351216,-0.4799207765506849,-0.20456291098460302,-0.22261753228056472
walking,walking17-2026-07-04_12-53-58,4,2.8076874797753333,2.8076874797753333,1.86196685131622,0.3425158804012421,-0.9858718525261846,-0.43557083889292125,-0.19129396008579963,-0.2932379644669554
walking,walking17-2026-07-04_12-53-58,4,2.817695686862717,2.817695686862717,1.786467068063055,0.2911276837253728,-1.020087738162995,-0.4006291079073076,-0.1729037384730226,-0.3083627384632945
walking,walking17-2026-07-04_12-53-58,4,2.8277038939501007,2.8277038939501007,1.7394181960860098,0.26487273528479316,-1.052691469304228,-0.3824549432771236,-0.16272792976671968,-0.27115422381929644
walking,walking17-2026-07-04_12-53-58,4,2.8377121010374844,2.8377121010374844,1.726773659664021,0.2280039308731795,-1.0652262720948638,-0.38097413526484186,-0.14312717440658612,-0.1887498663673719
walking,walking17-2026-07-04_12-53-58,4,2.847720308124868,2.847720308124868,1.7795924804541285,0.1615492248207846,-1.0520809106275706,-0.39437719696063855,-0.11001839967643251,-0.09119632037020783
walking,walking17-2026-07-04_12-53-58,4,2.857728515212252,2.857728515212252,1.8552415889314495,0.08859101345955048,-1.0287724101231934,-0.4175536765883477,-0.09509429228762804,-0.013783549286934996
walking,walking17-2026-07-04_12-53-58,4,2.8677367222996355,2.8677367222996355,1.7916591003443216,-0.02243539397003673,-0.9844087134385479,-0.4390390464446769,-0.10126268116579014,0.025845279757901265
walking,walking17-2026-07-04_12-53-58,4,2.8777449293870196,2.8777449293870196,1.6188555666224382,-0.20097402656792956,-0.9118350041918799,-0.4526906777807555,-0.10280181862781397,0.018585575488983926
walking,walking17-2026-07-04_12-53-58,4,2.8877531364744033,2.8877531364744033,1.4485082429181477,-0.394876152161242,-0.825427435959261,-0.4617192634235987,-0.08579844381330834,-0.040316461001901185
walking,walking17-2026-07-04_12-53-58,4,2.897761343561787,2.897761343561787,1.2525658299620979,-0.5507792964930365,-0.7379635473602789,-0.4672819641821543,-0.0464586586921808,-0.13421951413966093
walking,walking17-2026-07-04_12-53-58,4,2.9077695506491708,2.9077695506491708,1.0513208883069214,-0.6739716756605251,-0.6356123881087358,-0.4661119077017023,0.013102343368929244,-0.24172389022567456
walking,walking17-2026-07-04_12-53-58,4,2.9177777577365545,2.9177777577365545,0.9065346752310546,-0.7588215893646401,-0.5419574592714107,-0.45318806777023896,0.0772120590585541,-0.354907904185934
walking,walking17-2026-07-04_12-53-58,4,2.927785964823938,2.927785964823938,0.7594881186433153,-0.8349910157129959,-0.48769191461218875,-0.4249089779237834,0.14296791589688954,-0.46770903776260475
walking,walking17-2026-07-04_12-53-58,4,2.9377941719113223,2.9377941719113223,0.6114910462846065,-0.9221757297351388,-0.44293056112602586,-0.3892351279692741,0.199437951874023,-0.5661229513509686
walking,walking17-2026-07-04_12-53-58,4,2.947802378998706,2.947802378998706,0.49104064309562045,-1.0030451919723902,-0.37702030771269596,-0.3500487661137788,0.24135038171151685,-0.6384894159792989
walking,walking17-2026-07-04_12-53-58,4,2.9578105860860897,2.9578105860860897,0.37282483671145783,-1.0759836614792602,-0.29781708901121634,-0.3092144971364286,0.28054809864387525,-0.6809946224504488
walking,walking17-2026-07-04_12-53-58,4,2.9678187931734734,2.9678187931734734,0.24157661921426565,-1.1323317179876136,-0.2258867784051135,-0.2662050941104453,0.30364199836282063,-0.6949810728564598
walking,walking17-2026-07-04_12-53-58,4,2.977827000260857,2.977827000260857,0.013731547482149997,-1.1594562127591777,-0.20635509553729786,-0.21684801626103836,0.30350461724871375,-0.6629048858179278
walking,walking17-2026-07-04_12-53-58,4,2.987835207348241,2.987835207348241,-0.28493297840639786,-1.1654738304060306,-0.2386426431829917,-0.1645945079015265,0.29319739340231005,-0.5721046835652194
walking,walking17-2026-07-04_12-53-58,4,2.9978434144356245,2.9978434144356245,-0.5486190180186509,-1.1610704188724952,-0.288183428405798,-0.11650013336638534,0.2996757675426074,-0.42862864138776047
walking,walking17-2026-07-04_12-53-58,4,3.0078516215230087,3.0078516215230087,-0.7364673429489533,-1.1509254355485545,-0.37048658256331946,-0.08813080722643486,0.32143358341954753,-0.2575140815026744
walking,walking17-2026-07-04_12-53-58,4,3.0178598286103924,3.0178598286103924,-0.8727530496598628,-1.100777895207521,-0.44092620039255387,-0.08722575968962011,0.33743236538653315,-0.09269828395488136
walking,walking17-2026-07-04_12-53-58,4,3.027868035697776,3.027868035697776,-1.0364582316978443,-1.0244763498527771,-0.4467275033058296,-0.10223120450544804,0.35744303311166636,0.04846337456491848
walking,walking17-2026-07-04_12-53-58,4,3.0378762427851598,3.0378762427851598,-1.1439174417549196,-0.9960499981507632,-0.39544305820823605,-0.11503649171739216,0.38217050099162597,0.15956770690686412
walking,walking17-2026-07-04_12-53-58,4,3.0478844498725435,3.0478844498725435,-1.171939966602243,-1.0066209087427302,-0.33724169522203135,-0.11850315678266905,0.4015438898808541,0.23641247340988256
walking,walking17-2026-07-04_12-53-58,4,3.057892656959927,3.057892656959927,-1.1973816945108717,-0.9928162122471733,-0.3124633894202796,-0.1146830866777275,0.4117251974398689,0.28172636935561735
walking,walking17-2026-07-04_12-53-58,4,3.067900864047311,3.067900864047311,-1.1960254357967504,-0.9547014282912828,-0.2937469460789087,-0.10601592959111121,0.41530013856989434,0.3003780680009596
walking,walking17-2026-07-04_12-53-58,4,3.077909071134695,3.077909071134695,-1.1697508805288874,-0.9048617638736096,-0.2444060021101129,-0.0913465455106323,0.4252913824789686,0.30583396431342763
walking,walking17-2026-07-04_12-53-58,4,3.0879172782220787,3.0879172782220787,-1.130151707844826,-0.8502537414261955,-0.16659158620530046,-0.06338591022628716,0.47936484058788353,0.31610053754688844
walking,walking17-2026-07-04_12-53-58,4,3.0979254853094624,3.0979254853094624,-0.9941170354084639,-0.840214037320855,-0.08512176488353002,-0.01208091191425844,0.5890468836046143,0.34595837224029696
walking,walking17-2026-07-04_12-53-58,4,3.107933692396846,3.107933692396846,-0.6857462990748484,-0.9274059838381222,0.020140502304974377,0.05705391428364279,0.6962154799223944,0.3934264053566215
walking,walking17-2026-07-04_12-53-58,4,3.11794189948423,3.11794189948423,-0.35087783507455494,-1.0856921875324388,0.18377932713993642,0.13378940764358865,0.7103956894993724,0.4337485659539689
walking,walking17-2026-07-04_12-53-58,4,3.1279501065716135,3.1279501065716135,-0.2054309017105383,-1.2574825631152085,0.35943265841190564,0.20479192690409187,0.5912989175766991,0.44876451319210764
walking,walking17-2026-07-04_12-53-58,4,3.1379583136589977,3.1379583136589977,-0.21073822715263948,-1.3608922550768248,0.500466807738683,0.24452920907488368,0.33263144325562505,0.42437251636552925
walking,walking17-2026-07-04_12-53-58,4,3.1479665207463814,3.1479665207463814,-0.3418937517454214,-1.3357295897119412,0.6055075796215086,0.2281308182038357,-0.07172719012912371,0.31984946774035744
walking,walking17-2026-07-04_12-53-58,4,3.157974727833765,3.157974727833765,-0.8217742884720687,-1.203489583603511,0.6930932158648235,0.16096562907456355,-0.5380722531199787,0.13159050765258642
walking,walking17-2026-07-04_12-53-58,4,3.167982934921149,3.167982934921149,-1.5825196671105601,-0.9918468266056231,0.7361676658776823,0.09183145693089692,-0.8551837187197979,-0.07027880004936794
walking,walking17-2026-07-04_12-53-58,4,3.1779911420085325,3.1779911420085325,-2.0022877891868633,-0.6607717703620545,0.570238429726833,0.04758405508206785,-0.8768609184035396,-0.22076939243965082
walking,walking17-2026-07-04_12-53-58,4,3.187999349095916,3.187999349095916,-1.9171813356248681,-0.18347469004376482,0.22020963930515045,0.015540417205712292,-0.6138979246453273,-0.3047031802438489
walking,walking17-2026-07-04_12-53-58,4,3.1980075561833,3.1980075561833,-1.7170171847183693,0.34821663890722454,-0.10012866949142257,-0.004501865182331722,-0.14427133438986156,-0.31926817448752837
walking,walking17-2026-07-04_12-53-58,4,3.208015763270684,3.208015763270684,-1.4256115785884849,0.8400928841993853,-0.3411436714416366,-0.0009835231541670125,0.3906957693149075,-0.26382992280676204
walking,walking17-2026-07-04_12-53-58,4,3.2180239703580678,3.2180239703580678,-0.9953337834874144,1.1949825884704368,-0.4628878872688025,0.02674422958975021,0.8139853125641433,-0.15368949558851475
walking,walking17-2026-07-04_12-53-58,4,3.2280321774454515,3.2280321774454515,-0.5886715215876046,1.2453460610543843,-0.3305869383466846,0.05984405716292797,1.0326623984818475,-0.022868217586491893
walking,walking17-2026-07-04_12-53-58,4,3.238040384532835,3.238040384532835,-0.2905189698561353,1.0644187005709043,0.04441285863041791,0.08183490012723689,1.018248937047537,0.09040518890499266
walking,walking17-2026-07-04_12-53-58,4,3.248048591620219,3.248048591620219,-0.11219452115445215,0.9025531805703131,0.45255884859244955,0.09789445474303342,0.7875255807293985,0.16607501119502704
walking,walking17-2026-07-04_12-53-58,4,3.2580567987076026,3.2580567987076026,-0.058394719968291195,0.7725297087082883,0.7809653600506932,0.11686939830462507,0.43389039522512013,0.20552382159321075
walking,walking17-2026-07-04_12-53-58,4,3.2680650057949867,3.2680650057949867,-0.02917319440553124,0.6480242719782024,1.0307989946672178,0.13994611632838233,0.052555675130232765,0.21544820567581788
walking,walking17-2026-07-04_12-53-58,4,3.2780732128823704,3.2780732128823704,-0.00919745589499523,0.6235349021794441,1.199474585471042,0.16191675284261794,-0.27153098326039354,0.19817028494765662
