activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking19-2026-07-04_12-54-37,7,4.009260432197241,4.009260432197241,0.008800178469896766,-0.22983443712269452,0.8563914787554833,0.22988582802483223,0.24809324267978813,0.23059030601533467
walking,walking19-2026-07-04_12-54-37,7,4.019268871511212,4.019268871511212,-0.14117214231766284,-0.31673034661400756,0.8233000805001494,0.23530440094699068,0.15526370851424312,0.2864175014606245
walking,walking19-2026-07-04_12-54-37,7,4.029277310825183,4.029277310825183,-0.3121744197099656,-0.3846475136204587,0.8022204684721808,0.2275537014446608,0.07134620748601617,0.3303326672013328
walking,walking19-2026-07-04_12-54-37,7,4.039285750139155,4.039285750139155,-0.4675156678367274,-0.39284984781657595,0.8100313976931708,0.20492959507046732,-0.003442866222040486,0.3461161715434277
walking,walking19-2026-07-04_12-54-37,7,4.049294189453126,4.049294189453126,-0.7316649389607996,-0.4111612827399418,0.8330968360976632,0.17585442658542175,-0.053788318324575576,0.33257481714794973
walking,walking19-2026-07-04_12-54-37,7,4.059302628767097,4.059302628767097,-1.025366052385511,-0.3850151740152074,0.7375846009577876,0.15089542255768565,-0.07421538712629484,0.28488861881341127
walking,walking19-2026-07-04_12-54-37,7,4.069311068081068,4.069311068081068,-1.2912117805677619,-0.3196398865002727,0.5788797960256082,0.13205809097973992,-0.04130342303204881,0.22483734758983137
walking,walking19-2026-07-04_12-54-37,7,4.079319507395039,4.079319507395039,-1.460934201276663,-0.28077955090619594,0.4090136772976532,0.1187217459195095,0.015991426626938792,0.1609545783062232
walking,walking19-2026-07-04_12-54-37,7,4.08932794670901,4.08932794670901,-1.5518897617637706,-0.23515507387100398,0.22907898297447277,0.10689353933991645,0.08271979733922694,0.11633615142595606
walking,walking19-2026-07-04_12-54-37,7,4.099336386022981,4.099336386022981,-1.625264229518779,-0.12970658751532899,0.05044295888807163,0.09139383743449633,0.15146063759918668,0.09400366708062909
walking,walking19-2026-07-04_12-54-37,7,4.109344825336952,4.109344825336952,-1.5949402272415971,-0.008665355326521205,-0.11451039619717895,0.07320863672648859,0.1938093164871026,0.1058756307010532
walking,walking19-2026-07-04_12-54-37,7,4.119353264650923,4.119353264650923,-1.5109454078291003,0.02194096371187748,-0.22317050824354492,0.05284522300780336,0.22774008016039057,0.15275340063515172
walking,walking19-2026-07-04_12-54-37,7,4.129361703964894,4.129361703964894,-1.3094136162588077,-0.07324272326673954,-0.2320152012341317,0.043333920849147556,0.26443194131722964,0.2359096201979546
walking,walking19-2026-07-04_12-54-37,7,4.139370143278865,4.139370143278865,-0.9279966800534455,-0.2964587183377673,-0.16010989319359228,0.033635496370471675,0.22646469101977587,0.3063959388910885
walking,walking19-2026-07-04_12-54-37,7,4.149378582592837,4.149378582592837,-0.7712727706491116,-0.5042114799745853,-0.05850187226237286,0.018218166958134028,0.08039210068240733,0.3186872584663344
walking,walking19-2026-07-04_12-54-37,7,4.159387021906808,4.159387021906808,-0.943066015123714,-0.623886071720646,-0.047228203421046014,-0.0036090598875789855,-0.1146295197716335,0.26907890183138794
walking,walking19-2026-07-04_12-54-37,7,4.169395461220779,4.169395461220779,-1.1079737527270832,-0.6796002587076743,-0.11525603836096285,-0.055273044810053,-0.3064779153900423,0.14440041317194857
walking,walking19-2026-07-04_12-54-37,7,4.17940390053475,4.17940390053475,-1.3101807280713813,-0.683733993020177,-0.17165377206762067,-0.1338160269638137,-0.43480851905395895,-0.04989165888615271
walking,walking19-2026-07-04_12-54-37,7,4.189412339848721,4.189412339848721,-1.6021640203769467,-0.6029382970829353,-0.2635207850833497,-0.2286748164285482,-0.4716867603303801,-0.2883422849004452
walking,walking19-2026-07-04_12-54-37,7,4.199420779162692,4.199420779162692,-1.897111249490766,-0.3657843356165716,-0.4386461000590862,-0.30126140687489344,-0.3763411301444686,-0.5152996836734514
walking,walking19-2026-07-04_12-54-37,7,4.209429218476663,4.209429218476663,-1.9762622657837603,-0.07024452225524647,-0.7272549024941424,-0.33956593492592896,-0.1483125046590556,-0.6631029840791308
walking,walking19-2026-07-04_12-54-37,7,4.219437657790634,4.219437657790634,-1.7242476305936691,0.23221915776865656,-1.0253186153917333,-0.3595327341108517,0.11735334097383023,-0.7049374961098337
walking,walking19-2026-07-04_12-54-37,7,4.229446097104605,4.229446097104605,-1.3921901538826862,0.5687642179545238,-1.1888001800736148,-0.359136268818361,0.31783117757900814,-0.6419556133116519
walking,walking19-2026-07-04_12-54-37,7,4.239454536418576,4.239454536418576,-1.081297793233779,0.7903512688943554,-1.2122809511043464,-0.3279939271158424,0.42025435294128693,-0.4974535577405138
walking,walking19-2026-07-04_12-54-37,7,4.249462975732547,4.249462975732547,-0.7883523680374905,0.7488520018734715,-1.0974122663108556,-0.26620661808036145,0.45454828113718515,-0.30971677485361326
walking,walking19-2026-07-04_12-54-37,7,4.259471415046518,4.259471415046518,-0.4831843000985572,0.5327661733093471,-0.8931837422775655,-0.19435382085488848,0.3733843097240169,-0.11513726323773413
walking,walking19-2026-07-04_12-54-37,7,4.269479854360489,4.269479854360489,-0.3546437118798714,0.3881080152701187,-0.6914145836548237,-0.11866395714762402,0.15015157931903947,0.03719862114091366
walking,walking19-2026-07-04_12-54-37,7,4.27948829367446,4.27948829367446,-0.5021068976601542,0.3795912426607262,-0.5609786222740356,-0.02085409701576133,-0.1404895133920784,0.13711750489202068
walking,walking19-2026-07-04_12-54-37,7,4.2894967329884315,4.2894967329884315,-0.7175850535089862,0.3818306930914809,-0.5571496385893199,0.10146739787267872,-0.3734061515904716,0.20812077965770392
walking,walking19-2026-07-04_12-54-37,7,4.2995051723024025,4.2995051723024025,-0.7057953164470485,0.3868633997609318,-0.6662059654881076,0.222028470652809,-0.5118282954424017,0.26583915122503204
walking,walking19-2026-07-04_12-54-37,7,4.3095136116163735,4.3095136116163735,-0.560266734489577,0.46785424083841737,-0.7672351129987239,0.3014028268882342,-0.5637921709305056,0.315593458274223
