activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking20-2026-07-04_12-54-57,14,7.509228886618931,7.509228886618931,-0.8834431326734493,1.0423726081756786,-0.19158388915902336,0.03609798587056497,1.0241981250111871,-0.3579343847995198
walking,walking20-2026-07-04_12-54-57,14,7.519229119321963,7.519229119321963,-0.2861490560806615,1.248800273115709,0.13889512539190452,0.00541644558362769,1.2036611756909605,-0.03730454031821322
walking,walking20-2026-07-04_12-54-57,14,7.529229352024995,7.529229352024995,-0.028247714413852733,0.9987273442234414,0.6779858284043982,-0.011624880454188,1.061122949494911,0.26174900368390297
walking,walking20-2026-07-04_12-54-57,14,7.539229584728027,7.539229584728027,0.11716658577647603,0.6393679929779875,1.2358632556045086,-0.02793558285633041,0.7116692889488209,0.48394042584588665
walking,walking20-2026-07-04_12-54-57,14,7.549229817431058,7.549229817431058,0.21431675203743547,0.4078780162112699,1.7971323908874386,-0.03647145172409788,0.25321401884537253,0.6011838437918806
walking,walking20-2026-07-04_12-54-57,14,7.55923005013409,7.55923005013409,0.1599585943663262,0.32363121580873244,2.245513372269993,-0.02119252424651491,-0.2083577070237869,0.6008236499699182
walking,walking20-2026-07-04_12-54-57,14,7.569230282837122,7.569230282837122,-0.014316390527730417,0.30307758000197543,2.4704553897798776,0.03736058588794081,-0.5819143776303103,0.496496615283162
walking,walking20-2026-07-04_12-54-57,14,7.579230515540154,7.579230515540154,-0.2714074965125571,0.3911451375593209,2.407701754185629,0.12772852546082508,-0.7985975561386524,0.3055859872263039
walking,walking20-2026-07-04_12-54-57,14,7.589230748243185,7.589230748243185,-0.5616589674282577,0.6551204559050339,2.094369706164011,0.2424186898635419,-0.8198660254014866,0.06818628234144425
walking,walking20-2026-07-04_12-54-57,14,7.599230980946218,7.599230980946218,-0.7726285839970167,0.9444199296090583,1.6827578456696157,0.3608243497400101,-0.6827999848068377,-0.16661486989434096
walking,walking20-2026-07-04_12-54-57,14,7.60923121364925,7.60923121364925,-0.8993777982482265,1.1303807489341309,1.2803969430998297,0.47615682664380987,-0.5027910252742184,-0.35787377629714984
walking,walking20-2026-07-04_12-54-57,14,7.6192314463522814,7.6192314463522814,-0.9884703149523553,1.1883676213520358,0.9202079828231247,0.5539054366657681,-0.3260506915656002,-0.4811603997171617
walking,walking20-2026-07-04_12-54-57,14,7.629231679055313,7.629231679055313,-0.854283711408196,1.2044516577173612,0.7417693773951988,0.5653311628178226,-0.1756065770065749,-0.5081665851222449
walking,walking20-2026-07-04_12-54-57,14,7.639231911758345,7.639231911758345,-0.4878554499980428,1.2535299833771683,0.6745115704047827,0.4997127834556739,-0.08143226469116789,-0.45539472627995337
walking,walking20-2026-07-04_12-54-57,14,7.649232144461377,7.649232144461377,-0.05853979219974355,1.2974374782543951,0.6793493262997957,0.3711469797752118,-0.053061311220608254,-0.35434335667513145
walking,walking20-2026-07-04_12-54-57,14,7.659232377164408,7.659232377164408,0.3494616634027848,1.2981701029303134,0.7448725455889307,0.21790954812241403,-0.044084773118045276,-0.25355880251262586
walking,walking20-2026-07-04_12-54-57,14,7.66923260986744,7.66923260986744,0.6543423514457123,1.210678782066005,0.8469312309971163,0.08102537810622495,-0.019018411927968843,-0.1840487959044924
walking,walking20-2026-07-04_12-54-57,14,7.679232842570472,7.679232842570472,0.7332943396550536,1.125922791772838,0.9576610902677204,-0.01507037994575541,-0.021772300748759257,-0.1518116514233453
walking,walking20-2026-07-04_12-54-57,14,7.6892330752735045,7.6892330752735045,0.7284721774591896,1.1283699129438707,1.026555848043146,-0.0676604996569288,-0.03973861439572853,-0.14098637709282275
walking,walking20-2026-07-04_12-54-57,14,7.699233307976536,7.699233307976536,0.8176087335956218,1.146874340171665,1.066252537558047,-0.070955515846234,-0.02130744176094357,-0.14492348636383
walking,walking20-2026-07-04_12-54-57,14,7.709233540679568,7.709233540679568,0.9208527560455748,1.1736678856543172,1.0293029352001888,-0.01441783574246,0.03389829981028361,-0.15347744987397255
walking,walking20-2026-07-04_12-54-57,14,7.7192337733826,7.7192337733826,0.9586535147881304,1.204099203073967,1.0272498088727637,0.08849383478184561,0.11749130264734772,-0.1642808477815596
walking,walking20-2026-07-04_12-54-57,14,7.7292340060856315,7.7292340060856315,0.9555857892042547,1.1584978206724739,1.0668261757052198,0.22411403813561503,0.20491666985450066,-0.16201587725838204
walking,walking20-2026-07-04_12-54-57,14,7.739234238788663,7.739234238788663,0.9563889392148227,1.0610973243708919,1.1151766107761107,0.3538632486934764,0.27347827556823756,-0.14812574643952717
walking,walking20-2026-07-04_12-54-57,14,7.749234471491695,7.749234471491695,0.96541884202822,0.9960843401260246,1.1717658313962849,0.4495451391622072,0.29091642285090447,-0.12515623387546704
walking,walking20-2026-07-04_12-54-57,14,7.759234704194727,7.759234704194727,0.9328437357077345,0.9276892374391662,1.1974521565291238,0.4972431821995651,0.25819239774234704,-0.09909066420681444
walking,walking20-2026-07-04_12-54-57,14,7.7692349368977585,7.7692349368977585,0.8928439465820468,0.8177200897928601,1.1959372914277806,0.5023717862803566,0.1953492501803961,-0.06659190974213289
walking,walking20-2026-07-04_12-54-57,14,7.77923516960079,7.77923516960079,0.8534512374506884,0.6938617898756833,1.1140484788060085,0.48654855392666385,0.12020391255096059,-0.027431159008571827
walking,walking20-2026-07-04_12-54-57,14,7.789235402303823,7.789235402303823,0.7837874115681213,0.6102047932855902,0.9515502151172267,0.454287164576699,0.05080682077708954,0.01445670520359444
walking,walking20-2026-07-04_12-54-57,14,7.799235635006855,7.799235635006855,0.6964290220755429,0.5611440282022208,0.7906981864296513,0.4159815628560431,0.010448336968693095,0.053933944236177825
walking,walking20-2026-07-04_12-54-57,14,7.809235867709886,7.809235867709886,0.6148208738601398,0.5303927008067714,0.699691350418463,0.3775233642618689,0.006791178347645831,0.09252823814456204
walking,walking20-2026-07-04_12-54-57,14,7.819236100412918,7.819236100412918,0.4836779604966975,0.5374366198710968,0.6259140132511554,0.3493957148523365,0.03314268438603453,0.13449513971815225
walking,walking20-2026-07-04_12-54-57,14,7.82923633311595,7.82923633311595,0.36136996002320243,0.5775125814059346,0.4887480580653494,0.3377839279149759,0.10792454468527868,0.1797140949799209
walking,walking20-2026-07-04_12-54-57,14,7.8392365658189815,7.8392365658189815,0.3152748638546554,0.604312483309795,0.3473013543580371,0.3292711262109203,0.18734188830876206,0.22637235678897438
walking,walking20-2026-07-04_12-54-57,14,7.849236798522013,7.849236798522013,0.22372691097759667,0.5815772233545969,0.26207860351215195,0.3146759891093434,0.23574943202685505,0.2684664041620567
walking,walking20-2026-07-04_12-54-57,14,7.859237031225045,7.859237031225045,0.15151330018990666,0.520444604324517,0.23712866209955144,0.2925106012836924,0.2566148648715651,0.3070772975165817
walking,walking20-2026-07-04_12-54-57,14,7.869237263928077,7.869237263928077,0.16504679415564688,0.4157711287720085,0.23695430993046868,0.2644039399193784,0.24166692181071942,0.3389303933504392
walking,walking20-2026-07-04_12-54-57,14,7.879237496631109,7.879237496631109,0.18211955834658022,0.31460298431862016,0.23336106556835487,0.23502605689838857,0.18725804263864243,0.36870760016030213
walking,walking20-2026-07-04_12-54-57,14,7.889237729334141,7.889237729334141,0.19491704602183552,0.23832029900912216,0.24742444219439239,0.20254124035960053,0.08569654792130729,0.39300353847476494
walking,walking20-2026-07-04_12-54-57,14,7.899237962037173,7.899237962037173,0.1421084480550484,0.1407588620437346,0.23954434761782606,0.16568269634859686,-0.05848120683168272,0.40047148901180213
walking,walking20-2026-07-04_12-54-57,14,7.909238194740205,7.909238194740205,-0.0012041973343868348,0.02984612745293244,0.2078972122202192,0.12272243809443749,-0.1987218721210678,0.3809858046321524
walking,walking20-2026-07-04_12-54-57,14,7.919238427443236,7.919238427443236,-0.18967740106134737,-0.030103211340581186,0.2004547602912337,0.08054556403294316,-0.3110803838834242,0.32784084861408275
walking,walking20-2026-07-04_12-54-57,14,7.929238660146268,7.929238660146268,-0.45391767373684266,-0.033367685199642894,0.16306728075658733,0.0563508494945647,-0.37530976199409305,0.23693629545084505
walking,walking20-2026-07-04_12-54-57,14,7.9392388928493,7.9392388928493,-0.7040235609083876,-0.00755903998798722,0.02832814313110501,0.05368736787103141,-0.3676807703088101,0.12199159080118746
walking,walking20-2026-07-04_12-54-57,14,7.949239125552332,7.949239125552332,-0.849694456985591,0.04564950359921963,-0.15744982548612013,0.06783139726315258,-0.29623595034525574,-0.0007599080409824641
walking,walking20-2026-07-04_12-54-57,14,7.959239358255363,7.959239358255363,-0.9172002839560056,0.14445005631088215,-0.34411243826152205,0.09145242433811393,-0.2004487825397055,-0.11507895755847332
walking,walking20-2026-07-04_12-54-57,14,7.969239590958395,7.969239590958395,-0.9349041434092511,0.22806372381816414,-0.5104994034062709,0.1255577856430791,-0.10969193911887677,-0.1964575611793359
walking,walking20-2026-07-04_12-54-57,14,7.979239823661428,7.979239823661428,-0.9063315596070836,0.23097906371511784,-0.6593031841480664,0.16804079689177884,-0.037576474616949726,-0.2167730651167526
walking,walking20-2026-07-04_12-54-57,14,7.989240056364459,7.989240056364459,-0.7698001381050392,0.1851186622958311,-0.7770247221714404,0.20325705797602436,0.04381376199772072,-0.1678493988699478
walking,walking20-2026-07-04_12-54-57,14,7.999240289067491,7.999240289067491,-0.4639414856417713,0.1381186591257228,-0.8401553762198051,0.20333459215969074,0.12189726422950813,-0.06178774821585903
walking,walking20-2026-07-04_12-54-57,14,8.009240521770522,8.009240521770522,-0.22576513647658808,0.11863599520048713,-0.7404801386500708,0.15251553742330223,0.11952063954395667,0.05343665527672657
walking,walking20-2026-07-04_12-54-57,14,8.019240754473554,8.019240754473554,-0.24542986887194246,0.06651210553570863,-0.5141120221915574,0.07410666662879328,0.01760403036220244,0.13232946034330312
walking,walking20-2026-07-04_12-54-57,14,8.029240987176586,8.029240987176586,-0.3784708649262926,-0.17475117459214998,-0.3203619007026546,0.0020459332807966635,-0.13921257826032593,0.1613550649098619
walking,walking20-2026-07-04_12-54-57,14,8.039241219879617,8.039241219879617,-0.48072670930426686,-0.46325481062834134,-0.2499590830663543,-0.06218597694618412,-0.3071979488402671,0.1256140654473963
walking,walking20-2026-07-04_12-54-57,14,8.049241452582649,8.049241452582649,-0.6614886805507098,-0.5348453051271308,-0.28064270328574725,-0.13715907324107623,-0.46850294090061506,0.014142859143866614
walking,walking20-2026-07-04_12-54-57,14,8.05924168528568,8.05924168528568,-0.9553268512115747,-0.40431779299144677,-0.40304286630688935,-0.21983043751596967,-0.5556849305133758,-0.1640934078681125
walking,walking20-2026-07-04_12-54-57,14,8.069241917988714,8.069241917988714,-1.1687182058468821,-0.18541610318714313,-0.6067986786039461,-0.29556500127009355,-0.5007091753336262,-0.37345530004762045
walking,walking20-2026-07-04_12-54-57,14,8.079242150691746,8.079242150691746,-1.1852436026624478,0.044935782461298056,-0.8542537525521716,-0.35421564182787674,-0.2986357589020333,-0.5672721580314728
walking,walking20-2026-07-04_12-54-57,14,8.089242383394778,8.089242383394778,-1.0271403446566016,0.27377706526646023,-1.0870811367104427,-0.3918138787078947,-0.006119399628055078,-0.7016143017026475
walking,walking20-2026-07-04_12-54-57,14,8.09924261609781,8.09924261609781,-0.7685134247909408,0.4923063661209595,-1.2314053572044474,-0.4177461561863587,0.2936924183132177,-0.7538447145378016
walking,walking20-2026-07-04_12-54-57,14,8.109242848800841,8.109242848800841,-0.4603403252119378,0.6666282963054897,-1.2267707055958772,-0.44184437117662834,0.5019276156077314,-0.727697889322196
walking,walking20-2026-07-04_12-54-57,14,8.119243081503873,8.119243081503873,-0.22633024999215742,0.7301436912962427,-1.0810309431225802,-0.4653494924986665,0.5565233409116705,-0.6437553083804642
walking,walking20-2026-07-04_12-54-57,14,8.129243314206905,8.129243314206905,-0.09248733403420695,0.679981089882059,-0.8658811955895451,-0.4740246458993225,0.4761051866496373,-0.525359850233989
walking,walking20-2026-07-04_12-54-57,14,8.139243546909936,8.139243546909936,0.06725100512175039,0.6039058762141922,-0.6437340913883415,-0.4528829619553389,0.3020135353329772,-0.3941095945363241
walking,walking20-2026-07-04_12-54-57,14,8.149243779612968,8.149243779612968,0.23109751999760142,0.5455547550437548,-0.45752407539042517,-0.40295256378214483,0.08016334775845477,-0.2753329735931762
walking,walking20-2026-07-04_12-54-57,14,8.159244012316,8.159244012316,0.280600016624549,0.5335664063014892,-0.31687601172854346,-0.3326822741540997,-0.13520541616923665,-0.19645670823569064
walking,walking20-2026-07-04_12-54-57,14,8.169244245019032,8.169244245019032,0.2193556660746683,0.5609631211197277,-0.25571083648775395,-0.24931421211676744,-0.2953778479323078,-0.172417446641069
walking,walking20-2026-07-04_12-54-57,14,8.179244477722063,8.179244477722063,0.14095896795367757,0.595186027833034,-0.27387343298226974,-0.16122401035893125,-0.3845338776362421,-0.20578223650324254
walking,walking20-2026-07-04_12-54-57,14,8.189244710425095,8.189244710425095,0.06476383675492572,0.6075929342132463,-0.33947994171640805,-0.08142118217145453,-0.4069827813997844,-0.28995016309545696
walking,walking20-2026-07-04_12-54-57,14,8.199244943128127,8.199244943128127,-0.03039593224742347,0.5958752722953393,-0.42923982139257694,-0.012290592665918088,-0.3735292962153314,-0.40376980665764334
walking,walking20-2026-07-04_12-54-57,14,8.20924517583116,8.20924517583116,-0.1238825322520172,0.5387965882688991,-0.49698929198512043,0.04390977240083911,-0.2931821287059424,-0.5126296957226011
walking,walking20-2026-07-04_12-54-57,14,8.219245408534192,8.219245408534192,-0.1883331710213284,0.43416969959116725,-0.5181021710454374,0.08180070010588035,-0.19020476331379227,-0.5841044701234782
walking,walking20-2026-07-04_12-54-57,14,8.229245641237224,8.229245641237224,-0.2166982782451894,0.3225855898434336,-0.5438487371960502,0.08724102255274784,-0.09430547416491489,-0.5961584406999519
walking,walking20-2026-07-04_12-54-57,14,8.239245873940256,8.239245873940256,-0.1709347553540998,0.24111372149512839,-0.5437643097500363,0.05007845120308238,-0.031832742779952496,-0.5401378323366792
walking,walking20-2026-07-04_12-54-57,14,8.249246106643287,8.249246106643287,-0.055160670289448835,0.19028789096246002,-0.4758055745127311,-0.021550052959168942,-0.011921652614527895,-0.4237711461631375
walking,walking20-2026-07-04_12-54-57,14,8.25924633934632,8.25924633934632,0.10651038511768751,0.1361948545093461,-0.3938909998807106,-0.11095211670145368,-0.022324338954113405,-0.2716577421924673
walking,walking20-2026-07-04_12-54-57,14,8.26924657204935,8.26924657204935,0.27785346473515365,0.06791654457604218,-0.2950320237964029,-0.1968662987049839,-0.05654300428554358,-0.10911600368770222
walking,walking20-2026-07-04_12-54-57,14,8.279246804752383,8.279246804752383,0.40460910791698523,-0.0025413422213379083,-0.18135218880090154,-0.2642143596115386,-0.11255202437407894,0.0322411039473962
walking,walking20-2026-07-04_12-54-57,14,8.289247037455414,8.289247037455414,0.46111673555071786,-0.05368994020336926,-0.08358076538476787,-0.30404950543068393,-0.17862954518347451,0.12614162143205568
walking,walking20-2026-07-04_12-54-57,14,8.299247270158446,8.299247270158446,0.4748608275589199,-0.08648627589767813,-0.021155255501434555,-0.315047075795006,-0.22331318714686116,0.16459154311834534
walking,walking20-2026-07-04_12-54-57,14,8.309247502861478,8.309247502861478,0.4882152535862569,-0.1002912621966248,0.01216891674714327,-0.30525528533705115,-0.2275061469361461,0.16005254923964507
walking,walking20-2026-07-04_12-54-57,14,8.31924773556451,8.31924773556451,0.5187265718303796,-0.10990223669959781,0.0321594355652759,-0.28496885099512853,-0.19170186229701008,0.12599760874282728
walking,walking20-2026-07-04_12-54-57,14,8.329247968267541,8.329247968267541,0.5754171561836463,-0.1286767628385569,0.04672569773330636,-0.2640352325979545,-0.11650079064873356,0.07531542053357063
