activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking1-2026-06-30_22-27-21,7,4.005239119803374,4.005239119803374,-0.4704197322847671,1.989933342758625,-0.1832102865603661,1.1059472343877044,0.10737646130124048,0.22954583905582213
walking,walking1-2026-06-30_22-27-21,7,4.0152417037999655,4.0152417037999655,-0.3518235407677631,1.8713123132669012,-0.16833776956208846,1.1247537032976658,0.18433560573918192,0.18294033373278742
walking,walking1-2026-06-30_22-27-21,7,4.025244287796557,4.025244287796557,-0.1833730138198961,1.7510596245721495,-0.1612115998736203,1.144988000670205,0.28696076262368175,0.14128048457173997
walking,walking1-2026-06-30_22-27-21,7,4.035246871793149,4.035246871793149,0.03034019016062678,1.6085922409848277,-0.12542981480559473,1.1581987225721366,0.40106942037688,0.10759586347408179
walking,walking1-2026-06-30_22-27-21,7,4.04524945578974,4.04524945578974,0.29736692950822513,1.451900779440472,-0.043399869609999864,1.1550684350979137,0.5005808946281459,0.07790944930644535
walking,walking1-2026-06-30_22-27-21,7,4.055252039786332,4.055252039786332,0.5187576142949506,1.2926198183987199,0.10358125490802522,1.1450339603558457,0.5738559828510885,0.05872211963700237
walking,walking1-2026-06-30_22-27-21,7,4.0652546237829235,4.0652546237829235,0.654079895446801,1.1455230035821191,0.25977629518198986,1.1309134190346257,0.6217907931985434,0.042884296604809614
walking,walking1-2026-06-30_22-27-21,7,4.075257207779515,4.075257207779515,0.7917042648071309,0.9941710956876376,0.39108417940896023,1.1139929522526186,0.6499104303402098,0.020997791561584597
walking,walking1-2026-06-30_22-27-21,7,4.085259791776107,4.085259791776107,0.9078860698435967,0.8770783496048418,0.5538088062599226,1.0984743193486106,0.6561180710841814,-0.00805444851318626
walking,walking1-2026-06-30_22-27-21,7,4.095262375772698,4.095262375772698,0.9411568898111277,0.7887331517669647,0.7053503585565082,1.0976950449861456,0.6459156898934212,-0.04430990908807034
walking,walking1-2026-06-30_22-27-21,7,4.10526495976929,4.10526495976929,0.9299801811121284,0.7223819515639784,0.8076619642976317,1.1126927149445338,0.6177653871741018,-0.08658459134976568
walking,walking1-2026-06-30_22-27-21,7,4.115267543765881,4.115267543765881,0.9313531196270677,0.6622425371964717,0.8687521173202667,1.1420287087272503,0.5721482433779325,-0.1279209840939297
walking,walking1-2026-06-30_22-27-21,7,4.125270127762473,4.125270127762473,0.8629389675706763,0.6118664946344705,0.886893804703089,1.1830160751982388,0.5299378812353117,-0.15857861159783024
walking,walking1-2026-06-30_22-27-21,7,4.135272711759065,4.135272711759065,0.7652282192095357,0.5760633311962059,0.8702209817983924,1.234699540451743,0.4964263010135339,-0.17378025337592304
walking,walking1-2026-06-30_22-27-21,7,4.145275295755656,4.145275295755656,0.6909847316419881,0.5678371923426647,0.840454168101601,1.2935981052927834,0.46593390646102356,-0.17107449654226708
walking,walking1-2026-06-30_22-27-21,7,4.155277879752248,4.155277879752248,0.6106843400896669,0.5744888282486446,0.7470783681235326,1.355772864788302,0.44105826419478134,-0.15223976300244135
walking,walking1-2026-06-30_22-27-21,7,4.165280463748839,4.165280463748839,0.5295394676544968,0.5902978641982213,0.6412358448843545,1.4082675507477982,0.4127231631090874,-0.1303401926611917
walking,walking1-2026-06-30_22-27-21,7,4.175283047745431,4.175283047745431,0.41591852304030347,0.5893651594436022,0.5719913101495737,1.449449419083129,0.381975610231603,-0.10804458743021376
walking,walking1-2026-06-30_22-27-21,7,4.185285631742023,4.185285631742023,0.2940043288071136,0.5809698022640556,0.5138060878035299,1.4765161155190472,0.3683448596471647,-0.08265840377964273
walking,walking1-2026-06-30_22-27-21,7,4.195288215738614,4.195288215738614,0.19660769903224434,0.5442039818737316,0.45115864632525865,1.4919373602188757,0.3778534700606481,-0.04849073173821296
walking,walking1-2026-06-30_22-27-21,7,4.205290799735206,4.205290799735206,0.16792408977657147,0.5170965012571558,0.3825251529567728,1.5017433038126313,0.39383762767992647,-0.010662783219541068
walking,walking1-2026-06-30_22-27-21,7,4.215293383731797,4.215293383731797,0.16923525391573144,0.504799539186018,0.33020455870477916,1.5046291812406245,0.4064747737582342,0.024202314761654947
walking,walking1-2026-06-30_22-27-21,7,4.225295967728389,4.225295967728389,0.13907845291495508,0.4629671078539128,0.320543247270593,1.4995519303312945,0.42495862176629656,0.052006037592240845
walking,walking1-2026-06-30_22-27-21,7,4.235298551724981,4.235298551724981,0.1146668460913065,0.4084103347904558,0.32655011245934407,1.4912369869734108,0.44807246362174924,0.06178691702991287
walking,walking1-2026-06-30_22-27-21,7,4.245301135721572,4.245301135721572,0.1015242390652387,0.35694934225868125,0.3269990053289444,1.4913383867988521,0.4633104676432566,0.04918283696863691
walking,walking1-2026-06-30_22-27-21,7,4.255303719718164,4.255303719718164,0.05121676935097222,0.3180439561121817,0.3068365856942161,1.497823204773139,0.47157558175344255,0.010023633234303629
walking,walking1-2026-06-30_22-27-21,7,4.265306303714755,4.265306303714755,-0.04568117344910999,0.2687727692097095,0.2857497716431586,1.5084626785180615,0.48425722477703886,-0.041853310129997816
walking,walking1-2026-06-30_22-27-21,7,4.275308887711347,4.275308887711347,-0.1075800769918619,0.19786062244651892,0.2584039136255566,1.5195972143484118,0.5129593324164545,-0.09419675992499188
walking,walking1-2026-06-30_22-27-21,7,4.285311471707939,4.285311471707939,-0.15256810653323344,0.12746329400362277,0.23357942391204387,1.5264560943818952,0.5509095285882677,-0.13284465918699073
walking,walking1-2026-06-30_22-27-21,7,4.29531405570453,4.29531405570453,-0.18698680960457487,0.05661154879861292,0.18657838115648911,1.531355474267633,0.5920114186618283,-0.14964087337258103
walking,walking1-2026-06-30_22-27-21,7,4.305316639701122,4.305316639701122,-0.22341314397491616,0.016014059830773815,0.10705204622913887,1.5287198378317175,0.6269458471663345,-0.13850997154289443
walking,walking1-2026-06-30_22-27-21,7,4.315319223697713,4.315319223697713,-0.29386997242472984,-0.014668648444419155,0.02498057405878791,1.5181223738229965,0.6521024375426678,-0.10758433979451473
walking,walking1-2026-06-30_22-27-21,7,4.325321807694304,4.325321807694304,-0.33318960019734123,-0.054011077902957644,-0.03789604964755239,1.4996502612809415,0.6577343149567972,-0.059878314445276505
walking,walking1-2026-06-30_22-27-21,7,4.335324391690896,4.335324391690896,-0.3759307459314065,-0.11478911065244991,-0.08302086170818185,1.4707052100534588,0.6561918539707586,-0.014105219592893604
walking,walking1-2026-06-30_22-27-21,7,4.345326975687487,4.345326975687487,-0.4250032862435046,-0.1627672508981975,-0.10515158053398643,1.430580564992452,0.6481173326045641,0.033736109999856254
walking,walking1-2026-06-30_22-27-21,7,4.355329559684079,4.355329559684079,-0.44898223619704897,-0.19181214685463627,-0.12290965301953846,1.3927660525051144,0.6496412334040547,0.0782439040862582
walking,walking1-2026-06-30_22-27-21,7,4.3653321436806705,4.3653321436806705,-0.43755869810795756,-0.20012748225123878,-0.13832858668232523,1.359160385255243,0.6483087651511666,0.12172050679833776
walking,walking1-2026-06-30_22-27-21,7,4.375334727677262,4.375334727677262,-0.4087902112302309,-0.22921139679031105,-0.17603963116430482,1.3338944853778845,0.639974009870525,0.1610205168160911
walking,walking1-2026-06-30_22-27-21,7,4.385337311673854,4.385337311673854,-0.39033361550811296,-0.23375727345653052,-0.23246491487010318,1.3145192837288304,0.644420573013061,0.19438275080471257
walking,walking1-2026-06-30_22-27-21,7,4.395339895670445,4.395339895670445,-0.35365760729111156,-0.2174402164424883,-0.2621079507452059,1.293094940880846,0.6528634329569863,0.22239638528024244
walking,walking1-2026-06-30_22-27-21,7,4.405342479667037,4.405342479667037,-0.369333737948791,-0.21819166612667984,-0.2816460115558046,1.261600525834398,0.6734372085801001,0.25017789203632906
walking,walking1-2026-06-30_22-27-21,7,4.4153450636636284,4.4153450636636284,-0.46487766298742667,-0.21963417681344663,-0.3177683369286909,1.22486708928205,0.7188511729116096,0.2828026194422296
walking,walking1-2026-06-30_22-27-21,7,4.42534764766022,4.42534764766022,-0.5079803077726546,-0.20105801040593665,-0.35699498152518067,1.1872205886364076,0.7856150151332864,0.3152724121093887
walking,walking1-2026-06-30_22-27-21,7,4.435350231656812,4.435350231656812,-0.5119741640634153,-0.14273133766216273,-0.41689300627856296,1.1533636619307883,0.8494177208048046,0.346458584367377
walking,walking1-2026-06-30_22-27-21,7,4.445352815653403,4.445352815653403,-0.5420317135237921,-0.07174073865028643,-0.4945705812535265,1.124402116268768,0.8962169457128109,0.36804546851791176
walking,walking1-2026-06-30_22-27-21,7,4.455355399649995,4.455355399649995,-0.5605973498481862,-0.023667830118065225,-0.542447300847774,1.0992341848643092,0.9195750069068833,0.38306261214771903
walking,walking1-2026-06-30_22-27-21,7,4.465357983646586,4.465357983646586,-0.581923535817983,0.016259277307380974,-0.562304993070994,1.072796660601668,0.9214919449299774,0.39400377381734647
walking,walking1-2026-06-30_22-27-21,7,4.475360567643178,4.475360567643178,-0.5962745361373886,0.07599770419233409,-0.5702244582081356,1.0524248530552907,0.9104614699033771,0.39864508640987667
walking,walking1-2026-06-30_22-27-21,7,4.48536315163977,4.48536315163977,-0.5548199894263085,0.16108706548432436,-0.5859758486608679,1.0345789806515073,0.8977985986859554,0.4082342614870857
walking,walking1-2026-06-30_22-27-21,7,4.495365735636361,4.495365735636361,-0.5210560888315776,0.2343645052449166,-0.634549566707993,1.0157510942623513,0.8920924914345376,0.4196514083017477
walking,walking1-2026-06-30_22-27-21,7,4.505368319632953,4.505368319632953,-0.5188298276783168,0.30795484269087287,-0.6813738871429442,0.9995531191591975,0.8931025128443604,0.44033020177799376
walking,walking1-2026-06-30_22-27-21,7,4.515370903629544,4.515370903629544,-0.5168426337779995,0.39448667141009197,-0.7306982748277239,0.985702197300646,0.9147533772179922,0.4740605973148495
walking,walking1-2026-06-30_22-27-21,7,4.525373487626136,4.525373487626136,-0.4641366742545637,0.4616088955500726,-0.7879137284330635,0.9810932781563367,0.9654242765540324,0.5281434996973693
walking,walking1-2026-06-30_22-27-21,7,4.535376071622728,4.535376071622728,-0.3618959100125243,0.4866661168016457,-0.7826897385715121,0.9895504663000438,1.0303370303908153,0.5864870862893204
walking,walking1-2026-06-30_22-27-21,7,4.545378655619319,4.545378655619319,-0.22596166473130747,0.4172208948046732,-0.7388635387923924,1.0105292179730263,1.0380690328501796,0.6380962348825735
walking,walking1-2026-06-30_22-27-21,7,4.555381239615911,4.555381239615911,-0.07683687603721052,0.29163670639671146,-0.6283420579191153,1.0355720278014844,0.952509919999865,0.6588857782052133
walking,walking1-2026-06-30_22-27-21,7,4.565383823612502,4.565383823612502,-0.04567983678160343,0.19485717169738737,-0.48560304317857617,1.044971239813453,0.8050747288707296,0.6450681976550362
walking,walking1-2026-06-30_22-27-21,7,4.575386407609094,4.575386407609094,-0.12792524394606286,0.19297544988181475,-0.388367024973151,1.0168922480545994,0.6392541041686305,0.5992847922353501
walking,walking1-2026-06-30_22-27-21,7,4.585388991605686,4.585388991605686,-0.27248348349181756,0.2432961499594546,-0.3264609699426874,0.9492238743293102,0.5006848942948661,0.5285178911988079
walking,walking1-2026-06-30_22-27-21,7,4.595391575602277,4.595391575602277,-0.42157747207550783,0.30612826262247617,-0.24627597360442374,0.8460831608483649,0.4060180042823976,0.44734706081841685
walking,walking1-2026-06-30_22-27-21,7,4.605394159598869,4.605394159598869,-0.5116233168121066,0.373037117086696,-0.126941101082948,0.7412236344596997,0.3526108305625099,0.35975342285110906
walking,walking1-2026-06-30_22-27-21,7,4.61539674359546,4.61539674359546,-0.5301246122307172,0.4428846648961776,-0.018062242258719538,0.6582740203835166,0.3493998211738014,0.2808142260414928
walking,walking1-2026-06-30_22-27-21,7,4.625399327592052,4.625399327592052,-0.4931482153572478,0.5183647415762176,0.03411700032562359,0.6154388794356884,0.39354868366963847,0.21616350668382098
walking,walking1-2026-06-30_22-27-21,7,4.635401911588644,4.635401911588644,-0.3262692959710844,0.6107103142553244,0.01450475146928867,0.611053619871415,0.46668590698163037,0.16008873448856092
walking,walking1-2026-06-30_22-27-21,7,4.645404495585235,4.645404495585235,-0.07885249560722639,0.6973687967544372,-0.036746540350266345,0.637413088170343,0.5540725880592363,0.1234204259259441
walking,walking1-2026-06-30_22-27-21,7,4.655407079581827,4.655407079581827,0.14579658683603275,0.7681210023922457,-0.11909634552015184,0.6779320729586191,0.6413172928305473,0.10985899084611013
walking,walking1-2026-06-30_22-27-21,7,4.665409663578418,4.665409663578418,0.37739575048832563,0.7805659723090094,-0.16581906392206322,0.711336440404655,0.699249458166457,0.11502923823537979
walking,walking1-2026-06-30_22-27-21,7,4.67541224757501,4.67541224757501,0.6161955760865802,0.738993136958321,-0.08611332177631503,0.729219874128061,0.7172467686238981,0.13722384737763968
walking,walking1-2026-06-30_22-27-21,7,4.6854148315716015,4.6854148315716015,0.7272593155775188,0.6451767695120365,0.07364380929384788,0.7358527564840854,0.7321047405224141,0.1771394163855278
walking,walking1-2026-06-30_22-27-21,7,4.695417415568193,4.695417415568193,0.8067357480408909,0.5542297838629743,0.21269803697463044,0.7320918213833686,0.7463318656009669,0.22078528579734844
walking,walking1-2026-06-30_22-27-21,7,4.705419999564785,4.705419999564785,0.9437325922678761,0.5555865421755908,0.21471064880050517,0.7264995667689282,0.7473303118788219,0.24831159145152665
walking,walking1-2026-06-30_22-27-21,7,4.715422583561376,4.715422583561376,1.0143637388056888,0.590278230926277,0.19805865529968528,0.727976509823834,0.7332263071497879,0.255941672807797
walking,walking1-2026-06-30_22-27-21,7,4.725425167557968,4.725425167557968,0.9750362039041514,0.5949681444019971,0.15007563528333098,0.7364558480121194,0.7132931272351759,0.2642556867116117
walking,walking1-2026-06-30_22-27-21,7,4.7354277515545595,4.7354277515545595,0.944103243345383,0.5361761487302619,0.08917395907121023,0.7392701739350354,0.7038346941506286,0.2744326412664938
walking,walking1-2026-06-30_22-27-21,7,4.745430335551151,4.745430335551151,0.995347102333866,0.4469539534496752,0.09607861713924051,0.7281387411749989,0.6873673694257545,0.28884223321978747
walking,walking1-2026-06-30_22-27-21,7,4.755432919547742,4.755432919547742,1.0324076679938736,0.3593328583257609,0.16762642119660037,0.6933937686228626,0.6528813821919044,0.31672018401112645
walking,walking1-2026-06-30_22-27-21,7,4.765435503544333,4.765435503544333,1.0318110694452534,0.2981182782370808,0.24890832593433468,0.6389319306654124,0.5975584048336973,0.3490458006409348
walking,walking1-2026-06-30_22-27-21,7,4.775438087540925,4.775438087540925,1.0149376282303142,0.2325801068355983,0.35026140941018724,0.5677896662476873,0.5180874492502275,0.37761354613347103
walking,walking1-2026-06-30_22-27-21,7,4.785440671537517,4.785440671537517,0.9773717201765127,0.19132545510827656,0.4787982383952639,0.48586720007846407,0.4315315620324369,0.38764252206975425
walking,walking1-2026-06-30_22-27-21,7,4.795443255534108,4.795443255534108,0.903601661581824,0.1832324252119932,0.562842294143522,0.39586659414927916,0.31919298316195693,0.38089530348085204
walking,walking1-2026-06-30_22-27-21,7,4.8054458395307,4.8054458395307,0.8191358314321998,0.1766822818182207,0.6675442848550559,0.3083524668347734,0.19076418166311254,0.3556281485049469
walking,walking1-2026-06-30_22-27-21,7,4.815448423527291,4.815448423527291,0.7373733624020886,0.1862552350873022,0.7236160969694507,0.22319074762863764,0.06793238008681383,0.3152854733856586
walking,walking1-2026-06-30_22-27-21,7,4.825451007523883,4.825451007523883,0.6483092967042074,0.2319946193091569,0.7324592288300129,0.14198245915024996,-0.03023192064089513,0.2630825482239591
walking,walking1-2026-06-30_22-27-21,7,4.835453591520475,4.835453591520475,0.5834855374524578,0.2837280335030093,0.7161001130184242,0.0651010973446398,-0.09647123101336981,0.1935102944084032
walking,walking1-2026-06-30_22-27-21,7,4.845456175517066,4.845456175517066,0.4925021740668271,0.3647760541704839,0.6544979482819266,-0.010395252680635347,-0.1275302442762409,0.09885367236889224
walking,walking1-2026-06-30_22-27-21,7,4.855458759513658,4.855458759513658,0.3731394660595969,0.44717831381974654,0.5862358098733671,-0.07899479858972949,-0.1419070148066035,-0.005049797541055601
walking,walking1-2026-06-30_22-27-21,7,4.865461343510249,4.865461343510249,0.2375085159674855,0.5097962966680541,0.5202642838026342,-0.14097993058284375,-0.13109066450535584,-0.10661276591451876
walking,walking1-2026-06-30_22-27-21,7,4.875463927506841,4.875463927506841,0.10533225081782314,0.5394543281692165,0.4840585860365404,-0.1928110570004683,-0.08750275074701215,-0.1898786193224223
walking,walking1-2026-06-30_22-27-21,7,4.885466511503433,4.885466511503433,0.038634800631871385,0.5383359333337249,0.4794938885790811,-0.23335701031625208,-0.03294686639269026,-0.24902336098495928
walking,walking1-2026-06-30_22-27-21,7,4.895469095500024,4.895469095500024,0.011503938907829843,0.5190302281897579,0.4740997606501447,-0.25649088793759456,0.028935857461993873,-0.2824059778242443
walking,walking1-2026-06-30_22-27-21,7,4.905471679496616,4.905471679496616,0.010731890356801003,0.49920173730336004,0.5125235012174896,-0.25894458194786735,0.09859823470301779,-0.2880452685433809
walking,walking1-2026-06-30_22-27-21,7,4.915474263493207,4.915474263493207,0.07332640258071785,0.47040896907993074,0.5436618517988058,-0.24784160447875495,0.1731132136919827,-0.2768852793021668
walking,walking1-2026-06-30_22-27-21,7,4.925476847489799,4.925476847489799,0.20396405940523848,0.43037643730074443,0.5611251532354182,-0.22475708345922374,0.23291962297484195,-0.2663764561201681
walking,walking1-2026-06-30_22-27-21,7,4.935479431486391,4.935479431486391,0.3116684711225721,0.39740895874630655,0.6001288548013002,-0.19201909546497742,0.2769900005420817,-0.27645375663767924
walking,walking1-2026-06-30_22-27-21,7,4.945482015482982,4.945482015482982,0.3786855928050883,0.33982505161247895,0.6477388716515189,-0.15102521477956746,0.30842925796983345,-0.3063525652505835
walking,walking1-2026-06-30_22-27-21,7,4.955484599479574,4.955484599479574,0.4238758353281126,0.22275077246096409,0.7166466251885254,-0.09310855885776881,0.3248446298584873,-0.35435944893533394
walking,walking1-2026-06-30_22-27-21,7,4.965487183476165,4.965487183476165,0.4750832564763131,0.07373729652345545,0.7768973091619085,-0.02306714768203665,0.32786139407148834,-0.4134186080679702
walking,walking1-2026-06-30_22-27-21,7,4.975489767472757,4.975489767472757,0.5309591541089476,-0.09483670963694166,0.8042069986499929,0.05467512194230156,0.3171688073204184,-0.4664738222025148
walking,walking1-2026-06-30_22-27-21,7,4.9854923514693485,4.9854923514693485,0.568510782044246,-0.25313531094476954,0.8171816669169232,0.12828503936150512,0.2944598074132433,-0.5095796929712055
walking,walking1-2026-06-30_22-27-21,7,4.99549493546594,4.99549493546594,0.6030597233140107,-0.3612332392917367,0.8235189520167913,0.19300651450709372,0.25259563063053914,-0.5339928738790206
