activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking7-2026-07-04_08-01-35,10,5.504993286337973,5.504993286337973,-0.3664556191796134,0.37011931175603374,-0.32413944894579716,1.554887126460574,0.43229148456534366,-0.6265304712505843
walking,walking7-2026-07-04_08-01-35,10,5.514999699235163,5.514999699235163,-0.2675992658163154,0.44221909773709117,0.004675413223039507,1.5933245837295582,0.37499019279559753,-0.6495600883930235
walking,walking7-2026-07-04_08-01-35,10,5.525006112132353,5.525006112132353,-0.12676595422434633,0.48474669177578955,0.36406372964088846,1.5818416788159249,0.3282347032325079,-0.6489169218445673
walking,walking7-2026-07-04_08-01-35,10,5.5350125250295426,5.5350125250295426,-0.0060609787655845765,0.5581043348485712,0.5954213235982942,1.5116813386355399,0.29310970199097464,-0.6340157380548985
walking,walking7-2026-07-04_08-01-35,10,5.545018937926733,5.545018937926733,0.11238937565881243,0.6149160710338081,0.6797779390445986,1.3987887837885467,0.2789782169390375,-0.6123037176820976
walking,walking7-2026-07-04_08-01-35,10,5.555025350823923,5.555025350823923,0.25112672161996513,0.6660588678179115,0.6115124824916759,1.2646506877758261,0.2858549004336189,-0.5877447865239935
walking,walking7-2026-07-04_08-01-35,10,5.565031763721113,5.565031763721113,0.3714499047230052,0.6883229060500733,0.39970060012581976,1.1323579981417096,0.31217908204850797,-0.5610284919910205
walking,walking7-2026-07-04_08-01-35,10,5.575038176618303,5.575038176618303,0.4574423711847866,0.6868864214789482,0.10092722247554875,1.0233146076331707,0.36012350757265715,-0.5336962474382789
walking,walking7-2026-07-04_08-01-35,10,5.585044589515493,5.585044589515493,0.49288467892002014,0.6877343254859004,-0.20607709485475845,0.9513593891063787,0.4249898675382555,-0.508768857269748
walking,walking7-2026-07-04_08-01-35,10,5.595051002412684,5.595051002412684,0.5509357366527993,0.6805073231627532,-0.41750097954362064,0.9152756738572886,0.49483793073877586,-0.49060999467917904
walking,walking7-2026-07-04_08-01-35,10,5.605057415309874,5.605057415309874,0.6321562705254284,0.6766115916364422,-0.5195681602948542,0.9068439672774709,0.5529797445384551,-0.4809250702385166
walking,walking7-2026-07-04_08-01-35,10,5.615063828207064,5.615063828207064,0.7891017513355213,0.6649922501303388,-0.5581973970245608,0.9141425698171287,0.598227263080266,-0.47454125875068054
walking,walking7-2026-07-04_08-01-35,10,5.625070241104254,5.625070241104254,1.0339713847413996,0.6183380400503362,-0.5529652107523103,0.9250871694649485,0.6317809171575656,-0.4573871791894168
walking,walking7-2026-07-04_08-01-35,10,5.635076654001444,5.635076654001444,1.2233881619784104,0.5628883773409356,-0.49221142528703493,0.9326103759297173,0.6569355382729964,-0.4163469627699562
walking,walking7-2026-07-04_08-01-35,10,5.645083066898635,5.645083066898635,1.4351694247058202,0.4850265714250708,-0.4020655415552262,0.9349411911608319,0.6848304547603984,-0.3507248215899881
walking,walking7-2026-07-04_08-01-35,10,5.655089479795825,5.655089479795825,1.6695620682902417,0.3827688825319565,-0.34649792846682903,0.93035801576806,0.7054392179609823,-0.26999740011938844
walking,walking7-2026-07-04_08-01-35,10,5.665095892693015,5.665095892693015,1.7556684698058476,0.22962045731357467,-0.34036432076643436,0.9179976748162824,0.719539924585215,-0.1788752445709313
walking,walking7-2026-07-04_08-01-35,10,5.675102305590205,5.675102305590205,1.8043496793857998,0.04680565001242562,-0.4238263475295137,0.9049224527228815,0.7464617760091905,-0.08597031145971974
walking,walking7-2026-07-04_08-01-35,10,5.6851087184873945,5.6851087184873945,1.8591363225502489,-0.1195469967916361,-0.6039009673892556,0.905089363744346,0.774022822551055,0.0031871363238441947
walking,walking7-2026-07-04_08-01-35,10,5.695115131384585,5.695115131384585,1.8619039041905596,-0.26854002797325216,-0.7871172248170717,0.9332676489039798,0.7861654476592755,0.08808812833813225
walking,walking7-2026-07-04_08-01-35,10,5.705121544281775,5.705121544281775,1.8046968581030116,-0.3680226397555038,-0.9682074625874717,0.9894127306594935,0.7844374647668045,0.16453644156643055
walking,walking7-2026-07-04_08-01-35,10,5.715127957178965,5.715127957178965,1.708123608099662,-0.3388095250160832,-1.1981099136227853,1.0671341426409713,0.7746744837520078,0.22948112435642654
walking,walking7-2026-07-04_08-01-35,10,5.725134370076155,5.725134370076155,1.6038370162529572,-0.14068039378155006,-1.4408155833240364,1.1663260197625938,0.7684795034476197,0.2829417882204997
walking,walking7-2026-07-04_08-01-35,10,5.735140782973345,5.735140782973345,1.546120396314403,0.06973772020992419,-1.5801528911622043,1.2735437645691607,0.7604887146921243,0.3235735508818688
walking,walking7-2026-07-04_08-01-35,10,5.745147195870535,5.745147195870535,1.5770325396844194,0.1745918989159251,-1.5778202832813313,1.3635524299593158,0.7001727550242774,0.34335857040908874
walking,walking7-2026-07-04_08-01-35,10,5.755153608767726,5.755153608767726,1.8103581853235287,0.06386665408008899,-1.3076053377352217,1.4267830556675145,0.5386224411554215,0.3364547149790522
walking,walking7-2026-07-04_08-01-35,10,5.765160021664916,5.765160021664916,2.212173759543862,-0.2627634184008918,-0.7776356709661297,1.4695919302337421,0.24817155451833192,0.28960531897766906
walking,walking7-2026-07-04_08-01-35,10,5.775166434562106,5.775166434562106,2.4238237993428737,-0.627409295480824,-0.22963146154119718,1.4957075987639543,-0.09452323763437488,0.20863184270496848
walking,walking7-2026-07-04_08-01-35,10,5.785172847459296,5.785172847459296,2.450975984188921,-0.9425647914211416,0.11603632427455068,1.4989184225992145,-0.3194248689954035,0.13719356908358957
walking,walking7-2026-07-04_08-01-35,10,5.795179260356486,5.795179260356486,2.342670871173934,-1.2341579873142745,0.328309832147355,1.4787192177956319,-0.32317253412941316,0.1288138411311099
walking,walking7-2026-07-04_08-01-35,10,5.805185673253677,5.805185673253677,1.9266494485788,-1.5815846673477878,0.44769565751241175,1.448547263484366,-0.10997953038471062,0.20092458874543462
walking,walking7-2026-07-04_08-01-35,10,5.815192086150867,5.815192086150867,1.266015122652603,-1.7309931207516065,0.3460997399856367,1.4127501139899115,0.24957153588789444,0.3257269151203734
walking,walking7-2026-07-04_08-01-35,10,5.8251984990480565,5.8251984990480565,0.4947561962459881,-1.641555203355806,-0.014751834188968138,1.3879953569152454,0.6124576476421707,0.44200954674133497
walking,walking7-2026-07-04_08-01-35,10,5.8352049119452465,5.8352049119452465,-0.248846345511041,-1.5701812134457431,-0.38638667568630647,1.3917713617821095,0.852753157357237,0.5065713632879056
walking,walking7-2026-07-04_08-01-35,10,5.845211324842436,5.845211324842436,-0.9777969152654298,-1.5134948802281991,-0.7294104849233404,1.4058520672417776,1.0381436855643285,0.5544589575859594
walking,walking7-2026-07-04_08-01-35,10,5.855217737739627,5.855217737739627,-1.5964286735867752,-1.4854626178283314,-0.985847777976248,1.4513930181993946,1.0536795542172646,0.5536543764597885
walking,walking7-2026-07-04_08-01-35,10,5.865224150636817,5.865224150636817,-1.9153719822288597,-1.471125877589795,-1.2193154454302169,1.50554237507738,0.9630211677112166,0.5360347940096865
walking,walking7-2026-07-04_08-01-35,10,5.875230563534007,5.875230563534007,-1.9613546748289379,-1.5273222208541706,-1.4607899733315775,1.556243107091837,0.7806794660257088,0.5083204916222649
walking,walking7-2026-07-04_08-01-35,10,5.885236976431197,5.885236976431197,-1.9783602966910312,-1.605886859629572,-1.6931952151793548,1.6063263458489185,0.5601599011161353,0.48359031050677315
walking,walking7-2026-07-04_08-01-35,10,5.895243389328387,5.895243389328387,-1.890511958610247,-1.7543767239194676,-1.8524250759003111,1.660008034644932,0.290759475962862,0.47279571404994125
walking,walking7-2026-07-04_08-01-35,10,5.905249802225578,5.905249802225578,-1.6662371317797422,-1.955070483607912,-1.9151396735941182,1.7203339409935896,0.0479253887631195,0.48610678015836817
walking,walking7-2026-07-04_08-01-35,10,5.915256215122768,5.915256215122768,-1.3588667402233419,-2.1145364659350525,-1.9499956559104585,1.7764731314798177,-0.16147023950981249,0.5204392633266633
walking,walking7-2026-07-04_08-01-35,10,5.925262628019958,5.925262628019958,-1.0375790840534154,-2.2575590180649905,-1.9447142822264047,1.8194193098240823,-0.3161767920893872,0.5655462288025632
walking,walking7-2026-07-04_08-01-35,10,5.935269040917148,5.935269040917148,-0.7500670020475269,-2.4435062147988416,-1.9003435240557698,1.8393118353090907,-0.4064094206806799,0.6103414589936024
walking,walking7-2026-07-04_08-01-35,10,5.945275453814338,5.945275453814338,-0.5473315892853585,-2.5756573071082496,-1.8469152310093044,1.8293262480389525,-0.44636184683491364,0.6438398983541226
