activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking16-2026-07-04_12-53-37,16,8.509515108105303,8.509515108105303,0.8022907550363861,0.449679011503132,-0.09188943505970834,0.14134138042604455,-0.22764553184872743,-0.13824523741234337
walking,walking16-2026-07-04_12-53-37,16,8.519523125428172,8.519523125428172,0.8411042797180437,0.408809954020865,-0.19434459380894534,0.16396545406801813,-0.14742696327379642,-0.13275291224970295
walking,walking16-2026-07-04_12-53-37,16,8.52953114275104,8.52953114275104,0.9022307743340015,0.3564953338633259,-0.226634384167469,0.14611740960360015,-0.09335764069220207,-0.091784546760947
walking,walking16-2026-07-04_12-53-37,16,8.53953916007391,8.53953916007391,0.9183978251396175,0.29381968880171644,-0.19285080591265621,0.0924259308044107,-0.08892289434363831,-0.03290616539200146
walking,walking16-2026-07-04_12-53-37,16,8.549547177396777,8.549547177396777,0.9051192144443596,0.21928934786936605,-0.14509507088557938,0.017283285677125525,-0.12134171243486248,0.035990955993332706
walking,walking16-2026-07-04_12-53-37,16,8.559555194719644,8.559555194719644,0.9154965487966686,0.14434028435669102,-0.07970111436241102,-0.05192325017442092,-0.16321531863942534,0.10063905984023079
walking,walking16-2026-07-04_12-53-37,16,8.569563212042514,8.569563212042514,0.8990677594793918,0.09021408693874845,-0.03648207385458128,-0.10311543315662125,-0.20782457571536386,0.1409786986408859
walking,walking16-2026-07-04_12-53-37,16,8.579571229365381,8.579571229365381,0.86195634484626,0.07469081497984005,-0.010565398102585874,-0.1298740616797262,-0.24673797196593983,0.15813422487987508
walking,walking16-2026-07-04_12-53-37,16,8.58957924668825,8.58957924668825,0.8403854120944745,0.05951909881844595,-0.004218676384406158,-0.135755652082457,-0.28267602995072927,0.15580660782675515
walking,walking16-2026-07-04_12-53-37,16,8.599587264011118,8.599587264011118,0.8264480723335282,0.03258526590218581,0.0020914719525348255,-0.1293987132453873,-0.3209464111061219,0.13838209465054008
walking,walking16-2026-07-04_12-53-37,16,8.609595281333986,8.609595281333986,0.7983059711932141,0.009054681540512843,-0.005121705423556425,-0.11319216097235124,-0.341759119367621,0.11830219232386013
walking,walking16-2026-07-04_12-53-37,16,8.619603298656855,8.619603298656855,0.7807942515462711,0.0004295404219101925,-0.034054267195198745,-0.09209883603351117,-0.3291578561789656,0.10433429735072489
walking,walking16-2026-07-04_12-53-37,16,8.629611315979723,8.629611315979723,0.7692416311876441,0.019567142187005136,-0.09014773344787386,-0.07427307508817564,-0.277447539817051,0.1068111885356874
walking,walking16-2026-07-04_12-53-37,16,8.639619333302592,8.639619333302592,0.7675438162299649,0.03255160026968201,-0.1563576533829018,-0.0714164006476396,-0.2046357864091336,0.12848950788646074
walking,walking16-2026-07-04_12-53-37,16,8.64962735062546,8.64962735062546,0.7779154549237769,0.035796033312173556,-0.19357353856652615,-0.09244902499443429,-0.13929265574634364,0.1610996650867029
walking,walking16-2026-07-04_12-53-37,16,8.65963536794833,8.65963536794833,0.7716176029793035,0.009395447903913296,-0.1989100179117535,-0.13040364293458415,-0.10460911707658914,0.198727448402722
walking,walking16-2026-07-04_12-53-37,16,8.669643385271197,8.669643385271197,0.7609359431262209,-0.07037561943511413,-0.18412079037602794,-0.17453149015599287,-0.1070621531362845,0.24108996434759297
walking,walking16-2026-07-04_12-53-37,16,8.679651402594065,8.679651402594065,0.7667015504379089,-0.17510143316000015,-0.15874155296392364,-0.22303756800586091,-0.13919880915979826,0.2800141474805289
walking,walking16-2026-07-04_12-53-37,16,8.689659419916934,8.689659419916934,0.7226128839728766,-0.2709343356041983,-0.11661780185529451,-0.26922987336130483,-0.20123566424011824,0.316360012208355
walking,walking16-2026-07-04_12-53-37,16,8.699667437239802,8.699667437239802,0.6554905236897404,-0.3364974495120802,-0.07569893256765897,-0.30526162481154434,-0.2728259052312968,0.35155649970348124
walking,walking16-2026-07-04_12-53-37,16,8.709675454562671,8.709675454562671,0.6429677319563427,-0.3739358161975689,-0.06035751172040915,-0.3304614423808291,-0.32603360394744724,0.38149481979675026
walking,walking16-2026-07-04_12-53-37,16,8.719683471885538,8.719683471885538,0.6334923013765953,-0.3965420775810503,-0.09949560362440064,-0.3453801954423588,-0.3623150817127336,0.3975567210241523
walking,walking16-2026-07-04_12-53-37,16,8.729691489208408,8.729691489208408,0.5739149478450255,-0.3970053635425794,-0.16965939298567412,-0.3580604622185321,-0.40020166161481857,0.3929742070339497
walking,walking16-2026-07-04_12-53-37,16,8.739699506531275,8.739699506531275,0.4846900564556325,-0.36117802702541324,-0.2878863002738737,-0.37014623870241514,-0.4488277650428529,0.36851029105042926
walking,walking16-2026-07-04_12-53-37,16,8.749707523854143,8.749707523854143,0.37053758577669615,-0.3161087599971655,-0.4412792818793615,-0.3825274037378547,-0.4993695517269452,0.3325371518386311
walking,walking16-2026-07-04_12-53-37,16,8.759715541177012,8.759715541177012,0.2148812742653083,-0.28455821824260136,-0.6030920398956894,-0.39445853534520564,-0.5313485748751373,0.29896986810533127
walking,walking16-2026-07-04_12-53-37,16,8.76972355849988,8.76972355849988,0.03547113015326274,-0.23788700861016648,-0.7489387069124069,-0.41641043435725134,-0.5467118229842437,0.28386699510512886
walking,walking16-2026-07-04_12-53-37,16,8.77973157582275,8.77973157582275,-0.15133239980828012,-0.14355812373968713,-0.8754090599152046,-0.45259925256270295,-0.5381472498720262,0.30618302087994487
walking,walking16-2026-07-04_12-53-37,16,8.789739593145617,8.789739593145617,-0.20802156748030912,-0.039184957510743426,-0.9853442368205719,-0.49911832357947644,-0.4579824951076795,0.37143386667648726
walking,walking16-2026-07-04_12-53-37,16,8.799747610468486,8.799747610468486,-0.002155160803878592,-0.017755887771467554,-0.9928495275248799,-0.5477440097246988,-0.3093373934649639,0.4763242696123631
walking,walking16-2026-07-04_12-53-37,16,8.809755627791354,8.809755627791354,0.343187626917548,-0.15849238198809434,-0.8954356338269711,-0.588157245157091,-0.1862865914509056,0.5832366612233598
walking,walking16-2026-07-04_12-53-37,16,8.819763645114222,8.819763645114222,0.5282241110691371,-0.3528838671003021,-0.7895587618111543,-0.6278838409975794,-0.21532338391350347,0.6324908245733317
walking,walking16-2026-07-04_12-53-37,16,8.829771662437091,8.829771662437091,0.295129907654923,-0.46678221021533656,-0.7239389330870105,-0.6787396464053842,-0.41760842453496966,0.574135143345457
walking,walking16-2026-07-04_12-53-37,16,8.839779679759959,8.839779679759959,-0.1722318553963604,-0.5335983864520984,-0.663082649431639,-0.7476970649745701,-0.6683639395545635,0.39804799255136425
walking,walking16-2026-07-04_12-53-37,16,8.849787697082828,8.849787697082828,-0.5734312898604688,-0.6057377819226707,-0.5955314528572545,-0.8381105414478007,-0.866038202545915,0.11463634881311863
walking,walking16-2026-07-04_12-53-37,16,8.859795714405696,8.859795714405696,-1.0344525184403834,-0.589186082940521,-0.644485787602183,-0.9361635269236656,-1.0023189646951476,-0.2538360797956807
walking,walking16-2026-07-04_12-53-37,16,8.869803731728565,8.869803731728565,-1.6606756741599273,-0.3691605405057976,-0.8931633776980572,-1.0163585607204029,-1.066586183166771,-0.6698058480445229
walking,walking16-2026-07-04_12-53-37,16,8.879811749051433,8.879811749051433,-2.3035587207471333,-0.12629698132470268,-1.2955969912877654,-1.045137574569354,-1.0035893712661614,-1.0714096673798272
walking,walking16-2026-07-04_12-53-37,16,8.8898197663743,8.8898197663743,-2.6746356274618055,-0.017077393316769857,-1.7794806817196072,-1.0177031818850593,-0.7761259038496282,-1.3910984396039576
