activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking13-2026-07-04_12-52-37,17,9.005822174439947,9.005822174439947,1.1624011906402685,0.5389258453315974,-0.26861991076671426,0.28684707973480467,0.015415588858562,-0.20102238688369808
walking,walking13-2026-07-04_12-52-37,17,9.015822281802993,9.015822281802993,1.152649930486949,0.4794031479362748,-0.28695178554052847,0.2878609335872418,0.045062584722551355,-0.2417376339806892
walking,walking13-2026-07-04_12-52-37,17,9.02582238916604,9.02582238916604,1.1154867000224262,0.44021645276876487,-0.24679832262626328,0.2652726937906739,0.03335100785904799,-0.24822485018960666
walking,walking13-2026-07-04_12-52-37,17,9.035822496529084,9.035822496529084,1.070321503060449,0.38166453808262135,-0.11725729269737885,0.20975271270407703,0.0035251633749790977,-0.21902498168695647
walking,walking13-2026-07-04_12-52-37,17,9.04582260389213,9.04582260389213,1.1369991649129652,0.3325492292759943,0.068498690364845,0.1316928510065642,-0.021847181564577694,-0.1615575693553175
walking,walking13-2026-07-04_12-52-37,17,9.055822711255177,9.055822711255177,1.1698878421252323,0.2928240043061895,0.1888307423320369,0.04416010118453295,-0.06293169710265582,-0.10996214528984566
walking,walking13-2026-07-04_12-52-37,17,9.065822818618223,9.065822818618223,0.989404890675914,0.24147352345942394,0.2398228145609593,-0.03734991064257857,-0.10320958868127814,-0.08108273984625297
walking,walking13-2026-07-04_12-52-37,17,9.075822925981269,9.075822925981269,0.8131999489958823,0.1838796132477066,0.24428629148896416,-0.08431037993544027,-0.11154649144708481,-0.05872622660591622
walking,walking13-2026-07-04_12-52-37,17,9.085823033344314,9.085823033344314,0.7364712136345921,0.12246434748780485,0.1745644491926655,-0.08455195647616516,-0.09330784622017659,-0.028561782417583677
walking,walking13-2026-07-04_12-52-37,17,9.09582314070736,9.09582314070736,0.6486544729554882,0.03684847789916382,0.04565032090576053,-0.05246327927499014,-0.058765896534185576,0.015001084370154637
walking,walking13-2026-07-04_12-52-37,17,9.105823248070406,9.105823248070406,0.563293684817703,-0.04742851410656759,-0.015091582455678626,-0.0184758110876762,-0.0290829589637938,0.06792902039467605
walking,walking13-2026-07-04_12-52-37,17,9.115823355433452,9.115823355433452,0.49616164207911845,-0.15256333475938397,-0.02680609654021231,0.005366925415885314,-0.02901594772186595,0.12815604578429118
walking,walking13-2026-07-04_12-52-37,17,9.125823462796498,9.125823462796498,0.4858075446049415,-0.2632837921974975,-0.025922566475468357,0.0113959990247369,-0.046060018701708255,0.1909856045991471
walking,walking13-2026-07-04_12-52-37,17,9.135823570159545,9.135823570159545,0.5429871273505741,-0.3234772371398644,-0.0443930339836359,0.005126566500527643,-0.08896595582526881,0.2501013623285994
walking,walking13-2026-07-04_12-52-37,17,9.14582367752259,9.14582367752259,0.5674919120570765,-0.4108356599020526,-0.07622561405616607,-0.010716756210287597,-0.1542047772875294,0.3001071475897884
walking,walking13-2026-07-04_12-52-37,17,9.155823784885635,9.155823784885635,0.553088475968415,-0.5295155131009284,-0.12351024464112982,-0.024692905361311406,-0.25798360127502257,0.34659736109338846
walking,walking13-2026-07-04_12-52-37,17,9.165823892248682,9.165823892248682,0.5013645481257387,-0.6074391264766106,-0.13805694111801833,-0.05968263051751242,-0.38155348679077444,0.391416509617282
walking,walking13-2026-07-04_12-52-37,17,9.175823999611728,9.175823999611728,0.45574062461075415,-0.6736488081184556,-0.07782491286704071,-0.12115006745621132,-0.46349852368532835,0.42049251475745536
walking,walking13-2026-07-04_12-52-37,17,9.185824106974774,9.185824106974774,0.34794209729482667,-0.6901155179219117,0.032990886906281214,-0.20712922902763647,-0.5038035369526009,0.4311680123826808
walking,walking13-2026-07-04_12-52-37,17,9.19582421433782,9.19582421433782,0.14902643761485732,-0.6468581029063669,0.11818140308840572,-0.288025958253779,-0.49415070270323125,0.4298956798239797
walking,walking13-2026-07-04_12-52-37,17,9.205824321700865,9.205824321700865,0.03117520291296018,-0.5757725290490021,0.06993661629368293,-0.3352396151092844,-0.4266556297437904,0.4151836449481183
walking,walking13-2026-07-04_12-52-37,17,9.215824429063911,9.215824429063911,-0.06523334512200356,-0.4838138258345732,-0.06622845011574639,-0.34262216597494094,-0.3222858809288014,0.36541361665974015
