activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking13-2026-07-04_12-52-37,16,8.50581680628765,8.50581680628765,0.0629093792251674,-0.8907958162675437,0.4880920105574566,0.08347341659505832,0.022981698683236587,-0.13987722713215492
walking,walking13-2026-07-04_12-52-37,16,8.515816913650696,8.515816913650696,-0.13303392671660894,-0.9299090437657233,0.4842744861095711,0.12690470736517076,0.015466618567357425,-0.11165655418989176
walking,walking13-2026-07-04_12-52-37,16,8.525817021013742,8.525817021013742,-0.3077864316232598,-0.9020383473180417,0.45079425948502355,0.16063066171867077,0.03446953743950655,-0.0689829234912738
walking,walking13-2026-07-04_12-52-37,16,8.535817128376788,8.535817128376788,-0.4488383300204284,-0.8125927814882273,0.4413927972849008,0.18079891105343499,0.07646290940431785,-0.014945567826661184
walking,walking13-2026-07-04_12-52-37,16,8.545817235739834,8.545817235739834,-0.6071847312053137,-0.7420199419524155,0.4486445315464683,0.19608594858775374,0.13976462434448406,0.04871370487295819
walking,walking13-2026-07-04_12-52-37,16,8.55581734310288,8.55581734310288,-0.6900040349395659,-0.7636852495047224,0.4941009832134572,0.2150569453910008,0.23903960980640004,0.1211280028207197
walking,walking13-2026-07-04_12-52-37,16,8.565817450465925,8.565817450465925,-0.6178769570807644,-0.9229043574374867,0.6422139024511855,0.23441624299489064,0.3252134690072172,0.18639106925743462
walking,walking13-2026-07-04_12-52-37,16,8.575817557828971,8.575817557828971,-0.6110850570951052,-1.0865238401867456,0.8369835301252166,0.24707469857706152,0.3151680882139828,0.21561452157983196
walking,walking13-2026-07-04_12-52-37,16,8.585817665192018,8.585817665192018,-0.7311531183579352,-1.1290370675991694,0.9757031705936472,0.25168730887928265,0.18888651024210257,0.20241375860041835
walking,walking13-2026-07-04_12-52-37,16,8.595817772555064,8.595817772555064,-0.8829379764777873,-1.1108756628980476,1.0313914499018273,0.24960775535294064,-0.03775219606824076,0.15137390837191436
walking,walking13-2026-07-04_12-52-37,16,8.60581787991811,8.60581787991811,-1.153075430348909,-1.0667297685438086,1.0399546353672255,0.22527775980979106,-0.3219529208857528,0.05857739417760535
walking,walking13-2026-07-04_12-52-37,16,8.615817987281156,8.615817987281156,-1.6258793790183046,-0.8787990340689468,1.0100058553662932,0.17817554851242418,-0.5680079994088577,-0.0731636620673851
