activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking14-2026-07-04_12-52-56,2,1.5062317141368415,1.5062317141368415,0.025678398695322346,0.4776296126373308,0.06995478552595956,0.5363533207358164,-0.3290107152057473,0.42319608776677814
walking,walking14-2026-07-04_12-52-56,2,1.5162400456171676,1.5162400456171676,-0.02001768770731209,0.5496047566682426,-0.08615193531943723,0.46285171947018605,-0.1799422512061014,0.3297982927630647
walking,walking14-2026-07-04_12-52-56,2,1.5262483770974937,1.5262483770974937,-0.0034951695713590115,0.6227858088589063,-0.2290263131066913,0.4092870183971624,0.03676459702790488,0.23248359533963614
walking,walking14-2026-07-04_12-52-56,2,1.5362567085778196,1.5362567085778196,0.09111865384513826,0.6986369837771524,-0.31275451937348075,0.378759582735308,0.2528998343337595,0.1439103263233411
walking,walking14-2026-07-04_12-52-56,2,1.5462650400581457,1.5462650400581457,0.20276300863493252,0.7412990098221913,-0.299282692947575,0.3716785160125387,0.41224311324366136,0.06932659650241077
walking,walking14-2026-07-04_12-52-56,2,1.5562733715384718,1.5562733715384718,0.30353883753423927,0.7046226134828412,-0.19372894887546005,0.3836240482590535,0.48686330285726603,0.011357062865715514
walking,walking14-2026-07-04_12-52-56,2,1.5662817030187979,1.5662817030187979,0.460799290074005,0.6176147278988955,-0.06808047716238373,0.4013596099837019,0.4844102638895648,-0.02797925141085084
walking,walking14-2026-07-04_12-52-56,2,1.5762900344991237,1.5762900344991237,0.6808755132451507,0.5305595469724224,0.04771130890933793,0.4087260450998205,0.44578805329987864,-0.04927947805513486
walking,walking14-2026-07-04_12-52-56,2,1.5862983659794498,1.5862983659794498,0.9644241935362623,0.4544978694263544,0.18102931453059512,0.4002818326126262,0.3931844288667501,-0.05439132610713703
walking,walking14-2026-07-04_12-52-56,2,1.596306697459776,1.596306697459776,1.234122939664143,0.38129606179800973,0.3144806022885761,0.38565249283743264,0.3254067358278704,-0.04913303127029133
walking,walking14-2026-07-04_12-52-56,2,1.606315028940102,1.606315028940102,1.4116668490948194,0.29372446972522703,0.4034072336053953,0.371645804459795,0.26307088350849517,-0.05069953024105387
walking,walking14-2026-07-04_12-52-56,2,1.6163233604204281,1.6163233604204281,1.5143434897998072,0.20782587660391832,0.45014126323742343,0.3581634199599817,0.21532940801513656,-0.06525678409211391
walking,walking14-2026-07-04_12-52-56,2,1.626331691900754,1.626331691900754,1.5494831301064287,0.16445154820422372,0.4526033951774055,0.34912556608732176,0.19423390985279676,-0.0976768030861037
walking,walking14-2026-07-04_12-52-56,2,1.63634002338108,1.63634002338108,1.5123078720574739,0.16238571204651434,0.4048213233131838,0.3515680766892023,0.19973943012168288,-0.14866429962777825
walking,walking14-2026-07-04_12-52-56,2,1.6463483548614062,1.6463483548614062,1.447363629405652,0.13201549073580757,0.32271174450405987,0.3632604125728059,0.22883728530748415,-0.20685832837577364
walking,walking14-2026-07-04_12-52-56,2,1.6563566863417323,1.6563566863417323,1.3994293734834842,0.05197949954054715,0.27632944791384695,0.3851128284974504,0.249206991831206,-0.2664826337360673
walking,walking14-2026-07-04_12-52-56,2,1.6663650178220581,1.6663650178220581,1.2857921892784616,-0.05470257664014647,0.25483004856774777,0.42774280165771744,0.25740619103568013,-0.31129590689196635
walking,walking14-2026-07-04_12-52-56,2,1.6763733493023842,1.6763733493023842,1.1605030862813204,-0.1958835582287207,0.22192044224718058,0.4812941128638808,0.2659616255956987,-0.32169648547226937
walking,walking14-2026-07-04_12-52-56,2,1.6863816807827103,1.6863816807827103,1.1301426091508773,-0.34956651495430136,0.17970051587143862,0.5183549782687185,0.2681125618147069,-0.2934109888793708
walking,walking14-2026-07-04_12-52-56,2,1.6963900122630364,1.6963900122630364,1.1347700426189657,-0.4641515557658059,0.18671972173555001,0.5308438565516882,0.24811111364917024,-0.23833560859984823
walking,walking14-2026-07-04_12-52-56,2,1.7063983437433623,1.7063983437433623,1.0664251964966112,-0.553003070112805,0.23355948346817074,0.5200890906474434,0.20351917846867587,-0.16412706097573715
walking,walking14-2026-07-04_12-52-56,2,1.7164066752236884,1.7164066752236884,0.9506303984793074,-0.6257181301813809,0.3090347112205407,0.4859785519404431,0.15656317664725022,-0.0888906737911329
walking,walking14-2026-07-04_12-52-56,2,1.7264150067040145,1.7264150067040145,0.8407065188562487,-0.6640827854667246,0.3858992196327242,0.4404642021188913,0.105970864734131,-0.020186551734059775
walking,walking14-2026-07-04_12-52-56,2,1.7364233381843406,1.7364233381843406,0.6469166187889467,-0.6657834582245693,0.4179491217494456,0.3949774086679145,0.07788592771811767,0.02588224088945743
walking,walking14-2026-07-04_12-52-56,2,1.7464316696646665,1.7464316696646665,0.4261115040553504,-0.6443771850012715,0.41123135925461063,0.3627333757314306,0.0920057824000748,0.054718782839152075
walking,walking14-2026-07-04_12-52-56,2,1.7564400011449925,1.7564400011449925,0.28372495814098364,-0.6157053948085761,0.396817747119072,0.3473245059894739,0.14622430885158158,0.06883269625435885
walking,walking14-2026-07-04_12-52-56,2,1.7664483326253186,1.7664483326253186,0.21517686855907575,-0.5783730735032035,0.38883948051358286,0.3422400219500225,0.2014979288914032,0.061779211875721676
walking,walking14-2026-07-04_12-52-56,2,1.7764566641056447,1.7764566641056447,0.11589785187309445,-0.5641564159618235,0.4220210856299704,0.3493501387965896,0.23183662575084887,0.027465915255332096
walking,walking14-2026-07-04_12-52-56,2,1.7864649955859708,1.7864649955859708,-0.05907463088388072,-0.5514607631868415,0.5029514892979193,0.3723974266080455,0.25432801776323577,-0.014898366070151443
walking,walking14-2026-07-04_12-52-56,2,1.7964733270662967,1.7964733270662967,-0.2160235659905423,-0.5490323475007551,0.5527450286221068,0.412702436842054,0.29072580967213396,-0.04260989291832933
walking,walking14-2026-07-04_12-52-56,2,1.8064816585466228,1.8064816585466228,-0.30314386547056044,-0.49829024730761673,0.5581131570870147,0.4521067746363988,0.3417713344095866,-0.041765604997426466
walking,walking14-2026-07-04_12-52-56,2,1.8164899900269489,1.8164899900269489,-0.36928830815898733,-0.4222246646176075,0.5888370941067917,0.47995229718740967,0.4132446990511632,-0.012424530504675662
walking,walking14-2026-07-04_12-52-56,2,1.826498321507275,1.826498321507275,-0.3909091597838434,-0.3811430379857787,0.6822772266169345,0.5045502650412896,0.49421429048765775,0.052517209849695955
