activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking1-2026-06-30_22-27-21,2,1.5045931206554803,1.5045931206554803,-0.15428812841252595,1.2748837487015747,0.9526847451349911,-0.5248681769487076,0.18750188159052184,-0.03602658598682511
walking,walking1-2026-06-30_22-27-21,2,1.514595704652072,1.514595704652072,-0.17511456789604105,1.2042434445131787,0.9520427083084532,-0.44832599184234595,0.15492192098656232,-0.00895047421373859
walking,walking1-2026-06-30_22-27-21,2,1.5245982886486635,1.5245982886486635,-0.07894494705439399,1.1329930215609212,0.8921498023283116,-0.38183605566931156,0.13770288356167226,0.026026871730025488
walking,walking1-2026-06-30_22-27-21,2,1.5346008726452551,1.5346008726452551,0.0321164735413869,1.101150193990941,0.7941251645513845,-0.33678532996402344,0.10894638702182734,0.06862820622158003
walking,walking1-2026-06-30_22-27-21,2,1.5446034566418467,1.5446034566418467,0.12489759245886586,1.0844032837040112,0.7197697082905323,-0.3198363419901242,0.054488091212163206,0.1082238865455867
walking,walking1-2026-06-30_22-27-21,2,1.5546060406384383,1.5546060406384383,0.205053650882464,1.043945093089833,0.7036917942870515,-0.3238923852549429,-0.0253007722979238,0.1365895316491714
walking,walking1-2026-06-30_22-27-21,2,1.56460862463503,1.56460862463503,0.24897433367056568,0.9959242833865257,0.7306224260826308,-0.3492044536960533,-0.11929438104569132,0.14975896289139357
walking,walking1-2026-06-30_22-27-21,2,1.5746112086316215,1.5746112086316215,0.25366140081756217,0.9252367638390722,0.7811088048482264,-0.38654929663835313,-0.20443629117276818,0.1546591039047319
walking,walking1-2026-06-30_22-27-21,2,1.5846137926282131,1.5846137926282131,0.21538275896668688,0.7981188794044313,0.8699202712117086,-0.4172797144032088,-0.2540825302050872,0.1594900984523397
walking,walking1-2026-06-30_22-27-21,2,1.5946163766248047,1.5946163766248047,0.18866552574064174,0.6542422848725454,0.8746412149688001,-0.4377279084083787,-0.25352945182033565,0.1575835922335143
walking,walking1-2026-06-30_22-27-21,2,1.604618960621396,1.604618960621396,0.2530327109385787,0.6007176032386052,0.7438028197876749,-0.44803583854572154,-0.214151057966785,0.14457655373405404
walking,walking1-2026-06-30_22-27-21,2,1.6146215446179877,1.6146215446179877,0.3502144976372115,0.6446237819328406,0.6020626769700532,-0.44545271582225826,-0.1518028437172327,0.1260458470331372
walking,walking1-2026-06-30_22-27-21,2,1.6246241286145793,1.6246241286145793,0.39970020399630973,0.6900429048481642,0.4898080916311546,-0.4260645887082742,-0.08132502461002522,0.11238922309386348
walking,walking1-2026-06-30_22-27-21,2,1.6346267126111709,1.6346267126111709,0.4189930673103083,0.6773574765761337,0.4113286151029026,-0.39757061560440254,-0.029073700675277463,0.10632744002278414
walking,walking1-2026-06-30_22-27-21,2,1.6446292966077625,1.6446292966077625,0.4678760668836258,0.6429791483181364,0.39368427218952573,-0.3605807093573604,-0.022622578224364587,0.10092171271524562
walking,walking1-2026-06-30_22-27-21,2,1.654631880604354,1.654631880604354,0.5369960639825705,0.6071425211761756,0.4197699928343376,-0.31721878807172077,-0.06463806435045326,0.08815077267094204
walking,walking1-2026-06-30_22-27-21,2,1.6646344646009457,1.6646344646009457,0.5655164122458438,0.5570899733444357,0.4886644724471375,-0.2741474522226142,-0.13014236116736416,0.07002116298765498
walking,walking1-2026-06-30_22-27-21,2,1.6746370485975373,1.6746370485975373,0.5680094509390741,0.4798812784497399,0.5571541508300716,-0.24062695009094526,-0.1831000633097427,0.04760188016085713
walking,walking1-2026-06-30_22-27-21,2,1.6846396325941289,1.6846396325941289,0.5891774727386718,0.3988349181907427,0.6010349620431928,-0.2194429030090649,-0.2093832870686904,0.0280090694679619
walking,walking1-2026-06-30_22-27-21,2,1.6946422165907205,1.6946422165907205,0.6272877561600051,0.3305484087891754,0.6438072462395248,-0.2062459682930722,-0.21489688841344745,0.01788727674870185
walking,walking1-2026-06-30_22-27-21,2,1.7046448005873118,1.7046448005873118,0.6819719010504203,0.3021422127433309,0.6297777892274278,-0.19975283073615613,-0.20283245471559277,0.010098019504300948
walking,walking1-2026-06-30_22-27-21,2,1.7146473845839034,1.7146473845839034,0.7975976408591501,0.33110334978771283,0.5975919103877119,-0.2010087855815432,-0.18675607089506344,-0.0026821928309516954
walking,walking1-2026-06-30_22-27-21,2,1.724649968580495,1.724649968580495,0.8783866160555982,0.3448791477353169,0.6114205720075959,-0.20094106176700074,-0.1918778218815422,-0.01624362750972808
walking,walking1-2026-06-30_22-27-21,2,1.7346525525770866,1.7346525525770866,0.7942763706487612,0.2843808998470494,0.650440553793425,-0.19290554441092897,-0.2063194355654323,-0.027160784817227168
walking,walking1-2026-06-30_22-27-21,2,1.7446551365736782,1.7446551365736782,0.6668835186770093,0.20021411818813373,0.6663261128346142,-0.17829112920776682,-0.24132464441634965,-0.03433538942149601
walking,walking1-2026-06-30_22-27-21,2,1.7546577205702698,1.7546577205702698,0.616539777964081,0.1451513096754554,0.7362684542819846,-0.16232254702812732,-0.30560143010861984,-0.04132465194294698
walking,walking1-2026-06-30_22-27-21,2,1.7646603045668614,1.7646603045668614,0.5404915371822664,0.10946446083039452,0.8384361147453503,-0.139233232470666,-0.3750258020968763,-0.04866632945581325
walking,walking1-2026-06-30_22-27-21,2,1.774662888563453,1.774662888563453,0.4272755175485877,0.06404611177460245,0.9344195143656495,-0.10349179067087136,-0.43344764102695227,-0.0499053907177708
walking,walking1-2026-06-30_22-27-21,2,1.7846654725600446,1.7846654725600446,0.3765959962233458,-0.008431976213489005,1.0132021048383204,-0.05124482631868974,-0.4772308861204948,-0.04123080245521391
walking,walking1-2026-06-30_22-27-21,2,1.7946680565566362,1.7946680565566362,0.35757510152600336,-0.08823372033823246,1.087466159658583,0.01125623756646675,-0.5066992751025294,-0.021641064050612908
walking,walking1-2026-06-30_22-27-21,2,1.8046706405532278,1.8046706405532278,0.3630601119686348,-0.13918462145995458,1.143082470149212,0.07735687370238416,-0.5309019347176978,-0.0012012994138603066
walking,walking1-2026-06-30_22-27-21,2,1.8146732245498192,1.8146732245498192,0.38071199278747353,-0.14505448500742682,1.2021027865360634,0.13687545984255634,-0.5507862126802933,0.008916882809580057
walking,walking1-2026-06-30_22-27-21,2,1.8246758085464108,1.8246758085464108,0.36153485301980987,-0.14945550165895144,1.2797855020091413,0.19146697898515688,-0.5764288628040041,0.014653651738726927
walking,walking1-2026-06-30_22-27-21,2,1.8346783925430024,1.8346783925430024,0.29101612729122867,-0.17163518325770966,1.3928911490742035,0.24221558767774423,-0.6103997329661872,0.025246947038361972
walking,walking1-2026-06-30_22-27-21,2,1.844680976539594,1.844680976539594,0.23239064490321307,-0.2294718895627491,1.5005723216773472,0.2820033181718496,-0.6262651858877007,0.06063146889768836
walking,walking1-2026-06-30_22-27-21,2,1.8546835605361855,1.8546835605361855,0.17670061435302412,-0.35579213884406236,1.5502570504123978,0.29874329896088564,-0.592175897521775,0.1372569974450527
walking,walking1-2026-06-30_22-27-21,2,1.8646861445327771,1.8646861445327771,0.15499433843915983,-0.4858772636728898,1.576195519747098,0.29540998167615085,-0.5077011686031293,0.2639331314614079
walking,walking1-2026-06-30_22-27-21,2,1.8746887285293687,1.8746887285293687,0.12562800595970586,-0.5562917032562357,1.5378422160870355,0.28185357207100364,-0.38178951061807426,0.4409518317746337
