time,seconds_elapsed,z,y,x
1783169424822005800,0.148005859375,0.052086926996707916,0.0548405796289444,-0.07355757057666779
1783169424831984600,0.157984619140625,0.07292802631855011,0.06717713922262192,-0.022168686613440514
1783169424841933800,0.167933837890625,0.1024332344532013,0.07441265881061554,0.013680967502295971
1783169424851882800,0.1778828125,0.12969174981117249,0.07148051261901855,0.054345570504665375
1783169424861830700,0.18783056640625,0.13720397651195526,0.069785475730896,0.08367432653903961
1783169424871810600,0.197810546875,0.13365212082862854,0.05621533840894699,0.10408985614776611
1783169424881758700,0.2077587890625,0.12377993017435074,0.028543952852487564,0.10077119618654251
1783169424891707600,0.217707763671875,0.12200706452131271,0.00724825169891119,0.08184170722961426
1783169424901686800,0.227686767578125,0.1262325942516327,-0.006562188267707825,0.05283242464065552
1783169424911635700,0.2376357421875,0.12711676955223083,-0.0016891362611204386,0.016891732811927795
1783169424921584600,0.247584716796875,0.12603946030139923,0.008439140394330025,-0.017291050404310226
1783169424931533800,0.257533935546875,0.11991231888532639,0.023557905107736588,-0.039427779614925385
1783169424941512700,0.2675126953125,0.10940796881914139,0.05069957301020622,-0.046154558658599854
1783169424951462000,0.2774619140625,0.0946495309472084,0.07677537947893143,-0.03998188674449921
1783169424961409800,0.287409912109375,0.07885116338729858,0.06818035244941711,-0.028555212542414665
1783169424971358700,0.297358642578125,0.062137164175510406,0.05142240971326828,-0.011277422308921814
1783169424981337900,0.307337890625,0.03868861123919487,0.03528976067900658,-0.004949974827468395
1783169424991286800,0.317286865234375,0.014708708971738815,0.021991794928908348,-0.000983462668955326
1783169425001235700,0.327235595703125,-0.005886899307370186,0.01333201676607132,-0.013630058616399765
1783169425011214800,0.33721484375,-0.017258331179618835,0.009764980524778366,-0.036748163402080536
1783169425021163800,0.347163818359375,-0.01899842545390129,0.030272532254457474,-0.06397706270217896
1783169425031111700,0.357111572265625,-0.015383983962237835,0.04656362161040306,-0.09419435262680054
1783169425041060600,0.367060546875,-0.009378749877214432,0.05326854810118675,-0.11607211828231812
1783169425051039700,0.377039794921875,0.002770058810710907,0.06619659811258316,-0.12581902742385864
1783169425060988700,0.38698876953125,0.011370120570063591,0.08306236565113068,-0.1130213588476181
1783169425070937600,0.3969375,0.010906463488936424,0.0858115404844284,-0.09062124788761139
1783169425080886800,0.40688671875,0.005628330633044243,0.06978821009397507,-0.06791040301322937
1783169425090865700,0.41686572265625,0.0036671794950962067,0.0377381294965744,-0.04866266995668411
1783169425100814800,0.42681494140625,0.008782541379332542,0.005869344342499971,-0.028579622507095337
1783169425110762800,0.4367626953125,0.015490775927901268,-0.02453782968223095,-0.011013410985469818
1783169425120743000,0.446742919921875,0.016345182433724403,-0.03447290509939194,-0.004893504083156586
1783169425130708200,0.456708251953125,0.01644372008740902,-0.028743915259838104,-0.007525240071117878
1783169425140657200,0.4666572265625,0.019859546795487404,-0.024428270757198334,-0.010687428526580334
1783169425150606000,0.476606201171875,0.028469545766711235,-0.014759131707251072,-0.01482172030955553
1783169425160585200,0.486585205078125,0.03102286346256733,0.005034443456679583,-0.01258893683552742
1783169425170534100,0.4965341796875,0.02163815312087536,0.011548001319169998,-0.009599804878234863
1783169425180482000,0.50648193359375,0.0036930926144123077,0.002624119631946087,-0.0073531512171030045
1783169425190431200,0.51643115234375,-0.019024735316634178,-0.013369760476052761,-0.013240867294371128
1783169425200410000,0.52641015625,-0.0433851033449173,-0.03818675875663757,-0.02327544242143631
1783169425210359000,0.536359130859375,-0.07588499039411545,-0.05061519891023636,-0.042878441512584686
1783169425220308000,0.546307861328125,-0.10336868464946747,-0.050799258053302765,-0.060972072184085846
1783169425230287000,0.556287109375,-0.11027160286903381,-0.051581695675849915,-0.07751242816448212
1783169425240236000,0.566236083984375,-0.09401092678308487,-0.057287879288196564,-0.0876854956150055
1783169425250185000,0.57618505859375,-0.07185875624418259,-0.08194742351770401,-0.09018006920814514
1783169425260133000,0.586133056640625,-0.051338016986846924,-0.12868013978004456,-0.09438088536262512
1783169425270113000,0.596113037109375,-0.029575729742646217,-0.17009788751602173,-0.09576626867055893
1783169425280061000,0.60606103515625,-0.004320679232478142,-0.17036177217960358,-0.08508208394050598
1783169425290010000,0.616010009765625,0.009626561775803566,-0.14129549264907837,-0.05331802740693092
1783169425299989000,0.625989013671875,0.01670859195291996,-0.1155843511223793,-0.009909304790198803
1783169425309938200,0.635938232421875,0.011018482968211174,-0.09753557294607162,0.029954485595226288
1783169425319887000,0.64588720703125,0.007194900885224342,-0.07757734507322311,0.06306727230548859
1783169425329835300,0.655835205078125,-0.0024539977312088013,-0.04658268019556999,0.08952844887971878
1783169425339815200,0.665815185546875,-0.016440505161881447,-0.023602357134222984,0.10273292660713196
1783169425349763000,0.67576318359375,-0.03461951017379761,0.0011067180894315243,0.10225941240787506
1783169425359712000,0.6857119140625,-0.053271204233169556,0.017663221806287766,0.0880536362528801
1783169425369661200,0.6956611328125,-0.06105509400367737,0.0318157933652401,0.0671616718173027
1783169425379640000,0.70564013671875,-0.06325484812259674,0.04854673147201538,0.039096005260944366
1783169425389589000,0.715589111328125,-0.05818791687488556,0.05469676852226257,0.011446531862020493
1783169425399538000,0.725537841796875,-0.03836274892091751,0.0671842023730278,-0.02003459259867668
1783169425409517000,0.73551708984375,-0.02000371366739273,0.07946830242872238,-0.03379354998469353
1783169425419466000,0.745466064453125,-0.0077642593532800674,0.08746543526649475,-0.030571438372135162
1783169425429414100,0.7554140625,0.00033787451684474945,0.0859687402844429,-0.02526775375008583
1783169425439363000,0.765363037109375,0.005953317508101463,0.07209853827953339,-0.010192613117396832
1783169425449342000,0.775342041015625,0.010346202179789543,0.06531839817762375,0.012326809577643871
1783169425459291000,0.785290771484375,0.0039172060787677765,0.0556618869304657,0.03248874098062515
1783169425469240000,0.795239990234375,-0.0028797145932912827,0.03745252266526222,0.04265535622835159
1783169425479188200,0.805188232421875,-0.006219940260052681,0.01915748417377472,0.04028129577636719
1783169425489168100,0.815168212890625,-0.0037064477801322937,0.015624800696969032,0.023057036101818085
1783169425499116300,0.8251162109375,0.010273514315485954,0.024088026955723763,-0.0007066437974572182
1783169425509065200,0.835065185546875,0.02607751078903675,0.030495591461658478,-0.031091978773474693
1783169425519044000,0.845044189453125,0.03471733629703522,0.0284031480550766,-0.059633344411849976
1783169425528993000,0.854992919921875,0.03229519724845886,0.017383253201842308,-0.07849251478910446
1783169425538942200,0.864942138671875,0.030046751722693443,0.007551802787929773,-0.0830426961183548
1783169425548891100,0.87489111328125,0.03044036589562893,0.014204112812876701,-0.07808974385261536
1783169425558870000,0.8848701171875,0.03424152731895447,0.026277072727680206,-0.05833696573972702
1783169425568819000,0.89481884765625,0.037192314863204956,0.03296773135662079,-0.03251069784164429
1783169425578767000,0.90476708984375,0.04207061231136322,0.02609715238213539,-0.0033334800973534584
1783169425588716000,0.914716064453125,0.045784659683704376,0.013261515647172928,0.03176272287964821
1783169425598695000,0.92469482421875,0.04462501406669617,-0.00865317601710558,0.06492893397808075
1783169425608644000,0.93464404296875,0.037212640047073364,-0.02782101184129715,0.0809161588549614
1783169425618593300,0.94459326171875,0.028164366260170937,-0.037334054708480835,0.07528159767389297
1783169425628572000,0.954572021484375,0.018156470730900764,-0.03957350552082062,0.05152460187673569
1783169425638521000,0.96452099609375,0.012210186570882797,-0.03470388054847717,0.00559503398835659
1783169425648469200,0.97446923828125,0.015383876860141754,0.00039631733670830727,-0.02870861068367958
1783169425658418200,0.984418212890625,0.011644475162029266,0.050930771976709366,-0.04160945490002632
1783169425668397300,0.994397216796875,0.0031242240220308304,0.07670750468969345,-0.04555758833885193
1783169425678346200,1.00434619140625,-0.001231357455253601,0.0664513036608696,-0.03591901808977127
1783169425688295200,1.014295166015625,0.00024563074111938477,0.03342384099960327,-0.018838301301002502
1783169425698244000,1.024244140625,-0.0015240013599395752,-0.0033496851101517677,-0.003227752633392811
1783169425708223200,1.03422314453125,0.0034505166113376617,-0.02145278826355934,0.008088018745183945
1783169425718172200,1.044172119140625,0.011196380481123924,-0.027486179023981094,0.009590093046426773
1783169425728120000,1.0541201171875,0.02380272187292576,-0.00724269263446331,0.012656989507377148
1783169425738100000,1.064099853515625,0.03296907991170883,0.03991899639368057,0.0235036201775074
1783169425748048100,1.074048095703125,0.03680909425020218,0.08297725021839142,0.03922079876065254
1783169425757997000,1.0839970703125,0.02866147644817829,0.0864526703953743,0.05331137031316757
1783169425767946000,1.093946044921875,0.024064863100647926,0.051971130073070526,0.05784193426370621
1783169425777925000,1.103925048828125,0.02342127449810505,0.02280997671186924,0.05310279130935669
1783169425787874000,1.1138740234375,0.022116592153906822,0.004063986241817474,0.04021202772855759
1783169425797823200,1.1238232421875,0.021901238709688187,0.013291497714817524,0.0236111618578434
