time,seconds_elapsed,z,y,x
1783169000679491300,0.0974912109375,-0.9868621826171875,-0.03350830078125,0.0002288818359375
1783169000689439200,0.107439208984375,-0.98614501953125,-0.0331573486328125,-0.0027618408203125
1783169000699388200,0.11738818359375,-0.986572265625,-0.03326416015625,-0.0048675537109375
1783169000709337300,0.12733740234375,-0.9866943359375,-0.0337982177734375,-0.006134033203125
1783169000719316200,0.137316162109375,-0.9870147705078125,-0.03436279296875,-0.00567626953125
1783169000729265200,0.14726513671875,-0.987091064453125,-0.0334625244140625,-0.0034332275390625
1783169000739213300,0.15721337890625,-0.986175537109375,-0.03399658203125,-0.001190185546875
1783169000749162200,0.167162353515625,-0.98736572265625,-0.0339813232421875,0.0010833740234375
1783169000759141000,0.17714111328125,-0.9881591796875,-0.033721923828125,0.0020294189453125
1783169000769090000,0.187090087890625,-0.98675537109375,-0.0335235595703125,0.00225830078125
1783169000779040500,0.19704052734375,-0.98602294921875,-0.032958984375,0.0001373291015625
1783169000789019600,0.20701953125,-0.9864654541015625,-0.0336456298828125,-0.001922607421875
1783169000798968600,0.216968505859375,-0.9866485595703125,-0.0338134765625,-0.002410888671875
1783169000808917500,0.22691748046875,-0.9872894287109375,-0.0345001220703125,-0.0037841796875
1783169000818865700,0.23686572265625,-0.986968994140625,-0.0346221923828125,-0.0040435791015625
1783169000828845600,0.246845458984375,-0.9867095947265625,-0.033966064453125,-0.0020294189453125
1783169000838793500,0.25679345703125,-0.9873199462890625,-0.03363037109375,-0.0011444091796875
1783169000848742400,0.266742431640625,-0.986419677734375,-0.0336456298828125,-0.000946044921875
1783169000858691300,0.27669140625,-0.98651123046875,-0.03314208984375,-0.0000762939453125
1783169000868670500,0.28667041015625,-0.986785888671875,-0.0331573486328125,-0.0009002685546875
1783169000878619600,0.29661962890625,-0.9869232177734375,-0.033843994140625,-0.0024871826171875
1783169000888567600,0.306567626953125,-0.9864501953125,-0.0336761474609375,-0.0029754638671875
1783169000898547700,0.316547607421875,-0.9874420166015625,-0.0343170166015625,-0.0029754638671875
1783169000908495600,0.32649560546875,-0.986236572265625,-0.0344085693359375,-0.0032196044921875
1783169000918444500,0.336444580078125,-0.986663818359375,-0.034088134765625,-0.0017852783203125
1783169000928393700,0.346393798828125,-0.9863739013671875,-0.033843994140625,-0.0014495849609375
1783169000938372600,0.35637255859375,-0.9871978759765625,-0.0345001220703125,0.0001373291015625
1783169000948321500,0.366321533203125,-0.9871368408203125,-0.0329132080078125,-0.0001220703125
1783169000958270500,0.3762705078125,-0.9868011474609375,-0.03314208984375,-0.001068115234375
1783169000968218600,0.386218505859375,-0.9868621826171875,-0.0335845947265625,-0.000946044921875
1783169000978198500,0.396198486328125,-0.9868621826171875,-0.033538818359375,-0.0009613037109375
1783169000988146400,0.406146484375,-0.9868316650390625,-0.033050537109375,-0.0012359619140625
1783169000998095600,0.416095703125,-0.9867095947265625,-0.0331268310546875,-0.002655029296875
1783169001008044500,0.42604443359375,-0.986358642578125,-0.0334930419921875,-0.0022125244140625
1783169001018023400,0.4360234375,-0.9863739013671875,-0.034637451171875,-0.0015716552734375
1783169001027972400,0.445972412109375,-0.986083984375,-0.034698486328125,-0.001739501953125
1783169001037920500,0.45592041015625,-0.986663818359375,-0.034942626953125,-0.0017852783203125
1783169001047900400,0.465900390625,-0.9857177734375,-0.0348968505859375,-0.0019989013671875
1783169001057848600,0.4758486328125,-0.9855804443359375,-0.034027099609375,-0.0018157958984375
1783169001067797800,0.4857978515625,-0.986328125,-0.034088134765625,-0.0015869140625
1783169001077746700,0.49574658203125,-0.9860992431640625,-0.032623291015625,-0.0018157958984375
1783169001087725600,0.5057255859375,-0.9869384765625,-0.032806396484375,-0.0018157958984375
1783169001097674500,0.515674560546875,-0.986328125,-0.0331878662109375,-0.0020599365234375
1783169001107623700,0.525623779296875,-0.986602783203125,-0.0343017578125,-0.00225830078125
1783169001117571600,0.535571533203125,-0.9869842529296875,-0.0342254638671875,-0.0013275146484375
1783169001127551500,0.545551513671875,-0.9868011474609375,-0.0348663330078125,-0.0016937255859375
1783169001137499600,0.555499755859375,-0.9859619140625,-0.0349884033203125,-0.00189208984375
1783169001147448600,0.565448486328125,-0.9855499267578125,-0.0344085693359375,-0.001861572265625
1783169001157427500,0.575427490234375,-0.9868011474609375,-0.03399658203125,-0.00030517578125
1783169001167376600,0.585376708984375,-0.9864501953125,-0.03399658203125,-0.00018310546875
1783169001177325600,0.59532568359375,-0.9864349365234375,-0.033111572265625,-0.0012969970703125
1783169001187273500,0.6052734375,-0.987701416015625,-0.0333709716796875,-0.000732421875
1783169001197253400,0.61525341796875,-0.9869537353515625,-0.033538818359375,-0.0012664794921875
