time,seconds_elapsed,z,y,x
1783169000679491300,0.0974912109375,0.02437111921608448,0.00509808911010623,-0.008402805775403976
1783169000689439200,0.107439208984375,0.026264626532793045,0.004923918284475803,-0.007065898738801479
1783169000699388200,0.11738818359375,0.025971146300435066,0.006216616835445166,-0.00968511775135994
1783169000709337300,0.12733740234375,0.025715216994285583,0.0043295007199049,-0.007752195466309786
1783169000719316200,0.137316162109375,0.025175394490361214,0.006225671619176865,-0.007904262281954288
1783169000729265200,0.14726513671875,0.027708327397704124,0.005037369206547737,-0.008523447439074516
1783169000739213300,0.15721337890625,0.02592773735523224,0.005592904519289732,-0.008801214396953583
1783169000749162200,0.167162353515625,0.026372218504548073,0.003855191869661212,-0.004520449787378311
1783169000759141000,0.17714111328125,0.02538658306002617,0.004156661685556173,-0.009119994938373566
1783169000769090000,0.187090087890625,0.024029701948165894,0.0037942056078463793,-0.009870207868516445
1783169000779040500,0.19704052734375,0.02605690062046051,0.00461579067632556,-0.005030444823205471
1783169000789019600,0.20701953125,0.024162860587239265,0.004748416133224964,-0.008019843138754368
1783169000798968600,0.216968505859375,0.025110412389039993,0.0043902210891246796,-0.008392419666051865
1783169000808917500,0.22691748046875,0.027892883867025375,0.0038128476589918137,-0.004866394214332104
1783169000818865700,0.23686572265625,0.02576315402984619,0.007525826804339886,-0.010321879759430885
1783169000828845600,0.246845458984375,0.025534121319651604,0.005632053129374981,-0.007674165070056915
1783169000838793500,0.25679345703125,0.02592507377266884,0.0048975530080497265,-0.011417504400014877
1783169000848742400,0.266742431640625,0.025545040145516396,0.0065596322529017925,-0.009244631044566631
1783169000858691300,0.27669140625,0.026149312034249306,0.003922303672879934,-0.006114617921411991
1783169000868670500,0.28667041015625,0.025788987055420876,0.004856008104979992,-0.005358546506613493
1783169000878619600,0.29661962890625,0.025066737085580826,0.0037888791412115097,-0.005327919963747263
1783169000888567600,0.306567626953125,0.02510242350399494,0.0063007730059325695,-0.009151686914265156
1783169000898547700,0.316547607421875,0.027660124003887177,0.00552392890676856,-0.010546917095780373
1783169000908495600,0.32649560546875,0.025354625657200813,0.004944957327097654,-0.007005977910012007
1783169000918444500,0.336444580078125,0.02449602261185646,0.0037033918779343367,-0.007474161684513092
1783169000928393700,0.346393798828125,0.023922909051179886,0.003962517250329256,-0.005105812568217516
1783169000938372600,0.35637255859375,0.025140507146716118,0.00558251840993762,-0.008609733544290066
1783169000948321500,0.366321533203125,0.025951439514756203,0.00395825644955039,-0.009088835678994656
