time,seconds_elapsed,z,y,x
1783169638228702200,0.0987021484375,-0.892822265625,-0.3989715576171875,-0.074920654296875
1783169638238651400,0.1086513671875,-0.886810302734375,-0.4080963134765625,-0.05755615234375
1783169638248630300,0.11863037109375,-0.8812103271484375,-0.41357421875,-0.05322265625
1783169638258579200,0.1285791015625,-0.8650360107421875,-0.4085540771484375,-0.0780029296875
1783169638268528400,0.1385283203125,-0.85003662109375,-0.39227294921875,-0.1086883544921875
1783169638278507300,0.14850732421875,-0.841339111328125,-0.3763580322265625,-0.12451171875
1783169638288491300,0.1584912109375,-0.8365020751953125,-0.37725830078125,-0.1305694580078125
1783169638298439200,0.168439208984375,-0.8291778564453125,-0.3919219970703125,-0.126556396484375
1783169638308388400,0.178388427734375,-0.80804443359375,-0.4043731689453125,-0.11480712890625
1783169638318367200,0.1883671875,-0.7866668701171875,-0.4051055908203125,-0.0977325439453125
1783169638328316200,0.198316162109375,-0.767303466796875,-0.4069061279296875,-0.0828094482421875
1783169638338265000,0.20826513671875,-0.74456787109375,-0.4140167236328125,-0.068695068359375
1783169638348244200,0.218244140625,-0.7292938232421875,-0.4226837158203125,-0.0565032958984375
1783169638358193200,0.228193115234375,-0.7226409912109375,-0.4322662353515625,-0.039093017578125
1783169638368141000,0.23814111328125,-0.7224273681640625,-0.4415283203125,-0.0304412841796875
1783169638378090200,0.24809033203125,-0.7339019775390625,-0.451080322265625,-0.0285797119140625
1783169638388069000,0.258069091796875,-0.730712890625,-0.4554290771484375,-0.033111572265625
1783169638398018000,0.26801806640625,-0.722930908203125,-0.4467926025390625,-0.042388916015625
1783169638407967200,0.27796728515625,-0.729095458984375,-0.4350738525390625,-0.054840087890625
1783169638417946400,0.2879462890625,-0.7427825927734375,-0.439453125,-0.0518646240234375
1783169638427895300,0.297895263671875,-0.762969970703125,-0.4608917236328125,-0.03997802734375
1783169638437844200,0.30784423828125,-0.7738494873046875,-0.4796600341796875,-0.0352783203125
1783169638447792400,0.31779248046875,-0.772308349609375,-0.4892425537109375,-0.0428619384765625
1783169638457772300,0.327772216796875,-0.768157958984375,-0.4858551025390625,-0.060272216796875
1783169638467720200,0.33772021484375,-0.7689208984375,-0.454345703125,-0.0869140625
1783169638477669000,0.347669189453125,-0.7334747314453125,-0.478363037109375,-0.043731689453125
1783169638487648300,0.357648193359375,-0.753387451171875,-0.51300048828125,-0.05218505859375
1783169638497597200,0.36759716796875,-0.7919158935546875,-0.4967498779296875,-0.0352935791015625
1783169638507546000,0.377546142578125,-0.793670654296875,-0.493804931640625,-0.0386199951171875
1783169638517494300,0.387494384765625,-0.8030242919921875,-0.5052490234375,-0.06048583984375
1783169638527474200,0.39747412109375,-0.8235931396484375,-0.5095367431640625,-0.0763092041015625
1783169638537422000,0.407422119140625,-0.8304595947265625,-0.5063018798828125,-0.076568603515625
1783169638547371300,0.417371337890625,-0.815948486328125,-0.506072998046875,-0.080841064453125
1783169638557350100,0.42735009765625,-0.812713623046875,-0.50421142578125,-0.086700439453125
1783169638567299000,0.437299072265625,-0.8001556396484375,-0.5008392333984375,-0.0925140380859375
1783169638577248300,0.447248291015625,-0.7950286865234375,-0.5015869140625,-0.0908203125
1783169638587197200,0.457197265625,-0.8180084228515625,-0.506256103515625,-0.0742950439453125
1783169638597176300,0.46717626953125,-0.80474853515625,-0.522064208984375,-0.061309814453125
1783169638607125200,0.477125244140625,-0.8094024658203125,-0.53472900390625,-0.057098388671875
1783169638617073400,0.487073486328125,-0.8210601806640625,-0.5421905517578125,-0.05645751953125
1783169638627053300,0.49705322265625,-0.8378448486328125,-0.5432586669921875,-0.0470733642578125
1783169638637001200,0.507001220703125,-0.8651885986328125,-0.5517120361328125,-0.034454345703125
1783169638646950100,0.5169501953125,-0.872802734375,-0.5593719482421875,-0.0231475830078125
1783169638656929300,0.52692919921875,-0.8833160400390625,-0.5517730712890625,-0.0201873779296875
1783169638666878200,0.536878173828125,-0.915802001953125,-0.5414276123046875,-0.0321044921875
1783169638676827100,0.5468271484375,-0.9404449462890625,-0.5336761474609375,-0.04510498046875
1783169638686775300,0.556775390625,-0.9658355712890625,-0.52264404296875,-0.051544189453125
1783169638696755200,0.566755126953125,-0.99554443359375,-0.5095367431640625,-0.0480804443359375
1783169638706703000,0.576703125,-0.9994049072265625,-0.5097503662109375,-0.03607177734375
1783169638716652000,0.586652099609375,-0.9662322998046875,-0.5378570556640625,-0.007965087890625
1783169638726631200,0.596631103515625,-0.930023193359375,-0.584716796875,0.045318603515625
1783169638736580000,0.606580078125,-0.928314208984375,-0.607574462890625,0.1019439697265625
1783169638746529300,0.616529296875,-0.9441986083984375,-0.605926513671875,0.131378173828125
1783169638756478200,0.626478271484375,-0.9726715087890625,-0.595306396484375,0.13201904296875
1783169638766457300,0.636457275390625,-1.030914306640625,-0.5731658935546875,0.1199493408203125
1783169638776406300,0.64640625,-1.1060638427734375,-0.5359649658203125,0.100067138671875
1783169638786354200,0.656354248046875,-1.1538848876953125,-0.4894256591796875,0.074920654296875
1783169638796334300,0.666334228515625,-1.1526031494140625,-0.4368743896484375,0.036773681640625
1783169638806282200,0.6762822265625,-1.114776611328125,-0.3844146728515625,0.0035400390625
1783169638816231200,0.686231201171875,-1.0578155517578125,-0.3388824462890625,-0.009124755859375
1783169638826180000,0.69618017578125,-0.997161865234375,-0.314971923828125,0.00738525390625
1783169638836159200,0.7061591796875,-0.9615325927734375,-0.3212890625,0.0457000732421875
1783169638846108200,0.716108154296875,-0.945068359375,-0.3462677001953125,0.0804901123046875
1783169638856056300,0.726056396484375,-0.927703857421875,-0.38623046875,0.1163177490234375
1783169638866036200,0.7360361328125,-0.9160003662109375,-0.4247589111328125,0.148834228515625
1783169638875984100,0.745984130859375,-0.9170074462890625,-0.437835693359375,0.1709747314453125
1783169638885933000,0.75593310546875,-0.92041015625,-0.4357757568359375,0.16729736328125
1783169638895882200,0.76588232421875,-0.923919677734375,-0.4256744384765625,0.1395721435546875
1783169638905861000,0.775861083984375,-0.9392547607421875,-0.4122772216796875,0.0998992919921875
1783169638915810000,0.78581005859375,-0.94586181640625,-0.4021453857421875,0.065948486328125
1783169638925759200,0.79575927734375,-0.931854248046875,-0.3919219970703125,0.033355712890625
1783169638935738400,0.80573828125,-0.9167633056640625,-0.3798828125,0.0084991455078125
1783169638945687300,0.815687255859375,-0.8966217041015625,-0.3778533935546875,0.0030059814453125
1783169638955635200,0.82563525390625,-0.8668670654296875,-0.386260986328125,0.008880615234375
