time,seconds_elapsed,z,y,x
1783169931288878300,0.12187841796875,-2.1828248500823975,0.009118229150772095,0.340783953666687
1783169931298826500,0.131826416015625,-2.343956470489502,-0.20224763453006744,0.5812047719955444
1783169931308775400,0.141775390625,-2.3544692993164062,-0.3455265164375305,0.7051962614059448
1783169931318754600,0.151754638671875,-2.2158172130584717,-0.45033523440361023,0.6944419741630554
1783169931328703500,0.161703369140625,-2.052541732788086,-0.5304069519042969,0.609951376914978
1783169931338652400,0.17165234375,-1.9391335248947144,-0.5976150035858154,0.4766033887863159
1783169931348600300,0.181600341796875,-1.8991141319274902,-0.7152671217918396,0.2536270320415497
1783169931358580200,0.191580322265625,-1.9658639430999756,-1.0579825639724731,-0.23759660124778748
1783169931368528400,0.2015283203125,-2.349935293197632,-0.8132614493370056,-1.1031829118728638
1783169931378477300,0.211477294921875,-2.4844627380371094,-0.3325123190879822,-1.6921464204788208
1783169931388426200,0.22142626953125,-2.388643503189087,0.15885977447032928,-2.156343936920166
1783169931398405400,0.2314052734375,-2.246175765991211,0.3641674220561981,-2.391467809677124
1783169931408354300,0.241354248046875,-2.136096954345703,0.43387457728385925,-2.4089152812957764
1783169931418303500,0.251303466796875,-1.951720118522644,0.320211261510849,-2.2982141971588135
1783169931428282600,0.26128271484375,-1.4678386449813843,-0.35661381483078003,-2.237039566040039
1783169931438231600,0.2712314453125,-0.12784788012504578,-2.534029245376587,-1.9793505668640137
1783169931448179500,0.281179443359375,0.9753141403198242,-3.2803702354431152,-1.2441980838775635
1783169931458128400,0.29112841796875,1.317842960357666,-3.5488193035125732,-0.3690754771232605
1783169931468107500,0.301107421875,1.2439426183700562,-3.510974168777466,0.2738526165485382
1783169931478056400,0.311056396484375,0.9766092300415039,-2.8380255699157715,0.8163324594497681
1783169931488005400,0.32100537109375,0.6987931132316589,-1.9735023975372314,1.4511078596115112
1783169931497984500,0.330984619140625,0.4745866060256958,-1.5004312992095947,2.1247363090515137
1783169931507933400,0.340933349609375,0.2662115693092346,-1.351449966430664,2.648076295852661
1783169931517881300,0.35088134765625,-0.02496221847832203,-1.4106659889221191,2.776480197906494
1783169931527830300,0.360830322265625,-0.4858459234237671,-1.7155753374099731,2.3294894695281982
1783169931537809400,0.370809326171875,-1.0159111022949219,-2.183645486831665,1.3938770294189453
1783169931547758300,0.38075830078125,-1.3928123712539673,-2.4396135807037354,0.19859075546264648
1783169931557738800,0.39073876953125,-1.5430597066879272,-2.72550892829895,-1.091183066368103
1783169931567718000,0.4007177734375,-1.5918560028076172,-3.3241384029388428,-2.1483218669891357
1783169931577667000,0.4106669921875,-1.4521015882492065,-3.539086103439331,-2.8193750381469727
1783169931587616000,0.420615966796875,-0.9535489678382874,-2.943176031112671,-3.0533835887908936
1783169931597564000,0.43056396484375,-0.26036888360977173,-1.5139107704162598,-2.8963053226470947
1783169931607544000,0.4405439453125,0.5520116090774536,-0.275074303150177,-2.5902822017669678
1783169931617492000,0.450491943359375,1.1753183603286743,0.15301042795181274,-2.148472309112549
1783169931627441000,0.46044091796875,1.2434287071228027,0.05061055347323418,-1.6348552703857422
1783169931637389800,0.470389892578125,0.8717131614685059,-0.5225070714950562,-1.207601547241211
1783169931647369000,0.480368896484375,0.1966540515422821,-1.4825489521026611,-0.9683734178543091
1783169931657318000,0.49031787109375,-0.3796982169151306,-2.211127281188965,-0.9447799921035767
1783169931667265800,0.500265869140625,-0.5734708905220032,-2.2330567836761475,-0.9642143845558167
1783169931677246000,0.510245849609375,-0.4971814453601837,-1.6733089685440063,-0.9169868230819702
1783169931687193900,0.52019384765625,-0.3348284661769867,-0.9814196228981018,-0.8317246437072754
1783169931697142800,0.530142822265625,-0.1771397888660431,-0.4125165045261383,-0.7769443392753601
1783169931707091700,0.540091796875,-0.04262431710958481,0.01974302902817726,-0.7546358704566956
1783169931717070800,0.55007080078125,0.07719370722770691,0.3104379177093506,-0.7468311190605164
1783169931727019800,0.560019775390625,0.14764390885829926,0.4395173490047455,-0.7358636856079102
1783169931736969000,0.569968994140625,0.19422869384288788,0.4492504298686981,-0.6855192184448242
1783169931746948000,0.579947998046875,0.22354531288146973,0.4116356670856476,-0.6321460008621216
1783169931756897000,0.58989697265625,0.2800469398498535,0.4184919595718384,-0.5996469259262085
1783169931766845000,0.599844970703125,0.37437903881073,0.4948256313800812,-0.608572781085968
1783169931776793900,0.6097939453125,0.5106402039527893,0.7090845704078674,-0.5273225903511047
1783169931786773000,0.61977294921875,0.6451322436332703,0.9180537462234497,-0.40443795919418335
1783169931796722000,0.629721923828125,0.8065544366836548,1.26209557056427,-0.21770228445529938
1783169931806670800,0.6396708984375,1.0319888591766357,1.5170698165893555,0.005413093604147434
1783169931816650000,0.64964990234375,1.2439416646957397,1.5613048076629639,0.1947723925113678
1783169931826599000,0.659598876953125,1.2891775369644165,1.331303596496582,0.33987072110176086
1783169931836546800,0.669546875,1.1808161735534668,0.866691529750824,0.4584459364414215
1783169931846495700,0.679495849609375,0.9928585290908813,-0.011488518677651882,0.5585376620292664
1783169931856475000,0.689474853515625,0.8258298635482788,-1.2928961515426636,0.6713302731513977
1783169931866423800,0.699423828125,0.6629050970077515,-1.359269380569458,0.888956606388092
1783169931876372700,0.709372802734375,0.7346045970916748,-1.3811999559402466,1.137478232383728
1783169931886321700,0.71932177734375,1.0336389541625977,-0.3310646116733551,1.321943759918213
1783169931896300800,0.72930078125,1.3248976469039917,0.5260573625564575,1.106004238128662
1783169931906250000,0.73925,1.2168391942977905,0.9621427655220032,0.42524513602256775
1783169931916198000,0.749197998046875,0.6119514107704163,0.8284225463867188,-0.6697942018508911
1783169931926178000,0.759177978515625,-0.09698821604251862,0.747859001159668,-1.5822656154632568
1783169931936126000,0.7691259765625,-0.46678730845451355,0.81830233335495,-1.8901193141937256
1783169931946075000,0.779074951171875,-0.33866849541664124,1.0989809036254883,-1.601513385772705
1783169931956023800,0.78902392578125,0.04946141317486763,0.9621178507804871,-0.9109728932380676
1783169931966003000,0.7990029296875,0.3152507543563843,0.34518110752105713,-0.06281307339668274
1783169931975952000,0.808951904296875,0.38151445984840393,-0.4498154819011688,0.7633382678031921
1783169931985900800,0.81890087890625,0.46952980756759644,-1.3723942041397095,1.5741565227508545
1783169931995880000,0.8288798828125,0.7364224791526794,-2.3249642848968506,2.2840662002563477
1783169932005827800,0.838827880859375,1.0768487453460693,-3.12070631980896,2.709977149963379
1783169932015776800,0.84877685546875,1.3183228969573975,-3.2873270511627197,2.741781234741211
1783169932025726000,0.858725830078125,1.3636739253997803,-2.8364803791046143,2.292114496231079
