time,seconds_elapsed,z,y,x
1783169658799050800,0.09805078125,-0.04297037050127983,-0.02425101026892662,0.5098333954811096
1783169658809030000,0.10802978515625,-0.11555109918117523,-0.11908138543367386,0.4986303150653839
1783169658818978800,0.117978759765625,-0.18197353184223175,-0.23232005536556244,0.4739989936351776
1783169658828926700,0.1279267578125,-0.2804151475429535,-0.2364141345024109,0.40053409337997437
1783169658838907000,0.137906982421875,-0.4030124247074127,-0.1592668890953064,0.3155784606933594
1783169658848854800,0.147854736328125,-0.45148569345474243,-0.17607435584068298,0.23493102192878723
1783169658858803700,0.1578037109375,-0.48481088876724243,-0.21812833845615387,0.14179201424121857
1783169658868752600,0.167752685546875,-0.5028349161148071,-0.2264973223209381,0.061471350491046906
1783169658878731800,0.177731689453125,-0.43563297390937805,-0.11826831847429276,0.01997663825750351
1783169658888680700,0.1876806640625,-0.28229692578315735,-0.05609975382685661,-0.004197407979518175
1783169658898628600,0.197628662109375,-0.0947699174284935,-0.02093803882598877,-0.02658979967236519
1783169658908608800,0.20760888671875,0.015194132924079895,-0.04496268182992935,-0.06917667388916016
1783169658918556700,0.217556640625,0.00917272549122572,-0.14141730964183807,-0.1600884646177292
1783169658928505600,0.227505615234375,-0.05752507969737053,-0.22556494176387787,-0.2468036562204361
1783169658938454800,0.237454833984375,-0.1300506740808487,-0.32976165413856506,-0.32084301114082336
1783169658948434000,0.247433837890625,-0.19663316011428833,-0.5476683974266052,-0.4074913263320923
1783169658958382800,0.2573828125,-0.270555317401886,-0.7707249522209167,-0.4969996511936188
1783169658968331800,0.267331787109375,-0.33456626534461975,-0.883910596370697,-0.5554342269897461
1783169658978311000,0.277310791015625,-0.38070714473724365,-0.8862028121948242,-0.5805307626724243
1783169658988259800,0.287259765625,-0.40685537457466125,-0.7842082381248474,-0.5595021843910217
1783169658998207700,0.297207763671875,-0.41976290941238403,-0.6359586119651794,-0.5107991099357605
1783169659008156700,0.30715673828125,-0.42333608865737915,-0.4502420127391815,-0.4453694820404053
1783169659018135800,0.3171357421875,-0.3946216106414795,-0.233380526304245,-0.3635278642177582
1783169659028084700,0.327084716796875,-0.35656556487083435,-0.07169682532548904,-0.2670721709728241
1783169659038033700,0.33703369140625,-0.36763980984687805,0.08741187304258347,-0.17580512166023254
1783169659048012800,0.3470126953125,-0.3750377893447876,0.25257259607315063,-0.08062640577554703
1783169659057961700,0.356961669921875,-0.37183988094329834,0.39106202125549316,-0.008407066576182842
1783169659067909600,0.36690966796875,-0.3912689685821533,0.47602006793022156,0.003573962254449725
1783169659077858600,0.376858642578125,-0.3954477310180664,0.49316391348838806,-0.06494784355163574
1783169659087837700,0.386837646484375,-0.32629767060279846,0.4025953710079193,-0.2022995799779892
1783169659097786600,0.39678662109375,-0.18565428256988525,0.2331344485282898,-0.3625752627849579
1783169659107735800,0.40673583984375,-0.024513065814971924,0.10316633433103561,-0.5164892077445984
1783169659117715000,0.41671484375,0.10220333188772202,0.08305414021015167,-0.6450104117393494
1783169659127663900,0.426663818359375,0.1808944195508957,0.16620734333992004,-0.7438725233078003
1783169659137612800,0.43661279296875,0.22096939384937286,0.28424957394599915,-0.801347017288208
1783169659147592000,0.446592041015625,0.23278051614761353,0.34292539954185486,-0.8240166306495667
1783169659157540900,0.456540771484375,0.20724239945411682,0.33830639719963074,-0.81942218542099
