time,seconds_elapsed,z,y,x
1782888764130308000,0.26330810546875,-0.06162682920694351,-0.10707000643014908,0.04168028384447098
1782888764140257000,0.273257080078125,-0.05666622892022133,-0.12930487096309662,0.03538687899708748
1782888764150206200,0.283206298828125,-0.0646866038441658,-0.13264499604701996,0.022867893800139427
1782888764160154000,0.293154052734375,-0.07626817375421524,-0.10098028182983398,0.012976331636309624
1782888764170134000,0.303134033203125,-0.09398245811462402,-0.0497455894947052,0.006502187345176935
1782888764180082200,0.313082275390625,-0.11180557310581207,0.003338530659675598,0.01780850440263748
1782888764190031000,0.323031005859375,-0.11824643611907959,0.029928065836429596,0.03352195397019386
1782888764199980000,0.33297998046875,-0.1142905056476593,0.02560761757194996,0.04775727540254593
1782888764209959000,0.342958984375,-0.09818210452795029,0.006170801818370819,0.05407695472240448
1782888764219908000,0.352908203125,-0.07699094712734222,-0.016949694603681564,0.059830550104379654
1782888764229856000,0.36285595703125,-0.054011598229408264,-0.052881065756082535,0.05979060009121895
1782888764239805000,0.372804931640625,-0.03573781996965408,-0.09279852360486984,0.0537673644721508
1782888764249784000,0.3827841796875,-0.02385905385017395,-0.10458274930715561,0.052309550344944
1782888764259733000,0.39273291015625,-0.020953092724084854,-0.08703943341970444,0.049986232072114944
1782888764269682000,0.402681884765625,-0.02663787640631199,-0.04467706382274628,0.04256746545433998
1782888764279631000,0.412631103515625,-0.030719436705112457,0.0057232566177845,0.05484676733613014
1782888764289610200,0.4226103515625,-0.029199039563536644,0.056377112865448,0.07474484294652939
1782888764299559200,0.43255908203125,-0.028039919212460518,0.09665383398532867,0.09750869125127792
1782888764309507000,0.442507080078125,-0.032115887850522995,0.13636448979377747,0.12708309292793274
1782888764319456000,0.4524560546875,-0.03190691024065018,0.15544497966766357,0.15154051780700684
1782888764329435100,0.46243505859375,-0.03704281523823738,0.14037121832370758,0.16729338467121124
1782888764339384000,0.472384033203125,-0.05078262835741043,0.08820667862892151,0.17220774292945862
1782888764349333000,0.4823330078125,-0.06195645406842232,0.05067555233836174,0.16145150363445282
1782888764359282000,0.492281982421875,-0.07388867437839508,0.0342293381690979,0.14081928133964539
1782888764369261000,0.502260986328125,-0.07864241302013397,0.02446725219488144,0.10434596240520477
1782888764379209000,0.512208984375,-0.07695317268371582,0.035407520830631256,0.055561915040016174
1782888764389158000,0.522157958984375,-0.06681425124406815,0.07480791956186295,0.005661198403686285
1782888764399107000,0.532107177734375,-0.0516810417175293,0.10563827306032181,-0.03053736314177513
1782888764409056000,0.542055908203125,-0.040057141333818436,0.11886193603277206,-0.05304133892059326
