time,seconds_elapsed,z,y,x
1782888763967009000,0.100009033203125,-0.8648529052734375,-0.50579833984375,0.0673980712890625
1782888763976988200,0.10998828125,-0.855499267578125,-0.512054443359375,0.0676727294921875
1782888763986937000,0.11993701171875,-0.847198486328125,-0.521087646484375,0.0643768310546875
1782888763996885000,0.129885009765625,-0.843231201171875,-0.523651123046875,0.0609283447265625
1782888764006834000,0.139833984375,-0.8392181396484375,-0.5234832763671875,0.0578765869140625
1782888764016813000,0.14981298828125,-0.8314971923828125,-0.5250244140625,0.051727294921875
1782888764026762000,0.159761962890625,-0.8246307373046875,-0.532135009765625,0.0462493896484375
1782888764036711000,0.1697109375,-0.817657470703125,-0.5385894775390625,0.0444488525390625
1782888764046659000,0.1796591796875,-0.811065673828125,-0.538604736328125,0.043487548828125
1782888764056639000,0.189638916015625,-0.8105621337890625,-0.5382537841796875,0.04656982421875
1782888764066587000,0.1995869140625,-0.8121185302734375,-0.5403900146484375,0.0500030517578125
1782888764076536000,0.2095361328125,-0.8124542236328125,-0.545623779296875,0.04864501953125
1782888764086485200,0.2194853515625,-0.812408447265625,-0.5494384765625,0.0485992431640625
1782888764096464100,0.229464111328125,-0.80792236328125,-0.5461883544921875,0.049224853515625
1782888764106413000,0.2394130859375,-0.8103179931640625,-0.5449676513671875,0.0491943359375
1782888764116362000,0.249362060546875,-0.819366455078125,-0.54644775390625,0.0476837158203125
1782888764126310100,0.25931005859375,-0.8213043212890625,-0.5514984130859375,0.0473175048828125
1782888764136290000,0.2692900390625,-0.8219451904296875,-0.5548095703125,0.04498291015625
1782888764146238200,0.27923828125,-0.82733154296875,-0.551971435546875,0.042266845703125
1782888764156187100,0.289187255859375,-0.8375091552734375,-0.548980712890625,0.0388031005859375
1782888764166136000,0.299135986328125,-0.84429931640625,-0.5484161376953125,0.0360107421875
1782888764176084000,0.309083984375,-0.848663330078125,-0.54498291015625,0.0384521484375
1782888764186064100,0.319064208984375,-0.8507080078125,-0.535919189453125,0.04229736328125
1782888764196012000,0.329011962890625,-0.8550262451171875,-0.53106689453125,0.045623779296875
1782888764205961000,0.3389609375,-0.8597869873046875,-0.532012939453125,0.0529632568359375
1782888764215910000,0.348909912109375,-0.8596649169921875,-0.53497314453125,0.0601959228515625
1782888764225889000,0.358888916015625,-0.853790283203125,-0.5360260009765625,0.0648040771484375
1782888764235838000,0.368837890625,-0.8507537841796875,-0.5340423583984375,0.06610107421875
1782888764245787100,0.378787109375,-0.8504180908203125,-0.5330963134765625,0.0641937255859375
1782888764255735000,0.388735107421875,-0.8467254638671875,-0.5286712646484375,0.0620574951171875
1782888764265715200,0.398715087890625,-0.84710693359375,-0.5246734619140625,0.0582275390625
1782888764275663000,0.4086630859375,-0.8512115478515625,-0.521209716796875,0.0560150146484375
1782888764285612000,0.418612060546875,-0.84814453125,-0.5166015625,0.0544586181640625
1782888764295561000,0.42856103515625,-0.845428466796875,-0.514129638671875,0.049835205078125
1782888764305540000,0.4385400390625,-0.8429718017578125,-0.5133056640625,0.0511322021484375
1782888764315489000,0.448489013671875,-0.8355712890625,-0.510009765625,0.0562286376953125
1782888764325438000,0.45843798828125,-0.8265838623046875,-0.513916015625,0.0620574951171875
1782888764335386000,0.46838623046875,-0.8248291015625,-0.5211181640625,0.0716705322265625
1782888764345365000,0.478364990234375,-0.829437255859375,-0.5268402099609375,0.078155517578125
1782888764355314000,0.48831396484375,-0.8287506103515625,-0.529632568359375,0.0815887451171875
1782888764365263000,0.49826318359375,-0.825531005859375,-0.5289459228515625,0.081329345703125
1782888764375212000,0.5082119140625,-0.8318023681640625,-0.5259246826171875,0.077423095703125
1782888764385191000,0.51819091796875,-0.8419342041015625,-0.525177001953125,0.074249267578125
1782888764395139800,0.528139892578125,-0.843292236328125,-0.5215911865234375,0.0726165771484375
1782888764405088000,0.538087890625,-0.845489501953125,-0.5172271728515625,0.06964111328125
1782888764415037200,0.548037109375,-0.849029541015625,-0.516448974609375,0.070098876953125
1782888764424986000,0.557986083984375,-0.8539886474609375,-0.5173187255859375,0.072052001953125
1782888764434965200,0.56796533203125,-0.8531494140625,-0.51678466796875,0.06854248046875
1782888764444914200,0.5779140625,-0.8436431884765625,-0.513092041015625,0.0635833740234375
1782888764454863000,0.587863037109375,-0.8331756591796875,-0.5104827880859375,0.060882568359375
1782888764464811000,0.59781103515625,-0.817352294921875,-0.5097808837890625,0.06072998046875
1782888764474791200,0.607791259765625,-0.8040313720703125,-0.5129547119140625,0.0644683837890625
