time,seconds_elapsed,z,y,x
1782858819381944000,0.103944091796875,0.3906860053539276,-0.09248092770576477,-0.1315327286720276
1782858819391892200,0.113892333984375,0.3467766046524048,0.03367726877331734,-0.1296653151512146
1782858819401841400,0.12384130859375,0.29295065999031067,0.2127484828233719,-0.11703554540872574
1782858819411820300,0.1338203125,0.2572946548461914,0.3879365622997284,-0.10844071954488754
1782858819421769500,0.14376953125,0.23636992275714874,0.5119016170501709,-0.10911210626363754
1782858819431718400,0.153718505859375,0.20633000135421753,0.5896512866020203,-0.1426258534193039
1782858819441667300,0.163667236328125,0.147416889667511,0.6978925466537476,-0.21372799575328827
1782858819451646200,0.173646240234375,0.07700982689857483,0.8358229994773865,-0.3151718080043793
1782858819461595400,0.183595458984375,0.027569042518734932,0.9888242483139038,-0.42313793301582336
1782858819471543300,0.193543212890625,0.019829630851745605,1.0896379947662354,-0.5121951103210449
1782858819481492200,0.2034921875,0.04675605520606041,1.082377314567566,-0.575469970703125
1782858819491471400,0.213471435546875,0.0875580757856369,1.0169956684112549,-0.6350632309913635
1782858819501420300,0.223420166015625,0.12600161135196686,0.9393267631530762,-0.7013520002365112
1782858819511369200,0.233369140625,0.1714250147342682,0.9495798945426941,-0.7614983916282654
1782858819521317000,0.243317138671875,0.21724790334701538,1.0936648845672607,-0.7842798829078674
1782858819531297300,0.25329736328125,0.27554741501808167,1.2429606914520264,-0.7449623346328735
1782858819541245200,0.2632451171875,0.3032189905643463,1.3396304845809937,-0.618062436580658
1782858819551194000,0.273194091796875,0.22662541270256042,1.3944904804229736,-0.4623979926109314
1782858819561143300,0.283143310546875,0.14574015140533447,1.3400917053222656,-0.2994149327278137
1782858819571122400,0.293122314453125,0.14754444360733032,1.209282636642456,-0.1686505377292633
1782858819581071400,0.3030712890625,0.25807228684425354,1.0698970556259155,-0.07695683091878891
1782858819591020300,0.313020263671875,0.4286685287952423,0.8773933053016663,-0.013954698108136654
1782858819600968400,0.322968505859375,0.6178877353668213,0.7263617515563965,0.06075549125671387
1782858819610948400,0.3329482421875,0.7794417142868042,0.6143190860748291,0.10552189499139786
1782858819620896300,0.342896240234375,0.8870155811309814,0.42847251892089844,0.06835296005010605
1782858819630845200,0.35284521484375,0.9495207667350769,0.24486620724201202,-0.03885924816131592
1782858819640794400,0.36279443359375,0.9573227763175964,0.0025803367607295513,-0.2004348337650299
1782858819650773200,0.372773193359375,0.9379299283027649,-0.33684301376342773,-0.4122147262096405
1782858819660722200,0.38272216796875,0.9277086853981018,-0.6945132613182068,-0.6420484781265259
1782858819670671000,0.392671142578125,0.9472395181655884,-1.0676794052124023,-0.8740800619125366
1782858819680619300,0.402619384765625,1.005031943321228,-1.3536741733551025,-1.0648812055587769
1782858819690598100,0.41259814453125,1.0725159645080566,-1.3899471759796143,-1.1612056493759155
1782858819700547300,0.42254736328125,1.1149262189865112,-1.231400966644287,-1.196363091468811
1782858819710496300,0.432496337890625,1.1535029411315918,-1.0332425832748413,-1.2079843282699585
1782858819720445400,0.442445556640625,1.2266868352890015,-0.8612092733383179,-1.2127183675765991
1782858819730424300,0.45242431640625,1.2982875108718872,-0.6988829970359802,-1.1588822603225708
1782858819740373200,0.462373291015625,1.3724867105484009,-0.5369313359260559,-1.0670088529586792
1782858819750321400,0.4723212890625,1.4332733154296875,-0.4056369960308075,-0.9702649712562561
1782858819760270300,0.482270263671875,1.452677607536316,-0.3607640564441681,-0.8826818466186523
1782858819770249500,0.49224951171875,1.4555273056030273,-0.3764093220233917,-0.8147456645965576
1782858819780198400,0.502198486328125,1.4867546558380127,-0.4391017258167267,-0.7539065480232239
1782858819790147300,0.512147216796875,1.6025558710098267,-0.540589451789856,-0.7258682250976562
1782858819800096300,0.52209619140625,1.8175158500671387,-0.5483901500701904,-0.8841060996055603
1782858819810075400,0.532075439453125,2.0776798725128174,-0.9021700620651245,-0.9540252685546875
1782858819820024300,0.5420244140625,2.415069580078125,-1.6914631128311157,-0.8868760466575623
1782858819829972200,0.55197216796875,2.7322700023651123,-2.6151647567749023,-0.643467128276825
1782858819839952000,0.561951904296875,2.9329118728637695,-3.265791893005371,-0.2771005630493164
1782858819849931000,0.571930908203125,2.974407196044922,-3.2863898277282715,0.0038432078436017036
1782858819859880000,0.5818798828125,2.6945199966430664,-2.9610815048217773,0.2867918312549591
1782858819869828900,0.591828857421875,1.7529983520507812,-2.2652792930603027,0.6513983011245728
1782858819879777000,0.601777099609375,0.7939857840538025,-1.4042004346847534,0.9592269659042358
1782858819889757000,0.6117568359375,0.33741772174835205,-1.0058708190917969,0.9335356950759888
