time,seconds_elapsed,z,y,x
1783151978183833000,0.1368330078125,-0.00008678436279296875,0.00002956390380859375,0.0001990795135498047
1783151978193416700,0.146416748046875,-0.00018978118896484375,0.00006461143493652344,0.0004353523254394531
1783151978203060200,0.156060302734375,-0.00028514862060546875,0.0000972747802734375,0.0006556510925292969
1783151978212764700,0.1657646484375,-3.642746925354004,2.6280431747436523,-1.8245761394500732
1783151978222469400,0.175469482421875,-3.5355186462402344,2.336397647857666,-2.0737721920013428
1783151978232204500,0.18520458984375,-3.0561037063598633,2.3039283752441406,-2.2698726654052734
1783151978241939500,0.194939453125,-2.1194586753845215,2.382903575897217,-2.387888193130493
1783151978251674600,0.204674560546875,-0.5373177528381348,2.4550185203552246,-2.1940066814422607
1783151978261379300,0.21437939453125,1.1168360710144043,2.043557643890381,-1.731056809425354
1783151978271114200,0.2241142578125,2.210519313812256,1.0662689208984375,-0.9830995798110962
1783151978280819000,0.23381884765625,1.9076929092407227,0.22083425521850586,-0.32553863525390625
1783151978290523600,0.243523681640625,1.4587440490722656,0.0594487190246582,-0.13050240278244019
1783151978300258600,0.253258544921875,1.6387624740600586,0.21376466751098633,-0.20454031229019165
1783151978309963300,0.26296337890625,2.028407096862793,0.22879648208618164,-0.24401873350143433
1783151978319667700,0.272667724609375,2.01027774810791,-0.034992218017578125,-0.22030609846115112
1783151978329372400,0.282372314453125,1.5165367126464844,0.10173273086547852,-0.19610518217086792
1783151978339107600,0.292107666015625,1.3355207443237305,0.13937044143676758,0.0030431747436523438
1783151978348812000,0.30181201171875,1.5248422622680664,0.18900203704833984,-0.020215511322021484
1783151978358516700,0.311516845703125,1.465022087097168,0.12926578521728516,0.06665164232254028
1783151978368221200,0.32122119140625,1.0854320526123047,0.11884212493896484,0.05196964740753174
1783151978377926000,0.33092578125,0.6069583892822266,0.22322320938110352,-0.047029316425323486
1783151978387661000,0.3406611328125,0.2365121841430664,0.36120080947875977,-0.19946128129959106
1783151978397365500,0.350365478515625,-0.01922321319580078,0.432034969329834,-0.23295968770980835
1783151978407070200,0.3600703125,-0.2402963638305664,0.45501232147216797,-0.26614487171173096
1783151978416774700,0.369774658203125,-0.43653392791748047,0.41991090774536133,-0.2710801959037781
1783151978426509800,0.379509765625,-0.5569543838500977,0.35039424896240234,-0.3094286322593689
1783151978436214500,0.389214599609375,-0.6186542510986328,0.29859209060668945,-0.336349755525589
1783151978445919000,0.3989189453125,-0.6885471343994141,0.12956905364990234,-0.226944699883461
1783151978455623700,0.408623779296875,-0.8479318618774414,-0.7547292709350586,0.45311346650123596
1783151978465328000,0.418328125,-0.8598451614379883,-1.8896241188049316,0.890126645565033
1783151978475063300,0.428063232421875,-1.4474754333496094,0.017016887664794922,-0.2671346068382263
1783151978484768000,0.43776806640625,-1.1995363235473633,1.069258689880371,-1.2455788850784302
1783151978494472400,0.447472412109375,-0.9827995300292969,0.9673318862915039,-1.305891752243042
1783151978504177200,0.45717724609375,-0.9916391372680664,0.15033912658691406,-0.7430980801582336
1783151978513912300,0.466912353515625,-1.1066503524780273,-0.6055688858032227,-0.24944207072257996
1783151978523616800,0.47661669921875,-1.0146255493164062,-1.3720388412475586,0.1345650851726532
1783151978533321500,0.486321533203125,-1.9230279922485352,0.593142032623291,-1.361898422241211
1783151978543026000,0.49602587890625,-1.292008399963379,0.6550331115722656,-1.2077966928482056
1783151978552761000,0.505760986328125,-0.5019683837890625,-0.4393787384033203,-0.24673649668693542
1783151978562496300,0.515496337890625,-0.4175586700439453,-0.5573897361755371,-0.031056523323059082
1783151978572200700,0.52520068359375,-0.48697948455810547,-0.284909725189209,-0.19951069355010986
1783151978581905400,0.534905517578125,-0.4282684326171875,-0.33937549591064453,-0.25061893463134766
1783151978591609900,0.54460986328125,0.05687999725341797,-0.4361891746520996,-0.21576884388923645
1783151978601345000,0.554344970703125,0.3368673324584961,-0.20517778396606445,-0.37715649604797363
1783151978620754200,0.573754150390625,0.2324848175048828,-0.04665374755859375,-0.31639376282691956
1783151978630459000,0.583458984375,0.12761592864990234,-0.07807111740112305,-0.09471112489700317
1783151978640163300,0.593163330078125,-0.10274887084960938,0.009408950805664062,0.025219649076461792
1783151978649898500,0.6028984375,0.06614208221435547,0.2943453788757324,0.263181209564209
1783151978659603200,0.612603271484375,-1.1698169708251953,-0.2168290615081787,0.07197731733322144
1783151978669307600,0.6223076171875,-0.4865083694458008,0.1320939064025879,0.1372501254081726
1783151978679012400,0.632012451171875,-0.249847412109375,0.2553060054779053,0.15090063214302063
1783151978688747500,0.64174755859375,-0.35875797271728516,0.08639192581176758,0.20590946078300476
1783151978698452000,0.651451904296875,-0.1667308807373047,0.06319832801818848,0.31683221459388733
1783151978708156700,0.66115673828125,-0.15770530700683594,-0.40651488304138184,0.5704867839813232
1783151978717861000,0.670861083984375,-0.33983325958251953,-1.297403335571289,1.3269104957580566
1783151978727565800,0.68056591796875,-0.11602306365966797,-0.19908547401428223,0.5999394655227661
1783151978737301000,0.690301025390625,0.03670692443847656,0.2858579158782959,0.08048345148563385
1783151978756710100,0.709710205078125,0.2463665008544922,0.6212062835693359,-0.4690326452255249
1783151978766414600,0.71941455078125,-0.06473064422607422,0.5035891532897949,-0.5977842807769775
1783151978776149800,0.729149658203125,-0.35564136505126953,0.14246177673339844,-0.38001447916030884
1783151978785854500,0.7388544921875,-0.47371959686279297,-0.16595029830932617,-0.0264815092086792
1783151978795559000,0.748558837890625,-0.39783191680908203,-0.24578309059143066,0.14124712347984314
1783151978805263600,0.758263671875,-0.26032161712646484,-0.20678949356079102,0.12557542324066162
1783151978814998500,0.76799853515625,-0.16813182830810547,-0.11427950859069824,0.018840938806533813
1783151978824703200,0.777703125,-0.05672645568847656,-0.07552719116210938,-0.07195809483528137
1783151978834408000,0.787407958984375,0.024538040161132812,-0.11196351051330566,-0.0988885760307312
1783151978844142800,0.797142822265625,0.008111000061035156,-0.13172006607055664,0.011319130659103394
1783151978853847600,0.80684765625,-0.1493368148803711,-0.16134858131408691,-0.10433679819107056
1783151978863582700,0.816582763671875,-0.044447898864746094,-0.005094289779663086,-0.08110874891281128
1783151978873287200,0.826287109375,0.15885448455810547,0.10260891914367676,0.09480917453765869
1783151978882991900,0.835991943359375,0.1663808822631836,0.0772392749786377,0.3108794689178467
1783151978892696300,0.8456962890625,0.05903816223144531,-0.061373233795166016,0.4072859287261963
1783151978902431500,0.855431396484375,-0.10453128814697266,-0.15900254249572754,0.3541520833969116
1783151978912136200,0.86513623046875,-0.25063323974609375,-0.13966727256774902,0.1303194761276245
