time,seconds_elapsed,z,y,x
1783151978183833000,0.1368330078125,-0.000732421875,0.0040283203125,-0.00091552734375
1783151978193416700,0.146416748046875,-0.000732421875,0.0040283203125,-0.00091552734375
1783151978203060200,0.156060302734375,-0.000732421875,0.0040283203125,-0.00091552734375
1783151978212764700,0.1657646484375,-0.5602874755859375,-0.248260498046875,0.6062774658203125
1783151978222469400,0.175469482421875,-0.4307708740234375,0.22882080078125,0.30267333984375
1783151978232204500,0.18520458984375,-0.328765869140625,0.80120849609375,-0.0540618896484375
1783151978241939500,0.194939453125,-0.2322540283203125,1.416961669921875,-0.4132537841796875
1783151978251674600,0.204674560546875,-0.118011474609375,1.96002197265625,-0.7351837158203125
1783151978261379300,0.21437939453125,0.0261383056640625,2.1866607666015625,-1.00885009765625
1783151978271114200,0.2241142578125,0.13427734375,1.9404754638671875,-1.2745819091796875
1783151978280819000,0.23381884765625,0.1568756103515625,1.36566162109375,-1.4914398193359375
1783151978290523600,0.243523681640625,0.117767333984375,0.86962890625,-1.57757568359375
1783151978300258600,0.253258544921875,0.07501220703125,0.6032867431640625,-1.5244293212890625
1783151978309963300,0.26296337890625,0.0499725341796875,0.4536285400390625,-1.3759918212890625
1783151978319667700,0.272667724609375,0.039581298828125,0.336944580078125,-1.181732177734375
1783151978329372400,0.282372314453125,0.048126220703125,0.36566162109375,-0.9856414794921875
1783151978339107600,0.292107666015625,0.0841827392578125,0.540374755859375,-0.7290802001953125
1783151978348812000,0.30181201171875,0.0878448486328125,0.7138519287109375,-0.4780120849609375
1783151978358516700,0.311516845703125,0.0511932373046875,0.7920379638671875,-0.257476806640625
1783151978368221200,0.32122119140625,-0.0221099853515625,0.7822723388671875,-0.0809326171875
1783151978377926000,0.33092578125,-0.0899200439453125,0.768218994140625,0.052215576171875
1783151978387661000,0.3406611328125,-0.1308441162109375,0.768829345703125,0.1462860107421875
1783151978397365500,0.350365478515625,-0.1510009765625,0.7419586181640625,0.202484130859375
1783151978407070200,0.3600703125,-0.1723785400390625,0.6460418701171875,0.2275390625
1783151978416774700,0.369774658203125,-0.1980438232421875,0.5000457763671875,0.232421875
1783151978426509800,0.379509765625,-0.22735595703125,0.342437744140625,0.2257080078125
1783151978436214500,0.389214599609375,-0.2481231689453125,0.2159881591796875,0.216552734375
1783151978445919000,0.3989189453125,-0.258514404296875,0.1500244140625,0.2073822021484375
1783151978455623700,0.408623779296875,-0.266448974609375,0.121307373046875,0.190277099609375
1783151978465328000,0.418328125,-0.336700439453125,0.0363922119140625,0.1298065185546875
1783151978475063300,0.428063232421875,-0.4875946044921875,-0.0570526123046875,0.028411865234375
1783151978484768000,0.43776806640625,-0.51385498046875,-0.0039215087890625,-0.030853271484375
1783151978494472400,0.447472412109375,-0.4326171875,0.046783447265625,-0.0827789306640625
1783151978504177200,0.45717724609375,-0.3189849853515625,0.0651092529296875,-0.13897705078125
1783151978513912300,0.466912353515625,-0.2377471923828125,0.054107666015625,-0.212890625
1783151978523616800,0.47661669921875,-0.21942138671875,-0.0008544921875,-0.326507568359375
1783151978533321500,0.486321533203125,-0.2426300048828125,-0.102874755859375,-0.4798431396484375
1783151978543026000,0.49602587890625,-0.1656494140625,0.040679931640625,-0.56719970703125
1783151978552761000,0.505760986328125,-0.08624267578125,0.0962677001953125,-0.6270599365234375
1783151978562496300,0.515496337890625,-0.0966339111328125,-0.024078369140625,-0.678985595703125
1783151978572200700,0.52520068359375,-0.1302337646484375,-0.099212646484375,-0.679595947265625
1783151978581905400,0.534905517578125,-0.1485595703125,-0.06317138671875,-0.6203460693359375
1783151978591609900,0.54460986328125,-0.150390625,0.0272369384765625,-0.5225982666015625
1783151978601345000,0.554344970703125,-0.126556396484375,0.052886962890625,-0.41876220703125
1783151978620754200,0.573754150390625,-0.028839111328125,0.0284576416015625,-0.2324371337890625
1783151978630459000,0.583458984375,-0.0062408447265625,-0.0075836181640625,-0.1670684814453125
1783151978640163300,0.593163330078125,-0.023345947265625,-0.0821075439453125,-0.1243133544921875
