time,seconds_elapsed,z,y,x
1783153071648050400,0.117050537109375,0.790436327457428,1.498179316520691,-1.6450880765914917
1783153071677182500,0.146182373046875,0.46302223205566406,0.6271110773086548,-0.767224133014679
1783153071696604000,0.16560400390625,0.33169007301330566,0.9740723371505737,-0.5803049206733704
1783153071706314500,0.175314453125,0.337798535823822,1.4932924509048462,-0.6902574300765991
1783153071716025000,0.185025146484375,0.39643988013267517,1.7217493057250977,-0.8588512539863586
1783153071725736000,0.19473583984375,0.37200596928596497,1.8182631731033325,-1.0513445138931274
1783153071735446500,0.204446533203125,0.15691138803958893,1.8420863151550293,-1.2455939054489136
1783153071745157000,0.2141572265625,-0.10392039269208908,1.8598008155822754,-1.3702067136764526
1783153071754868000,0.223867919921875,-0.28106608986854553,1.9825811386108398,-1.4392324686050415
1783153071764578600,0.23357861328125,-0.3342097997665405,2.7339231967926025,-2.1936287879943848
1783153071774289400,0.243289306640625,-0.2688491642475128,3.413261651992798,-2.318241596221924
1783153071784000000,0.253,-0.2053210288286209,3.708301067352295,-2.274871587753296
1783153071793710600,0.262710693359375,-0.29145050048828125,3.688143014907837,-2.0543556213378906
1783153071803421400,0.27242138671875,-0.13263021409511566,3.6142306327819824,-1.7361042499542236
1783153071813132000,0.282132080078125,0.15141376852989197,3.6905863285064697,-1.3793694972991943
1783153071822842600,0.291842529296875,0.4856235682964325,3.8720080852508545,-1.0104176998138428
1783153071832553500,0.301553466796875,0.37139514088630676,3.5940725803375244,-0.8063184022903442
1783153071842264000,0.31126416015625,0.13980767130851746,3.014378547668457,-0.786771297454834
1783153071851974700,0.320974609375,0.03229855000972748,2.064434766769409,-0.7824953198432922
1783153071861685500,0.330685546875,0.04879142343997955,0.2477749139070511,-0.7055285573005676
1783153071871396000,0.34039599609375,0.04512634128332138,-2.0661909580230713,-0.7116370797157288
1783153071881107000,0.35010693359375,0.07627955079078674,-3.9061391353607178,-0.786160409450531
1783153071890817500,0.359817626953125,0.28221142292022705,-4.708792686462402,-0.9248227477073669
1783153071900528000,0.369528076171875,0.841747522354126,-5.025211334228516,-0.8228112459182739
1783153071910239000,0.379239013671875,1.332257866859436,-4.905485153198242,-0.610236406326294
1783153071919949600,0.388949462890625,1.6700564622879028,-2.3502347469329834,-0.5858024954795837
1783153071929660200,0.39866015625,1.6999878883361816,-0.6587987542152405,0.007330167107284069
1783153071939371000,0.40837109375,1.8013886213302612,-0.8921424150466919,1.136786699295044
1783153071949081600,0.41808154296875,1.674943208694458,-0.7443174123764038,2.318241596221924
1783153071958792200,0.427792236328125,1.666391372680664,-1.1792405843734741,3.3505735397338867
1783153071968503000,0.4375029296875,1.6004197597503662,-1.8249062299728394,3.742126703262329
1783153071978213600,0.447213623046875,0.2864873707294464,-3.7986299991607666,1.7898588180541992
1783153071987924500,0.456924560546875,-0.9297859072685242,-4.305633068084717,-0.34757208824157715
1783153071997635000,0.466635009765625,-0.09353598952293396,-2.857314348220825,-0.2864873707294464
1783153072007345700,0.476345703125,1.5423892736434937,-2.447359561920166,0.2754921019077301
1783153072017056500,0.486056396484375,2.4629361629486084,-2.6349658966064453,0.7238540053367615
1783153072026767000,0.49576708984375,2.389023542404175,-3.181063413619995,1.2424633502960205
1783153072036477700,0.505477783203125,1.8105512857437134,-3.8786511421203613,1.4110571146011353
1783153072046188500,0.5151884765625,1.4550381898880005,-4.336175441741943,1.2284138202667236
1783153072055899100,0.524899169921875,1.086086392402649,-4.634880065917969,0.6658235192298889
1783153072065610000,0.53460986328125,0.16790664196014404,-4.924421310424805,-0.054365407675504684
