time,seconds_elapsed,z,y,x
1783169618024877800,0.0908779296875,-0.6500396728515625,-0.4290924072265625,0.106353759765625
1783169618034856700,0.100856689453125,-0.6619873046875,-0.4398651123046875,0.1118621826171875
1783169618044806000,0.110805908203125,-0.6689910888671875,-0.45758056640625,0.1141357421875
1783169618054754800,0.1207548828125,-0.673797607421875,-0.473297119140625,0.111236572265625
1783169618064733700,0.130733642578125,-0.6833953857421875,-0.4831085205078125,0.0990142822265625
1783169618074682600,0.1406826171875,-0.6985931396484375,-0.4906005859375,0.0862884521484375
1783169618084630800,0.150630859375,-0.712493896484375,-0.4996795654296875,0.0811309814453125
1783169618094579700,0.160579833984375,-0.712677001953125,-0.5068359375,0.076629638671875
1783169618104558600,0.17055859375,-0.71832275390625,-0.50628662109375,0.07440185546875
1783169618114507800,0.1805078125,-0.7267303466796875,-0.5114898681640625,0.078887939453125
1783169618124456700,0.190456787109375,-0.729827880859375,-0.5247802734375,0.090667724609375
1783169618134435600,0.200435546875,-0.7343902587890625,-0.5327911376953125,0.1016387939453125
1783169618144384500,0.210384521484375,-0.7462615966796875,-0.5355987548828125,0.1089324951171875
1783169618154332700,0.220332763671875,-0.7621002197265625,-0.5401153564453125,0.1103973388671875
1783169618164281900,0.23028173828125,-0.7819061279296875,-0.546234130859375,0.10980224609375
1783169618174260700,0.2402607421875,-0.7896881103515625,-0.548919677734375,0.1075592041015625
1783169618184210000,0.2502099609375,-0.7955322265625,-0.54498291015625,0.103851318359375
1783169618194158800,0.260158935546875,-0.807525634765625,-0.5467681884765625,0.09942626953125
1783169618204137700,0.2701376953125,-0.8174285888671875,-0.5551605224609375,0.09967041015625
1783169618214086700,0.280086669921875,-0.8200225830078125,-0.5658111572265625,0.0996551513671875
1783169618224035800,0.290035888671875,-0.834075927734375,-0.5697174072265625,0.1001434326171875
1783169618233983700,0.299983642578125,-0.853424072265625,-0.575408935546875,0.0989837646484375
1783169618243963600,0.309963623046875,-0.86962890625,-0.5814971923828125,0.0967864990234375
1783169618253911800,0.319911865234375,-0.8927154541015625,-0.582733154296875,0.092987060546875
1783169618263860700,0.32986083984375,-0.91387939453125,-0.577880859375,0.080078125
1783169618273839600,0.339839599609375,-0.934295654296875,-0.5709381103515625,0.062164306640625
1783169618283802600,0.349802734375,-0.968994140625,-0.56817626953125,0.0445404052734375
1783169618293751800,0.359751708984375,-1.00628662109375,-0.567474365234375,0.0299530029296875
1783169618303699500,0.369699462890625,-1.02313232421875,-0.5605316162109375,0.0167999267578125
1783169618313679600,0.3796796875,-1.02655029296875,-0.5545654296875,0.01129150390625
1783169618323627800,0.389627685546875,-1.007476806640625,-0.5693511962890625,0.0232086181640625
1783169618333576700,0.39957666015625,-0.9804840087890625,-0.591522216796875,0.0402679443359375
1783169618343555600,0.4095556640625,-0.988677978515625,-0.594207763671875,0.0438690185546875
1783169618353504800,0.4195048828125,-1.0217132568359375,-0.5860748291015625,0.0329742431640625
1783169618363453700,0.42945361328125,-1.05218505859375,-0.5870819091796875,0.0238037109375
1783169618373402600,0.439402587890625,-1.0830230712890625,-0.581573486328125,0.024139404296875
1783169618383381500,0.449381591796875,-1.1133575439453125,-0.5496673583984375,0.018524169921875
1783169618393330700,0.45933056640625,-1.1250152587890625,-0.5031585693359375,-0.00384521484375
1783169618403278600,0.469278564453125,-1.112152099609375,-0.4597320556640625,-0.0358123779296875
1783169618413258500,0.479258544921875,-1.087249755859375,-0.4268798828125,-0.0671844482421875
1783169618423206700,0.48920654296875,-1.05035400390625,-0.40203857421875,-0.0986785888671875
1783169618433155600,0.499155517578125,-0.98870849609375,-0.3909759521484375,-0.113189697265625
1783169618443104500,0.5091044921875,-0.9509735107421875,-0.402130126953125,-0.1048736572265625
1783169618453083400,0.51908349609375,-0.9364166259765625,-0.4271087646484375,-0.0847015380859375
1783169618463032800,0.52903271484375,-0.9221649169921875,-0.440673828125,-0.06170654296875
1783169618472980500,0.53898046875,-0.9198150634765625,-0.4404754638671875,-0.0490570068359375
1783169618482960600,0.548960693359375,-0.917327880859375,-0.4365692138671875,-0.0586395263671875
1783169618492908800,0.55890869140625,-0.911773681640625,-0.429107666015625,-0.0817413330078125
1783169618502857700,0.568857666015625,-0.9065704345703125,-0.4203033447265625,-0.1038818359375
1783169618512806700,0.578806640625,-0.9089813232421875,-0.4179534912109375,-0.1156005859375
1783169618522785500,0.58878564453125,-0.9012603759765625,-0.42230224609375,-0.1204376220703125
1783169618532734700,0.598734619140625,-0.87689208984375,-0.428955078125,-0.1129150390625
1783169618542683600,0.60868359375,-0.8468017578125,-0.4315185546875,-0.0954742431640625
1783169618552662500,0.61866259765625,-0.816864013671875,-0.430206298828125,-0.0807647705078125
1783169618562611500,0.628611572265625,-0.7808074951171875,-0.42767333984375,-0.0655364990234375
1783169618572559600,0.6385595703125,-0.74456787109375,-0.426727294921875,-0.045013427734375
1783169618582508500,0.648508544921875,-0.7149810791015625,-0.4323272705078125,-0.03143310546875
1783169618592487700,0.65848779296875,-0.7040863037109375,-0.439910888671875,-0.021484375
1783169618602436600,0.6684365234375,-0.7048492431640625,-0.44732666015625,-0.0119781494140625
1783169618612385500,0.678385498046875,-0.704345703125,-0.4497833251953125,-0.0037689208984375
1783169618622334700,0.688334716796875,-0.7014007568359375,-0.4481201171875,-0.002044677734375
1783169618632313600,0.698313720703125,-0.71160888671875,-0.45025634765625,-0.0062255859375
1783169618642261500,0.708261474609375,-0.7314605712890625,-0.4581451416015625,-0.0123443603515625
1783169618652210700,0.718210693359375,-0.7355499267578125,-0.4698028564453125,-0.0127105712890625
1783169618662189800,0.72818994140625,-0.7516326904296875,-0.48284912109375,-0.0103759765625
