time,seconds_elapsed,z,y,x
1783152040431287800,0.159287841796875,9.358322143554688,4.1180419921875,1.7491607666015625
1783152040450727400,0.1787275390625,9.260223388671875,3.8332977294921875,1.5098724365234375
1783152040460493000,0.1884931640625,8.717056274414062,3.8332977294921875,1.3399810791015625
1783152040470228200,0.198228271484375,8.226531982421875,3.90509033203125,1.1102752685546875
1783152040479963100,0.207963134765625,7.6259307861328125,4.1013031005859375,0.8661956787109375
1783152040489698300,0.2176982421875,7.042083740234375,4.3190460205078125,0.6556396484375
1783152040499403000,0.227403076171875,6.6759796142578125,4.5128631591796875,0.5670928955078125
1783152040509107500,0.237107421875,6.434295654296875,4.6253204345703125,0.6245269775390625
1783152040518842600,0.246842529296875,6.3672943115234375,4.649261474609375,0.8518524169921875
1783152040528547300,0.25654736328125,6.4295196533203125,4.65643310546875,1.1485595703125
1783152040538251800,0.266251708984375,6.5348052978515625,4.5272216796875,1.50030517578125
1783152040547956500,0.27595654296875,6.6999053955078125,4.285552978515625,1.887939453125
1783152040557691400,0.28569140625,6.762115478515625,4.0199432373046875,2.210968017578125
1783152040567396000,0.29539599609375,6.843475341796875,3.7567291259765625,2.416748046875
1783152040577100800,0.305100830078125,7.142578125,3.584442138671875,2.4646148681640625
1783152040586805200,0.31480517578125,7.5397796630859375,3.6107635498046875,2.2947235107421875
1783152040596510000,0.324510009765625,7.898712158203125,3.677764892578125,2.081756591796875
1783152040606244900,0.334244873046875,8.224136352539062,3.617950439453125,1.916656494140625
1783152040615949600,0.343949462890625,8.664413452148438,3.605987548828125,1.694122314453125
1783152040625654300,0.353654296875,9.322433471679688,4.086944580078125,1.12701416015625
1783152040635358700,0.363358642578125,9.95892333984375,4.8071746826171875,0.416351318359375
1783152040645094000,0.373093994140625,10.600204467773438,5.5010986328125,-0.0095672607421875
1783152040654829000,0.3828291015625,11.136199951171875,6.15911865234375,-0.2249298095703125
1783152040664533500,0.392533447265625,11.447265625,6.879364013671875,-0.45703125
1783152040674238200,0.40223828125,11.7655029296875,7.5373992919921875,-0.674774169921875
1783152040683973000,0.41197314453125,11.885147094726562,8.226531982421875,-0.8422698974609375
1783152040693677800,0.421677734375,11.334808349609375,9.126220703125,-1.1820526123046875
1783152040703382500,0.431382568359375,10.669601440429688,9.755538940429688,-1.552947998046875
1783152040713087000,0.4410869140625,10.693527221679688,9.798614501953125,-1.6390838623046875
1783152040722791700,0.450791748046875,11.2247314453125,9.901504516601562,-1.6797637939453125
1783152040732526600,0.460526611328125,11.088333129882812,10.55474853515625,-1.7730865478515625
1783152040742231300,0.470231201171875,10.777267456054688,10.246063232421875,-1.2275238037109375
1783152040751936000,0.47993603515625,10.7078857421875,8.977874755859375,-0.2584228515625
1783152040761640400,0.489640380859375,10.35614013671875,7.6570281982421875,0.37567138671875
1783152040771375600,0.499375732421875,9.566513061523438,6.5778656005859375,0.638885498046875
1783152040781080000,0.509080078125,8.587844848632812,5.6901397705078125,0.926025390625
1783152040790784800,0.51878466796875,7.501495361328125,4.910064697265625,1.3399810791015625
1783152040800489500,0.528489501953125,6.4295196533203125,4.3022918701171875,1.765899658203125
1783152040810224400,0.538224365234375,5.5274200439453125,3.9744720458984375,1.9142608642578125
1783152040819929000,0.54792919921875,4.8526458740234375,3.818939208984375,1.80657958984375
1783152040829633500,0.557633544921875,4.429107666015625,3.795013427734375,1.483551025390625
1783152040839338200,0.567338134765625,4.0366973876953125,3.795013427734375,1.038482666015625
1783152040849043000,0.57704296875,3.7806549072265625,3.6634063720703125,0.6125640869140625
1783152040858777900,0.58677783203125,3.888336181640625,3.3451690673828125,0.3732757568359375
1783152040868482600,0.596482666015625,4.22332763671875,2.9647064208984375,0.1842498779296875
1783152040878187000,0.60618701171875,4.59661865234375,2.761322021484375,0.0670013427734375
1783152040887891700,0.6158916015625,5.0919342041015625,2.81396484375,0.0095672607421875
1783152040897627000,0.625626953125,5.6087799072265625,3.1441650390625,-0.0909271240234375
1783152040907331300,0.635331298828125,5.905487060546875,3.5629119873046875,-0.0980987548828125
1783152040917036000,0.6450361328125,6.0897369384765625,3.816558837890625,0.1196441650390625
1783152040926740500,0.654740478515625,6.1256256103515625,3.747161865234375,0.593414306640625
1783152040936475600,0.6644755859375,5.4580230712890625,3.476776123046875,1.2107696533203125
1783152040946210800,0.6742109375,4.5989990234375,3.1106719970703125,1.765899658203125
1783152040955915300,0.683915283203125,3.8452606201171875,2.81634521484375,2.1678924560546875
1783152040965620000,0.693619873046875,3.172882080078125,2.67279052734375,2.3306121826171875
1783152040975324700,0.70332470703125,2.6895294189453125,2.7302093505859375,2.3617095947265625
1783152040985059600,0.7130595703125,2.4311065673828125,2.8187408447265625,2.3952178955078125
1783152040994764300,0.722764404296875,2.921630859375,2.9407806396484375,2.4765777587890625
1783152041004468700,0.73246875,3.795013427734375,3.2279205322265625,2.5316009521484375
1783152041014173400,0.74217333984375,4.59661865234375,3.5796661376953125,2.3904266357421875
1783152041023908600,0.75190869140625,5.61834716796875,3.876373291015625,2.0985107421875
1783152041033613000,0.761613037109375,7.16650390625,4.36212158203125,1.7084808349609375
1783152041043317800,0.77131787109375,8.764907836914062,5.213958740234375,1.1006927490234375
1783152041053022200,0.781022216796875,9.961318969726562,6.3792724609375,0.32781982421875
1783152041062727000,0.790726806640625,10.518844604492188,7.7264251708984375,-0.58624267578125
1783152041072462000,0.800462158203125,11.526229858398438,8.717056274414062,-1.2227325439453125
1783152041082166500,0.81016650390625,13.177276611328125,9.083160400390625,-1.2921295166015625
1783152041091871200,0.819871337890625,13.708480834960938,9.772293090820312,-1.4524383544921875
1783152041101575700,0.82957568359375,13.469192504882812,10.164718627929688,-1.6749725341796875
1783152041111310800,0.839310791015625,13.651046752929688,9.552154541015625,-1.7252197265625
1783152041121015600,0.849015625,13.938186645507812,9.06640625,-2.153533935546875
1783152041130720000,0.858719970703125,13.813766479492188,9.047256469726562,-2.9527435302734375
1783152041140424700,0.8684248046875,13.457229614257812,8.886947631835938,-3.6753692626953125
1783152041150160000,0.878159912109375,13.292129516601562,8.508880615234375,-4.146759033203125
1783152041159864300,0.8878642578125,13.225128173828125,8.111663818359375,-4.32861328125
1783152041169569000,0.897569091796875,12.6436767578125,7.7838592529296875,-4.158721923828125
1783152041179273500,0.9072734375,11.784652709960938,7.312469482421875,-3.687347412109375
1783152041188978200,0.916978271484375,10.81317138671875,6.7333984375,-3.2350921630859375
1783152041198713300,0.92671337890625,9.913467407226562,6.233306884765625,-2.9599151611328125
1783152041208417800,0.936417724609375,9.140579223632812,5.9270172119140625,-2.8474578857421875
1783152041218153000,0.946153076171875,8.8438720703125,6.1184539794921875,-3.1322021484375
1783152041227857400,0.955857421875,8.829513549804688,6.5012969970703125,-3.5748748779296875
1783152041237592600,0.965592529296875,8.757736206054688,6.5874481201171875,-3.5772705078125
1783152041247297300,0.97529736328125,8.58544921875,6.2476654052734375,-3.125030517578125
1783152041257001700,0.985001708984375,8.056640625,5.63031005859375,-2.562713623046875
1783152041266706400,0.99470654296875,7.523040771484375,4.8813629150390625,-2.0841522216796875
1783152041276441600,1.004441650390625,7.0588226318359375,4.2783660888671875,-1.6462554931640625
1783152041286146000,1.01414599609375,6.3912353515625,3.883544921875,-1.2083740234375
1783152041295850800,1.023850830078125,5.4628143310546875,3.5509490966796875,-0.6556396484375
1783152041305555200,1.03355517578125,4.6875457763671875,3.232696533203125,0.016754150390625
1783152041315260000,1.043260009765625,4.0725860595703125,3.0484619140625,0.6125640869140625
1783152041324995000,1.0529951171875,3.5653076171875,2.9288177490234375,1.03131103515625
1783152041334699500,1.062699462890625,3.220733642578125,2.8235321044921875,1.31365966796875
1783152041344404200,1.072404296875,3.007781982421875,2.737396240234375,1.52423095703125
1783152041354108700,1.082108642578125,2.897705078125,2.6584320068359375,1.7802581787109375
1783152041363843800,1.09184375,2.854644775390625,2.4957122802734375,2.021942138671875
1783152041373548500,1.101548583984375,2.962310791015625,2.2061767578125,2.105682373046875
1783152041383253000,1.1112529296875,3.31884765625,1.8616180419921875,1.864013671875
1783152041392957700,1.120957763671875,3.6969146728515625,1.6510467529296875,1.2466583251953125
1783152041402692600,1.130692626953125,4.3310089111328125,1.6869354248046875,0.476165771484375
1783152041412397300,1.140397216796875,5.0871429443359375,1.94775390625,-0.3493499755859375
1783152041431806500,1.159806396484375,7.044464111328125,3.4983062744140625,-2.5124664306640625
1783152041451246000,1.17924609375,7.183258056640625,6.082550048828125,-4.766510009765625
1783152041460950800,1.18895068359375,7.1760711669921875,7.27178955078125,-5.2115631103515625
1783152041470655500,1.198655517578125,7.4129638671875,8.46820068359375,-5.35992431640625
1783152041480360000,1.20835986328125,8.178665161132812,9.145370483398438,-4.9483642578125
