time,seconds_elapsed,z,y,x
1783152040431287800,0.159287841796875,-0.154541015625,-0.0500946044921875,0.66217041015625
1783152040440992300,0.1689921875,-0.23699951171875,0.255340576171875,-0.322540283203125
1783152040460493000,0.1884931640625,-0.2736663818359375,0.3591766357421875,-0.0097808837890625
1783152040470228200,0.198228271484375,-0.2883148193359375,0.3481903076171875,0.1679840087890625
1783152040479963100,0.207963134765625,-0.2889251708984375,0.2516632080078125,0.327423095703125
1783152040489698300,0.2176982421875,-0.2748870849609375,0.115447998046875,0.4544677734375
1783152040499403000,0.227403076171875,-0.2492218017578125,-0.0146636962890625,0.5363311767578125
1783152040509107500,0.237107421875,-0.2107391357421875,-0.113616943359375,0.577880859375
1783152040518842600,0.246842529296875,-0.1685791015625,-0.166778564453125,0.585205078125
1783152040528547300,0.25654736328125,-0.1398773193359375,-0.1881561279296875,0.5699310302734375
1783152040538251800,0.266251708984375,-0.1325531005859375,-0.1838836669921875,0.5393829345703125
1783152040547956500,0.27595654296875,-0.1417083740234375,-0.1466064453125,0.4972381591796875
1783152040557691400,0.28569140625,-0.1698150634765625,-0.07086181640625,0.4514312744140625
1783152040567396000,0.29539599609375,-0.2089080810546875,0.07757568359375,0.4324798583984375
1783152040577100800,0.305100830078125,-0.2547149658203125,0.270599365234375,0.474639892578125
1783152040586805200,0.31480517578125,-0.2938079833984375,0.4221038818359375,0.5931396484375
1783152040596510000,0.324510009765625,-0.3182525634765625,0.485015869140625,0.7849578857421875
1783152040606244900,0.334244873046875,-0.327423095703125,0.43798828125,1.0299072265625
1783152040615949600,0.343949462890625,-0.3304595947265625,0.2425079345703125,1.2510528564453125
1783152040625654300,0.353654296875,-0.327423095703125,-0.0928497314453125,1.36773681640625
1783152040635358700,0.363358642578125,-0.2803802490234375,-0.4398193359375,1.3848419189453125
1783152040645094000,0.373093994140625,-0.1698150634765625,-0.6224822998046875,1.36895751953125
1783152040654829000,0.3828291015625,-0.0378570556640625,-0.5241241455078125,1.3988800048828125
1783152040664533500,0.392533447265625,0.06414794921875,-0.175933837890625,1.5296173095703125
1783152040674238200,0.40223828125,0.118499755859375,0.2198944091796875,1.7195892333984375
1783152040683973000,0.41197314453125,0.127685546875,0.3817901611328125,1.8393096923828125
1783152040693677800,0.421677734375,0.094696044921875,0.2809906005859375,1.8252716064453125
1783152040703382500,0.431382568359375,0.0403289794921875,0.1148223876953125,1.7244720458984375
1783152040713087000,0.4410869140625,-0.0177001953125,-0.104461669921875,1.5748138427734375
1783152040722791700,0.450791748046875,-0.09039306640625,-0.6145477294921875,1.3011474609375
1783152040732526600,0.460526611328125,-0.1636962890625,-1.400726318359375,0.8295440673828125
1783152040742231300,0.470231201171875,-0.182647705078125,-2.010986328125,0.2828216552734375
1783152040751936000,0.47993603515625,-0.190582275390625,-2.22296142578125,-0.1618804931640625
1783152040761640400,0.489640380859375,-0.24005126953125,-2.1319427490234375,-0.4441070556640625
1783152040771375600,0.499375732421875,-0.2925872802734375,-1.8185577392578125,-0.5662689208984375
1783152040781080000,0.509080078125,-0.2925872802734375,-1.36041259765625,-0.57666015625
1783152040790784800,0.51878466796875,-0.2534942626953125,-0.8753814697265625,-0.5552825927734375
1783152040800489500,0.528489501953125,-0.2180633544921875,-0.455108642578125,-0.5797119140625
1783152040810224400,0.538224365234375,-0.2107391357421875,-0.1343841552734375,-0.670745849609375
1783152040819929000,0.54792919921875,-0.22601318359375,0.1032257080078125,-0.8136749267578125
1783152040829633500,0.557633544921875,-0.2461700439453125,0.2913665771484375,-0.9993896484375
1783152040839338200,0.567338134765625,-0.2467803955078125,0.483795166015625,-1.2113494873046875
1783152040849043000,0.57704296875,-0.2125701904296875,0.764190673828125,-1.4111175537109375
1783152040858777900,0.58677783203125,-0.15576171875,1.1374359130859375,-1.5528411865234375
1783152040868482600,0.596482666015625,-0.08612060546875,1.52044677734375,-1.6016998291015625
1783152040878187000,0.60618701171875,-0.003662109375,1.8313751220703125,-1.5326690673828125
1783152040887891700,0.6158916015625,0.0855255126953125,2.0024261474609375,-1.323760986328125
1783152040897627000,0.625626953125,0.178985595703125,1.95416259765625,-0.9810638427734375
1783152040907331300,0.635331298828125,0.285888671875,1.66094970703125,-0.5247344970703125
1783152040917036000,0.6450361328125,0.4001312255859375,1.16064453125,0.0030364990234375
1783152040926740500,0.654740478515625,0.49908447265625,0.4880828857421875,0.550994873046875
1783152040936475600,0.6644755859375,0.5473480224609375,-0.253509521484375,1.0610809326171875
1783152040946210800,0.6742109375,0.528411865234375,-0.8656005859375,1.483184814453125
1783152040955915300,0.683915283203125,0.431884765625,-1.295654296875,1.769073486328125
1783152040965620000,0.693619873046875,0.2693939208984375,-1.5619964599609375,1.8692474365234375
1783152040975324700,0.70332470703125,0.0885772705078125,-1.6304168701171875,1.778839111328125
1783152040985059600,0.7130595703125,-0.0732879638671875,-1.4819793701171875,1.5387725830078125
1783152040994764300,0.722764404296875,-0.2150115966796875,-1.1771392822265625,1.1881256103515625
1783152041004468700,0.73246875,-0.337799072265625,-0.850341796875,0.759307861328125
1783152041014173400,0.74217333984375,-0.44287109375,-0.5161895751953125,0.3084716796875
1783152041023908600,0.75190869140625,-0.5338897705078125,-0.099578857421875,-0.0922393798828125
1783152041033613000,0.761613037109375,-0.6114654541015625,0.3494110107421875,-0.400726318359375
1783152041043317800,0.77131787109375,-0.65972900390625,0.7269134521484375,-0.595001220703125
1783152041053022200,0.781022216796875,-0.66094970703125,1.053131103515625,-0.6585235595703125
1783152041062727000,0.790726806640625,-0.632232666015625,1.44287109375,-0.5760498046875
1783152041072462000,0.800462158203125,-0.620025634765625,1.8704681396484375,-0.3824005126953125
1783152041082166500,0.81016650390625,-0.6853790283203125,1.9376678466796875,-0.2266387939453125
1783152041091871200,0.819871337890625,-0.847259521484375,1.4385833740234375,-0.2327423095703125
1783152041101575700,0.82957568359375,-1.046417236328125,0.835662841796875,-0.3659210205078125
1783152041111310800,0.839310791015625,-1.265716552734375,0.4880828857421875,-0.540618896484375
1783152041121015600,0.849015625,-1.5039520263671875,0.329864501953125,-0.7715301513671875
1783152041130720000,0.858719970703125,-1.6517791748046875,0.36956787109375,-1.06842041015625
1783152041140424700,0.8684248046875,-1.632843017578125,0.7318115234375,-1.35064697265625
1783152041150160000,0.878159912109375,-1.4740142822265625,1.3377838134765625,-1.539398193359375
1783152041159864300,0.8878642578125,-1.271209716796875,1.856414794921875,-1.6273651123046875
1783152041169569000,0.897569091796875,-1.09527587890625,2.0476226806640625,-1.6664581298828125
1783152041179273500,0.9072734375,-0.9700469970703125,1.9486541748046875,-1.7012786865234375
1783152041188978200,0.916978271484375,-0.8955230712890625,1.67254638671875,-1.7336578369140625
1783152041198713300,0.92671337890625,-0.8283233642578125,1.3292388916015625,-1.7336578369140625
1783152041208417800,0.936417724609375,-0.7256927490234375,0.982269287109375,-1.695770263671875
1783152041218153000,0.946153076171875,-0.5772552490234375,0.6383514404296875,-1.65240478515625
1783152041227857400,0.955857421875,-0.3249664306640625,0.2595977783203125,-1.5974273681640625
1783152041237592600,0.965592529296875,0.0537567138671875,-0.1460113525390625,-1.4923553466796875
1783152041247297300,0.97529736328125,0.5100860595703125,-0.5094757080078125,-1.3011627197265625
1783152041257001700,0.985001708984375,0.9786224365234375,-0.740997314453125,-1.0079345703125
1783152041266706400,0.99470654296875,1.400726318359375,-0.7696990966796875,-0.6322479248046875
1783152041276441600,1.004441650390625,1.7391510009765625,-0.6682891845703125,-0.20587158203125
1783152041286146000,1.01414599609375,1.9798431396484375,-0.5479583740234375,0.22601318359375
1783152041295850800,1.023850830078125,2.1246185302734375,-0.424560546875,0.620025634765625
1783152041305555200,1.03355517578125,2.1710357666015625,-0.2822265625,0.9401092529296875
1783152041315260000,1.043260009765625,2.114837646484375,-0.1899871826171875,1.1673583984375
1783152041324995000,1.0529951171875,1.974334716796875,-0.177764892578125,1.3109130859375
1783152041334699500,1.062699462890625,1.7703094482421875,-0.2235870361328125,1.3958282470703125
1783152041344404200,1.072404296875,1.5198516845703125,-0.2993316650390625,1.44287109375
1783152041354108700,1.082108642578125,1.2431182861328125,-0.384857177734375,1.4709625244140625
1783152041363843800,1.09184375,0.9505157470703125,-0.4783172607421875,1.4825592041015625
1783152041373548500,1.101548583984375,0.6267547607421875,-0.537567138671875,1.492950439453125
1783152041383253000,1.1112529296875,0.2767181396484375,-0.5247344970703125,1.5015106201171875
1783152041392957700,1.120957763671875,-0.046417236328125,-0.4312744140625,1.5076141357421875
1783152041402692600,1.130692626953125,-0.2803802490234375,-0.254730224609375,1.51373291015625
1783152041412397300,1.140397216796875,-0.410491943359375,-0.042144775390625,1.51495361328125
1783152041422102000,1.15010205078125,-0.4544677734375,0.1453704833984375,1.492340087890625
1783152041441511200,1.16951123046875,-0.2608184814453125,0.3518524169921875,1.424530029296875
1783152041451246000,1.17924609375,-0.015869140625,0.5992431640625,1.4343109130859375
1783152041460950800,1.18895068359375,0.255950927734375,0.9291229248046875,1.424530029296875
1783152041470655500,1.198655517578125,0.4874725341796875,1.1673583984375,1.3109130859375
1783152041480360000,1.20835986328125,0.6615753173828125,1.1740875244140625,1.0623016357421875
1783152041490095000,1.21809521484375,0.7721405029296875,0.8912506103515625,0.6853790283203125
1783152041499799600,1.227799560546875,0.8442230224609375,0.51678466796875,0.269378662109375
1783152041509534700,1.23753466796875,0.86376953125,0.23883056640625,-0.07574462890625
1783152041519239400,1.247239501953125,0.8094024658203125,0.0659637451171875,-0.3084869384765625
1783152041528974300,1.256974365234375,0.759918212890625,0.0201416015625,-0.4080657958984375
1783152041538679000,1.266678955078125,0.7715301513671875,0.0610809326171875,-0.390960693359375
1783152041548383700,1.2763837890625,0.8320159912109375,0.0751190185546875,-0.3023834228515625
1783152041558088200,1.286088134765625,0.886993408203125,-0.0085601806640625,-0.2309112548828125
1783152041567793000,1.29579296875,0.886993408203125,-0.2376251220703125,-0.281005859375
1783152041577527800,1.30552783203125,0.821624755859375,-0.540618896484375,-0.4569244384765625
1783152041587232500,1.315232421875,0.7330474853515625,-0.78558349609375,-0.6682891845703125
1783152041596937200,1.324937255859375,0.6579132080078125,-0.85400390625,-0.8686676025390625
1783152041606641700,1.3346416015625,0.5980377197265625,-0.6951751708984375,-1.0855255126953125
1783152041616376800,1.344376953125,0.50823974609375,-0.318878173828125,-1.3738555908203125
1783152041626081300,1.354081298828125,0.35858154296875,0.196685791015625,-1.7470855712890625
1783152041635786000,1.363785888671875,0.1979217529296875,0.7483062744140625,-2.122772216796875
1783152041645490700,1.37349072265625,0.097137451171875,1.279754638671875,-2.3836212158203125
1783152041655195100,1.383195068359375,0.0910186767578125,1.696990966796875,-2.4501953125
1783152041664930300,1.392930419921875,0.1569976806640625,1.8722991943359375,-2.2883148193359375
1783152041674634800,1.402634765625,0.249237060546875,1.8026580810546875,-1.9150848388671875
1783152041684339500,1.41233935546875,0.322540283203125,1.5980224609375,-1.386077880859375
1783152041694044200,1.422044189453125,0.34576416015625,1.3585662841796875,-0.7703094482421875
1783152041703779000,1.431779052734375,0.3121490478515625,1.1099395751953125,-0.1502685546875
1783152041713483800,1.44148388671875,0.2388458251953125,0.844207763671875,0.412322998046875
1783152041723188200,1.451188232421875,0.1502685546875,0.5766448974609375,0.8753662109375
1783152041732893000,1.460892822265625,0.0849151611328125,0.331085205078125,1.22906494140625
1783152041742628000,1.470628173828125,0.06048583984375,0.134368896484375,1.4764556884765625
1783152041752332500,1.48033251953125,0.0586395263671875,0,1.634674072265625
1783152041762037200,1.490037353515625,0.0458221435546875,-0.0910186767578125,1.7226409912109375
1783152041771741700,1.49974169921875,-0.0066986083984375,-0.1924285888671875,1.7525787353515625
1783152041781476900,1.509476806640625,-0.1087188720703125,-0.325592041015625,1.7391357421875
1783152041791212000,1.5192119140625,-0.269378662109375,-0.4312744140625,1.696990966796875
1783152041800916500,1.52891650390625,-0.4954071044921875,-0.4520416259765625,1.630401611328125
1783152041810621200,1.53862109375,-0.775787353515625,-0.36224365234375,1.5387725830078125
1783152041820326000,1.548325927734375,-1.059844970703125,-0.177764892578125,1.409271240234375
1783152041830060800,1.558060791015625,-1.267547607421875,0.048248291015625,1.24127197265625
1783152041839765500,1.567765625,-1.352447509765625,0.2950286865234375,1.053741455078125
1783152041849470000,1.577469970703125,-1.3231353759765625,0.480133056640625,0.8594818115234375
1783152041859174700,1.587174560546875,-1.196075439453125,0.5607757568359375,0.6792755126953125
1783152041868909800,1.596909912109375,-1.0341949462890625,0.5021209716796875,0.5418243408203125
1783152041878614300,1.6066142578125,-0.8991851806640625,0.2913665771484375,0.444091796875
1783152041888319000,1.616319091796875,-0.7751922607421875,0.0647430419921875,0.401336669921875
1783152041898023400,1.6260234375,-0.6328582763671875,-0.028717041015625,0.4269866943359375
1783152041907728100,1.63572802734375,-0.480743408203125,-0.06231689453125,0.476470947265625
1783152041917463300,1.64546337890625,-0.340240478515625,-0.1227874755859375,0.4966278076171875
1783152041927167700,1.655167724609375,-0.200347900390625,-0.20892333984375,0.4673004150390625
1783152041936872400,1.66487255859375,-0.08184814453125,-0.34576416015625,0.3622283935546875
1783152041946577000,1.674576904296875,-0.0048828125,-0.4868621826171875,0.1600341796875
1783152041956312000,1.68431201171875,0.039703369140625,-0.455108642578125,-0.1191253662109375
1783152041966016800,1.694016845703125,0.0452117919921875,-0.174713134765625,-0.4288330078125
1783152041975721200,1.70372119140625,0.0085601806640625,0.2999267578125,-0.7177734375
1783152041985426000,1.713426025390625,-0.0348052978515625,0.8778076171875,-0.9431915283203125
1783152041995161000,1.7231611328125,-0.0629119873046875,1.4532470703125,-1.0995635986328125
1783152042004865500,1.732865478515625,-0.0653533935546875,1.8619232177734375,-1.2009735107421875
1783152042014570200,1.7425703125,0,2.0060882568359375,-1.2400665283203125
1783152042024274700,1.752274658203125,0.1936492919921875,1.911407470703125,-1.1985321044921875
1783152042033979400,1.7619794921875,0.5088653564453125,1.633453369140625,-1.0830841064453125
1783152042043714600,1.771714599609375,0.8662261962890625,1.24310302734375,-0.9144744873046875
1783152042072828200,1.800828125,1.4783172607421875,0.3035888671875,-0.35430908203125
1783152042082563300,1.810563232421875,1.4996795654296875,0.23577880859375,-0.1973114013671875
1783152042092298500,1.820298583984375,1.472808837890625,0.263885498046875,-0.0476531982421875
1783152042102003000,1.8300029296875,1.4337158203125,0.337799072265625,0.0959014892578125
1783152042111707600,1.839707763671875,1.401947021484375,0.4318695068359375,0.23577880859375
