time,seconds_elapsed,z,y,x
1783152040412182800,0.140182861328125,-0.2029266357421875,-0.07171630859375,0.696075439453125
1783152040431308500,0.15930859375,-0.2029266357421875,-0.07171630859375,0.696075439453125
1783152040440992300,0.1689921875,-0.2853851318359375,0.2337188720703125,-0.28863525390625
1783152040450727400,0.1787275390625,-0.30126953125,0.294189453125,-0.1487579345703125
1783152040460493000,0.1884931640625,-0.322052001953125,0.337554931640625,0.0241241455078125
1783152040470228200,0.198228271484375,-0.336700439453125,0.326568603515625,0.2018890380859375
1783152040479963100,0.207963134765625,-0.337310791015625,0.23004150390625,0.361328125
1783152040489698300,0.2176982421875,-0.323272705078125,0.0938262939453125,0.488372802734375
1783152040499403000,0.227403076171875,-0.297607421875,-0.036285400390625,0.5702362060546875
1783152040509107500,0.237107421875,-0.259124755859375,-0.1352386474609375,0.611785888671875
1783152040518842600,0.246842529296875,-0.2169647216796875,-0.1884002685546875,0.619110107421875
1783152040528547300,0.25654736328125,-0.188262939453125,-0.20977783203125,0.6038360595703125
1783152040538251800,0.266251708984375,-0.180938720703125,-0.20550537109375,0.5732879638671875
1783152040547956500,0.27595654296875,-0.190093994140625,-0.1682281494140625,0.5311431884765625
1783152040557691400,0.28569140625,-0.21820068359375,-0.0924835205078125,0.4853363037109375
1783152040567396000,0.29539599609375,-0.257293701171875,0.0559539794921875,0.4663848876953125
1783152040577100800,0.305100830078125,-0.3031005859375,0.2489776611328125,0.508544921875
1783152040586805200,0.31480517578125,-0.342193603515625,0.400482177734375,0.627044677734375
1783152040596510000,0.324510009765625,-0.36663818359375,0.4633941650390625,0.8188629150390625
1783152040606244900,0.334244873046875,-0.3758087158203125,0.4163665771484375,1.063812255859375
1783152040615949600,0.343949462890625,-0.37884521484375,0.22088623046875,1.2849578857421875
1783152040625654300,0.353654296875,-0.3758087158203125,-0.114471435546875,1.401641845703125
1783152040635358700,0.363358642578125,-0.328765869140625,-0.4614410400390625,1.4187469482421875
1783152040645094000,0.373093994140625,-0.21820068359375,-0.64410400390625,1.402862548828125
1783152040654829000,0.3828291015625,-0.08624267578125,-0.545745849609375,1.4327850341796875
1783152040664533500,0.392533447265625,0.0157623291015625,-0.1975555419921875,1.5635223388671875
1783152040674238200,0.40223828125,0.0701141357421875,0.198272705078125,1.7534942626953125
1783152040683973000,0.41197314453125,0.0792999267578125,0.36016845703125,1.8732147216796875
1783152040693677800,0.421677734375,0.0463104248046875,0.259368896484375,1.8591766357421875
1783152040703382500,0.431382568359375,-0.008056640625,0.09320068359375,1.7583770751953125
1783152040713087000,0.4410869140625,-0.0660858154296875,-0.1260833740234375,1.6087188720703125
1783152040722791700,0.450791748046875,-0.1387786865234375,-0.63616943359375,1.335052490234375
1783152040732526600,0.460526611328125,-0.2120819091796875,-1.4223480224609375,0.8634490966796875
1783152040742231300,0.470231201171875,-0.2310333251953125,-2.0326080322265625,0.3167266845703125
1783152040751936000,0.47993603515625,-0.2389678955078125,-2.2445831298828125,-0.1279754638671875
1783152040761640400,0.489640380859375,-0.2884368896484375,-2.153564453125,-0.4102020263671875
1783152040771375600,0.499375732421875,-0.340972900390625,-1.840179443359375,-0.5323638916015625
1783152040781080000,0.509080078125,-0.340972900390625,-1.3820343017578125,-0.542755126953125
1783152040790784800,0.51878466796875,-0.3018798828125,-0.897003173828125,-0.5213775634765625
1783152040800489500,0.528489501953125,-0.266448974609375,-0.4767303466796875,-0.545806884765625
1783152040810224400,0.538224365234375,-0.259124755859375,-0.156005859375,-0.6368408203125
1783152040819929000,0.54792919921875,-0.2743988037109375,0.08160400390625,-0.7797698974609375
1783152040829633500,0.557633544921875,-0.2945556640625,0.269744873046875,-0.965484619140625
1783152040839338200,0.567338134765625,-0.295166015625,0.4621734619140625,-1.1774444580078125
1783152040849043000,0.57704296875,-0.260955810546875,0.7425689697265625,-1.3772125244140625
1783152040858777900,0.58677783203125,-0.2041473388671875,1.115814208984375,-1.5189361572265625
1783152040868482600,0.596482666015625,-0.1345062255859375,1.4988250732421875,-1.5677947998046875
1783152040878187000,0.60618701171875,-0.0520477294921875,1.80975341796875,-1.4987640380859375
1783152040887891700,0.6158916015625,0.037139892578125,1.980804443359375,-1.28985595703125
1783152040897627000,0.625626953125,0.1305999755859375,1.9325408935546875,-0.9471588134765625
1783152040907331300,0.635331298828125,0.2375030517578125,1.6393280029296875,-0.4908294677734375
1783152040917036000,0.6450361328125,0.35174560546875,1.1390228271484375,0.0369415283203125
1783152040926740500,0.654740478515625,0.4506988525390625,0.466461181640625,0.58489990234375
1783152040936475600,0.6644755859375,0.49896240234375,-0.2751312255859375,1.0949859619140625
1783152040946210800,0.6742109375,0.4800262451171875,-0.8872222900390625,1.51708984375
1783152040955915300,0.683915283203125,0.3834991455078125,-1.3172760009765625,1.802978515625
1783152040965620000,0.693619873046875,0.22100830078125,-1.5836181640625,1.9031524658203125
1783152040975324700,0.70332470703125,0.040191650390625,-1.65203857421875,1.812744140625
1783152040985059600,0.7130595703125,-0.121673583984375,-1.50360107421875,1.5726776123046875
1783152040994764300,0.722764404296875,-0.263397216796875,-1.198760986328125,1.2220306396484375
1783152041004468700,0.73246875,-0.3861846923828125,-0.8719635009765625,0.793212890625
1783152041014173400,0.74217333984375,-0.4912567138671875,-0.537811279296875,0.342376708984375
1783152041023908600,0.75190869140625,-0.582275390625,-0.1212005615234375,-0.0583343505859375
1783152041033613000,0.761613037109375,-0.65985107421875,0.327789306640625,-0.3668212890625
1783152041043317800,0.77131787109375,-0.7081146240234375,0.705291748046875,-0.56109619140625
1783152041053022200,0.781022216796875,-0.7093353271484375,1.0315093994140625,-0.6246185302734375
1783152041062727000,0.790726806640625,-0.6806182861328125,1.4212493896484375,-0.542144775390625
1783152041072462000,0.800462158203125,-0.6684112548828125,1.848846435546875,-0.3484954833984375
1783152041082166500,0.81016650390625,-0.7337646484375,1.916046142578125,-0.1927337646484375
1783152041091871200,0.819871337890625,-0.8956451416015625,1.416961669921875,-0.1988372802734375
1783152041101575700,0.82957568359375,-1.0948028564453125,0.8140411376953125,-0.3320159912109375
1783152041111310800,0.839310791015625,-1.3141021728515625,0.466461181640625,-0.5067138671875
1783152041121015600,0.849015625,-1.552337646484375,0.3082427978515625,-0.7376251220703125
1783152041130720000,0.858719970703125,-1.700164794921875,0.3479461669921875,-1.034515380859375
1783152041140424700,0.8684248046875,-1.6812286376953125,0.7101898193359375,-1.316741943359375
1783152041150160000,0.878159912109375,-1.52239990234375,1.316162109375,-1.5054931640625
1783152041159864300,0.8878642578125,-1.3195953369140625,1.8347930908203125,-1.5934600830078125
1783152041169569000,0.897569091796875,-1.1436614990234375,2.0260009765625,-1.6325531005859375
1783152041179273500,0.9072734375,-1.0184326171875,1.927032470703125,-1.6673736572265625
1783152041188978200,0.916978271484375,-0.94390869140625,1.6509246826171875,-1.6997528076171875
1783152041198713300,0.92671337890625,-0.876708984375,1.3076171875,-1.6997528076171875
1783152041208417800,0.936417724609375,-0.774078369140625,0.9606475830078125,-1.661865234375
1783152041218153000,0.946153076171875,-0.625640869140625,0.616729736328125,-1.618499755859375
1783152041227857400,0.955857421875,-0.37335205078125,0.23797607421875,-1.5635223388671875
1783152041237592600,0.965592529296875,0.00537109375,-0.167633056640625,-1.4584503173828125
