time,seconds_elapsed,z,y,x
1783169717772130000,0.116130126953125,-0.08255364000797272,0.04217243939638138,-0.1876135766506195
1783169717782078000,0.126077880859375,-0.04937330633401871,0.14938710629940033,-0.2167871594429016
1783169717792058000,0.13605810546875,-0.005060702562332153,0.22319474816322327,-0.2292233258485794
1783169717802006000,0.146006103515625,0.044589199125766754,0.2514677047729492,-0.22270525991916656
1783169717811955000,0.155954833984375,0.07312469929456711,0.2307640016078949,-0.2122419774532318
1783169717821904000,0.16590380859375,0.07632330060005188,0.16324718296527863,-0.22170338034629822
1783169717831883000,0.175883056640625,0.07437679916620255,0.08384104073047638,-0.224633127450943
1783169717841832000,0.18583203125,0.06478948146104813,0.0007035587914288044,-0.21149733662605286
1783169717851780900,0.19578076171875,0.047387585043907166,-0.08856426924467087,-0.19416707754135132
1783169717861760000,0.205760009765625,0.03172992169857025,-0.1572875678539276,-0.1747952401638031
1783169717871709000,0.215708984375,0.027408408001065254,-0.21024931967258453,-0.1449872851371765
1783169717881656800,0.22565673828125,0.019992899149656296,-0.26340168714523315,-0.11994613707065582
1783169717891605800,0.235605712890625,0.004413671791553497,-0.3223526179790497,-0.09673961251974106
1783169717901585000,0.2455849609375,-0.0228625126183033,-0.34398114681243896,-0.07675497233867645
1783169717911533800,0.255533935546875,-0.0591249093413353,-0.3164363503456116,-0.05207625776529312
1783169717921483000,0.26548291015625,-0.0873914361000061,-0.2484370619058609,-0.007973776198923588
1783169717931462100,0.275462158203125,-0.10110325366258621,-0.17340995371341705,0.04070268198847771
1783169717941411000,0.2854111328125,-0.09892958402633667,-0.13363032042980194,0.06882007420063019
1783169717951359000,0.29535888671875,-0.08122595399618149,-0.13302817940711975,0.08621504157781601
1783169717961339000,0.3053388671875,-0.06920427829027176,-0.16108214855194092,0.09903790801763535
1783169717971287000,0.315287109375,-0.07752478867769241,-0.21049070358276367,0.11328581720590591
1783169717981236000,0.325236083984375,-0.09873367846012115,-0.2687976062297821,0.13916504383087158
1783169717991185000,0.335184814453125,-0.1252441108226776,-0.30215156078338623,0.16926300525665283
1783169718001164000,0.3451640625,-0.15177060663700104,-0.33840668201446533,0.20379944145679474
1783169718011113000,0.355113037109375,-0.17229318618774414,-0.4563101530075073,0.23321965336799622
1783169718021062000,0.365061767578125,-0.16823695600032806,-0.6240361928939819,0.2652636170387268
1783169718031041000,0.375041015625,-0.15249395370483398,-0.7830218076705933,0.3077833950519562
1783169718040990000,0.384989990234375,-0.1514061987400055,-0.8957592248916626,0.3311196267604828
1783169718050937900,0.394937744140625,-0.1634274423122406,-0.9083954095840454,0.3311576843261719
1783169718060886800,0.40488671875,-0.15460091829299927,-0.8378554582595825,0.31799447536468506
1783169718070866000,0.414865966796875,-0.1045641303062439,-0.7166608572006226,0.2826506197452545
1783169718080814800,0.42481494140625,-0.01779354177415371,-0.5739953517913818,0.22976022958755493
1783169718090764000,0.434763916015625,0.09521077573299408,-0.45779791474342346,0.16195055842399597
1783169718100743200,0.4447431640625,0.21577753126621246,-0.4199647307395935,0.10178149491548538
1783169718110692000,0.454692138671875,0.3163509964942932,-0.40051326155662537,0.07156287133693695
1783169718120640000,0.464639892578125,0.36395320296287537,-0.34952133893966675,0.07829132676124573
1783169718130589000,0.4745888671875,0.340216726064682,-0.3766900897026062,0.09404551982879639
1783169718140568000,0.484568115234375,0.24649864435195923,-0.44512802362442017,0.08903399854898453
1783169718150517000,0.49451708984375,0.11484794318675995,-0.5047098398208618,0.029661215841770172
1783169718160466000,0.5044658203125,-0.012369158677756786,-0.5180639028549194,-0.06973382830619812
1783169718170445000,0.514445068359375,-0.12866008281707764,-0.5355762839317322,-0.21637733280658722
1783169718180394000,0.52439404296875,-0.2281702160835266,-0.5630341172218323,-0.39341387152671814
1783169718190343000,0.534343017578125,-0.26708167791366577,-0.5108880996704102,-0.5488596558570862
1783169718200290800,0.544290771484375,-0.2600015103816986,-0.38119563460350037,-0.6353228688240051
1783169718210271000,0.55427099609375,-0.23726743459701538,-0.2555016279220581,-0.6530776619911194
1783169718220219000,0.564218994140625,-0.2111249417066574,-0.15418541431427002,-0.5974711179733276
1783169718230167800,0.574167724609375,-0.1903621405363083,-0.09089300781488419,-0.46365848183631897
1783169718240147000,0.58414697265625,-0.18548665940761566,-0.07479806244373322,-0.28961315751075745
